Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
507.0,7.95,2.457,-0.0268,0.4709,2.749,-0.105
507.2,7.95,2.46,-0.03146,0.4725,2.75,-0.1063
507.4,7.95,2.463,-0.03615,0.4741,2.75,-0.1077
507.6,7.951,2.465,-0.04084,0.4756,2.75,-0.1091
507.8,7.951,2.467,-0.04551,0.4772,2.75,-0.1106
508.0,7.951,2.469,-0.05013,0.4787,2.75,-0.112
508.2,7.952,2.471,-0.05467,0.4801,2.75,-0.1135
508.4,7.952,2.472,-0.05912,0.4816,2.751,-0.1151
508.6,7.952,2.473,-0.06345,0.483,2.751,-0.1166
508.8,7.953,2.474,-0.06764,0.4843,2.751,-0.1182
509.0,7.953,2.475,-0.07167,0.4856,2.751,-0.1198
509.2,7.953,2.476,-0.07551,0.4869,2.751,-0.1214
509.4,7.954,2.476,-0.07914,0.4881,2.751,-0.1231
509.6,7.954,2.476,-0.08255,0.4893,2.752,-0.1248
509.8,7.954,2.476,-0.08572,0.4904,2.752,-0.1265
510.0,7.955,2.475,-0.08863,0.4914,2.752,-0.1282
510.2,7.955,2.474,-0.09127,0.4924,2.752,-0.1299
510.4,7.956,2.474,-0.09363,0.4934,2.752,-0.1317
510.6,7.956,2.472,-0.09568,0.4942,2.752,-0.1335
510.8,7.956,2.471,-0.09743,0.495,2.752,-0.1353
511.0,7.957,2.469,-0.09886,0.4957,2.752,-0.1372
511.2,7.957,2.468,-0.09996,0.4964,2.752,-0.139
511.4,7.957,2.465,-0.1007,0.497,2.752,-0.1409
511.6,7.958,2.463,-0.1012,0.4975,2.752,-0.1428
511.8,7.958,2.461,-0.1013,0.4979,2.752,-0.1447
512.0,7.958,2.458,-0.101,0.4983,2.752,-0.1466
512.2,7.959,2.455,-0.1004,0.4985,2.752,-0.1485
512.4,7.959,2.452,-0.09954,0.4987,2.752,-0.1505
512.6,7.959,2.448,-0.0983,0.4989,2.752,-0.1525
512.8,7.96,2.445,-0.09674,0.4989,2.752,-0.1544
513.0,7.96,2.441,-0.09487,0.4989,2.752,-0.1564
513.2,7.96,2.437,-0.09269,0.4988,2.752,-0.1585
513.4,7.96,2.432,-0.09023,0.4986,2.752,-0.1605
513.6,7.961,2.428,-0.08748,0.4983,2.752,-0.1625
513.8,7.961,2.423,-0.08447,0.498,2.752,-0.1646
514.0,7.961,2.418,-0.08121,0.4975,2.751,-0.1666
514.2,7.962,2.413,-0.07772,0.497,2.751,-0.1687
514.4,7.962,2.407,-0.07402,0.4964,2.751,-0.1708
514.6,7.962,2.402,-0.07012,0.4958,2.751,-0.1729
514.8,7.963,2.396,-0.06605,0.495,2.751,-0.175
515.0,7.963,2.39,-0.06183,0.4942,2.751,-0.1771
515.2,7.963,2.383,-0.05749,0.4933,2.751,-0.1792
515.4,7.964,2.377,-0.05304,0.4924,2.75,-0.1814
515.6,7.964,2.37,-0.0485,0.4914,2.75,-0.1835
515.8,7.964,2.363,-0.04391,0.4903,2.75,-0.1856
516.0,7.965,2.356,-0.03929,0.4891,2.75,-0.1878
516.2,7.965,2.348,-0.03465,0.4879,2.75,-0.1899
516.4,7.965,2.341,-0.03003,0.4866,2.75,-0.1921
516.6,7.965,2.333,-0.02545,0.4853,2.749,-0.1943
516.8,7.966,2.325,-0.02093,0.4839,2.749,-0.1965
517.0,7.966,2.317,-0.0165,0.4825,2.749,-0.1986
517.2,7.966,2.308,-0.01218,0.481,2.749,-0.2008
517.4,7.967,2.299,-0.007991,0.4795,2.749,-0.203
517.6,7.967,2.291,-0.003954,0.4779,2.749,-0.2052
517.8,7.967,2.281,-9.26e-05,0.4763,2.749,-0.2074
518.0,7.968,2.272,0.003574,0.4747,2.748,-0.2096
518.2,7.968,2.262,0.007027,0.473,2.748,-0.2118
518.4,7.968,2.253,0.01025,0.4712,2.748,-0.214
518.6,7.968,2.243,0.01322,0.4695,2.748,-0.2163
518.8,7.969,2.232,0.01593,0.4677,2.748,-0.2185
519.0,7.969,2.222,0.01836,0.4659,2.748,-0.2207
519.2,7.969,2.211,0.0205,0.4641,2.748,-0.2229
519.4,7.97,2.201,0.02234,0.4623,2.748,-0.2251
519.6,7.97,2.189,0.02387,0.4605,2.748,-0.2273
519.8,7.97,2.178,0.02508,0.4586,2.748,-0.2296
520.0,7.971,2.167,0.02596,0.4568,2.748,-0.2318
520.2,7.971,2.155,0.02652,0.4549,2.748,-0.234
520.4,7.971,2.143,0.02674,0.453,2.748,-0.2362
520.6,7.971,2.131,0.02663,0.4512,2.748,-0.2384
520.8,7.972,2.119,0.02619,0.4494,2.748,-0.2407
521.0,7.972,2.106,0.02542,0.4475,2.748,-0.2429
521.2,7.972,2.093,0.02432,0.4457,2.748,-0.2451
521.4,7.973,2.081,0.0229,0.4439,2.748,-0.2473
521.6,7.973,2.067,0.02117,0.4421,2.748,-0.2495
521.8,7.973,2.054,0.01914,0.4403,2.748,-0.2517
522.0,7.973,2.041,0.01681,0.4386,2.748,-0.2539
522.2,7.974,2.027,0.01421,0.4369,2.748,-0.2561
522.4,7.974,2.013,0.01134,0.4352,2.748,-0.2583
522.6,7.974,1.999,0.008217,0.4336,2.748,-0.2605
522.8,7.974,1.984,0.004863,0.432,2.748,-0.2627
523.0,7.975,1.97,0.001293,0.4305,2.749,-0.2649
523.2,7.975,1.955,-0.002473,0.4289,2.749,-0.2671
523.4,7.975,1.94,-0.006416,0.4275,2.749,-0.2693
523.6,7.975,1.925,-0.01051,0.426,2.749,-0.2714
523.8,7.976,1.91,-0.01475,0.4247,2.749,-0.2736
524.0,7.976,1.894,-0.01909,0.4233,2.749,-0.2758
524.2,7.976,1.879,-0.02353,0.4221,2.749,-0.2779
524.4,7.976,1.863,-0.02802,0.4208,2.749,-0.2801
524.6,7.977,1.847,-0.03256,0.4197,2.749,-0.2822
524.8,7.977,1.831,-0.03712,0.4186,2.749,-0.2843
525.0,7.977,1.814,-0.04168,0.4175,2.75,-0.2865
525.2,7.977,1.798,-0.0462,0.4166,2.75,-0.2886
525.4,7.977,1.781,-0.05067,0.4156,2.75,-0.2907
525.6,7.977,1.764,-0.05506,0.4148,2.75,-0.2928
525.8,7.978,1.747,-0.05935,0.414,2.75,-0.2949
526.0,7.978,1.729,-0.06352,0.4132,2.75,-0.297
526.2,7.978,1.712,-0.06754,0.4125,2.75,-0.299
526.4,7.978,1.694,-0.0714,0.4119,2.75,-0.3011
526.6,7.978,1.677,-0.07508,0.4114,2.75,-0.3031
526.8,7.978,1.659,-0.07855,0.4109,2.75,-0.3052
527.0,7.978,1.64,-0.08179,0.4104,2.75,-0.3072
527.2,7.978,1.622,-0.0848,0.4101,2.75,-0.3092
527.4,7.979,1.604,-0.08755,0.4098,2.75,-0.3112
527.6,7.979,1.585,-0.09004,0.4095,2.75,-0.3132
527.8,7.979,1.566,-0.09224,0.4093,2.75,-0.3151
528.0,7.979,1.547,-0.09415,0.4092,2.75,-0.3171
528.2,7.979,1.528,-0.09575,0.4091,2.75,-0.319
528.4,7.979,1.509,-0.09705,0.4091,2.75,-0.321
528.6,7.979,1.489,-0.09803,0.4091,2.75,-0.3229
528.8,7.979,1.47,-0.09868,0.4092,2.75,-0.3248
529.0,7.979,1.45,-0.099,0.4094,2.75,-0.3266
529.2,7.979,1.43,-0.099,0.4096,2.749,-0.3285
529.4,7.979,1.41,-0.09867,0.4098,2.749,-0.3304
529.6,7.979,1.39,-0.09802,0.4101,2.749,-0.3322
529.8,7.979,1.37,-0.09704,0.4105,2.749,-0.334
530.0,7.979,1.35,-0.09575,0.4108,2.749,-0.3358
530.2,7.979,1.329,-0.09414,0.4113,2.749,-0.3375
530.4,7.979,1.309,-0.09223,0.4117,2.749,-0.3393
530.6,7.979,1.288,-0.09003,0.4122,2.748,-0.341
530.8,7.978,1.267,-0.08755,0.4127,2.748,-0.3427
531.0,7.978,1.246,-0.0848,0.4133,2.748,-0.3444
531.2,7.978,1.225,-0.0818,0.4138,2.748,-0.3461
531.4,7.978,1.204,-0.07857,0.4144,2.748,-0.3477
531.6,7.978,1.182,-0.07512,0.4151,2.748,-0.3494
531.8,7.978,1.161,-0.07146,0.4157,2.747,-0.351
532.0,7.978,1.139,-0.06763,0.4164,2.747,-0.3525
532.2,7.978,1.118,-0.06363,0.4171,2.747,-0.3541
532.4,7.977,1.096,-0.05949,0.4177,2.747,-0.3556
532.6,7.977,1.074,-0.05524,0.4184,2.747,-0.3571
532.8,7.977,1.052,-0.05089,0.4191,2.747,-0.3586
533.0,7.977,1.03,-0.04647,0.4198,2.746,-0.3601
533.2,7.977,1.008,-0.04199,0.4205,2.746,-0.3615
533.4,7.977,0.9857,-0.03749,0.4212,2.746,-0.3629
533.6,7.976,0.9634,-0.03299,0.4219,2.746,-0.3643
533.8,7.976,0.9411,-0.02851,0.4225,2.746,-0.3657
534.0,7.976,0.9186,-0.02408,0.4232,2.746,-0.367
534.2,7.976,0.8961,-0.01971,0.4238,2.746,-0.3683
534.4,7.976,0.8735,-0.01543,0.4245,2.745,-0.3696
534.6,7.975,0.8509,-0.01127,0.425,2.745,-0.3708
534.8,7.975,0.8281,-0.007237,0.4256,2.745,-0.372
535.0,7.975,0.8053,-0.003363,0.4262,2.745,-0.3732
535.2,7.975,0.7825,0.000335,0.4267,2.745,-0.3744
535.4,7.974,0.7596,0.003839,0.4271,2.745,-0.3755
535.6,7.974,0.7366,0.007129,0.4276,2.745,-0.3766
535.8,7.974,0.7136,0.01019,0.428,2.745,-0.3777
536.0,7.974,0.6906,0.01301,0.4283,2.745,-0.3787
536.2,7.973,0.6675,0.01556,0.4287,2.745,-0.3798
536.4,7.973,0.6443,0.01784,0.4289,2.745,-0.3807
536.6,7.973,0.6211,0.01984,0.4292,2.745,-0.3817
536.8,7.972,0.5979,0.02154,0.4293,2.745,-0.3826
537.0,7.972,0.5746,0.02294,0.4295,2.745,-0.3835
537.2,7.972,0.5513,0.02402,0.4295,2.746,-0.3844
537.4,7.971,0.528,0.02479,0.4296,2.746,-0.3852
537.6,7.971,0.5046,0.02524,0.4295,2.746,-0.386
537.8,7.971,0.4812,0.02537,0.4294,2.746,-0.3868
538.0,7.971,0.4578,0.02517,0.4293,2.746,-0.3876
538.2,7.97,0.4344,0.02465,0.429,2.746,-0.3883
538.4,7.97,0.4109,0.02381,0.4288,2.746,-0.389
538.6,7.969,0.3875,0.02266,0.4284,2.747,-0.3896
538.8,7.969,0.364,0.0212,0.428,2.747,-0.3902
539.0,7.969,0.3405,0.01944,0.4276,2.747,-0.3908
539.2,7.968,0.317,0.01738,0.427,2.747,-0.3914
539.4,7.968,0.2935,0.01505,0.4264,2.748,-0.3919
539.6,7.968,0.27,0.01245,0.4258,2.748,-0.3924
539.8,7.967,0.2465,0.009595,0.425,2.748,-0.3929
540.0,7.967,0.223,0.006501,0.4242,2.748,-0.3934
540.2,7.966,0.1995,0.003186,0.4234,2.749,-0.3938
540.4,7.966,0.176,-0.0003336,0.4225,2.749,-0.3941
540.6,7.966,0.1525,-0.004039,0.4215,2.749,-0.3945
540.8,7.965,0.1291,-0.00791,0.4204,2.75,-0.3948
541.0,7.965,0.1056,-0.01193,0.4193,2.75,-0.3951
541.2,7.964,0.08215,-0.01607,0.4182,2.75,-0.3954
541.4,7.964,0.05872,-0.02031,0.417,2.75,-0.3956
541.6,7.963,0.0353,-0.02463,0.4157,2.751,-0.3958
541.8,7.963,0.01191,-0.02901,0.4143,2.751,-0.396
542.0,7.962,-0.01146,-0.03343,0.4129,2.751,-0.3961
542.2,7.962,-0.03481,-0.03786,0.4115,2.752,-0.3963
542.4,7.961,-0.05813,-0.04227,0.41,2.752,-0.3964
542.6,7.961,-0.08142,-0.04665,0.4084,2.752,-0.3964
542.8,7.96,-0.1047,-0.05097,0.4068,2.752,-0.3965
543.0,7.96,-0.1279,-0.05521,0.4052,2.753,-0.3965
543.2,7.959,-0.1511,-0.05935,0.4035,2.753,-0.3965
543.4,7.959,-0.1743,-0.06337,0.4018,2.753,-0.3964
543.6,7.958,-0.1974,-0.06723,0.4,2.753,-0.3964
543.8,7.958,-0.2205,-0.07094,0.3982,2.753,-0.3963
544.0,7.957,-0.2435,-0.07445,0.3964,2.754,-0.3962
544.2,7.956,-0.2665,-0.07777,0.3945,2.754,-0.396
544.4,7.956,-0.2895,-0.08086,0.3926,2.754,-0.3959
544.6,7.955,-0.3124,-0.08372,0.3907,2.754,-0.3957
544.8,7.955,-0.3353,-0.08633,0.3887,2.754,-0.3955
545.0,7.954,-0.3581,-0.08868,0.3867,2.754,-0.3952
545.2,7.953,-0.3808,-0.09075,0.3847,2.754,-0.395
545.4,7.953,-0.4036,-0.09253,0.3827,2.755,-0.3947
545.6,7.952,-0.4262,-0.09401,0.3807,2.755,-0.3944
545.8,7.951,-0.4488,-0.09519,0.3787,2.755,-0.3941
546.0,7.951,-0.4714,-0.09606,0.3767,2.755,-0.3937
546.2,7.95,-0.4938,-0.09662,0.3746,2.755,-0.3934
546.4,7.949,-0.5163,-0.09686,0.3726,2.755,-0.393
546.6,7.949,-0.5386,-0.09678,0.3706,2.755,-0.3926
546.8,7.948,-0.5609,-0.09639,0.3685,2.755,-0.3922
547.0,7.947,-0.5832,-0.09568,0.3665,2.755,-0.3917
547.2,7.946,-0.6053,-0.09465,0.3645,2.755,-0.3913
547.4,7.946,-0.6274,-0.09333,0.3625,2.755,-0.3908
547.6,7.945,-0.6495,-0.0917,0.3606,2.754,-0.3903
547.8,7.944,-0.6714,-0.08979,0.3586,2.754,-0.3898
548.0,7.943,-0.6933,-0.08759,0.3567,2.754,-0.3893
548.2,7.943,-0.7151,-0.08513,0.3548,2.754,-0.3888
548.4,7.942,-0.7369,-0.08241,0.353,2.754,-0.3882
548.6,7.941,-0.7585,-0.07945,0.3512,2.754,-0.3876
548.8,7.94,-0.7801,-0.07626,0.3494,2.754,-0.3871
549.0,7.94,-0.8016,-0.07287,0.3477,2.754,-0.3865
549.2,7.939,-0.823,-0.06929,0.346,2.753,-0.3859
549.4,7.938,-0.8444,-0.06554,0.3443,2.753,-0.3852
549.6,7.937,-0.8656,-0.06164,0.3427,2.753,-0.3846
549.8,7.937,-0.8868,-0.05761,0.3411,2.753,-0.384
550.0,7.936,-0.9079,-0.05347,0.3397,2.753,-0.3833
550.2,7.935,-0.9288,-0.04924,0.3382,2.753,-0.3826
550.4,7.934,-0.9497,-0.04495,0.3368,2.752,-0.382
550.6,7.934,-0.9705,-0.04061,0.3355,2.752,-0.3813
550.8,7.933,-0.9913,-0.03626,0.3342,2.752,-0.3806
551.0,7.932,-1.012,-0.03191,0.333,2.752,-0.3799
551.2,7.931,-1.032,-0.02758,0.3319,2.752,-0.3792
551.4,7.93,-1.053,-0.02331,0.3308,2.752,-0.3785
551.6,7.93,-1.073,-0.01911,0.3298,2.751,-0.3777
551.8,7.929,-1.093,-0.015,0.3288,2.751,-0.377
552.0,7.928,-1.113,-0.011,0.328,2.751,-0.3763
552.2,7.927,-1.133,-0.007145,0.3271,2.751,-0.3755
552.4,7.927,-1.153,-0.003443,0.3264,2.751,-0.3748
552.6,7.926,-1.173,8.512e-05,0.3257,2.751,-0.374
552.8,7.925,-1.193,0.003419,0.3251,2.751,-0.3732
553.0,7.924,-1.212,0.006543,0.3246,2.751,-0.3725
553.2,7.924,-1.232,0.009441,0.3241,2.751,-0.3717
553.4,7.923,-1.251,0.0121,0.3237,2.75,-0.3709
553.6,7.922,-1.27,0.0145,0.3234,2.75,-0.3701
553.8,7.921,-1.289,0.01663,0.3231,2.75,-0.3693
554.0,7.921,-1.308,0.01848,0.3229,2.75,-0.3686
554.2,7.92,-1.327,0.02005,0.3228,2.75,-0.3678
554.4,7.919,-1.346,0.02132,0.3227,2.75,-0.367
554.6,7.918,-1.365,0.02228,0.3227,2.75,-0.3662
554.8,7.918,-1.383,0.02294,0.3228,2.75,-0.3654
555.0,7.917,-1.401,0.02329,0.3229,2.75,-0.3646
555.2,7.916,-1.419,0.02332,0.3231,2.751,-0.3638
555.4,7.915,-1.438,0.02304,0.3233,2.751,-0.363
555.6,7.915,-1.455,0.02245,0.3236,2.751,-0.3622
555.8,7.914,-1.473,0.02155,0.324,2.751,-0.3614
556.0,7.913,-1.491,0.02035,0.3244,2.751,-0.3606
556.2,7.913,-1.508,0.01885,0.3249,2.751,-0.3598
556.4,7.912,-1.526,0.01707,0.3254,2.751,-0.359
556.6,7.911,-1.543,0.015,0.326,2.751,-0.3582
556.8,7.911,-1.56,0.01266,0.3266,2.751,-0.3574
557.0,7.91,-1.577,0.01007,0.3272,2.752,-0.3566
557.2,7.909,-1.594,0.007234,0.3279,2.752,-0.3558
557.4,7.909,-1.61,0.004172,0.3286,2.752,-0.355
557.6,7.908,-1.627,0.0008985,0.3294,2.752,-0.3542
557.8,7.908,-1.643,-0.002568,0.3302,2.752,-0.3534
558.0,7.907,-1.659,-0.00621,0.331,2.753,-0.3526
558.2,7.906,-1.675,-0.01001,0.3319,2.753,-0.3518
558.4,7.906,-1.691,-0.01394,0.3327,2.753,-0.351
558.6,7.905,-1.706,-0.01799,0.3336,2.753,-0.3502
558.8,7.904,-1.722,-0.02213,0.3345,2.753,-0.3495
559.0,7.904,-1.737,-0.02635,0.3354,2.754,-0.3487
559.2,7.903,-1.752,-0.03061,0.3364,2.754,-0.3479
559.4,7.903,-1.767,-0.0349,0.3373,2.754,-0.3471
559.6,7.902,-1.782,-0.0392,0.3382,2.754,-0.3464
559.8,7.901,-1.796,-0.04348,0.3392,2.755,-0.3456
560.0,7.901,-1.811,-0.04772,0.3401,2.755,-0.3448
560.2,7.9,-1.825,-0.0519,0.341,2.755,-0.3441
560.4,7.9,-1.839,-0.05599,0.342,2.755,-0.3433
560.6,7.899,-1.853,-0.05998,0.3429,2.755,-0.3426
560.8,7.899,-1.866,-0.06384,0.3438,2.756,-0.3418
561.0,7.898,-1.88,-0.06756,0.3446,2.756,-0.3411
561.2,7.898,-1.893,-0.07111,0.3455,2.756,-0.3403
561.4,7.897,-1.906,-0.07447,0.3463,2.756,-0.3396
561.6,7.897,-1.919,-0.07764,0.3471,2.756,-0.3389
561.8,7.896,-1.932,-0.08059,0.3479,2.757,-0.3381
562.0,7.896,-1.944,-0.0833,0.3487,2.757,-0.3374
562.2,7.895,-1.956,-0.08577,0.3494,2.757,-0.3367
562.4,7.895,-1.968,-0.08798,0.3501,2.757,-0.336
562.6,7.894,-1.98,-0.08992,0.3507,2.757,-0.3353
562.8,7.894,-1.992,-0.09157,0.3514,2.757,-0.3346
563.0,7.893,-2.003,-0.09294,0.3519,2.757,-0.3339
563.2,7.893,-2.015,-0.09401,0.3525,2.757,-0.3332
563.4,7.892,-2.026,-0.09478,0.353,2.757,-0.3325
563.6,7.892,-2.037,-0.09524,0.3534,2.757,-0.3318
563.8,7.891,-2.047,-0.0954,0.3538,2.758,-0.3312
564.0,7.891,-2.058,-0.09525,0.3541,2.758,-0.3305
564.2,7.89,-2.068,-0.09478,0.3544,2.758,-0.3298
564.4,7.89,-2.078,-0.09402,0.3546,2.758,-0.3292
564.6,7.89,-2.088,-0.09295,0.3548,2.758,-0.3285
564.8,7.889,-2.097,-0.09158,0.355,2.758,-0.3279
565.0,7.889,-2.106,-0.08993,0.355,2.758,-0.3273
565.2,7.888,-2.116,-0.088,0.3551,2.757,-0.3266
565.4,7.888,-2.124,-0.0858,0.355,2.757,-0.326
565.6,7.888,-2.133,-0.08334,0.3549,2.757,-0.3254
565.8,7.887,-2.142,-0.08064,0.3548,2.757,-0.3248
566.0,7.887,-2.15,-0.07771,0.3546,2.757,-0.3242
566.2,7.887,-2.158,-0.07457,0.3543,2.757,-0.3236
566.4,7.886,-2.166,-0.07122,0.354,2.757,-0.323
566.6,7.886,-2.173,-0.0677,0.3536,2.757,-0.3225
566.8,7.886,-2.181,-0.06401,0.3532,2.757,-0.3219
567.0,7.885,-2.188,-0.06019,0.3527,2.757,-0.3214
567.2,7.885,-2.195,-0.05624,0.3522,2.757,-0.3208
567.4,7.885,-2.201,-0.05219,0.3516,2.757,-0.3203
567.6,7.884,-2.208,-0.04806,0.351,2.757,-0.3198
567.8,7.884,-2.214,-0.04388,0.3503,2.756,-0.3193
568.0,7.884,-2.22,-0.03966,0.3495,2.756,-0.3188
568.2,7.884,-2.226,-0.03542,0.3487,2.756,-0.3183
568.4,7.883,-2.231,-0.03119,0.3479,2.756,-0.3178
568.6,7.883,-2.236,-0.027,0.347,2.756,-0.3173
568.8,7.883,-2.242,-0.02286,0.3461,2.756,-0.3169
569.0,7.883,-2.246,-0.01879,0.3452,2.756,-0.3164
569.2,7.883,-2.251,-0.01482,0.3442,2.756,-0.316
569.4,7.882,-2.255,-0.01096,0.3431,2.756,-0.3155
569.6,7.882,-2.26,-0.007242,0.3421,2.755,-0.3151
569.8,7.882,-2.263,-0.003679,0.341,2.755,-0.3147
570.0,7.882,-2.267,-0.00029,0.3398,2.755,-0.3143
570.2,7.882,-2.271,0.002907,0.3387,2.755,-0.314
570.4,7.882,-2.274,0.005894,0.3375,2.755,-0.3136
570.6,7.882,-2.277,0.008658,0.3363,2.755,-0.3133
570.8,7.882,-2.28,0.01118,0.3351,2.755,-0.3129
571.0,7.882,-2.282,0.01346,0.3339,2.755,-0.3126
571.2,7.882,-2.285,0.01547,0.3326,2.755,-0.3123
571.4,7.882,-2.287,0.0172,0.3313,2.755,-0.312
571.6,7.882,-2.289,0.01865,0.3301,2.755,-0.3117
571.8,7.882,-2.29,0.01982,0.3288,2.755,-0.3115
572.0,7.882,-2.292,0.02068,0.3275,2.755,-0.3112
572.2,7.882,-2.293,0.02125,0.3262,2.755,-0.311
572.4,7.882,-2.294,0.02151,0.325,2.755,-0.3108
572.6,7.882,-2.295,0.02147,0.3237,2.755,-0.3106
572.8,7.882,-2.296,0.02112,0.3224,2.755,-0.3104
573.0,7.882,-2.296,0.02048,0.3212,2.755,-0.3102
573.2,7.882,-2.296,0.01953,0.3199,2.755,-0.3101
573.4,7.882,-2.296,0.01828,0.3187,2.755,-0.31
573.6,7.882,-2.296,0.01675,0.3175,2.755,-0.3099
573.8,7.882,-2.295,0.01494,0.3163,2.755,-0.3098
574.0,7.883,-2.294,0.01286,0.3152,2.755,-0.3097
574.2,7.883,-2.293,0.01052,0.3141,2.755,-0.3096
574.4,7.883,-2.292,0.007939,0.313,2.756,-0.3096
574.6,7.883,-2.291,0.005122,0.3119,2.756,-0.3095
574.8,7.883,-2.289,0.002087,0.3109,2.756,-0.3095
575.0,7.884,-2.287,-0.00115,0.3099,2.756,-0.3095
575.2,7.884,-2.285,-0.004571,0.309,2.756,-0.3096
575.4,7.884,-2.283,-0.008158,0.3081,2.756,-0.3096
575.6,7.884,-2.281,-0.01189,0.3072,2.756,-0.3097
575.8,7.884,-2.278,-0.01575,0.3064,2.756,-0.3098
576.0,7.885,-2.275,-0.01972,0.3056,2.756,-0.3099
576.2,7.885,-2.272,-0.02378,0.3049,2.756,-0.31
576.4,7.885,-2.269,-0.0279,0.3043,2.756,-0.3101
576.6,7.886,-2.265,-0.03206,0.3037,2.757,-0.3103
576.8,7.886,-2.261,-0.03625,0.3032,2.757,-0.3105
577.0,7.886,-2.257,-0.04043,0.3027,2.757,-0.3107
577.2,7.887,-2.253,-0.04459,0.3023,2.757,-0.3109
577.4,7.887,-2.249,-0.04871,0.3019,2.757,-0.3111
577.6,7.887,-2.244,-0.05276,0.3016,2.757,-0.3114
577.8,7.888,-2.239,-0.05672,0.3014,2.757,-0.3117
578.0,7.888,-2.234,-0.06058,0.3012,2.757,-0.3119
578.2,7.888,-2.229,-0.06431,0.3011,2.757,-0.3123
578.4,7.889,-2.224,-0.06789,0.301,2.757,-0.3126
578.6,7.889,-2.218,-0.0713,0.301,2.757,-0.3129
578.8,7.89,-2.212,-0.07453,0.3011,2.757,-0.3133
579.0,7.89,-2.206,-0.07756,0.3013,2.757,-0.3137
579.2,7.89,-2.2,-0.08037,0.3015,2.757,-0.3141
579.4,7.891,-2.194,-0.08296,0.3018,2.757,-0.3145
579.6,7.891,-2.187,-0.0853,0.3021,2.757,-0.3149
579.8,7.892,-2.18,-0.08738,0.3025,2.757,-0.3154
580.0,7.892,-2.173,-0.0892,0.303,2.757,-0.3159
580.2,7.893,-2.166,-0.09074,0.3035,2.757,-0.3164
580.4,7.893,-2.159,-0.09199,0.3041,2.757,-0.3169
580.6,7.894,-2.151,-0.09295,0.3048,2.757,-0.3174
580.8,7.894,-2.143,-0.09362,0.3055,2.756,-0.3179
581.0,7.895,-2.135,-0.09399,0.3063,2.756,-0.3185
581.2,7.895,-2.127,-0.09405,0.3071,2.756,-0.3191
581.4,7.896,-2.119,-0.09382,0.308,2.756,-0.3196
581.6,7.896,-2.11,-0.09328,0.309,2.756,-0.3202
581.8,7.897,-2.102,-0.09245,0.31,2.756,-0.3209
582.0,7.897,-2.093,-0.09133,0.3111,2.755,-0.3215
582.2,7.898,-2.084,-0.08991,0.3122,2.755,-0.3221
582.4,7.898,-2.074,-0.08822,0.3133,2.755,-0.3228
582.6,7.899,-2.065,-0.08626,0.3146,2.755,-0.3235
582.8,7.899,-2.055,-0.08404,0.3158,2.755,-0.3241
583.0,7.9,-2.045,-0.08157,0.3171,2.754,-0.3248
583.2,7.9,-2.035,-0.07886,0.3185,2.754,-0.3256
583.4,7.901,-2.025,-0.07594,0.3199,2.754,-0.3263
583.6,7.901,-2.014,-0.07281,0.3213,2.754,-0.327
583.8,7.902,-2.004,-0.06949,0.3228,2.754,-0.3277
584.0,7.903,-1.993,-0.066,0.3242,2.753,-0.3285
584.2,7.903,-1.982,-0.06236,0.3258,2.753,-0.3293
584.4,7.904,-1.971,-0.05858,0.3273,2.753,-0.33
584.6,7.904,-1.959,-0.05469,0.3289,2.753,-0.3308
584.8,7.905,-1.948,-0.05071,0.3305,2.752,-0.3316
585.0,7.906,-1.936,-0.04666,0.3321,2.752,-0.3324
585.2,7.906,-1.924,-0.04256,0.3337,2.752,-0.3332
585.4,7.907,-1.912,-0.03842,0.3354,2.752,-0.334
585.6,7.908,-1.9,-0.03428,0.337,2.751,-0.3348
585.8,7.908,-1.887,-0.03016,0.3387,2.751,-0.3356
586.0,7.909,-1.875,-0.02607,0.3403,2.751,-0.3364
586.2,7.91,-1.862,-0.02204,0.342,2.751,-0.3373
586.4,7.91,-1.849,-0.01808,0.3436,2.751,-0.3381
586.6,7.911,-1.836,-0.01423,0.3453,2.75,-0.3389
586.8,7.912,-1.822,-0.01049,0.347,2.75,-0.3398
587.0,7.912,-1.809,-0.006894,0.3486,2.75,-0.3406
587.2,7.913,-1.795,-0.003454,0.3502,2.75,-0.3415
587.4,7.914,-1.781,-0.0001886,0.3518,2.75,-0.3423
587.6,7.914,-1.767,0.002885,0.3534,2.75,-0.3432
587.8,7.915,-1.753,0.00575,0.355,2.75,-0.344
588.0,7.916,-1.739,0.008393,0.3566,2.749,-0.3449
588.2,7.916,-1.724,0.0108,0.3581,2.749,-0.3457
588.4,7.917,-1.71,0.01296,0.3596,2.749,-0.3466
588.6,7.918,-1.695,0.01485,0.3611,2.749,-0.3474
588.8,7.919,-1.68,0.01648,0.3626,2.749,-0.3482
589.0,7.919,-1.665,0.01783,0.364,2.749,-0.3491
589.2,7.92,-1.649,0.0189,0.3654,2.749,-0.3499
589.4,7.921,-1.634,0.01967,0.3667,2.749,-0.3508
589.6,7.922,-1.618,0.02015,0.368,2.749,-0.3516
589.8,7.922,-1.603,0.02033,0.3693,2.749,-0.3524
590.0,7.923,-1.587,0.02022,0.3705,2.749,-0.3532
590.2,7.924,-1.57,0.01981,0.3717,2.749,-0.3541
590.4,7.925,-1.554,0.0191,0.3728,2.749,-0.3549
590.6,7.925,-1.538,0.0181,0.3739,2.749,-0.3557
