Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
518.0,1.269,-0.0004888,-0.01011,-0.005552,-0.1365,-2.142e-05,0.0009748,0.0002526
518.2,1.269,0.0001443,-0.01017,-0.008869,-0.1363,-1.514e-05,-0.0001544,0.0002746
518.4,1.269,0.0007701,-0.01022,-0.01215,-0.1362,-8.665e-06,-0.001289,-4.06e-05
518.6,1.269,0.001387,-0.01026,-0.0154,-0.1361,-2.11e-06,-0.002111,-0.0006925
518.8,1.269,0.001995,-0.01031,-0.01861,-0.136,4.411e-06,-0.002389,-0.001587
519.0,1.269,0.002594,-0.01034,-0.02176,-0.1358,1.077e-05,-0.002052,-0.002559
519.2,1.269,0.003184,-0.01037,-0.02487,-0.1357,1.687e-05,-0.001198,-0.003428
519.4,1.269,0.003765,-0.0104,-0.02793,-0.1355,2.268e-05,-7.652e-05,-0.004037
519.6,1.269,0.004338,-0.01042,-0.03094,-0.1354,2.823e-05,0.0009895,-0.004307
519.8,1.269,0.004901,-0.01043,-0.03388,-0.1353,3.366e-05,0.001693,-0.004252
520.0,1.269,0.005451,-0.01044,-0.03675,-0.1352,3.907e-05,0.001832,-0.003974
520.2,1.269,0.005986,-0.01045,-0.03954,-0.1351,4.456e-05,0.001365,-0.003634
520.4,1.269,0.006502,-0.01044,-0.04223,-0.135,5.022e-05,0.000425,-0.003405
520.6,1.269,0.006997,-0.01043,-0.04482,-0.135,5.603e-05,-0.0007226,-0.003427
520.8,1.269,0.007469,-0.01042,-0.04729,-0.1349,6.191e-05,-0.001752,-0.003761
521.0,1.269,0.007918,-0.0104,-0.04965,-0.1349,6.777e-05,-0.002374,-0.00438
521.2,1.269,0.008342,-0.01037,-0.05189,-0.1348,7.348e-05,-0.002412,-0.005171
521.4,1.269,0.008743,-0.01034,-0.05401,-0.1348,7.891e-05,-0.001861,-0.005976
521.6,1.269,0.009122,-0.0103,-0.056,-0.1347,8.398e-05,-0.0008791,-0.006627
521.8,1.269,0.009478,-0.01026,-0.05788,-0.1346,8.869e-05,0.0002515,-0.007002
522.0,1.269,0.009813,-0.01021,-0.05963,-0.1346,9.311e-05,0.001208,-0.007052
522.2,1.269,0.01012,-0.01016,-0.06125,-0.1346,9.736e-05,0.001718,-0.006817
522.4,1.269,0.01041,-0.0101,-0.06274,-0.1346,0.0001015,0.001636,-0.00641
522.6,1.269,0.01067,-0.01004,-0.06408,-0.1346,0.0001057,0.0009882,-0.00599
522.8,1.269,0.0109,-0.009978,-0.06527,-0.1346,0.0001099,-4.05e-05,-0.005711
523.0,1.269,0.01109,-0.00991,-0.0663,-0.1347,0.0001141,-0.001156,-0.005681
523.2,1.269,0.01126,-0.009839,-0.06718,-0.1347,0.0001183,-0.00204,-0.005933
523.4,1.269,0.01139,-0.009765,-0.06789,-0.1348,0.0001222,-0.002441,-0.006418
523.6,1.269,0.01149,-0.009689,-0.06844,-0.1348,0.0001258,-0.002244,-0.007016
523.8,1.269,0.01156,-0.009611,-0.06883,-0.1348,0.000129,-0.001507,-0.007575
524.0,1.269,0.01161,-0.009532,-0.06907,-0.1348,0.0001318,-0.0004406,-0.00795
524.2,1.269,0.01162,-0.009451,-0.06916,-0.1349,0.0001342,0.0006539,-0.008045
524.4,1.269,0.01161,-0.00937,-0.0691,-0.1349,0.0001363,0.001466,-0.00784
524.6,1.269,0.01157,-0.009288,-0.06888,-0.135,0.0001384,0.001768,-0.007395
524.8,1.269,0.0115,-0.009207,-0.06852,-0.1351,0.0001405,0.001476,-0.00683
525.0,1.269,0.0114,-0.009126,-0.06799,-0.1352,0.0001428,0.0006795,-0.006295
525.2,1.269,0.01127,-0.009046,-0.0673,-0.1353,0.0001452,-0.0003921,-0.005921
525.4,1.269,0.0111,-0.008968,-0.06645,-0.1355,0.0001477,-0.00143,-0.005791
525.6,1.269,0.01091,-0.008891,-0.06545,-0.1356,0.0001501,-0.002135,-0.005913
525.8,1.269,0.01068,-0.008817,-0.06428,-0.1357,0.0001522,-0.002306,-0.006219
526.0,1.269,0.01042,-0.008745,-0.06296,-0.1358,0.0001539,-0.001891,-0.00659
526.2,1.269,0.01014,-0.008677,-0.06151,-0.1359,0.0001549,-0.001007,-0.006882
526.4,1.269,0.009828,-0.008612,-0.05991,-0.136,0.0001554,9.677e-05,-0.006976
526.6,1.269,0.009496,-0.00855,-0.05819,-0.1361,0.0001556,0.00111,-0.006803
526.8,1.269,0.00914,-0.008493,-0.05634,-0.1362,0.0001555,0.001748,-0.006365
527.0,1.269,0.008761,-0.00844,-0.05437,-0.1364,0.0001554,0.001834,-0.005736
527.2,1.269,0.008359,-0.008391,-0.05227,-0.1366,0.0001555,0.00135,-0.005039
527.4,1.269,0.007934,-0.008347,-0.05005,-0.1367,0.0001559,0.00044,-0.004408
527.6,1.269,0.007484,-0.008309,-0.04772,-0.1369,0.0001564,-0.0006318,-0.003954
527.8,1.269,0.007012,-0.008276,-0.04526,-0.1371,0.0001571,-0.001555,-0.003736
528.0,1.269,0.006516,-0.008248,-0.0427,-0.1373,0.0001576,-0.002063,-0.00374
528.2,1.269,0.006001,-0.008226,-0.04004,-0.1375,0.0001577,-0.002008,-0.003889
528.4,1.269,0.005467,-0.00821,-0.03728,-0.1376,0.0001573,-0.001403,-0.004064
528.6,1.269,0.004918,-0.008199,-0.03444,-0.1377,0.0001564,-0.0004161,-0.004139
528.8,1.269,0.004356,-0.008195,-0.03152,-0.1379,0.000155,0.0006747,-0.004015
529.0,1.269,0.003783,-0.008196,-0.02855,-0.138,0.0001534,0.001563,-0.003647
529.2,1.269,0.0032,-0.008203,-0.02551,-0.1382,0.0001517,0.002003,-0.003058
529.4,1.269,0.002607,-0.008216,-0.02242,-0.1383,0.0001501,0.001874,-0.00233
529.6,1.269,0.002004,-0.008235,-0.01928,-0.1385,0.0001489,0.001222,-0.001579
529.8,1.269,0.001392,-0.00826,-0.01609,-0.1387,0.0001479,0.0002361,-0.0009261
530.0,1.269,0.0007717,-0.00829,-0.01286,-0.1389,0.0001472,-0.0007959,-0.0004608
530.2,1.269,0.0001434,-0.008326,-0.009601,-0.1391,0.0001466,-0.001576,-0.0002184
530.4,1.268,-0.0004911,-0.008367,-0.006311,-0.1393,0.0001457,-0.001878,-0.0001708
530.6,1.268,-0.001129,-0.008413,-0.003003,-0.1394,0.0001446,-0.001613,-0.0002359
530.8,1.268,-0.001769,-0.008464,0.0003109,-0.1396,0.0001431,-0.0008536,-0.0003012
531.0,1.268,-0.002406,-0.008519,0.00362,-0.1397,0.0001411,0.0001864,-0.0002567
531.2,1.268,-0.003041,-0.008578,0.006915,-0.1398,0.0001388,0.001215,-2.391e-05
531.4,1.268,-0.003669,-0.008641,0.01019,-0.1399,0.0001364,0.001944,0.0004219
531.6,1.268,-0.004291,-0.008708,0.01343,-0.1401,0.0001341,0.00217,0.001045
531.8,1.268,-0.004905,-0.008778,0.01664,-0.1402,0.000132,0.001836,0.00176
532.0,1.268,-0.005512,-0.008851,0.0198,-0.1404,0.0001303,0.001043,0.002457
532.2,1.268,-0.006111,-0.008927,0.02293,-0.1405,0.000129,2.022e-05,0.003032
532.4,1.268,-0.006701,-0.009004,0.026,-0.1407,0.000128,-0.0009355,0.003415
532.6,1.268,-0.007282,-0.009083,0.02903,-0.1408,0.0001271,-0.00155,0.00359
532.8,1.268,-0.007852,-0.009164,0.03199,-0.1409,0.0001261,-0.001645,0.003595
533.0,1.268,-0.008407,-0.009245,0.03488,-0.141,0.0001248,-0.001194,0.003515
533.2,1.268,-0.008947,-0.009326,0.03768,-0.1411,0.0001232,-0.0003232,0.003452
533.4,1.268,-0.009469,-0.009408,0.0404,-0.1411,0.0001212,0.0007204,0.003502
533.6,1.268,-0.009971,-0.009489,0.04302,-0.1412,0.000119,0.001642,0.003724
533.8,1.268,-0.01045,-0.009569,0.04553,-0.1412,0.0001168,0.002183,0.004126
534.0,1.268,-0.01091,-0.009648,0.04793,-0.1413,0.0001147,0.002193,0.004663
534.2,1.268,-0.01134,-0.009725,0.05022,-0.1414,0.0001129,0.001672,0.005252
534.4,1.268,-0.01176,-0.0098,0.05239,-0.1415,0.0001116,0.000772,0.005792
534.6,1.268,-0.01215,-0.009872,0.05445,-0.1415,0.0001107,-0.0002474,0.006196
534.8,1.268,-0.01252,-0.009942,0.05639,-0.1416,0.0001101,-0.001095,0.006411
535.0,1.268,-0.01286,-0.01001,0.0582,-0.1416,0.0001096,-0.001529,0.006435
535.2,1.268,-0.01319,-0.01007,0.05988,-0.1417,0.0001091,-0.001426,0.006313
535.4,1.268,-0.01348,-0.01013,0.06143,-0.1416,0.0001084,-0.0008183,0.006129
535.6,1.268,-0.01375,-0.01018,0.06283,-0.1416,0.0001073,0.0001209,0.005977
535.8,1.268,-0.01398,-0.01023,0.06409,-0.1416,0.000106,0.001123,0.005935
536.0,1.268,-0.01419,-0.01028,0.06519,-0.1416,0.0001046,0.001903,0.006048
536.2,1.268,-0.01437,-0.01032,0.06614,-0.1415,0.0001033,0.002239,0.006313
536.4,1.268,-0.01451,-0.01035,0.06693,-0.1415,0.0001022,0.002038,0.006678
536.6,1.268,-0.01463,-0.01038,0.06756,-0.1415,0.0001016,0.001356,0.007064
536.8,1.268,-0.01471,-0.0104,0.06805,-0.1415,0.0001015,0.0003899,0.007381
537.0,1.268,-0.01477,-0.01042,0.06837,-0.1415,0.0001018,-0.0005865,0.007557
537.2,1.268,-0.0148,-0.01043,0.06855,-0.1414,0.0001025,-0.001297,0.007555
537.4,1.268,-0.0148,-0.01044,0.06857,-0.1414,0.0001032,-0.001542,0.007382
537.6,1.268,-0.01476,-0.01044,0.06844,-0.1413,0.0001039,-0.001256,0.007089
537.8,1.268,-0.0147,-0.01044,0.06816,-0.1412,0.0001043,-0.0005245,0.006755
538.0,1.268,-0.01461,-0.01042,0.06771,-0.1411,0.0001044,0.0004411,0.006463
538.2,1.268,-0.01449,-0.01041,0.06711,-0.1409,0.0001043,0.001362,0.00628
538.4,1.268,-0.01433,-0.01038,0.06634,-0.1408,0.0001041,0.001975,0.006236
538.6,1.268,-0.01414,-0.01035,0.06542,-0.1407,0.0001041,0.002102,0.00632
538.8,1.268,-0.01393,-0.01032,0.06435,-0.1406,0.0001044,0.001708,0.00648
539.0,1.268,-0.01368,-0.01028,0.06313,-0.1405,0.0001052,0.0009016,0.00664
539.2,1.268,-0.01341,-0.01024,0.06176,-0.1404,0.0001064,-8.838e-05,0.006724
539.4,1.268,-0.01311,-0.01019,0.06026,-0.1403,0.0001081,-0.0009837,0.00667
539.6,1.268,-0.01278,-0.01013,0.05862,-0.1402,0.0001101,-0.001534,0.006455
539.8,1.268,-0.01243,-0.01008,0.05685,-0.14,0.0001121,-0.001587,0.006093
540.0,1.268,-0.01206,-0.01001,0.05496,-0.1399,0.000114,-0.001135,0.005637
540.2,1.268,-0.01166,-0.009949,0.05294,-0.1397,0.0001156,-0.0003127,0.005161
540.4,1.268,-0.01124,-0.00988,0.05079,-0.1395,0.0001168,0.0006408,0.004738
540.6,1.268,-0.01079,-0.009808,0.04853,-0.1394,0.0001178,0.001449,0.004422
540.8,1.268,-0.01032,-0.009733,0.04615,-0.1392,0.0001187,0.001879,0.004236
541.0,1.269,-0.009827,-0.009657,0.04366,-0.139,0.0001197,0.001805,0.004161
541.2,1.269,-0.009314,-0.009578,0.04107,-0.1389,0.000121,0.001246,0.004148
541.4,1.269,-0.008783,-0.009499,0.03838,-0.1387,0.0001226,0.0003574,0.004125
541.6,1.269,-0.008235,-0.009418,0.03561,-0.1386,0.0001246,-0.0006109,0.004027
541.8,1.269,-0.007673,-0.009337,0.03276,-0.1385,0.0001268,-0.001388,0.003804
542.0,1.269,-0.007097,-0.009256,0.02984,-0.1383,0.0001292,-0.00176,0.003441
542.2,1.269,-0.00651,-0.009175,0.02686,-0.1381,0.0001315,-0.001626,0.002957
542.4,1.269,-0.005911,-0.009095,0.02381,-0.1379,0.0001336,-0.001031,0.002405
542.6,1.269,-0.005301,-0.009016,0.02072,-0.1378,0.0001354,-0.0001523,0.001851
542.8,1.269,-0.004681,-0.008939,0.01757,-0.1376,0.000137,0.0007553,0.001361
543.0,1.269,-0.004053,-0.008864,0.01438,-0.1374,0.0001383,0.001428,0.00098
543.2,1.269,-0.003416,-0.008791,0.01115,-0.1372,0.0001397,0.001672,0.000722
543.4,1.269,-0.002773,-0.008721,0.007899,-0.1371,0.0001413,0.001414,0.0005664
543.6,1.269,-0.002127,-0.008655,0.004626,-0.1369,0.0001431,0.0007249,0.0004649
543.8,1.269,-0.001477,-0.008591,0.001342,-0.1368,0.0001452,-0.0002018,0.0003544
544.0,1.269,-0.0008284,-0.008532,-0.001943,-0.1367,0.0001474,-0.001106,0.0001747
544.2,1.269,-0.0001812,-0.008477,-0.005218,-0.1365,0.0001497,-0.001735,-0.000114
544.4,1.269,0.0004624,-0.008426,-0.008478,-0.1364,0.0001518,-0.001916,-0.0005211
544.6,1.269,0.001101,-0.00838,-0.01171,-0.1362,0.0001537,-0.001604,-0.001024
544.8,1.269,0.001735,-0.008339,-0.01492,-0.1361,0.0001553,-0.0008937,-0.001573
545.0,1.269,0.002361,-0.008303,-0.01809,-0.1359,0.0001566,7.447e-06,-0.002106
545.2,1.269,0.002981,-0.008272,-0.02123,-0.1358,0.0001576,0.0008386,-0.002567
545.4,1.269,0.003592,-0.008247,-0.02431,-0.1356,0.0001586,0.00136,-0.002917
545.6,1.269,0.004193,-0.008227,-0.02735,-0.1355,0.0001596,0.001422,-0.003147
545.8,1.269,0.004784,-0.008214,-0.03032,-0.1354,0.0001607,0.001004,-0.003279
546.0,1.269,0.005362,-0.008206,-0.03322,-0.1353,0.000162,0.0002253,-0.003359
546.2,1.269,0.005925,-0.008204,-0.03605,-0.1353,0.0001634,-0.0006946,-0.003445
546.4,1.269,0.006471,-0.008207,-0.03879,-0.1352,0.0001648,-0.001497,-0.003591
546.6,1.269,0.007,-0.008217,-0.04144,-0.1351,0.0001661,-0.001956,-0.00383
546.8,1.269,0.007508,-0.008232,-0.04399,-0.135,0.0001671,-0.001945,-0.004169
547.0,1.269,0.007997,-0.008254,-0.04644,-0.135,0.0001678,-0.001473,-0.004584
547.2,1.269,0.008464,-0.00828,-0.04877,-0.1349,0.0001682,-0.0006762,-0.005028
547.4,1.269,0.00891,-0.008312,-0.051,-0.1348,0.0001683,0.0002144,-0.005445
547.6,1.269,0.009334,-0.00835,-0.05311,-0.1347,0.0001681,0.0009436,-0.005783
547.8,1.269,0.009735,-0.008392,-0.0551,-0.1347,0.0001678,0.001304,-0.006008
548.0,1.269,0.01011,-0.00844,-0.05696,-0.1346,0.0001675,0.001194,-0.006115
548.2,1.269,0.01047,-0.008492,-0.0587,-0.1346,0.0001672,0.0006454,-0.006126
548.4,1.269,0.0108,-0.008548,-0.06031,-0.1346,0.000167,-0.0001836,-0.006087
548.6,1.269,0.0111,-0.008608,-0.06177,-0.1347,0.0001668,-0.001057,-0.00605
548.8,1.269,0.01137,-0.008672,-0.0631,-0.1347,0.0001666,-0.001726,-0.006067
549.0,1.269,0.01162,-0.008739,-0.06427,-0.1347,0.0001662,-0.002003,-0.006166
549.2,1.269,0.01183,-0.00881,-0.06529,-0.1347,0.0001655,-0.001809,-0.006353
549.4,1.269,0.01202,-0.008883,-0.06616,-0.1347,0.0001644,-0.001202,-0.006603
549.6,1.269,0.01217,-0.008958,-0.06688,-0.1347,0.000163,-0.0003548,-0.006872
549.8,1.269,0.0123,-0.009035,-0.06744,-0.1347,0.0001613,0.0004915,-0.007107
550.0,1.269,0.01239,-0.009114,-0.06785,-0.1348,0.0001594,0.001097,-0.00726
550.2,1.269,0.01246,-0.009194,-0.06811,-0.1348,0.0001573,0.001293,-0.007301
550.4,1.269,0.0125,-0.009274,-0.06821,-0.1349,0.0001552,0.001027,-0.007227
550.6,1.269,0.01251,-0.009355,-0.06816,-0.135,0.0001532,0.0003785,-0.00706
550.8,1.269,0.01249,-0.009435,-0.06796,-0.1351,0.0001512,-0.000464,-0.006845
551.0,1.269,0.01244,-0.009515,-0.0676,-0.1352,0.0001491,-0.001258,-0.006633
551.2,1.269,0.01236,-0.009594,-0.06708,-0.1353,0.0001469,-0.001776,-0.006473
551.4,1.269,0.01225,-0.009671,-0.0664,-0.1354,0.0001445,-0.001869,-0.006392
551.6,1.269,0.0121,-0.009747,-0.06557,-0.1355,0.0001418,-0.00151,-0.006392
551.8,1.269,0.01193,-0.00982,-0.06458,-0.1356,0.0001387,-0.0007998,-0.006452
552.0,1.269,0.01173,-0.00989,-0.06345,-0.1357,0.0001353,6.069e-05,-0.006527
552.2,1.269,0.0115,-0.009958,-0.06217,-0.1358,0.0001315,0.0008296,-0.006566
552.4,1.269,0.01124,-0.01002,-0.06075,-0.1359,0.0001275,0.001293,-0.006523
552.6,1.269,0.01096,-0.01008,-0.0592,-0.136,0.0001235,0.001324,-0.006372
552.8,1.269,0.01065,-0.01014,-0.05751,-0.1362,0.0001194,0.0009202,-0.00611
553.0,1.269,0.01032,-0.01019,-0.05569,-0.1363,0.0001153,0.0002022,-0.005763
553.2,1.269,0.009965,-0.01024,-0.05375,-0.1365,0.0001113,-0.0006206,-0.005374
553.4,1.269,0.009584,-0.01028,-0.05168,-0.1367,0.0001073,-0.001309,-0.004995
553.6,1.269,0.00918,-0.01032,-0.04949,-0.1368,0.0001032,-0.001665,-0.004671
553.8,1.269,0.008753,-0.01035,-0.04719,-0.137,9.886e-05,-0.001583,-0.00443
554.0,1.269,0.008304,-0.01038,-0.04477,-0.1371,9.431e-05,-0.001086,-0.004274
554.2,1.269,0.007835,-0.0104,-0.04225,-0.1373,8.949e-05,-0.0003107,-0.004179
554.4,1.269,0.007346,-0.01041,-0.03963,-0.1374,8.442e-05,0.0005251,-0.004101
554.6,1.269,0.00684,-0.01042,-0.03693,-0.1376,7.917e-05,0.001188,-0.00399
554.8,1.269,0.006318,-0.01043,-0.03414,-0.1377,7.379e-05,0.001496,-0.003802
555.0,1.269,0.005782,-0.01043,-0.03127,-0.1379,6.84e-05,0.001367,-0.00351
555.2,1.269,0.005234,-0.01042,-0.02834,-0.1381,6.309e-05,0.0008457,-0.003116
555.4,1.269,0.004674,-0.01041,-0.02535,-0.1383,5.787e-05,8.724e-05,-0.002646
555.6,1.269,0.004102,-0.01039,-0.0223,-0.1385,5.275e-05,-0.0006874,-0.002144
555.8,1.269,0.003521,-0.01036,-0.01919,-0.1386,4.768e-05,-0.001253,-0.001663
556.0,1.269,0.002931,-0.01033,-0.01604,-0.1388,4.258e-05,-0.001446,-0.001249
556.2,1.269,0.002332,-0.0103,-0.01286,-0.139,3.736e-05,-0.001207,-0.0009274
556.4,1.268,0.001727,-0.01026,-0.009637,-0.1391,3.196e-05,-0.0006033,-0.0006983
556.6,1.268,0.001116,-0.01021,-0.006394,-0.1392,2.639e-05,0.000197,-0.000536
556.8,1.268,0.0005028,-0.01016,-0.003137,-0.1394,2.065e-05,0.0009705,-0.0003958
557.0,1.268,-0.0001118,-0.01011,0.0001262,-0.1395,1.483e-05,0.001502,-0.0002268
557.2,1.268,-0.0007254,-0.01005,0.003386,-0.1397,9.002e-06,0.001646,1.496e-05
557.4,1.268,-0.001337,-0.009988,0.006634,-0.1398,3.257e-06,0.001369,0.0003536
557.6,1.268,-0.001944,-0.009923,0.009863,-0.14,-2.321e-06,0.000754,0.0007865
557.8,1.268,-0.002546,-0.009854,0.01307,-0.1401,-7.704e-06,-1.687e-05,0.001285
558.0,1.268,-0.003141,-0.009783,0.01624,-0.1403,-1.291e-05,-0.0007207,0.001801
558.2,1.268,-0.00373,-0.009709,0.01937,-0.1404,-1.799e-05,-0.001153,0.002282
558.4,1.268,-0.004311,-0.009633,0.02247,-0.1406,-2.304e-05,-0.00119,0.002682
558.6,1.268,-0.004884,-0.009556,0.02551,-0.1407,-2.815e-05,-0.0008188,0.002977
558.8,1.268,-0.005445,-0.009477,0.0285,-0.1408,-3.339e-05,-0.0001443,0.003169
559.0,1.268,-0.005995,-0.009398,0.03142,-0.1408,-3.878e-05,0.0006435,0.003287
559.2,1.268,-0.006531,-0.009318,0.03427,-0.1409,-4.431e-05,0.001324,0.00338
559.4,1.268,-0.007052,-0.009239,0.03704,-0.141,-4.991e-05,0.001706,0.0035
559.6,1.268,-0.007555,-0.009159,0.03972,-0.1411,-5.55e-05,0.001686,0.003691
559.8,1.268,-0.00804,-0.009081,0.04231,-0.1412,-6.096e-05,0.001275,0.003974
560.0,1.268,-0.008505,-0.009004,0.0448,-0.1413,-6.619e-05,0.0005925,0.004344
560.2,1.268,-0.008949,-0.008929,0.04718,-0.1414,-7.116e-05,-0.0001628,0.004769
560.4,1.268,-0.009372,-0.008855,0.04945,-0.1414,-7.583e-05,-0.0007745,0.005198
560.6,1.268,-0.009774,-0.008784,0.05161,-0.1415,-8.024e-05,-0.001069,0.005576
560.8,1.268,-0.01015,-0.008716,0.05365,-0.1415,-8.442e-05,-0.0009618,0.005858
561.0,1.268,-0.01051,-0.008652,0.05557,-0.1415,-8.847e-05,-0.0004855,0.006023
561.2,1.268,-0.01084,-0.00859,0.05737,-0.1415,-9.246e-05,0.0002238,0.006078
561.4,1.268,-0.01115,-0.008533,0.05904,-0.1415,-9.647e-05,0.0009649,0.006056
561.6,1.268,-0.01144,-0.008479,0.06057,-0.1415,-0.0001005,0.001527,0.006009
561.8,1.268,-0.01169,-0.00843,0.06196,-0.1415,-0.0001046,0.001752,0.005991
562.0,1.268,-0.01192,-0.008386,0.06321,-0.1415,-0.0001087,0.001577,0.006047
562.2,1.268,-0.01212,-0.008347,0.0643,-0.1415,-0.0001127,0.001055,0.006196
562.4,1.268,-0.01228,-0.008312,0.06525,-0.1415,-0.0001165,0.0003344,0.006428
562.6,1.268,-0.01242,-0.008283,0.06604,-0.1415,-0.0001201,-0.0003786,0.006706
562.8,1.268,-0.01253,-0.00826,0.06669,-0.1415,-0.0001233,-0.0008827,0.006975
563.0,1.268,-0.01261,-0.008242,0.06718,-0.1415,-0.0001261,-0.001037,0.007178
563.2,1.268,-0.01266,-0.008229,0.06752,-0.1414,-0.0001286,-0.0008016,0.007273
563.4,1.268,-0.01269,-0.008222,0.0677,-0.1413,-0.0001308,-0.0002467,0.007243
563.6,1.268,-0.01268,-0.008221,0.06774,-0.1412,-0.0001329,0.0004666,0.007098
563.8,1.268,-0.01264,-0.008226,0.06762,-0.1411,-0.0001349,0.001132,0.00688
564.0,1.268,-0.01258,-0.008236,0.06735,-0.141,-0.000137,0.00156,0.006646
564.2,1.268,-0.01248,-0.008252,0.06691,-0.141,-0.0001393,0.001628,0.006451
564.4,1.268,-0.01236,-0.008274,0.06633,-0.1409,-0.0001415,0.001315,0.006338
564.6,1.268,-0.0122,-0.008301,0.06558,-0.1408,-0.0001437,0.0007109,0.006322
564.8,1.268,-0.01201,-0.008334,0.06469,-0.1407,-0.0001456,-1.55e-05,0.006388
565.0,1.268,-0.0118,-0.008371,0.06364,-0.1406,-0.0001472,-0.00066,0.006492
565.2,1.268,-0.01155,-0.008414,0.06245,-0.1405,-0.0001484,-0.001043,0.006577
565.4,1.268,-0.01128,-0.008461,0.06111,-0.1404,-0.0001492,-0.001062,0.006585
565.6,1.268,-0.01098,-0.008513,0.05964,-0.1402,-0.0001496,-0.0007152,0.006476
565.8,1.268,-0.01066,-0.008569,0.05804,-0.1401,-0.0001498,-0.0001085,0.006237
566.0,1.268,-0.01031,-0.008628,0.05631,-0.1399,-0.0001499,0.0005809,0.005889
566.2,1.268,-0.009943,-0.008692,0.05444,-0.1398,-0.0001501,0.001152,0.005479
566.4,1.268,-0.009548,-0.008759,0.05246,-0.1396,-0.0001505,0.001441,0.005068
566.6,1.268,-0.009128,-0.008828,0.05035,-0.1394,-0.0001509,0.001361,0.004713
566.8,1.268,-0.008685,-0.0089,0.04812,-0.1393,-0.0001512,0.0009341,0.004455
567.0,1.268,-0.00822,-0.008975,0.04578,-0.1392,-0.0001515,0.0002786,0.004303
567.2,1.268,-0.007733,-0.009051,0.04333,-0.139,-0.0001515,-0.0004223,0.004233
567.4,1.269,-0.007227,-0.009128,0.04078,-0.1389,-0.0001512,-0.0009742,0.004197
567.6,1.269,-0.006703,-0.009207,0.03814,-0.1387,-0.0001505,-0.001226,0.004134
567.8,1.269,-0.006163,-0.009286,0.03541,-0.1386,-0.0001494,-0.001113,0.003986
568.0,1.269,-0.005609,-0.009365,0.03261,-0.1384,-0.000148,-0.0006737,0.003717
568.2,1.269,-0.005041,-0.009444,0.02974,-0.1382,-0.0001465,-4.006e-05,0.003322
568.4,1.269,-0.004462,-0.009522,0.0268,-0.138,-0.0001449,0.0006026,0.002829
568.6,1.269,-0.003872,-0.009599,0.0238,-0.1378,-0.0001435,0.001067,0.002291
568.8,1.269,-0.00327,-0.009675,0.02074,-0.1377,-0.0001423,0.001218,0.001775
569.0,1.269,-0.002659,-0.009749,0.01764,-0.1375,-0.0001413,0.00101,0.001336
569.2,1.269,-0.002038,-0.00982,0.01449,-0.1374,-0.0001404,0.0004983,0.001012
569.4,1.269,-0.001411,-0.009889,0.01131,-0.1372,-0.0001394,-0.0001735,0.0008049
569.6,1.269,-0.0007768,-0.009955,0.008101,-0.1371,-0.0001383,-0.0008187,0.0006826
569.8,1.269,-0.0001394,-0.01002,0.004871,-0.1369,-0.0001369,-0.001258,0.0005898
570.0,1.269,0.0004996,-0.01008,0.001633,-0.1368,-0.0001351,-0.001374,0.0004613
570.2,1.269,0.001138,-0.01013,-0.001606,-0.1366,-0.0001332,-0.001139,0.0002418
570.4,1.269,0.001774,-0.01018,-0.004836,-0.1365,-0.000131,-0.0006261,-9.942e-05
570.6,1.269,0.002407,-0.01023,-0.008051,-0.1363,-0.0001288,1.264e-05,-0.0005592
570.8,1.269,0.003035,-0.01027,-0.01124,-0.1362,-0.0001267,0.0005911,-0.0011
571.0,1.269,0.003658,-0.01031,-0.01441,-0.136,-0.0001248,0.000942,-0.001662
571.2,1.269,0.004275,-0.01034,-0.01754,-0.1359,-0.0001232,0.0009634,-0.002178
571.4,1.269,0.004884,-0.01036,-0.02064,-0.1358,-0.0001218,0.0006476,-0.002591
571.6,1.269,0.005486,-0.01038,-0.02369,-0.1357,-0.0001205,8.294e-05,-0.002872
571.8,1.269,0.006078,-0.0104,-0.02669,-0.1356,-0.0001192,-0.0005722,-0.003029
572.0,1.269,0.00666,-0.01041,-0.02963,-0.1355,-0.0001177,-0.001134,-0.0031
572.2,1.269,0.007227,-0.01041,-0.0325,-0.1354,-0.000116,-0.001448,-0.003148
572.4,1.269,0.00778,-0.01041,-0.0353,-0.1353,-0.000114,-0.001429,-0.003241
572.6,1.269,0.008316,-0.0104,-0.03801,-0.1352,-0.0001119,-0.001086,-0.003431
572.8,1.269,0.008833,-0.01039,-0.04062,-0.1351,-0.0001096,-0.0005224,-0.003742
573.0,1.269,0.009331,-0.01037,-0.04314,-0.135,-0.0001074,9.923e-05,-0.004163
573.2,1.269,0.009808,-0.01034,-0.04556,-0.1349,-0.0001054,0.0005999,-0.004646
573.4,1.269,0.01027,-0.01031,-0.04788,-0.1349,-0.0001038,0.0008363,-0.005125
573.6,1.269,0.0107,-0.01028,-0.05008,-0.1348,-0.0001024,0.0007412,-0.005531
573.8,1.269,0.01112,-0.01024,-0.05217,-0.1348,-0.0001013,0.0003421,-0.005812
574.0,1.269,0.01151,-0.01019,-0.05415,-0.1348,-0.0001003,-0.0002464,-0.005948
574.2,1.269,0.01188,-0.01014,-0.056,-0.1348,-9.941e-05,-0.0008568,-0.005954
574.4,1.269,0.01223,-0.01009,-0.05773,-0.1348,-9.842e-05,-0.001317,-0.005882
