Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
421.6,7.048,0.04372,-0.06172,0.1936,2.653,0.04065
421.8,7.027,0.04335,-0.06635,0.1943,2.655,0.04067
422.0,7.007,0.04297,-0.07082,0.1951,2.656,0.04067
422.2,6.986,0.04259,-0.07508,0.1959,2.657,0.04067
422.4,6.965,0.04221,-0.07913,0.1968,2.659,0.04065
422.6,6.945,0.04182,-0.08295,0.1977,2.66,0.04062
422.8,6.924,0.0414,-0.08652,0.1987,2.662,0.04059
423.0,6.903,0.04096,-0.08982,0.1998,2.664,0.04056
423.2,6.883,0.04051,-0.09282,0.201,2.666,0.04053
423.4,6.862,0.04005,-0.09551,0.2022,2.667,0.04049
423.6,6.841,0.0396,-0.09788,0.2034,2.669,0.04044
423.8,6.82,0.03914,-0.09991,0.2046,2.67,0.04038
424.0,6.799,0.03867,-0.1016,0.206,2.671,0.04031
424.2,6.778,0.03819,-0.1029,0.2073,2.672,0.04023
424.4,6.757,0.03772,-0.1039,0.2087,2.673,0.04014
424.6,6.737,0.03726,-0.1045,0.21,2.675,0.04003
424.8,6.716,0.03678,-0.1048,0.2114,2.676,0.03992
425.0,6.695,0.03629,-0.1046,0.2129,2.678,0.03981
425.2,6.674,0.03578,-0.1042,0.2144,2.679,0.0397
425.4,6.653,0.03527,-0.1033,0.216,2.681,0.03959
425.6,6.633,0.03476,-0.1021,0.2175,2.682,0.03947
425.8,6.612,0.03426,-0.1005,0.2191,2.683,0.03934
426.0,6.591,0.03375,-0.09857,0.2206,2.684,0.03921
426.2,6.57,0.03325,-0.09631,0.2222,2.685,0.03906
426.4,6.549,0.03274,-0.09373,0.2238,2.686,0.03891
426.6,6.529,0.03226,-0.09083,0.2253,2.687,0.03874
426.8,6.508,0.03178,-0.08763,0.2268,2.688,0.03857
427.0,6.487,0.0313,-0.08416,0.2283,2.689,0.03839
427.2,6.467,0.03081,-0.08044,0.2298,2.69,0.03821
427.4,6.446,0.03031,-0.07647,0.2314,2.692,0.03803
427.6,6.426,0.02981,-0.07228,0.2329,2.693,0.03786
427.8,6.406,0.02933,-0.06788,0.2344,2.694,0.03768
428.0,6.385,0.02886,-0.06332,0.2359,2.695,0.03749
428.2,6.365,0.0284,-0.0586,0.2373,2.696,0.03729
428.4,6.344,0.02794,-0.05376,0.2387,2.696,0.03709
428.6,6.324,0.0275,-0.04882,0.2401,2.697,0.03687
428.8,6.304,0.02707,-0.04379,0.2414,2.697,0.03665
429.0,6.284,0.02667,-0.03872,0.2426,2.698,0.03643
429.2,6.264,0.02626,-0.03364,0.2438,2.699,0.0362
429.4,6.244,0.02586,-0.02856,0.245,2.7,0.03597
429.6,6.224,0.02544,-0.02352,0.2461,2.701,0.03575
429.8,6.204,0.02504,-0.01852,0.2473,2.702,0.03553
430.0,6.185,0.02467,-0.01361,0.2483,2.703,0.03531
430.2,6.165,0.02431,-0.008802,0.2493,2.704,0.03508
430.4,6.145,0.02396,-0.004134,0.2502,2.704,0.03485
430.6,6.126,0.02362,0.0003756,0.2511,2.704,0.03461
430.8,6.106,0.0233,0.004707,0.2519,2.705,0.03436
431.0,6.087,0.023,0.00884,0.2525,2.705,0.03411
431.2,6.068,0.02273,0.01275,0.2531,2.706,0.03386
431.4,6.049,0.02247,0.0164,0.2537,2.707,0.0336
431.6,6.03,0.0222,0.01978,0.2542,2.708,0.03336
431.8,6.012,0.02194,0.02289,0.2547,2.709,0.03311
432.0,5.993,0.02169,0.02571,0.2552,2.709,0.03287
432.2,5.974,0.02147,0.02822,0.2555,2.71,0.03263
432.4,5.956,0.02127,0.0304,0.2557,2.71,0.03239
432.6,5.937,0.02108,0.03225,0.2559,2.711,0.03214
432.8,5.919,0.0209,0.03375,0.256,2.711,0.03188
433.0,5.901,0.02075,0.0349,0.256,2.711,0.03163
433.2,5.883,0.02063,0.0357,0.2559,2.712,0.03137
433.4,5.865,0.02053,0.03614,0.2557,2.712,0.0311
433.6,5.847,0.02043,0.03621,0.2555,2.713,0.03084
433.8,5.83,0.02034,0.03591,0.2552,2.714,0.03059
434.0,5.813,0.02024,0.03525,0.2549,2.715,0.03035
434.2,5.795,0.02017,0.03424,0.2545,2.715,0.03011
434.4,5.778,0.02012,0.03288,0.254,2.716,0.02986
434.6,5.761,0.02009,0.03117,0.2535,2.716,0.02962
434.8,5.744,0.02008,0.02913,0.2529,2.716,0.02937
435.0,5.727,0.02007,0.02676,0.2522,2.716,0.02912
435.2,5.711,0.02009,0.02408,0.2514,2.717,0.02887
435.4,5.694,0.02013,0.02111,0.2505,2.717,0.02861
435.6,5.678,0.0202,0.01785,0.2496,2.717,0.02835
435.8,5.662,0.02026,0.01432,0.2486,2.718,0.0281
436.0,5.646,0.02032,0.01054,0.2476,2.719,0.02785
436.2,5.631,0.02039,0.006548,0.2466,2.719,0.02762
436.4,5.615,0.02047,0.002355,0.2455,2.72,0.02738
436.6,5.6,0.02057,-0.00202,0.2443,2.72,0.02715
436.8,5.585,0.02069,-0.006554,0.2431,2.721,0.02691
437.0,5.57,0.02081,-0.01123,0.2418,2.721,0.02667
437.2,5.555,0.02094,-0.016,0.2405,2.721,0.02642
437.4,5.54,0.02109,-0.02086,0.2392,2.721,0.02618
437.6,5.525,0.02127,-0.02578,0.2377,2.721,0.02592
437.8,5.511,0.02145,-0.03073,0.2362,2.721,0.02567
438.0,5.497,0.02163,-0.03569,0.2348,2.722,0.02542
438.2,5.483,0.0218,-0.04063,0.2333,2.723,0.02518
438.4,5.469,0.02197,-0.04553,0.2318,2.723,0.02495
438.6,5.456,0.02215,-0.05034,0.2303,2.723,0.02472
438.8,5.442,0.02235,-0.05506,0.2288,2.724,0.02448
439.0,5.429,0.02255,-0.05966,0.2272,2.724,0.02424
439.2,5.416,0.02275,-0.06411,0.2256,2.724,0.024
439.4,5.403,0.02296,-0.0684,0.2241,2.724,0.02375
439.6,5.39,0.02317,-0.07248,0.2224,2.724,0.0235
439.8,5.378,0.0234,-0.07636,0.2208,2.724,0.02324
440.0,5.366,0.02364,-0.08001,0.2192,2.724,0.02298
440.2,5.354,0.02386,-0.08341,0.2176,2.724,0.02272
440.4,5.342,0.02406,-0.08655,0.216,2.725,0.02247
440.6,5.331,0.02426,-0.08939,0.2145,2.725,0.02222
440.8,5.319,0.02446,-0.09193,0.213,2.725,0.02197
441.0,5.308,0.02467,-0.09415,0.2115,2.725,0.02172
441.2,5.297,0.02488,-0.09605,0.21,2.725,0.02146
441.4,5.286,0.02508,-0.09762,0.2085,2.725,0.02119
441.6,5.275,0.02527,-0.09885,0.2071,2.725,0.02092
441.8,5.265,0.02547,-0.09972,0.2056,2.724,0.02064
442.0,5.255,0.02568,-0.1002,0.2042,2.724,0.02035
442.2,5.245,0.02589,-0.1004,0.2028,2.724,0.02006
442.4,5.235,0.02607,-0.1002,0.2015,2.725,0.01977
442.6,5.226,0.02622,-0.09968,0.2003,2.725,0.01948
442.8,5.217,0.02637,-0.09878,0.1991,2.725,0.0192
443.0,5.208,0.02652,-0.09752,0.198,2.725,0.01891
443.2,5.199,0.02667,-0.09593,0.1969,2.725,0.01862
443.4,5.19,0.0268,-0.09401,0.1959,2.725,0.01831
443.6,5.182,0.02692,-0.09176,0.1949,2.724,0.018
443.8,5.174,0.02703,-0.0892,0.194,2.724,0.01768
444.0,5.166,0.02715,-0.08634,0.1931,2.724,0.01735
444.2,5.158,0.02727,-0.08319,0.1923,2.724,0.01702
444.4,5.15,0.02737,-0.07979,0.1915,2.724,0.01668
444.6,5.143,0.02744,-0.07615,0.1908,2.724,0.01634
444.8,5.136,0.02749,-0.07227,0.1903,2.724,0.016
445.0,5.13,0.02752,-0.06818,0.1898,2.724,0.01566
445.2,5.123,0.02755,-0.0639,0.1893,2.724,0.01532
445.4,5.117,0.02758,-0.05946,0.189,2.724,0.01497
445.6,5.111,0.02759,-0.05488,0.1887,2.724,0.01461
445.8,5.105,0.02758,-0.05019,0.1885,2.723,0.01424
446.0,5.099,0.02756,-0.0454,0.1883,2.723,0.01386
446.2,5.094,0.02754,-0.04054,0.1882,2.723,0.01348
446.4,5.089,0.02752,-0.03564,0.1881,2.722,0.01308
446.6,5.084,0.02749,-0.03074,0.1882,2.722,0.01269
446.8,5.079,0.02742,-0.02585,0.1883,2.723,0.01229
447.0,5.075,0.02733,-0.02099,0.1886,2.723,0.0119
447.2,5.071,0.02722,-0.01619,0.1889,2.723,0.0115
447.4,5.067,0.02711,-0.01147,0.1893,2.723,0.01111
447.6,5.063,0.027,-0.006862,0.1897,2.723,0.0107
447.8,5.06,0.02687,-0.002395,0.1902,2.723,0.01028
448.0,5.056,0.02672,0.001914,0.1908,2.722,0.009864
448.2,5.053,0.02657,0.006045,0.1915,2.722,0.009436
448.4,5.051,0.02642,0.009979,0.1921,2.722,0.009
448.6,5.048,0.02626,0.01369,0.1929,2.722,0.008558
448.8,5.046,0.02609,0.01715,0.1937,2.722,0.008117
449.0,5.044,0.02589,0.02034,0.1946,2.722,0.007679
449.2,5.043,0.02567,0.02327,0.1956,2.723,0.007246
449.4,5.041,0.02545,0.0259,0.1966,2.723,0.006816
449.6,5.04,0.02522,0.02824,0.1977,2.723,0.006381
449.8,5.039,0.02499,0.03025,0.1988,2.723,0.00594
450.0,5.038,0.02475,0.03194,0.1999,2.722,0.005496
450.2,5.038,0.0245,0.03329,0.2012,2.722,0.005048
450.4,5.037,0.02424,0.0343,0.2024,2.722,0.004595
450.6,5.037,0.024,0.03497,0.2037,2.722,0.004137
450.8,5.037,0.02375,0.03528,0.205,2.722,0.003678
451.0,5.038,0.02349,0.03523,0.2063,2.722,0.003224
451.2,5.039,0.02321,0.03482,0.2077,2.723,0.002777
451.4,5.04,0.02292,0.03407,0.2092,2.723,0.002337
451.6,5.041,0.02263,0.03298,0.2106,2.723,0.001904
451.8,5.043,0.02234,0.03155,0.2121,2.723,0.001469
452.0,5.044,0.02206,0.02979,0.2136,2.723,0.001031
452.2,5.046,0.02177,0.0277,0.2151,2.723,0.0005941
452.4,5.048,0.02148,0.0253,0.2166,2.723,0.0001568
452.6,5.05,0.02119,0.0226,0.2181,2.722,-0.0002811
452.8,5.053,0.02092,0.01962,0.2195,2.722,-0.00072
453.0,5.056,0.02066,0.01637,0.221,2.722,-0.001156
453.2,5.059,0.02038,0.01286,0.2225,2.723,-0.001582
453.4,5.063,0.0201,0.009114,0.224,2.723,-0.001997
453.6,5.066,0.01981,0.00516,0.2255,2.723,-0.002401
453.8,5.07,0.01953,0.001019,0.227,2.723,-0.002796
454.0,5.074,0.01927,-0.003293,0.2284,2.723,-0.003189
454.2,5.078,0.01901,-0.007755,0.2299,2.723,-0.003581
454.4,5.083,0.01876,-0.01234,0.2313,2.723,-0.003969
454.6,5.088,0.01851,-0.01703,0.2326,2.722,-0.004353
454.8,5.092,0.01827,-0.02179,0.234,2.722,-0.004735
455.0,5.098,0.01806,-0.0266,0.2352,2.721,-0.005114
455.2,5.103,0.01786,-0.03143,0.2364,2.721,-0.005486
455.4,5.109,0.01766,-0.03628,0.2376,2.721,-0.005844
455.6,5.115,0.01745,-0.0411,0.2388,2.721,-0.006189
455.8,5.121,0.01725,-0.04586,0.24,2.721,-0.006519
456.0,5.127,0.01706,-0.05054,0.241,2.721,-0.006838
456.2,5.134,0.01689,-0.05512,0.2421,2.721,-0.007153
456.4,5.14,0.01674,-0.05958,0.243,2.72,-0.007465
456.6,5.147,0.0166,-0.0639,0.2439,2.719,-0.007769
456.8,5.154,0.01646,-0.06804,0.2448,2.719,-0.008068
457.0,5.162,0.01635,-0.07199,0.2455,2.718,-0.008363
457.2,5.169,0.01626,-0.07572,0.2462,2.717,-0.008652
457.4,5.177,0.01619,-0.07923,0.2468,2.717,-0.008931
457.6,5.185,0.01612,-0.0825,0.2474,2.717,-0.009195
457.8,5.194,0.01605,-0.0855,0.248,2.716,-0.009443
458.0,5.202,0.01599,-0.08821,0.2484,2.716,-0.009675
458.2,5.211,0.01595,-0.09063,0.2488,2.715,-0.009897
458.4,5.22,0.01594,-0.09273,0.2491,2.714,-0.01011
458.6,5.229,0.01594,-0.09452,0.2494,2.713,-0.01033
458.8,5.238,0.01594,-0.09599,0.2496,2.712,-0.01053
459.0,5.247,0.01597,-0.09711,0.2497,2.711,-0.01073
459.2,5.257,0.01602,-0.0979,0.2497,2.71,-0.01092
459.4,5.267,0.01609,-0.09833,0.2496,2.709,-0.01111
459.6,5.277,0.01618,-0.09843,0.2494,2.708,-0.01128
459.8,5.287,0.01627,-0.09818,0.2492,2.707,-0.01144
460.0,5.298,0.01636,-0.09759,0.249,2.707,-0.01159
460.2,5.309,0.01646,-0.09665,0.2487,2.706,-0.01172
460.4,5.319,0.01659,-0.09537,0.2483,2.705,-0.01184
460.6,5.33,0.01674,-0.09375,0.2478,2.704,-0.01195
460.8,5.342,0.0169,-0.09182,0.2473,2.702,-0.01206
461.0,5.353,0.01706,-0.08958,0.2467,2.701,-0.01217
461.2,5.364,0.01725,-0.08704,0.246,2.699,-0.01227
461.4,5.376,0.01746,-0.08421,0.2453,2.698,-0.01236
461.6,5.388,0.01769,-0.08111,0.2444,2.697,-0.01245
461.8,5.4,0.01793,-0.07776,0.2436,2.696,-0.01253
462.0,5.412,0.01816,-0.07418,0.2426,2.695,-0.0126
462.2,5.425,0.0184,-0.07038,0.2417,2.694,-0.01265
462.4,5.438,0.01864,-0.06638,0.2407,2.692,-0.01268
462.6,5.451,0.01891,-0.06221,0.2397,2.691,-0.01271
462.8,5.463,0.01919,-0.05788,0.2385,2.69,-0.01274
463.0,5.477,0.01948,-0.05342,0.2374,2.688,-0.01276
463.2,5.49,0.01977,-0.04886,0.2362,2.687,-0.01278
463.4,5.503,0.02007,-0.04421,0.2349,2.685,-0.0128
463.6,5.517,0.02039,-0.0395,0.2336,2.683,-0.01281
463.8,5.53,0.02074,-0.03476,0.2323,2.682,-0.01282
464.0,5.544,0.02108,-0.03002,0.2309,2.681,-0.01282
464.2,5.559,0.02141,-0.02531,0.2295,2.68,-0.01281
464.4,5.573,0.02173,-0.02063,0.2282,2.678,-0.01278
464.6,5.587,0.02206,-0.01601,0.2268,2.677,-0.01274
464.8,5.602,0.02241,-0.01148,0.2253,2.676,-0.0127
465.0,5.617,0.02276,-0.007066,0.2239,2.674,-0.01266
465.2,5.631,0.02311,-0.002793,0.2224,2.673,-0.01261
465.4,5.646,0.02346,0.001319,0.221,2.671,-0.01257
465.6,5.661,0.02382,0.005253,0.2195,2.67,-0.01252
465.8,5.677,0.02419,0.008989,0.218,2.668,-0.01247
466.0,5.692,0.02457,0.0125,0.2164,2.667,-0.01242
466.2,5.707,0.02494,0.01577,0.2149,2.666,-0.01235
466.4,5.723,0.02529,0.01877,0.2135,2.665,-0.01228
466.6,5.739,0.02564,0.02151,0.2121,2.664,-0.0122
466.8,5.755,0.02598,0.02396,0.2106,2.663,-0.01211
467.0,5.771,0.02633,0.02612,0.2092,2.661,-0.01201
467.2,5.787,0.02668,0.02796,0.2078,2.66,-0.01192
467.4,5.803,0.02702,0.02949,0.2064,2.659,-0.01183
467.6,5.82,0.02735,0.03068,0.2051,2.657,-0.01173
467.8,5.836,0.02768,0.03154,0.2038,2.656,-0.01164
468.0,5.853,0.02803,0.03207,0.2025,2.654,-0.01154
468.2,5.869,0.02837,0.03225,0.2012,2.653,-0.01145
468.4,5.886,0.02869,0.03209,0.1999,2.652,-0.01135
468.6,5.903,0.02899,0.03157,0.1988,2.652,-0.01123
468.8,5.921,0.02928,0.03073,0.1977,2.651,-0.01111
469.0,5.938,0.02956,0.02955,0.1966,2.65,-0.01098
469.2,5.955,0.02984,0.02805,0.1955,2.649,-0.01085
469.4,5.972,0.03012,0.02622,0.1946,2.648,-0.01072
469.6,5.989,0.03038,0.02408,0.1936,2.646,-0.01059
469.8,6.007,0.03063,0.02164,0.1928,2.645,-0.01046
470.0,6.024,0.03087,0.01892,0.1919,2.644,-0.01034
470.2,6.042,0.03112,0.01593,0.1911,2.643,-0.01021
470.4,6.06,0.03136,0.01268,0.1904,2.642,-0.01008
470.6,6.078,0.03158,0.009177,0.1897,2.642,-0.009949
470.8,6.096,0.03178,0.005456,0.1891,2.641,-0.009805
471.0,6.114,0.03195,0.001542,0.1886,2.64,-0.009653
471.2,6.132,0.03212,-0.002549,0.1882,2.64,-0.009494
471.4,6.15,0.03228,-0.006799,0.1878,2.639,-0.009338
471.6,6.168,0.03244,-0.01119,0.1875,2.638,-0.009183
471.8,6.186,0.03257,-0.01569,0.1872,2.637,-0.009029
472.0,6.204,0.03269,-0.02028,0.187,2.636,-0.008876
472.2,6.222,0.03281,-0.02494,0.1869,2.635,-0.008724
472.4,6.241,0.03293,-0.02963,0.1868,2.634,-0.008576
472.6,6.259,0.03303,-0.03434,0.1868,2.633,-0.008424
472.8,6.278,0.03312,-0.03906,0.1868,2.633,-0.008265
473.0,6.296,0.03317,-0.04374,0.187,2.633,-0.008097
473.2,6.315,0.03321,-0.04836,0.1872,2.632,-0.007921
473.4,6.333,0.03324,-0.05289,0.1875,2.632,-0.007741
473.6,6.352,0.03327,-0.05733,0.1879,2.631,-0.007563
473.8,6.37,0.03329,-0.06163,0.1883,2.63,-0.007387
474.0,6.389,0.03329,-0.06579,0.1888,2.629,-0.007212
474.2,6.407,0.03327,-0.06978,0.1893,2.628,-0.007038
474.4,6.426,0.03326,-0.07357,0.1899,2.627,-0.006867
474.6,6.445,0.03325,-0.07715,0.1905,2.626,-0.006698
474.8,6.463,0.03323,-0.08051,0.1912,2.626,-0.006525
475.0,6.482,0.03318,-0.08363,0.192,2.626,-0.006345
475.2,6.501,0.03311,-0.08648,0.1928,2.625,-0.006156
475.4,6.52,0.03302,-0.08905,0.1937,2.625,-0.005959
475.6,6.538,0.03294,-0.09133,0.1947,2.624,-0.005759
475.8,6.557,0.03285,-0.09331,0.1957,2.623,-0.005562
476.0,6.575,0.03276,-0.09498,0.1967,2.623,-0.005366
476.2,6.594,0.03264,-0.09633,0.1978,2.622,-0.005171
476.4,6.612,0.03252,-0.09735,0.1989,2.621,-0.004978
476.6,6.631,0.03241,-0.09804,0.2001,2.62,-0.004787
476.8,6.65,0.0323,-0.09839,0.2012,2.619,-0.004597
477.0,6.668,0.03218,-0.09842,0.2024,2.618,-0.004403
477.2,6.687,0.03205,-0.09811,0.2037,2.618,-0.004201
477.4,6.705,0.03189,-0.09747,0.205,2.618,-0.00399
477.6,6.724,0.03173,-0.09649,0.2063,2.617,-0.003771
477.8,6.742,0.03157,-0.09518,0.2077,2.616,-0.003549
478.0,6.761,0.03142,-0.09355,0.209,2.616,-0.00333
478.2,6.779,0.03126,-0.09162,0.2104,2.615,-0.003112
478.4,6.797,0.03109,-0.08939,0.2118,2.614,-0.002895
478.6,6.815,0.03092,-0.08687,0.2132,2.613,-0.002678
478.8,6.834,0.03077,-0.08408,0.2146,2.612,-0.002464
479.0,6.852,0.03062,-0.08103,0.216,2.611,-0.00225
479.2,6.87,0.03047,-0.07774,0.2174,2.61,-0.00203
479.4,6.888,0.03031,-0.07424,0.2188,2.61,-0.001802
479.6,6.906,0.03013,-0.07053,0.2202,2.61,-0.001563
479.8,6.924,0.02996,-0.06662,0.2217,2.609,-0.001317
480.0,6.942,0.0298,-0.06256,0.2231,2.608,-0.001068
480.2,6.96,0.02965,-0.05835,0.2244,2.607,-0.000821
480.4,6.977,0.02949,-0.05402,0.2258,2.606,-0.0005743
480.6,6.995,0.02934,-0.0496,0.2272,2.605,-0.0003272
480.8,7.012,0.02919,-0.0451,0.2285,2.604,-8.042e-05
481.0,7.03,0.02907,-0.04055,0.2298,2.603,0.0001649
481.2,7.047,0.02895,-0.03597,0.231,2.603,0.0004114
481.4,7.064,0.02884,-0.0314,0.2322,2.602,0.0006654
481.6,7.082,0.02872,-0.02686,0.2334,2.602,0.0009295
481.8,7.099,0.02859,-0.02236,0.2346,2.601,0.001204
482.0,7.116,0.02848,-0.01792,0.2357,2.601,0.001488
482.2,7.133,0.02838,-0.01358,0.2368,2.6,0.001773
482.4,7.15,0.0283,-0.009351,0.2379,2.599,0.002058
482.6,7.166,0.02822,-0.005267,0.2388,2.598,0.002343
482.8,7.183,0.02815,-0.001343,0.2398,2.597,0.00263
483.0,7.199,0.02809,0.002405,0.2407,2.596,0.002918
483.2,7.216,0.02805,0.005956,0.2415,2.595,0.003205
483.4,7.232,0.02804,0.009286,0.2423,2.595,0.003494
483.6,7.248,0.02802,0.01237,0.243,2.594,0.003793
483.8,7.265,0.028,0.0152,0.2436,2.594,0.004103
484.0,7.281,0.02799,0.01777,0.2443,2.593,0.004424
484.2,7.297,0.02798,0.02006,0.2449,2.593,0.004755
484.4,7.312,0.02801,0.02207,0.2454,2.592,0.005087
484.6,7.328,0.02804,0.02376,0.2458,2.591,0.005419
484.8,7.343,0.02809,0.02515,0.2462,2.591,0.005753
485.0,7.358,0.02814,0.02621,0.2465,2.59,0.006089
485.2,7.374,0.02821,0.02696,0.2467,2.589,0.006425
485.4,7.389,0.02831,0.02738,0.2469,2.588,0.006762
485.6,7.403,0.02842,0.02746,0.2469,2.587,0.007103
485.8,7.418,0.02854,0.02721,0.2469,2.587,0.007454
486.0,7.433,0.02866,0.02663,0.2469,2.587,0.007816
486.2,7.448,0.02878,0.02572,0.2469,2.587,0.008189
486.4,7.462,0.02892,0.0245,0.2468,2.586,0.008571
486.6,7.476,0.02908,0.02296,0.2465,2.586,0.008954
486.8,7.49,0.02926,0.02111,0.2462,2.585,0.009337
487.0,7.504,0.02944,0.01897,0.2459,2.584,0.009722
487.2,7.518,0.02964,0.01654,0.2455,2.583,0.01011
487.4,7.531,0.02985,0.01384,0.245,2.583,0.0105
487.6,7.545,0.03009,0.01088,0.2445,2.582,0.01088
487.8,7.558,0.03034,0.007679,0.2438,2.582,0.01127
488.0,7.571,0.0306,0.004241,0.2432,2.581,0.01167
488.2,7.584,0.03085,0.0005948,0.2425,2.581,0.01208
488.4,7.597,0.0311,-0.003234,0.2418,2.581,0.0125
488.6,7.61,0.03137,-0.007228,0.241,2.581,0.01293
488.8,7.622,0.03166,-0.01137,0.2401,2.58,0.01336
489.0,7.635,0.03197,-0.01564,0.2392,2.58,0.01378
489.2,7.647,0.03227,-0.02001,0.2382,2.579,0.01421
489.4,7.658,0.03258,-0.02447,0.2372,2.578,0.01464
489.6,7.67,0.03291,-0.02898,0.2362,2.578,0.01506
489.8,7.682,0.03326,-0.03352,0.235,2.577,0.01548
490.0,7.693,0.03362,-0.03807,0.2339,2.577,0.01591
490.2,7.704,0.03397,-0.04262,0.2327,2.577,0.01634
490.4,7.716,0.03432,-0.04714,0.2315,2.577,0.01679
490.6,7.727,0.03466,-0.05158,0.2303,2.576,0.01724
490.8,7.737,0.03502,-0.05594,0.2291,2.576,0.01769
491.0,7.748,0.0354,-0.06019,0.2278,2.576,0.01814
491.2,7.758,0.03577,-0.06431,0.2265,2.575,0.01859
491.4,7.768,0.03615,-0.06829,0.2252,2.574,0.01903
491.6,7.778,0.03652,-0.07209,0.2239,2.574,0.01947
491.8,7.787,0.03691,-0.0757,0.2225,2.573,0.01991
492.0,7.797,0.03732,-0.0791,0.2212,2.573,0.02034
492.2,7.806,0.03772,-0.08228,0.2198,2.572,0.02077
492.4,7.815,0.03811,-0.08522,0.2184,2.572,0.02121
492.6,7.824,0.03849,-0.0879,0.2171,2.572,0.02165
492.8,7.833,0.03886,-0.09031,0.2158,2.572,0.0221
493.0,7.842,0.03924,-0.09243,0.2144,2.572,0.02254
493.2,7.85,0.03963,-0.09425,0.2131,2.572,0.02298
493.4,7.858,0.04001,-0.09577,0.2118,2.571,0.02341
493.6,7.866,0.04038,-0.09699,0.2105,2.57,0.02384
493.8,7.873,0.04076,-0.09788,0.2092,2.57,0.02426
494.0,7.881,0.04113,-0.09844,0.2079,2.569,0.02467
494.2,7.888,0.04152,-0.09868,0.2067,2.569,0.02507
494.4,7.895,0.0419,-0.0986,0.2054,2.569,0.02547
494.6,7.902,0.04225,-0.0982,0.2042,2.569,0.02588
494.8,7.909,0.04259,-0.09748,0.2031,2.569,0.02628
495.0,7.915,0.04292,-0.09643,0.2021,2.569,0.02668
495.2,7.921,0.04325,-0.09506,0.201,2.569,0.02708
495.4,7.927,0.04358,-0.09339,0.2,2.568,0.02747
495.6,7.933,0.04389,-0.09142,0.199,2.568,0.02785
495.8,7.938,0.04419,-0.08917,0.1981,2.567,0.02822
496.0,7.943,0.04449,-0.08664,0.1972,2.567,0.02858
496.2,7.949,0.04479,-0.08385,0.1964,2.566,0.02893
496.4,7.953,0.04509,-0.08081,0.1955,2.566,0.02926
496.6,7.958,0.04537,-0.07754,0.1948,2.566,0.02959
496.8,7.963,0.04563,-0.07407,0.1941,2.566,0.02993
497.0,7.967,0.04586,-0.0704,0.1936,2.567,0.03026
497.2,7.971,0.04608,-0.06655,0.193,2.567,0.03058
497.4,7.975,0.0463,-0.06255,0.1926,2.567,0.0309
497.6,7.978,0.04652,-0.05841,0.1922,2.567,0.03121
497.8,7.982,0.04672,-0.05416,0.1918,2.566,0.0315
498.0,7.985,0.0469,-0.04983,0.1915,2.566,0.03178
498.2,7.987,0.04707,-0.04542,0.1913,2.566,0.03205
498.4,7.99,0.04724,-0.04097,0.1911,2.566,0.03231
498.6,7.993,0.04741,-0.0365,0.191,2.566,0.03255
498.8,7.995,0.04756,-0.03204,0.1909,2.566,0.03279
499.0,7.997,0.04768,-0.02762,0.191,2.567,0.03303
499.2,7.999,0.04777,-0.02324,0.1911,2.567,0.03327
499.4,8.001,0.04786,-0.01893,0.1913,2.567,0.0335
499.6,8.002,0.04794,-0.01471,0.1916,2.568,0.03372
499.8,8.003,0.04801,-0.01062,0.1919,2.568,0.03392
500.0,8.004,0.04807,-0.006662,0.1923,2.568,0.03412
500.2,8.004,0.04811,-0.002868,0.1927,2.568,0.0343
500.4,8.005,0.04814,0.0007496,0.1932,2.568,0.03447
500.6,8.005,0.04818,0.004172,0.1938,2.568,0.03462
500.8,8.005,0.04821,0.007375,0.1943,2.569,0.03477
501.0,8.005,0.04821,0.01034,0.195,2.569,0.03491
501.2,8.004,0.0482,0.01305,0.1958,2.57,0.03504
501.4,8.004,0.04816,0.0155,0.1966,2.571,0.03518
501.6,8.003,0.04811,0.01769,0.1975,2.571,0.03531
501.8,8.002,0.04807,0.01958,0.1984,2.572,0.03543
502.0,8.001,0.04802,0.02118,0.1994,2.572,0.03554
502.2,7.999,0.04795,0.02248,0.2004,2.573,0.03564
502.4,7.997,0.04787,0.02346,0.2015,2.573,0.03573
502.6,7.995,0.04779,0.02413,0.2025,2.574,0.03581
502.8,7.993,0.04772,0.02449,0.2037,2.574,0.03587
503.0,7.991,0.04764,0.02452,0.2048,2.575,0.03593
503.2,7.988,0.04754,0.02421,0.206,2.576,0.03598
503.4,7.985,0.04743,0.02359,0.2073,2.577,0.03604
503.6,7.982,0.0473,0.02266,0.2086,2.578,0.03609
503.8,7.979,0.04716,0.02142,0.2099,2.579,0.03614
504.0,7.976,0.04704,0.01988,0.2113,2.58,0.03618
504.2,7.972,0.04691,0.01803,0.2126,2.581,0.03622
504.4,7.968,0.04677,0.0159,0.214,2.581,0.03624
504.6,7.963,0.04663,0.0135,0.2154,2.582,0.03626
504.8,7.959,0.04649,0.01083,0.2168,2.582,0.03626
505.0,7.954,0.04637,0.007922,0.2182,2.583,0.03626
505.2,7.95,0.04624,0.004774,0.2196,2.584,0.03625
505.4,7.945,0.0461,0.001401,0.221,2.585,0.03625
505.6,7.94,0.04595,-0.002169,0.2224,2.587,0.03625
505.8,7.934,0.04579,-0.005912,0.2239,2.588,0.03625
506.0,7.929,0.04564,-0.00981,0.2253,2.589,0.03624
