Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
432.4,10.62,0.05784,0.01455,0.3539,4.696,1.51
432.6,10.62,0.04877,0.01757,0.3513,4.696,1.544
432.8,10.62,0.03972,0.02014,0.3487,4.695,1.577
433.0,10.62,0.03073,0.02226,0.3462,4.695,1.609
433.2,10.62,0.02183,0.02389,0.3436,4.695,1.641
433.4,10.62,0.01298,0.02503,0.3411,4.695,1.673
433.6,10.63,0.004177,0.02568,0.3386,4.695,1.704
433.8,10.63,-0.004565,0.02584,0.3361,4.695,1.734
434.0,10.63,-0.01322,0.02551,0.3336,4.695,1.764
434.2,10.63,-0.02183,0.02468,0.3312,4.695,1.794
434.4,10.63,-0.03041,0.02335,0.3289,4.696,1.823
434.6,10.63,-0.03894,0.02156,0.3266,4.696,1.852
434.8,10.63,-0.04737,0.01929,0.3244,4.696,1.88
435.0,10.63,-0.05572,0.01656,0.3221,4.696,1.907
435.2,10.63,-0.06403,0.01338,0.32,4.696,1.934
435.4,10.63,-0.07227,0.009773,0.3178,4.697,1.96
435.6,10.63,-0.08042,0.005761,0.3157,4.697,1.986
435.8,10.63,-0.0885,0.001358,0.3137,4.698,2.011
436.0,10.63,-0.09654,-0.00341,0.3117,4.698,2.036
436.2,10.63,-0.1045,-0.008511,0.3099,4.699,2.06
436.4,10.63,-0.1124,-0.01392,0.3081,4.699,2.084
436.6,10.63,-0.1202,-0.01962,0.3063,4.7,2.107
436.8,10.63,-0.128,-0.02557,0.3046,4.7,2.129
437.0,10.63,-0.1356,-0.03174,0.303,4.701,2.151
437.2,10.63,-0.1432,-0.03809,0.3014,4.702,2.172
437.4,10.63,-0.1507,-0.04461,0.2999,4.702,2.192
437.6,10.63,-0.1582,-0.05124,0.2985,4.703,2.212
437.8,10.63,-0.1655,-0.05796,0.2972,4.704,2.232
438.0,10.63,-0.1728,-0.06472,0.296,4.705,2.25
438.2,10.63,-0.18,-0.0715,0.2948,4.705,2.268
438.4,10.64,-0.1871,-0.07827,0.2936,4.706,2.286
438.6,10.64,-0.1942,-0.08497,0.2926,4.706,2.302
438.8,10.64,-0.2011,-0.09158,0.2916,4.707,2.318
439.0,10.64,-0.208,-0.09807,0.2907,4.708,2.334
439.2,10.64,-0.2147,-0.1044,0.2899,4.709,2.349
439.4,10.64,-0.2215,-0.1105,0.2892,4.709,2.363
439.6,10.64,-0.2281,-0.1164,0.2886,4.71,2.376
439.8,10.64,-0.2346,-0.1221,0.288,4.711,2.389
440.0,10.64,-0.241,-0.1275,0.2875,4.711,2.401
440.2,10.64,-0.2474,-0.1325,0.2871,4.712,2.413
440.4,10.64,-0.2536,-0.1373,0.2868,4.712,2.423
440.6,10.64,-0.2598,-0.1416,0.2865,4.713,2.433
440.8,10.64,-0.2658,-0.1456,0.2863,4.714,2.443
441.0,10.64,-0.2718,-0.1492,0.2862,4.714,2.452
441.2,10.64,-0.2777,-0.1523,0.2862,4.715,2.46
441.4,10.64,-0.2835,-0.155,0.2863,4.715,2.467
441.6,10.64,-0.2892,-0.1573,0.2864,4.716,2.474
441.8,10.64,-0.2948,-0.1591,0.2866,4.716,2.479
442.0,10.64,-0.3003,-0.1604,0.2869,4.717,2.485
442.2,10.64,-0.3057,-0.1613,0.2871,4.717,2.489
442.4,10.64,-0.311,-0.1616,0.2875,4.718,2.493
442.6,10.64,-0.3162,-0.1615,0.288,4.718,2.496
442.8,10.64,-0.3213,-0.1609,0.2886,4.719,2.499
443.0,10.64,-0.3263,-0.1598,0.2892,4.719,2.501
443.2,10.64,-0.3312,-0.1582,0.2898,4.719,2.502
443.4,10.64,-0.336,-0.1562,0.2905,4.719,2.502
443.6,10.64,-0.3407,-0.1537,0.2913,4.72,2.502
443.8,10.64,-0.3452,-0.1507,0.2921,4.72,2.501
444.0,10.64,-0.3497,-0.1474,0.2929,4.72,2.499
444.2,10.64,-0.3541,-0.1436,0.2939,4.72,2.497
444.4,10.64,-0.3583,-0.1395,0.2949,4.721,2.494
444.6,10.64,-0.3625,-0.1349,0.296,4.721,2.49
444.8,10.64,-0.3665,-0.1301,0.297,4.721,2.486
445.0,10.64,-0.3705,-0.1249,0.2981,4.721,2.48
445.2,10.64,-0.3743,-0.1194,0.2993,4.721,2.475
445.4,10.64,-0.378,-0.1137,0.3004,4.721,2.468
445.6,10.64,-0.3816,-0.1077,0.3016,4.722,2.461
445.8,10.64,-0.3851,-0.1016,0.3028,4.722,2.453
446.0,10.64,-0.3884,-0.09524,0.3041,4.722,2.445
446.2,10.64,-0.3917,-0.08879,0.3055,4.722,2.435
446.4,10.63,-0.3949,-0.08224,0.3068,4.722,2.425
446.6,10.63,-0.3979,-0.07563,0.3081,4.722,2.415
446.8,10.63,-0.4008,-0.069,0.3094,4.722,2.404
447.0,10.63,-0.4036,-0.06237,0.3108,4.722,2.392
447.2,10.63,-0.4062,-0.05578,0.3121,4.723,2.379
447.4,10.63,-0.4088,-0.04927,0.3135,4.723,2.366
447.6,10.63,-0.4112,-0.04287,0.3149,4.723,2.352
447.8,10.63,-0.4136,-0.03661,0.3163,4.723,2.338
448.0,10.63,-0.4158,-0.03053,0.3177,4.723,2.323
448.2,10.63,-0.4179,-0.02466,0.3191,4.724,2.307
448.4,10.63,-0.4198,-0.01904,0.3205,4.724,2.291
448.6,10.63,-0.4217,-0.01367,0.3218,4.724,2.274
448.8,10.63,-0.4234,-0.008602,0.3232,4.724,2.256
449.0,10.63,-0.425,-0.003858,0.3245,4.724,2.238
449.2,10.63,-0.4265,0.0005371,0.3258,4.725,2.219
449.4,10.63,-0.4279,0.004567,0.3272,4.725,2.2
449.6,10.63,-0.4291,0.008211,0.3285,4.725,2.18
449.8,10.63,-0.4302,0.01144,0.3298,4.726,2.159
450.0,10.63,-0.4312,0.01424,0.331,4.726,2.138
450.2,10.63,-0.4321,0.0166,0.3323,4.726,2.116
450.4,10.63,-0.4329,0.01852,0.3335,4.726,2.094
450.6,10.63,-0.4335,0.01997,0.3346,4.727,2.071
450.8,10.63,-0.4341,0.02095,0.3357,4.727,2.048
451.0,10.63,-0.4345,0.02146,0.3369,4.728,2.024
451.2,10.63,-0.4348,0.02149,0.3381,4.728,2.0
451.4,10.62,-0.435,0.02105,0.3391,4.729,1.975
451.6,10.62,-0.435,0.02012,0.3401,4.729,1.949
451.8,10.62,-0.435,0.01873,0.3411,4.729,1.923
452.0,10.62,-0.4348,0.01688,0.342,4.73,1.897
452.2,10.62,-0.4345,0.01458,0.3429,4.73,1.87
452.4,10.62,-0.4341,0.01184,0.3437,4.731,1.842
452.6,10.62,-0.4336,0.008667,0.3446,4.732,1.814
452.8,10.62,-0.433,0.005096,0.3454,4.732,1.786
453.0,10.62,-0.4322,0.001137,0.3462,4.732,1.757
453.2,10.62,-0.4314,-0.003197,0.3469,4.733,1.728
453.4,10.62,-0.4304,-0.007877,0.3475,4.733,1.698
453.6,10.62,-0.4293,-0.01287,0.3482,4.734,1.668
453.8,10.62,-0.4281,-0.01816,0.3487,4.734,1.637
454.0,10.62,-0.4268,-0.02371,0.3492,4.735,1.606
454.2,10.62,-0.4254,-0.0295,0.3498,4.735,1.574
454.4,10.62,-0.424,-0.03549,0.3503,4.736,1.543
454.6,10.62,-0.4223,-0.04165,0.3507,4.736,1.51
454.8,10.62,-0.4206,-0.04796,0.3511,4.737,1.478
455.0,10.62,-0.4188,-0.05437,0.3515,4.737,1.445
455.2,10.62,-0.4169,-0.06086,0.3518,4.737,1.411
455.4,10.61,-0.4148,-0.06738,0.3521,4.738,1.378
455.6,10.61,-0.4127,-0.07391,0.3523,4.738,1.344
455.8,10.61,-0.4105,-0.08042,0.3525,4.739,1.309
456.0,10.61,-0.4082,-0.08685,0.3528,4.739,1.275
456.2,10.61,-0.4058,-0.09319,0.353,4.739,1.24
456.4,10.61,-0.4033,-0.0994,0.3531,4.739,1.205
456.6,10.61,-0.4007,-0.1054,0.3532,4.739,1.169
456.8,10.61,-0.398,-0.1113,0.3533,4.74,1.133
457.0,10.61,-0.3953,-0.1169,0.3534,4.74,1.097
457.2,10.61,-0.3924,-0.1223,0.3534,4.74,1.061
457.4,10.61,-0.3895,-0.1274,0.3534,4.74,1.024
457.6,10.61,-0.3865,-0.1322,0.3535,4.74,0.9877
457.8,10.61,-0.3834,-0.1366,0.3536,4.74,0.9507
458.0,10.61,-0.3802,-0.1407,0.3536,4.74,0.9134
458.2,10.61,-0.3769,-0.1445,0.3536,4.74,0.876
458.4,10.61,-0.3736,-0.1478,0.3536,4.74,0.8384
458.6,10.6,-0.3702,-0.1507,0.3536,4.74,0.8006
458.8,10.6,-0.3667,-0.1532,0.3535,4.74,0.7627
459.0,10.6,-0.3631,-0.1553,0.3535,4.74,0.7246
459.2,10.6,-0.3595,-0.1569,0.3536,4.74,0.6863
459.4,10.6,-0.3559,-0.158,0.3537,4.739,0.648
459.6,10.6,-0.3521,-0.1587,0.3537,4.739,0.6095
459.8,10.6,-0.3483,-0.1589,0.3537,4.739,0.5708
460.0,10.6,-0.3445,-0.1586,0.3538,4.739,0.5321
460.2,10.6,-0.3405,-0.1579,0.3539,4.738,0.4933
460.4,10.6,-0.3365,-0.1567,0.354,4.738,0.4544
460.6,10.6,-0.3325,-0.1551,0.354,4.738,0.4154
460.8,10.6,-0.3284,-0.153,0.3542,4.737,0.3764
461.0,10.6,-0.3243,-0.1505,0.3545,4.737,0.3373
461.2,10.6,-0.3201,-0.1475,0.3547,4.736,0.2982
461.4,10.59,-0.3159,-0.1442,0.355,4.736,0.2591
461.6,10.59,-0.3116,-0.1404,0.3553,4.736,0.22
461.8,10.59,-0.3073,-0.1363,0.3556,4.735,0.1808
462.0,10.59,-0.3029,-0.1319,0.356,4.735,0.1416
462.2,10.59,-0.2985,-0.1271,0.3563,4.734,0.1025
462.4,10.59,-0.294,-0.122,0.3568,4.734,0.06342
462.6,10.59,-0.2896,-0.1167,0.3574,4.733,0.02436
462.8,10.59,-0.2851,-0.1111,0.358,4.733,-0.01464
463.0,10.59,-0.2805,-0.1053,0.3586,4.733,-0.05357
463.2,10.59,-0.276,-0.09928,0.3592,4.732,-0.09244
463.4,10.59,-0.2714,-0.09316,0.3599,4.732,-0.1312
463.6,10.59,-0.2667,-0.08691,0.3607,4.731,-0.1699
463.8,10.59,-0.2621,-0.08057,0.3614,4.731,-0.2085
464.0,10.59,-0.2574,-0.07419,0.3623,4.731,-0.247
464.2,10.59,-0.2527,-0.0678,0.3633,4.73,-0.2853
464.4,10.59,-0.248,-0.06141,0.3643,4.73,-0.3235
464.6,10.58,-0.2433,-0.05507,0.3654,4.73,-0.3616
464.8,10.58,-0.2385,-0.04883,0.3664,4.729,-0.3995
465.0,10.58,-0.2338,-0.0427,0.3676,4.729,-0.4372
465.2,10.58,-0.229,-0.03671,0.3688,4.729,-0.4748
465.4,10.58,-0.2242,-0.0309,0.3701,4.729,-0.5121
465.6,10.58,-0.2194,-0.02531,0.3714,4.729,-0.5493
465.8,10.58,-0.2146,-0.01995,0.3728,4.729,-0.5862
466.0,10.58,-0.2098,-0.01486,0.3743,4.729,-0.6229
466.2,10.58,-0.2049,-0.01005,0.3758,4.729,-0.6594
466.4,10.58,-0.2001,-0.005571,0.3774,4.729,-0.6956
466.6,10.58,-0.1953,-0.001434,0.379,4.729,-0.7316
466.8,10.58,-0.1904,0.002348,0.3807,4.729,-0.7673
467.0,10.58,-0.1856,0.00575,0.3823,4.729,-0.8028
467.2,10.58,-0.1807,0.00875,0.3841,4.729,-0.8379
467.4,10.58,-0.1759,0.01134,0.3859,4.729,-0.8728
467.6,10.58,-0.171,0.0135,0.3878,4.73,-0.9073
467.8,10.58,-0.1662,0.01522,0.3898,4.73,-0.9416
468.0,10.58,-0.1614,0.0165,0.3917,4.73,-0.9755
468.2,10.58,-0.1565,0.01731,0.3937,4.73,-1.009
468.4,10.58,-0.1517,0.01767,0.3957,4.731,-1.042
468.6,10.58,-0.1469,0.01758,0.3978,4.731,-1.075
468.8,10.58,-0.142,0.01702,0.3998,4.732,-1.108
469.0,10.57,-0.1372,0.01601,0.402,4.732,-1.14
469.2,10.57,-0.1324,0.01455,0.4042,4.733,-1.172
469.4,10.57,-0.1277,0.01265,0.4065,4.733,-1.203
469.6,10.57,-0.1229,0.01031,0.4087,4.734,-1.234
469.8,10.57,-0.1181,0.00755,0.4109,4.734,-1.265
470.0,10.57,-0.1133,0.004386,0.4131,4.735,-1.295
470.2,10.57,-0.1086,0.0008388,0.4154,4.735,-1.324
470.4,10.57,-0.1038,-0.003078,0.4176,4.736,-1.354
470.6,10.57,-0.09911,-0.007347,0.4199,4.737,-1.383
470.8,10.57,-0.09442,-0.01194,0.4223,4.738,-1.411
471.0,10.57,-0.08975,-0.01682,0.4246,4.738,-1.439
471.2,10.57,-0.08506,-0.02199,0.4269,4.739,-1.466
471.4,10.57,-0.08038,-0.02741,0.4291,4.739,-1.493
471.6,10.57,-0.07574,-0.03304,0.4314,4.74,-1.52
471.8,10.57,-0.07111,-0.03886,0.4337,4.74,-1.546
472.0,10.57,-0.06647,-0.04484,0.4359,4.741,-1.572
472.2,10.57,-0.06187,-0.05095,0.4381,4.742,-1.597
472.4,10.57,-0.0573,-0.05715,0.4403,4.742,-1.621
472.6,10.57,-0.05277,-0.06341,0.4426,4.743,-1.645
472.8,10.57,-0.04822,-0.06969,0.4447,4.743,-1.669
473.0,10.57,-0.04369,-0.07598,0.4468,4.744,-1.692
473.2,10.57,-0.03919,-0.08223,0.4489,4.744,-1.714
473.4,10.57,-0.03471,-0.08841,0.451,4.745,-1.736
473.6,10.57,-0.03023,-0.09449,0.4529,4.745,-1.757
473.8,10.57,-0.02577,-0.1004,0.4548,4.746,-1.778
474.0,10.57,-0.02136,-0.1062,0.4568,4.746,-1.798
474.2,10.57,-0.01699,-0.1118,0.4587,4.746,-1.818
474.4,10.57,-0.01263,-0.1171,0.4606,4.747,-1.837
474.6,10.57,-0.008264,-0.1223,0.4623,4.747,-1.856
474.8,10.57,-0.003932,-0.1271,0.464,4.747,-1.873
475.0,10.57,0.0003646,-0.1316,0.4657,4.747,-1.891
475.2,10.57,0.004651,-0.1358,0.4672,4.747,-1.908
475.4,10.57,0.008928,-0.1397,0.4687,4.747,-1.924
475.6,10.57,0.01315,-0.1432,0.4702,4.747,-1.939
475.8,10.57,0.01733,-0.1463,0.4717,4.747,-1.954
476.0,10.57,0.02149,-0.1489,0.473,4.747,-1.969
476.2,10.57,0.02565,-0.1512,0.4743,4.747,-1.982
476.4,10.57,0.02978,-0.1531,0.4755,4.747,-1.995
476.6,10.57,0.03386,-0.1545,0.4766,4.746,-2.008
476.8,10.56,0.03793,-0.1555,0.4777,4.746,-2.02
477.0,10.56,0.04198,-0.156,0.4786,4.746,-2.031
477.2,10.56,0.04599,-0.1561,0.4795,4.746,-2.042
477.4,10.56,0.04994,-0.1557,0.4804,4.745,-2.052
477.6,10.56,0.05386,-0.1549,0.4812,4.745,-2.061
477.8,10.56,0.05778,-0.1536,0.4819,4.744,-2.07
478.0,10.56,0.06167,-0.1519,0.4825,4.743,-2.078
478.2,10.56,0.06552,-0.1498,0.4831,4.743,-2.086
478.4,10.56,0.06933,-0.1472,0.4835,4.742,-2.092
478.6,10.56,0.07312,-0.1442,0.4839,4.742,-2.099
478.8,10.56,0.07688,-0.1409,0.4842,4.741,-2.104
479.0,10.56,0.08057,-0.1372,0.4845,4.74,-2.109
479.2,10.56,0.08422,-0.1331,0.4847,4.739,-2.113
479.4,10.56,0.08786,-0.1287,0.4848,4.739,-2.117
479.6,10.56,0.09147,-0.124,0.4848,4.738,-2.12
479.8,10.56,0.09503,-0.119,0.4847,4.737,-2.122
480.0,10.56,0.09855,-0.1138,0.4847,4.736,-2.124
480.2,10.56,0.102,-0.1083,0.4844,4.735,-2.125
480.4,10.56,0.1055,-0.1026,0.4841,4.734,-2.125
480.6,10.56,0.1089,-0.0968,0.4839,4.733,-2.125
480.8,10.56,0.1122,-0.09083,0.4835,4.733,-2.124
481.0,10.56,0.1155,-0.08475,0.4831,4.732,-2.123
481.2,10.56,0.1188,-0.07861,0.4826,4.731,-2.121
481.4,10.56,0.1221,-0.07243,0.482,4.73,-2.118
481.6,10.56,0.1253,-0.06623,0.4814,4.729,-2.114
481.8,10.56,0.1284,-0.06006,0.4807,4.728,-2.11
482.0,10.56,0.1315,-0.05394,0.48,4.727,-2.106
482.2,10.56,0.1346,-0.04792,0.4792,4.726,-2.1
482.4,10.56,0.1376,-0.04201,0.4784,4.726,-2.094
482.6,10.56,0.1405,-0.03625,0.4776,4.725,-2.088
482.8,10.56,0.1435,-0.03067,0.4767,4.724,-2.08
483.0,10.55,0.1463,-0.0253,0.4757,4.723,-2.073
483.2,10.55,0.1492,-0.02018,0.4747,4.722,-2.064
483.4,10.55,0.1519,-0.01531,0.4736,4.721,-2.055
483.6,10.55,0.1547,-0.01072,0.4725,4.721,-2.045
483.8,10.55,0.1574,-0.006458,0.4714,4.72,-2.035
484.0,10.55,0.16,-0.002525,0.4703,4.72,-2.024
484.2,10.55,0.1625,0.001061,0.4692,4.719,-2.012
484.4,10.55,0.1651,0.004273,0.4679,4.718,-2.0
484.6,10.55,0.1676,0.007089,0.4667,4.718,-1.987
484.8,10.55,0.17,0.009499,0.4654,4.717,-1.974
485.0,10.55,0.1723,0.0115,0.4642,4.717,-1.96
485.2,10.55,0.1747,0.01308,0.4628,4.716,-1.946
485.4,10.55,0.177,0.01421,0.4615,4.716,-1.931
485.6,10.55,0.1792,0.01491,0.4602,4.715,-1.915
485.8,10.55,0.1813,0.01518,0.4589,4.715,-1.899
486.0,10.55,0.1834,0.015,0.4576,4.715,-1.882
486.2,10.55,0.1855,0.01437,0.4562,4.714,-1.864
486.4,10.55,0.1875,0.01329,0.4548,4.714,-1.846
486.6,10.55,0.1895,0.01179,0.4534,4.714,-1.828
486.8,10.55,0.1914,0.009867,0.452,4.714,-1.809
487.0,10.55,0.1932,0.007526,0.4506,4.714,-1.789
487.2,10.55,0.195,0.00478,0.4492,4.714,-1.769
487.4,10.55,0.1968,0.001652,0.4479,4.714,-1.749
487.6,10.55,0.1984,-0.001843,0.4466,4.713,-1.727
487.8,10.55,0.2001,-0.005694,0.4452,4.713,-1.706
488.0,10.55,0.2017,-0.009883,0.4438,4.713,-1.684
488.2,10.55,0.2032,-0.01438,0.4425,4.713,-1.661
488.4,10.55,0.2047,-0.01915,0.4412,4.713,-1.638
488.6,10.55,0.2061,-0.02419,0.4398,4.713,-1.614
488.8,10.55,0.2075,-0.02946,0.4385,4.714,-1.59
489.0,10.55,0.2088,-0.03493,0.4373,4.714,-1.565
489.2,10.55,0.2101,-0.04057,0.4361,4.714,-1.54
489.4,10.55,0.2113,-0.04636,0.4348,4.714,-1.515
489.6,10.55,0.2125,-0.05227,0.4336,4.714,-1.489
489.8,10.55,0.2136,-0.05826,0.4324,4.714,-1.463
490.0,10.55,0.2147,-0.0643,0.4312,4.714,-1.436
490.2,10.55,0.2157,-0.07036,0.43,4.714,-1.408
490.4,10.55,0.2167,-0.07641,0.4289,4.714,-1.381
490.6,10.55,0.2176,-0.08242,0.4279,4.715,-1.353
490.8,10.55,0.2185,-0.08834,0.4268,4.715,-1.324
491.0,10.55,0.2193,-0.09416,0.4258,4.715,-1.295
491.2,10.55,0.2201,-0.09984,0.4247,4.715,-1.266
491.4,10.55,0.2208,-0.1054,0.4238,4.715,-1.237
491.6,10.55,0.2215,-0.1107,0.4228,4.715,-1.207
491.8,10.55,0.2222,-0.1158,0.4219,4.715,-1.176
492.0,10.55,0.2228,-0.1206,0.4209,4.715,-1.146
492.2,10.55,0.2233,-0.1252,0.4201,4.715,-1.115
492.4,10.55,0.2238,-0.1295,0.4193,4.715,-1.083
492.6,10.55,0.2243,-0.1334,0.4186,4.715,-1.052
492.8,10.55,0.2247,-0.1371,0.4177,4.715,-1.02
493.0,10.56,0.2251,-0.1403,0.417,4.715,-0.9876
493.2,10.56,0.2255,-0.1432,0.4163,4.715,-0.955
493.4,10.56,0.2258,-0.1457,0.4156,4.715,-0.9222
493.6,10.56,0.2261,-0.1478,0.4149,4.715,-0.8892
493.8,10.56,0.2263,-0.1494,0.4143,4.715,-0.8559
494.0,10.56,0.2265,-0.1507,0.4138,4.715,-0.8223
494.2,10.56,0.2266,-0.1515,0.4133,4.715,-0.7885
494.4,10.56,0.2268,-0.1519,0.4127,4.715,-0.7545
494.6,10.56,0.2269,-0.1518,0.4122,4.715,-0.7202
494.8,10.56,0.2269,-0.1513,0.4117,4.714,-0.6858
495.0,10.56,0.227,-0.1504,0.4112,4.714,-0.6511
495.2,10.56,0.227,-0.149,0.4108,4.714,-0.6163
495.4,10.56,0.227,-0.1473,0.4104,4.714,-0.5813
495.6,10.56,0.2269,-0.1451,0.41,4.714,-0.5461
495.8,10.56,0.2268,-0.1425,0.4097,4.714,-0.5107
496.0,10.56,0.2267,-0.1395,0.4094,4.713,-0.4752
496.2,10.56,0.2266,-0.1362,0.409,4.713,-0.4396
496.4,10.56,0.2265,-0.1325,0.4088,4.713,-0.4039
496.6,10.56,0.2263,-0.1285,0.4085,4.712,-0.368
496.8,10.56,0.2261,-0.1241,0.4082,4.712,-0.332
497.0,10.56,0.2259,-0.1195,0.4079,4.712,-0.296
497.2,10.56,0.2257,-0.1146,0.4077,4.712,-0.2598
497.4,10.56,0.2254,-0.1095,0.4076,4.711,-0.2236
497.6,10.56,0.2251,-0.1041,0.4073,4.711,-0.1874
497.8,10.56,0.2249,-0.09862,0.4071,4.711,-0.151
498.0,10.56,0.2246,-0.09295,0.4069,4.71,-0.1146
498.2,10.56,0.2243,-0.08716,0.4067,4.71,-0.07824
498.4,10.56,0.224,-0.08127,0.4065,4.71,-0.04181
498.6,10.56,0.2237,-0.07532,0.4063,4.71,-0.005372
498.8,10.56,0.2233,-0.06934,0.4061,4.709,0.03107
499.0,10.56,0.223,-0.06336,0.406,4.709,0.0675
499.2,10.56,0.2226,-0.05741,0.4059,4.709,0.1039
499.4,10.56,0.2223,-0.05153,0.4057,4.709,0.1403
499.6,10.56,0.2219,-0.04575,0.4054,4.708,0.1766
499.8,10.56,0.2216,-0.04008,0.4053,4.708,0.2129
500.0,10.56,0.2212,-0.03457,0.405,4.708,0.2492
500.2,10.56,0.2209,-0.02924,0.4047,4.708,0.2853
500.4,10.56,0.2206,-0.02413,0.4045,4.708,0.3214
500.6,10.56,0.2202,-0.01925,0.4043,4.708,0.3574
500.8,10.57,0.2199,-0.01462,0.4041,4.708,0.3933
501.0,10.57,0.2195,-0.01028,0.4038,4.708,0.4291
501.2,10.57,0.2192,-0.006261,0.4035,4.707,0.4647
501.4,10.57,0.2189,-0.002567,0.4031,4.707,0.5003
501.6,10.57,0.2186,0.0007846,0.4028,4.707,0.5357
501.8,10.57,0.2184,0.00377,0.4023,4.708,0.5709
502.0,10.57,0.2181,0.006371,0.4019,4.708,0.606
502.2,10.57,0.2178,0.008581,0.4016,4.708,0.6409
502.4,10.57,0.2176,0.01039,0.4011,4.708,0.6757
502.6,10.57,0.2173,0.01179,0.4006,4.708,0.7102
502.8,10.57,0.2171,0.01276,0.4001,4.708,0.7446
503.0,10.57,0.217,0.0133,0.3995,4.708,0.7787
503.2,10.57,0.2168,0.01341,0.3989,4.708,0.8126
503.4,10.57,0.2167,0.0131,0.3983,4.709,0.8463
503.6,10.57,0.2166,0.01236,0.3976,4.709,0.8798
503.8,10.57,0.2164,0.01119,0.3969,4.709,0.9131
504.0,10.57,0.2163,0.009616,0.3962,4.71,0.946
504.2,10.57,0.2163,0.007632,0.3955,4.71,0.9788
504.4,10.57,0.2163,0.005244,0.3946,4.71,1.011
504.6,10.57,0.2163,0.002467,0.3938,4.71,1.043
504.8,10.57,0.2163,-0.0006764,0.3929,4.71,1.075
505.0,10.58,0.2164,-0.004171,0.3919,4.711,1.107
505.2,10.58,0.2165,-0.008003,0.3909,4.711,1.138
505.4,10.58,0.2167,-0.01215,0.3899,4.712,1.169
505.6,10.58,0.2168,-0.01659,0.3889,4.712,1.2
505.8,10.58,0.217,-0.02129,0.3879,4.712,1.23
506.0,10.58,0.2172,-0.02623,0.3867,4.713,1.26
506.2,10.58,0.2175,-0.03141,0.3855,4.713,1.29
506.4,10.58,0.2178,-0.03676,0.3844,4.713,1.319
506.6,10.58,0.2182,-0.04228,0.3831,4.713,1.348
506.8,10.58,0.2186,-0.04793,0.3818,4.714,1.376
507.0,10.58,0.219,-0.05369,0.3805,4.714,1.405
507.2,10.58,0.2194,-0.05951,0.3792,4.715,1.432
507.4,10.58,0.2199,-0.06538,0.3779,4.715,1.46
507.6,10.58,0.2204,-0.07125,0.3764,4.715,1.487
507.8,10.58,0.221,-0.07711,0.375,4.715,1.513
508.0,10.58,0.2216,-0.08292,0.3735,4.715,1.539
508.2,10.58,0.2223,-0.08865,0.372,4.715,1.565
508.4,10.58,0.223,-0.09426,0.3704,4.716,1.59
508.6,10.59,0.2237,-0.09974,0.3689,4.716,1.615
508.8,10.59,0.2244,-0.1051,0.3674,4.716,1.64
509.0,10.59,0.2252,-0.1102,0.3659,4.716,1.664
509.2,10.59,0.2261,-0.115,0.3643,4.716,1.687
509.4,10.59,0.227,-0.1197,0.3626,4.716,1.71
509.6,10.59,0.2279,-0.1241,0.361,4.716,1.733
509.8,10.59,0.2289,-0.1281,0.3594,4.716,1.755
510.0,10.59,0.23,-0.1319,0.3577,4.716,1.777
510.2,10.59,0.231,-0.1353,0.356,4.716,1.798
510.4,10.59,0.2321,-0.1384,0.3543,4.716,1.818
510.6,10.59,0.2333,-0.1411,0.3527,4.716,1.839
510.8,10.59,0.2344,-0.1434,0.3511,4.716,1.858
511.0,10.59,0.2357,-0.1454,0.3494,4.716,1.877
511.2,10.59,0.237,-0.1469,0.3478,4.715,1.896
511.4,10.59,0.2383,-0.148,0.3461,4.715,1.914
511.6,10.59,0.2397,-0.1487,0.3444,4.715,1.932
511.8,10.59,0.2411,-0.149,0.3428,4.715,1.949
512.0,10.59,0.2425,-0.1488,0.3412,4.715,1.965
512.2,10.59,0.244,-0.1483,0.3397,4.714,1.981
512.4,10.59,0.2455,-0.1473,0.3381,4.714,1.996
512.6,10.59,0.2471,-0.1459,0.3366,4.714,2.011
512.8,10.59,0.2487,-0.1441,0.335,4.713,2.026
513.0,10.59,0.2503,-0.1419,0.3335,4.713,2.039
513.2,10.6,0.252,-0.1393,0.3321,4.713,2.052
513.4,10.6,0.2538,-0.1364,0.3306,4.712,2.065
513.6,10.6,0.2556,-0.1331,0.3292,4.712,2.077
513.8,10.6,0.2573,-0.1295,0.3279,4.712,2.089
514.0,10.6,0.2592,-0.1255,0.3266,4.711,2.1
514.2,10.6,0.2611,-0.1212,0.3253,4.711,2.11
514.4,10.6,0.263,-0.1167,0.3241,4.71,2.12
514.6,10.6,0.265,-0.112,0.3229,4.71,2.129
514.8,10.6,0.267,-0.107,0.3218,4.71,2.137
515.0,10.6,0.269,-0.1018,0.3207,4.709,2.145
515.2,10.6,0.2711,-0.09642,0.3196,4.709,2.153
515.4,10.6,0.2732,-0.09092,0.3187,4.709,2.159
515.6,10.6,0.2754,-0.08531,0.3179,4.709,2.166
515.8,10.6,0.2776,-0.07961,0.317,4.708,2.171
516.0,10.6,0.2798,-0.07387,0.3162,4.708,2.176
516.2,10.6,0.2821,-0.06811,0.3155,4.708,2.181
516.4,10.6,0.2844,-0.06235,0.3149,4.707,2.184
516.6,10.6,0.2867,-0.05663,0.3142,4.707,2.188
516.8,10.6,0.2891,-0.05098,0.3136,4.707,2.19
517.0,10.6,0.2915,-0.04543,0.3132,4.707,2.192
517.2,10.6,0.2939,-0.04,0.3129,4.707,2.194
517.4,10.6,0.2964,-0.03472,0.3126,4.707,2.194
