Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
513.6,1.26,0.0001448,-0.008065,-0.001505,-0.1801,0.0001215,0.005195,-0.0006152
513.8,1.261,0.0001311,-0.00809,-0.001454,-0.1777,0.0001189,0.004068,-0.001586
514.0,1.261,0.000121,-0.008123,-0.001411,-0.1752,0.0001163,0.002929,-0.002146
514.2,1.262,0.000116,-0.008161,-0.001381,-0.1727,0.0001135,0.00203,-0.002135
514.4,1.262,0.0001162,-0.008206,-0.001365,-0.17,0.0001106,0.001549,-0.001559
514.6,1.263,0.0001196,-0.008257,-0.001357,-0.1672,0.0001076,0.001543,-0.0005812
514.8,1.263,0.0001236,-0.008313,-0.001349,-0.1644,0.0001044,0.001929,0.000521
515.0,1.264,0.0001248,-0.008375,-0.001332,-0.1615,0.0001011,0.00251,0.001436
515.2,1.264,0.0001209,-0.008441,-0.0013,-0.1586,9.779e-05,0.003036,0.001904
515.4,1.265,0.0001106,-0.008512,-0.001248,-0.1556,9.45e-05,0.00327,0.001793
515.6,1.266,9.437e-05,-0.008588,-0.001177,-0.1526,9.135e-05,0.003063,0.001139
515.8,1.266,7.419e-05,-0.008667,-0.001094,-0.1495,8.834e-05,0.00239,0.000129
516.0,1.267,5.309e-05,-0.00875,-0.001007,-0.1465,8.545e-05,0.001359,-0.0009451
516.2,1.267,3.414e-05,-0.008835,-0.000924,-0.1434,8.256e-05,0.0001804,-0.001776
516.4,1.268,1.973e-05,-0.008924,-0.0008532,-0.1403,7.963e-05,-0.0008986,-0.002128
516.6,1.269,1.082e-05,-0.009014,-0.0007971,-0.1373,7.66e-05,-0.001659,-0.001899
516.8,1.269,6.668e-06,-0.009106,-0.0007538,-0.1342,7.343e-05,-0.001975,-0.001155
517.0,1.27,5.109e-06,-0.009199,-0.0007176,-0.1311,7.008e-05,-0.001851,-0.0001064
517.2,1.27,3.137e-06,-0.009293,-0.0006797,-0.128,6.66e-05,-0.001416,0.0009501
517.4,1.271,-2.209e-06,-0.009387,-0.0006319,-0.1249,6.302e-05,-0.0008878,0.001715
517.6,1.272,-1.3e-05,-0.009481,-0.000568,-0.1219,5.944e-05,-0.0005062,0.001974
517.8,1.272,-2.983e-05,-0.009574,-0.0004864,-0.1189,5.593e-05,-0.0004669,0.001657
518.0,1.273,-5.163e-05,-0.009665,-0.0003899,-0.1159,5.254e-05,-0.0008635,0.0008581
518.2,1.273,-7.595e-05,-0.009755,-0.0002854,-0.1131,4.928e-05,-0.001663,-0.0001932
518.4,1.274,-9.971e-05,-0.009843,-0.0001819,-0.1103,4.611e-05,-0.002718,-0.001194
518.6,1.274,-0.00012,-0.009928,-8.774e-05,-0.1075,4.299e-05,-0.003803,-0.001859
518.8,1.275,-0.0001349,-0.01001,-8.614e-06,-0.1049,3.986e-05,-0.004688,-0.001997
519.0,1.275,-0.0001441,-0.01009,5.424e-05,-0.1023,3.665e-05,-0.005199,-0.001567
519.2,1.276,-0.0001489,-0.01016,0.0001042,-0.09974,3.331e-05,-0.005269,-0.0006919
519.4,1.276,-0.0001518,-0.01023,0.0001484,-0.09729,2.984e-05,-0.004956,0.0003802
519.6,1.277,-0.0001558,-0.0103,0.0001954,-0.09493,2.626e-05,-0.004422,0.001346
519.8,1.277,-0.0001637,-0.01036,0.0002529,-0.09267,2.264e-05,-0.003889,0.001934
520.0,1.278,-0.000177,-0.01041,0.0003253,-0.09052,1.904e-05,-0.003575,0.001979
520.2,1.278,-0.0001956,-0.01046,0.0004128,-0.08849,1.552e-05,-0.003629,0.001473
520.4,1.278,-0.000218,-0.0105,0.0005108,-0.08659,1.213e-05,-0.004093,0.0005621
520.6,1.279,-0.0002415,-0.01054,0.0006116,-0.08481,8.882e-06,-0.004882,-0.0004907
520.8,1.279,-0.0002628,-0.01057,0.0007063,-0.08317,5.738e-06,-0.005821,-0.001383
521.0,1.279,-0.0002796,-0.01059,0.0007874,-0.08165,2.63e-06,-0.006685,-0.00186
521.2,1.28,-0.0002903,-0.01061,0.0008507,-0.08025,-4.862e-07,-0.007273,-0.001785
521.4,1.28,-0.0002954,-0.01062,0.0008969,-0.07898,-3.662e-06,-0.007459,-0.001181
521.6,1.28,-0.0002966,-0.01062,0.0009308,-0.07783,-6.936e-06,-0.00723,-0.0002168
521.8,1.28,-0.0002966,-0.01062,0.0009601,-0.07681,-1.032e-05,-0.006688,0.000833
522.0,1.281,-0.0002985,-0.01061,0.0009934,-0.07594,-1.379e-05,-0.006021,0.001672
522.2,1.281,-0.0003045,-0.01059,0.001037,-0.0752,-1.729e-05,-0.005445,0.002063
522.4,1.281,-0.0003157,-0.01057,0.001095,-0.07463,-2.074e-05,-0.005145,0.001898
522.6,1.281,-0.0003314,-0.01054,0.001164,-0.0742,-2.41e-05,-0.00522,0.001226
522.8,1.281,-0.0003496,-0.0105,0.00124,-0.07394,-2.734e-05,-0.005656,0.0002426
523.0,1.281,-0.0003674,-0.01046,0.001313,-0.07383,-3.044e-05,-0.006332,-0.0007712
523.2,1.281,-0.0003818,-0.01041,0.001376,-0.07388,-3.346e-05,-0.007057,-0.001526
523.4,1.281,-0.0003908,-0.01036,0.001422,-0.07406,-3.641e-05,-0.00762,-0.001806
523.6,1.281,-0.0003935,-0.0103,0.001449,-0.07439,-3.937e-05,-0.007857,-0.001532
523.8,1.281,-0.0003909,-0.01023,0.001459,-0.07485,-4.239e-05,-0.007693,-0.0007832
524.0,1.281,-0.0003851,-0.01016,0.001458,-0.07545,-4.549e-05,-0.007165,0.0002273
524.2,1.281,-0.000379,-0.01009,0.001455,-0.07619,-4.87e-05,-0.006408,0.001213
524.4,1.28,-0.0003755,-0.01001,0.001457,-0.07707,-5.197e-05,-0.005621,0.001893
524.6,1.28,-0.0003764,-0.009929,0.00147,-0.07809,-5.525e-05,-0.005002,0.002076
524.8,1.28,-0.0003821,-0.009844,0.001495,-0.07927,-5.847e-05,-0.004697,0.001713
525.0,1.28,-0.0003914,-0.009757,0.001529,-0.08058,-6.158e-05,-0.004756,0.0009091
525.2,1.279,-0.0004021,-0.009667,0.001566,-0.08204,-6.458e-05,-0.00512,-0.000106
525.4,1.279,-0.0004111,-0.009575,0.001597,-0.08364,-6.745e-05,-0.005638,-0.001043
525.6,1.279,-0.0004158,-0.009482,0.001614,-0.08536,-7.015e-05,-0.006114,-0.001636
525.8,1.278,-0.0004146,-0.009389,0.001613,-0.08719,-7.281e-05,-0.006362,-0.001718
526.0,1.278,-0.0004073,-0.009294,0.001593,-0.08913,-7.559e-05,-0.006258,-0.001265
526.2,1.278,-0.0003954,-0.0092,0.001557,-0.09118,-7.84e-05,-0.005781,-0.0004101
526.4,1.277,-0.0003813,-0.009107,0.001514,-0.09332,-8.127e-05,-0.005009,0.0006024
526.6,1.277,-0.0003679,-0.009015,0.001471,-0.09556,-8.423e-05,-0.004105,0.001485
526.8,1.276,-0.0003579,-0.008924,0.001435,-0.09791,-8.722e-05,-0.003262,0.001986
527.0,1.276,-0.0003525,-0.008836,0.001412,-0.1003,-9.016e-05,-0.002651,0.001964
527.2,1.275,-0.0003515,-0.00875,0.001399,-0.1029,-9.299e-05,-0.002376,0.001426
527.4,1.275,-0.0003535,-0.008667,0.001394,-0.1055,-9.57e-05,-0.002437,0.0005242
527.6,1.274,-0.0003558,-0.008587,0.001389,-0.1082,-9.828e-05,-0.002736,-0.0004823
527.8,1.274,-0.0003555,-0.008511,0.001375,-0.111,-0.0001007,-0.003108,-0.001308
528.0,1.273,-0.0003503,-0.00844,0.001346,-0.1138,-0.0001031,-0.003364,-0.001721
528.2,1.273,-0.0003392,-0.008373,0.001299,-0.1167,-0.0001054,-0.003349,-0.001606
528.4,1.272,-0.0003227,-0.008311,0.001235,-0.1197,-0.0001078,-0.002985,-0.001001
528.6,1.272,-0.0003025,-0.008254,0.001159,-0.1226,-0.0001103,-0.002294,-7.809e-05
528.8,1.271,-0.0002813,-0.008203,0.001079,-0.1256,-0.0001128,-0.001392,0.0008976
529.0,1.27,-0.0002621,-0.008158,0.001003,-0.1286,-0.0001153,-0.0004513,0.001645
529.2,1.27,-0.000247,-0.008119,0.0009371,-0.1317,-0.0001179,0.0003453,0.001953
529.4,1.269,-0.0002367,-0.008086,0.0008845,-0.1347,-0.0001203,0.0008596,0.001732
529.6,1.269,-0.0002306,-0.00806,0.0008431,-0.1378,-0.0001227,0.001036,0.001048
529.8,1.268,-0.0002268,-0.00804,0.0008076,-0.1409,-0.000125,0.0009171,9.32e-05
530.0,1.267,-0.0002225,-0.008027,0.0007701,-0.144,-0.0001271,0.0006291,-0.0008622
530.2,1.267,-0.000215,-0.008021,0.000723,-0.147,-0.000129,0.0003455,-0.001548
530.4,1.266,-0.0002024,-0.008021,0.000661,-0.1501,-0.0001309,0.0002369,-0.001772
530.6,1.266,-0.0001842,-0.008028,0.0005825,-0.1531,-0.0001327,0.000421,-0.001474
530.8,1.265,-0.0001615,-0.008042,0.0004902,-0.156,-0.0001346,0.0009289,-0.0007419
531.0,1.265,-0.0001365,-0.008063,0.0003905,-0.159,-0.0001366,0.001698,0.0002115
531.2,1.264,-0.000112,-0.00809,0.0002914,-0.1618,-0.0001387,0.002591,0.001112
531.4,1.264,-9.056e-05,-0.008124,0.0002006,-0.1646,-0.0001409,0.003433,0.001703
531.6,1.263,-7.394e-05,-0.008164,0.0001231,-0.1674,-0.000143,0.004065,0.001815
531.8,1.262,-6.24e-05,-0.00821,5.997e-05,-0.1701,-0.0001451,0.004388,0.001415
532.0,1.262,-5.477e-05,-0.008261,8.14e-06,-0.1727,-0.000147,0.004388,0.0006174
532.2,1.261,-4.875e-05,-0.008319,-3.881e-05,-0.1752,-0.0001489,0.004146,-0.0003522
532.4,1.261,-4.158e-05,-0.008381,-8.864e-05,-0.1777,-0.0001505,0.003806,-0.001219
532.6,1.261,-3.087e-05,-0.008448,-0.0001482,-0.1801,-0.0001521,0.003539,-0.00174
532.8,1.26,-1.522e-05,-0.00852,-0.0002216,-0.1823,-0.0001536,0.003489,-0.00177
533.0,1.26,5.308e-06,-0.008596,-0.0003086,-0.1845,-0.000155,0.003733,-0.001306
533.2,1.259,2.925e-05,-0.008676,-0.0004053,-0.1865,-0.0001564,0.004262,-0.0004816
533.4,1.259,5.414e-05,-0.008759,-0.0005044,-0.1885,-0.0001579,0.00498,0.0004645
533.6,1.259,7.718e-05,-0.008845,-0.000598,-0.1903,-0.0001595,0.005734,0.001261
533.8,1.258,9.609e-05,-0.008933,-0.0006793,-0.192,-0.000161,0.00636,0.00168
534.0,1.258,0.0001097,-0.009023,-0.0007448,-0.1935,-0.0001625,0.006728,0.001602
534.2,1.258,0.0001182,-0.009115,-0.0007949,-0.195,-0.000164,0.006781,0.001048
534.4,1.257,0.0001232,-0.009208,-0.0008341,-0.1963,-0.0001653,0.006548,0.0001775
534.6,1.257,0.0001272,-0.009302,-0.0008694,-0.1975,-0.0001665,0.006136,-0.0007644
534.8,1.257,0.000133,-0.009395,-0.0009083,-0.1986,-0.0001675,0.005701,-0.001511
535.0,1.257,0.0001425,-0.009488,-0.0009568,-0.1995,-0.0001684,0.005396,-0.001852
535.2,1.257,0.0001566,-0.00958,-0.001017,-0.2002,-0.0001693,0.005334,-0.001696
535.4,1.256,0.0001748,-0.009671,-0.001088,-0.2009,-0.0001702,0.005553,-0.001088
535.6,1.256,0.0001951,-0.00976,-0.001165,-0.2013,-0.0001711,0.006006,-0.0002061
535.8,1.256,0.000215,-0.009847,-0.001239,-0.2016,-0.000172,0.006573,0.0006977
536.0,1.256,0.0002319,-0.00993,-0.001304,-0.2018,-0.0001731,0.007099,0.001364
536.2,1.256,0.0002438,-0.01001,-0.001353,-0.2018,-0.0001741,0.007437,0.001603
536.4,1.256,0.0002502,-0.01009,-0.001385,-0.2017,-0.0001752,0.007493,0.00135
536.6,1.256,0.0002518,-0.01016,-0.001402,-0.2015,-0.0001761,0.00725,0.0006751
536.8,1.256,0.0002505,-0.01023,-0.001409,-0.2011,-0.0001769,0.006772,-0.0002277
537.0,1.256,0.000249,-0.01029,-0.001414,-0.2005,-0.0001776,0.006186,-0.001103
537.2,1.257,0.0002497,-0.01035,-0.001423,-0.1999,-0.0001781,0.005647,-0.001703
537.4,1.257,0.0002543,-0.0104,-0.001442,-0.199,-0.0001785,0.005288,-0.001859
537.6,1.257,0.0002632,-0.01045,-0.001471,-0.1981,-0.0001789,0.005186,-0.001528
537.8,1.257,0.0002753,-0.01049,-0.001508,-0.1969,-0.0001793,0.005339,-0.0008078
538.0,1.257,0.0002885,-0.01053,-0.001547,-0.1957,-0.0001796,0.005668,9.355e-05
538.2,1.258,0.0003002,-0.01056,-0.00158,-0.1943,-0.0001799,0.006038,0.0009206
538.4,1.258,0.0003079,-0.01058,-0.001601,-0.1927,-0.0001803,0.006304,0.001439
538.6,1.258,0.0003104,-0.01059,-0.001604,-0.1911,-0.0001806,0.006344,0.001501
538.8,1.259,0.0003074,-0.0106,-0.001591,-0.1893,-0.0001809,0.0061,0.001092
539.0,1.259,0.0003002,-0.01061,-0.001563,-0.1875,-0.000181,0.005592,0.0003278
539.2,1.259,0.0002911,-0.0106,-0.001528,-0.1855,-0.0001811,0.004915,-0.0005706
539.4,1.26,0.0002825,-0.01059,-0.001494,-0.1834,-0.000181,0.004206,-0.001346
539.6,1.26,0.0002768,-0.01057,-0.001465,-0.1812,-0.0001808,0.003608,-0.00178
539.8,1.261,0.0002752,-0.01055,-0.001447,-0.1789,-0.0001805,0.003226,-0.001749
540.0,1.261,0.0002775,-0.01052,-0.001438,-0.1765,-0.0001802,0.003102,-0.001265
540.2,1.262,0.0002822,-0.01048,-0.001435,-0.174,-0.0001799,0.003198,-0.0004661
540.4,1.262,0.0002871,-0.01044,-0.001431,-0.1714,-0.0001796,0.003413,0.0004211
540.6,1.263,0.0002896,-0.01039,-0.001419,-0.1688,-0.0001795,0.003608,0.001144
540.8,1.263,0.0002876,-0.01033,-0.001393,-0.1661,-0.0001793,0.003647,0.001499
541.0,1.264,0.0002803,-0.01027,-0.001351,-0.1633,-0.0001792,0.003442,0.001388
541.2,1.264,0.0002681,-0.01021,-0.001293,-0.1605,-0.0001789,0.002973,0.0008465
541.4,1.265,0.0002527,-0.01014,-0.001225,-0.1576,-0.0001786,0.002295,3.124e-05
541.6,1.265,0.0002364,-0.01007,-0.001152,-0.1547,-0.0001781,0.001519,-0.0008247
541.8,1.266,0.0002217,-0.009989,-0.001083,-0.1517,-0.0001774,0.0007842,-0.001477
542.0,1.266,0.0002106,-0.009909,-0.001022,-0.1487,-0.0001766,0.000215,-0.001739
542.2,1.267,0.0002037,-0.009825,-0.0009726,-0.1457,-0.0001758,-0.0001134,-0.001535
542.4,1.268,0.0002004,-0.009739,-0.0009324,-0.1427,-0.0001749,-0.0001967,-0.0009243
542.6,1.268,0.000199,-0.00965,-0.0008969,-0.1396,-0.0001741,-0.0001027,-8.105e-05
542.8,1.269,0.0001971,-0.00956,-0.0008591,-0.1365,-0.0001733,5.073e-05,0.0007545
543.0,1.269,0.0001922,-0.009469,-0.0008123,-0.1335,-0.0001726,0.0001303,0.001348
543.2,1.27,0.0001828,-0.009377,-0.000752,-0.1305,-0.0001719,2.506e-05,0.001535
543.4,1.271,0.0001684,-0.009285,-0.0006769,-0.1274,-0.0001711,-0.0003222,0.001265
543.6,1.271,0.0001499,-0.009193,-0.0005894,-0.1245,-0.0001704,-0.000898,0.0006185
543.8,1.272,0.0001294,-0.009102,-0.0004951,-0.1215,-0.0001695,-0.001622,-0.0002176
544.0,1.272,0.0001092,-0.009012,-0.0004012,-0.1186,-0.0001685,-0.00237,-0.001002
544.2,1.273,9.17e-05,-0.008924,-0.0003143,-0.1157,-0.0001674,-0.00301,-0.00151
544.4,1.273,7.835e-05,-0.008838,-0.0002388,-0.1129,-0.0001661,-0.003443,-0.001596
544.6,1.274,6.939e-05,-0.008755,-0.0001755,-0.1102,-0.0001648,-0.003627,-0.001238
544.8,1.274,6.377e-05,-0.008675,-0.0001218,-0.1075,-0.0001635,-0.003594,-0.0005358
545.0,1.275,5.948e-05,-0.008598,-7.195e-05,-0.1048,-0.0001623,-0.003432,0.000312
545.2,1.276,5.413e-05,-0.008525,-1.926e-05,-0.1023,-0.000161,-0.003265,0.001067
545.4,1.276,4.56e-05,-0.008456,4.224e-05,-0.09981,-0.0001599,-0.003216,0.001515
545.6,1.276,3.271e-05,-0.008392,0.000116,-0.09743,-0.0001587,-0.003371,0.001533
545.8,1.277,1.553e-05,-0.008333,0.0002018,-0.09516,-0.0001576,-0.003751,0.00112
546.0,1.277,-4.642e-06,-0.008279,0.000296,-0.09299,-0.0001564,-0.004312,0.0003982
546.2,1.278,-2.563e-05,-0.00823,0.0003924,-0.09092,-0.000155,-0.004952,-0.0004245
546.4,1.278,-4.501e-05,-0.008188,0.0004841,-0.08897,-0.0001536,-0.005548,-0.001111
546.6,1.278,-6.078e-05,-0.008151,0.0005651,-0.08713,-0.000152,-0.005985,-0.001467
546.8,1.279,-7.191e-05,-0.008121,0.0006323,-0.08539,-0.0001503,-0.006191,-0.001389
547.0,1.279,-7.863e-05,-0.008096,0.0006863,-0.08378,-0.0001486,-0.006159,-0.0009004
547.2,1.279,-8.236e-05,-0.008079,0.0007309,-0.08228,-0.0001469,-0.005946,-0.0001389
547.4,1.28,-8.527e-05,-0.008067,0.0007721,-0.08092,-0.0001452,-0.005659,0.0006795
547.6,1.28,-8.968e-05,-0.008063,0.0008165,-0.07968,-0.0001436,-0.00542,0.001323
547.8,1.28,-9.736e-05,-0.008065,0.0008692,-0.07859,-0.000142,-0.005334,0.001612
548.0,1.28,-0.000109,-0.008073,0.0009324,-0.07764,-0.0001404,-0.005455,0.001469
548.2,1.281,-0.0001242,-0.008089,0.001004,-0.07684,-0.0001388,-0.005775,0.000937
548.4,1.281,-0.0001413,-0.00811,0.001081,-0.07618,-0.0001372,-0.006223,0.0001715
548.6,1.281,-0.0001579,-0.008138,0.001156,-0.07566,-0.0001354,-0.006688,-0.0006083
548.8,1.281,-0.0001718,-0.008172,0.001221,-0.07529,-0.0001335,-0.007049,-0.001179
549.0,1.281,-0.0001814,-0.008212,0.001274,-0.07506,-0.0001315,-0.007215,-0.001379
549.2,1.281,-0.0001862,-0.008258,0.001311,-0.07496,-0.0001294,-0.007145,-0.00115
549.4,1.281,-0.0001867,-0.00831,0.001335,-0.07501,-0.0001272,-0.006864,-0.0005598
549.6,1.281,-0.0001848,-0.008367,0.00135,-0.0752,-0.0001251,-0.006452,0.0002237
549.8,1.281,-0.0001826,-0.008429,0.001362,-0.07553,-0.000123,-0.006024,0.0009786
550.0,1.281,-0.0001824,-0.008495,0.001379,-0.07602,-0.000121,-0.005692,0.001492
550.2,1.281,-0.0001854,-0.008566,0.001403,-0.07665,-0.0001191,-0.005537,0.00162
550.4,1.28,-0.0001921,-0.008641,0.001437,-0.07742,-0.0001172,-0.005584,0.001328
550.6,1.28,-0.0002016,-0.008719,0.001476,-0.07835,-0.0001153,-0.005795,0.0007024
550.8,1.28,-0.0002118,-0.008801,0.001517,-0.07941,-0.0001133,-0.006079,-7.713e-05
551.0,1.28,-0.0002206,-0.008885,0.001552,-0.08061,-0.0001112,-0.006324,-0.0007865
551.2,1.28,-0.000226,-0.008972,0.001576,-0.08193,-0.000109,-0.006423,-0.001225
551.4,1.279,-0.0002266,-0.00906,0.001584,-0.08339,-0.0001067,-0.006309,-0.00127
551.6,1.279,-0.0002225,-0.00915,0.001578,-0.08496,-0.0001043,-0.005974,-0.0009103
551.8,1.279,-0.0002147,-0.00924,0.001559,-0.08665,-0.0001018,-0.005469,-0.0002504
552.0,1.278,-0.0002051,-0.009331,0.001534,-0.08845,-9.938e-05,-0.004891,0.0005219
552.2,1.278,-0.000196,-0.009422,0.001508,-0.09037,-9.699e-05,-0.004353,0.001187
552.4,1.278,-0.0001893,-0.009512,0.001487,-0.09241,-9.473e-05,-0.003956,0.001555
552.6,1.277,-0.0001861,-0.009601,0.001474,-0.09455,-9.259e-05,-0.003752,0.001524
552.8,1.277,-0.0001862,-0.009689,0.001468,-0.0968,-9.046e-05,-0.003736,0.001103
553.0,1.276,-0.0001883,-0.009775,0.001468,-0.09915,-8.831e-05,-0.003843,0.0004137
553.2,1.276,-0.0001905,-0.009858,0.001465,-0.1016,-8.611e-05,-0.003973,-0.0003468
553.4,1.275,-0.0001905,-0.009939,0.001456,-0.1041,-8.383e-05,-0.004018,-0.0009635
553.6,1.275,-0.0001865,-0.01002,0.001434,-0.1067,-8.144e-05,-0.003889,-0.001263
553.8,1.274,-0.0001779,-0.01009,0.001397,-0.1094,-7.895e-05,-0.00355,-0.001163
554.0,1.274,-0.000165,-0.01016,0.001346,-0.1121,-7.638e-05,-0.003021,-0.0006936
554.2,1.273,-0.0001491,-0.01022,0.001286,-0.1149,-7.379e-05,-0.002375,8.457e-06
554.4,1.273,-0.0001325,-0.01028,0.001221,-0.1177,-7.124e-05,-0.001719,0.0007396
554.6,1.272,-0.0001172,-0.01034,0.001159,-0.1206,-6.877e-05,-0.001159,0.001291
554.8,1.272,-0.0001048,-0.01039,0.001104,-0.1235,-6.635e-05,-0.0007711,0.001507
555.0,1.271,-9.602e-05,-0.01043,0.001058,-0.1265,-6.396e-05,-0.0005805,0.001327
555.2,1.27,-9.021e-05,-0.01047,0.00102,-0.1295,-6.159e-05,-0.0005541,0.0008028
555.4,1.27,-8.589e-05,-0.0105,0.0009847,-0.1325,-5.921e-05,-0.000612,8.134e-05
555.6,1.269,-8.102e-05,-0.01053,0.000947,-0.1355,-5.68e-05,-0.0006473,-0.0006317
555.8,1.269,-7.357e-05,-0.01055,0.0009012,-0.1385,-5.43e-05,-0.000561,-0.001135
556.0,1.268,-6.216e-05,-0.01056,0.0008433,-0.1415,-5.17e-05,-0.0002894,-0.001288
556.2,1.268,-4.646e-05,-0.01057,0.0007724,-0.1446,-4.903e-05,0.000176,-0.001052
556.4,1.267,-2.723e-05,-0.01057,0.0006905,-0.1475,-4.633e-05,0.0007868,-0.000499
556.6,1.266,-6.163e-06,-0.01056,0.0006024,-0.1505,-4.361e-05,0.001454,0.0002116
556.8,1.266,1.463e-05,-0.01055,0.0005143,-0.1534,-4.094e-05,0.00207,0.000876
557.0,1.265,3.318e-05,-0.01053,0.0004318,-0.1563,-3.831e-05,0.002545,0.001304
557.2,1.265,4.824e-05,-0.0105,0.0003587,-0.1592,-3.575e-05,0.002827,0.001371
557.4,1.264,5.96e-05,-0.01047,0.0002956,-0.162,-3.323e-05,0.002917,0.00106
557.6,1.264,6.817e-05,-0.01043,0.0002403,-0.1648,-3.072e-05,0.002876,0.000458
557.8,1.263,7.567e-05,-0.01039,0.0001878,-0.1675,-2.821e-05,0.002795,-0.0002626
558.0,1.263,8.412e-05,-0.01034,0.0001327,-0.1701,-2.566e-05,0.002777,-0.0008999
558.2,1.262,9.531e-05,-0.01028,6.972e-05,-0.1727,-2.305e-05,0.002905,-0.001276
558.4,1.262,0.0001102,-0.01022,-3.814e-06,-0.1752,-2.037e-05,0.003214,-0.001288
558.6,1.261,0.0001288,-0.01016,-8.779e-05,-0.1776,-1.768e-05,0.003688,-0.0009357
558.8,1.261,0.0001499,-0.01009,-0.000179,-0.1798,-1.497e-05,0.004258,-0.0003226
559.0,1.26,0.0001717,-0.01001,-0.0002722,-0.182,-1.226e-05,0.004826,0.0003724
559.2,1.26,0.0001921,-0.009938,-0.0003614,-0.1841,-9.565e-06,0.00529,0.0009492
559.4,1.26,0.0002094,-0.009857,-0.0004417,-0.1861,-6.934e-06,0.005577,0.001243
559.6,1.259,0.0002228,-0.009774,-0.0005104,-0.188,-4.346e-06,0.005665,0.001171
559.8,1.259,0.0002325,-0.009689,-0.0005679,-0.1898,-1.79e-06,0.005582,0.0007533
560.0,1.258,0.0002396,-0.009601,-0.0006176,-0.1914,7.515e-07,0.005406,0.000109
560.2,1.258,0.0002461,-0.009512,-0.0006645,-0.193,3.287e-06,0.005236,-0.0005808
560.4,1.258,0.0002538,-0.009422,-0.0007141,-0.1944,5.842e-06,0.005164,-0.001122
560.6,1.258,0.0002642,-0.009332,-0.0007706,-0.1956,8.442e-06,0.005254,-0.001364
560.8,1.257,0.000278,-0.009241,-0.0008358,-0.1967,1.109e-05,0.005513,-0.00124
561.0,1.257,0.0002946,-0.009151,-0.0009085,-0.1977,1.377e-05,0.005901,-0.0007896
561.2,1.257,0.0003128,-0.009062,-0.0009847,-0.1986,1.644e-05,0.006331,-0.0001448
561.4,1.257,0.0003305,-0.008974,-0.001059,-0.1993,1.908e-05,0.006704,0.0005085
561.6,1.257,0.0003459,-0.008888,-0.001126,-0.1999,2.165e-05,0.006933,0.0009838
561.8,1.257,0.0003576,-0.008804,-0.001181,-0.2003,2.416e-05,0.00697,0.001146
562.0,1.257,0.000365,-0.008723,-0.001223,-0.2006,2.66e-05,0.006816,0.0009484
562.2,1.257,0.0003689,-0.008645,-0.001254,-0.2007,2.9e-05,0.006524,0.0004482
562.4,1.257,0.0003706,-0.00857,-0.001277,-0.2008,3.137e-05,0.006184,-0.0002115
562.6,1.257,0.000372,-0.008499,-0.001297,-0.2006,3.373e-05,0.005895,-0.000844
562.8,1.257,0.000375,-0.008433,-0.001321,-0.2003,3.611e-05,0.005735,-0.001271
563.0,1.257,0.0003807,-0.008371,-0.001351,-0.1999,3.851e-05,0.005743,-0.001373
563.2,1.257,0.0003893,-0.008314,-0.001388,-0.1993,4.097e-05,0.005901,-0.001126
563.4,1.257,0.0004001,-0.008263,-0.00143,-0.1986,4.342e-05,0.006146,-0.0006015
563.6,1.257,0.0004115,-0.008217,-0.001472,-0.1977,4.588e-05,0.006386,4.947e-05
563.8,1.257,0.0004215,-0.008176,-0.001509,-0.1968,4.832e-05,0.006526,0.0006401
564.0,1.258,0.0004285,-0.008142,-0.001536,-0.1956,5.073e-05,0.006495,0.001003
564.2,1.258,0.0004315,-0.008114,-0.00155,-0.1944,5.309e-05,0.006269,0.001035
564.4,1.258,0.0004303,-0.008092,-0.00155,-0.193,5.537e-05,0.005878,0.0007295
564.6,1.258,0.0004259,-0.008077,-0.00154,-0.1915,5.759e-05,0.005394,0.0001755
564.8,1.259,0.0004199,-0.008068,-0.001524,-0.1899,5.977e-05,0.004913,-0.0004686
565.0,1.259,0.0004142,-0.008066,-0.001507,-0.1881,6.193e-05,0.004526,-0.00102
565.2,1.259,0.0004104,-0.00807,-0.001493,-0.1862,6.413e-05,0.004292,-0.001324
565.4,1.26,0.0004093,-0.008081,-0.001485,-0.1843,6.636e-05,0.004223,-0.001294
565.6,1.26,0.0004109,-0.008098,-0.001484,-0.1822,6.86e-05,0.004281,-0.0009399
565.8,1.261,0.0004139,-0.008122,-0.001485,-0.18,7.085e-05,0.004386,-0.0003644
566.0,1.261,0.0004169,-0.008152,-0.001485,-0.1777,7.31e-05,0.004443,0.0002678
566.2,1.262,0.0004179,-0.008189,-0.001477,-0.1753,7.533e-05,0.004368,0.000777
566.4,1.262,0.0004154,-0.008231,-0.001459,-0.1728,7.751e-05,0.004113,0.001021
566.6,1.262,0.000409,-0.008279,-0.001428,-0.1703,7.962e-05,0.003679,0.0009331
566.8,1.263,0.0003988,-0.008332,-0.001385,-0.1677,8.168e-05,0.003119,0.0005415
567.0,1.263,0.0003861,-0.008391,-0.001333,-0.165,8.372e-05,0.002516,-4.082e-05
567.2,1.264,0.0003726,-0.008455,-0.001277,-0.1623,8.573e-05,0.001968,-0.0006465
567.4,1.265,0.0003601,-0.008523,-0.001222,-0.1595,8.77e-05,0.001552,-0.001102
567.6,1.265,0.0003499,-0.008595,-0.001173,-0.1566,8.968e-05,0.001306,-0.001278
