Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
575.6,10.56,-0.04384,-0.05675,0.2863,4.732,0.0821
575.8,10.56,-0.05096,-0.05816,0.298,4.735,0.08327
576.0,10.56,-0.05807,-0.05962,0.3098,4.738,0.08443
576.2,10.56,-0.06518,-0.06112,0.3218,4.742,0.08559
576.4,10.56,-0.0723,-0.06268,0.3339,4.745,0.08673
576.6,10.56,-0.07945,-0.06426,0.3463,4.748,0.08788
576.8,10.56,-0.08657,-0.06585,0.3587,4.751,0.08903
577.0,10.57,-0.09366,-0.06747,0.371,4.754,0.09018
577.2,10.57,-0.1007,-0.0691,0.3834,4.757,0.09134
577.4,10.57,-0.1078,-0.07072,0.3959,4.76,0.09248
577.6,10.57,-0.1148,-0.07233,0.4083,4.763,0.09364
577.8,10.57,-0.1217,-0.07392,0.4205,4.766,0.09481
578.0,10.57,-0.1286,-0.07549,0.4327,4.768,0.09599
578.2,10.57,-0.1355,-0.07702,0.4449,4.771,0.09718
578.4,10.57,-0.1423,-0.07851,0.457,4.773,0.0984
578.6,10.58,-0.149,-0.07994,0.4688,4.775,0.09963
578.8,10.58,-0.1557,-0.08132,0.4804,4.778,0.1009
579.0,10.58,-0.1623,-0.08263,0.4918,4.78,0.1022
579.2,10.58,-0.1688,-0.08387,0.5029,4.781,0.1035
579.4,10.58,-0.1752,-0.08503,0.5137,4.783,0.1048
579.6,10.58,-0.1815,-0.08611,0.5243,4.785,0.1061
579.8,10.58,-0.1877,-0.0871,0.5345,4.786,0.1075
580.0,10.58,-0.1939,-0.08798,0.5445,4.788,0.1089
580.2,10.58,-0.1999,-0.08877,0.5541,4.789,0.1104
580.4,10.59,-0.2058,-0.08946,0.5632,4.79,0.1119
580.6,10.59,-0.2116,-0.09004,0.5719,4.791,0.1134
580.8,10.59,-0.2173,-0.09052,0.5803,4.791,0.1149
581.0,10.59,-0.2228,-0.09087,0.5881,4.792,0.1165
581.2,10.59,-0.2282,-0.09111,0.5954,4.792,0.1182
581.4,10.59,-0.2335,-0.09125,0.6024,4.793,0.1198
581.6,10.59,-0.2387,-0.09126,0.6089,4.793,0.1215
581.8,10.59,-0.2438,-0.09115,0.6148,4.793,0.1233
582.0,10.59,-0.2486,-0.09093,0.6202,4.792,0.1251
582.2,10.59,-0.2534,-0.0906,0.625,4.792,0.127
582.4,10.59,-0.258,-0.09016,0.6294,4.791,0.1288
582.6,10.59,-0.2624,-0.0896,0.6331,4.79,0.1308
582.8,10.6,-0.2667,-0.08893,0.6363,4.79,0.1327
583.0,10.6,-0.2709,-0.08817,0.6389,4.789,0.1347
583.2,10.6,-0.2749,-0.08731,0.641,4.787,0.1368
583.4,10.6,-0.2788,-0.08634,0.6425,4.786,0.1389
583.6,10.6,-0.2824,-0.08528,0.6434,4.785,0.1411
583.8,10.6,-0.286,-0.08415,0.6436,4.783,0.1433
584.0,10.6,-0.2894,-0.08294,0.6434,4.781,0.1455
584.2,10.6,-0.2926,-0.08165,0.6425,4.779,0.1478
584.4,10.6,-0.2956,-0.0803,0.641,4.777,0.1501
584.6,10.6,-0.2986,-0.07889,0.6389,4.775,0.1524
584.8,10.6,-0.3013,-0.07744,0.6363,4.773,0.1548
585.0,10.6,-0.304,-0.07593,0.6332,4.771,0.1572
585.2,10.6,-0.3064,-0.07438,0.6295,4.768,0.1597
585.4,10.6,-0.3087,-0.07282,0.6252,4.765,0.1622
585.6,10.6,-0.3109,-0.07124,0.6203,4.763,0.1647
585.8,10.6,-0.3129,-0.06965,0.6149,4.76,0.1672
586.0,10.6,-0.3147,-0.06805,0.609,4.757,0.1698
586.2,10.6,-0.3164,-0.06646,0.6026,4.754,0.1724
586.4,10.6,-0.318,-0.06489,0.5957,4.751,0.175
586.6,10.6,-0.3195,-0.06334,0.5884,4.748,0.1777
586.8,10.6,-0.3208,-0.06181,0.5806,4.745,0.1803
587.0,10.6,-0.322,-0.06033,0.5723,4.742,0.183
587.2,10.61,-0.323,-0.0589,0.5636,4.739,0.1857
587.4,10.61,-0.3239,-0.05753,0.5545,4.736,0.1884
587.6,10.61,-0.3247,-0.05621,0.545,4.732,0.1911
587.8,10.61,-0.3254,-0.05496,0.5351,4.729,0.1938
588.0,10.61,-0.326,-0.0538,0.5249,4.726,0.1965
588.2,10.61,-0.3265,-0.05271,0.5145,4.723,0.1992
588.4,10.61,-0.3268,-0.0517,0.5037,4.719,0.2019
588.6,10.61,-0.3271,-0.05079,0.4926,4.716,0.2046
588.8,10.61,-0.3272,-0.04998,0.4813,4.713,0.2073
589.0,10.61,-0.3273,-0.04927,0.4698,4.71,0.21
589.2,10.61,-0.3273,-0.04867,0.458,4.706,0.2126
589.4,10.61,-0.3271,-0.04817,0.4461,4.703,0.2152
589.6,10.61,-0.3269,-0.04778,0.4341,4.7,0.2178
589.8,10.61,-0.3267,-0.04751,0.422,4.697,0.2204
590.0,10.61,-0.3264,-0.04735,0.4098,4.694,0.223
590.2,10.61,-0.326,-0.0473,0.3975,4.691,0.2255
590.4,10.61,-0.3256,-0.04737,0.3852,4.688,0.228
590.6,10.61,-0.3251,-0.04755,0.3728,4.686,0.2304
590.8,10.61,-0.3246,-0.04785,0.3605,4.683,0.2328
591.0,10.61,-0.324,-0.04826,0.3482,4.68,0.2351
591.2,10.61,-0.3233,-0.04877,0.336,4.678,0.2374
591.4,10.61,-0.3227,-0.0494,0.324,4.676,0.2397
591.6,10.61,-0.322,-0.05012,0.3121,4.673,0.2419
591.8,10.61,-0.3214,-0.05094,0.3004,4.671,0.244
592.0,10.61,-0.3206,-0.05186,0.2887,4.669,0.2461
592.2,10.61,-0.3199,-0.05287,0.2774,4.667,0.2481
592.4,10.61,-0.3192,-0.05396,0.2662,4.665,0.25
592.6,10.61,-0.3184,-0.05513,0.2553,4.663,0.2518
592.8,10.62,-0.3177,-0.05637,0.2446,4.662,0.2536
593.0,10.62,-0.3169,-0.05768,0.2343,4.661,0.2553
593.2,10.62,-0.3163,-0.05905,0.2244,4.659,0.257
593.4,10.62,-0.3156,-0.06046,0.2148,4.658,0.2585
593.6,10.62,-0.3149,-0.06192,0.2056,4.657,0.26
593.8,10.62,-0.3142,-0.06342,0.1967,4.656,0.2613
594.0,10.62,-0.3136,-0.06495,0.1883,4.655,0.2626
594.2,10.62,-0.3129,-0.06649,0.1802,4.655,0.2638
594.4,10.62,-0.3123,-0.06805,0.1726,4.654,0.2649
594.6,10.62,-0.3118,-0.06961,0.1655,4.654,0.2659
594.8,10.62,-0.3113,-0.07117,0.1589,4.654,0.2668
595.0,10.62,-0.3109,-0.07271,0.1528,4.654,0.2676
595.2,10.62,-0.3105,-0.07423,0.1472,4.654,0.2684
595.4,10.62,-0.3101,-0.07573,0.1421,4.654,0.269
595.6,10.63,-0.3098,-0.07719,0.1375,4.655,0.2695
595.8,10.63,-0.3095,-0.07861,0.1334,4.655,0.2699
596.0,10.63,-0.3092,-0.07997,0.1299,4.656,0.2702
596.2,10.63,-0.309,-0.08128,0.1269,4.657,0.2704
596.4,10.63,-0.3089,-0.08253,0.1246,4.658,0.2705
596.6,10.63,-0.3089,-0.08369,0.1229,4.659,0.2705
596.8,10.63,-0.3089,-0.08478,0.1216,4.66,0.2704
597.0,10.63,-0.3089,-0.0858,0.121,4.661,0.2702
597.2,10.63,-0.309,-0.08673,0.1209,4.663,0.2699
597.4,10.63,-0.3092,-0.08756,0.1214,4.664,0.2694
597.6,10.64,-0.3094,-0.08829,0.1224,4.666,0.2689
597.8,10.64,-0.3096,-0.08892,0.124,4.668,0.2682
598.0,10.64,-0.31,-0.08945,0.1262,4.67,0.2675
598.2,10.64,-0.3104,-0.08987,0.129,4.672,0.2667
598.4,10.64,-0.3108,-0.09018,0.1324,4.674,0.2657
598.6,10.64,-0.3113,-0.09038,0.1362,4.677,0.2647
598.8,10.64,-0.3118,-0.09048,0.1406,4.679,0.2635
599.0,10.64,-0.3124,-0.09045,0.1455,4.681,0.2623
599.2,10.64,-0.313,-0.09032,0.1509,4.684,0.261
599.4,10.65,-0.3136,-0.09008,0.1568,4.686,0.2595
599.6,10.65,-0.3143,-0.08972,0.1633,4.689,0.258
599.8,10.65,-0.3151,-0.08926,0.1703,4.692,0.2564
600.0,10.65,-0.3158,-0.08869,0.1777,4.695,0.2547
