Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
57.6,0.09295,-0.008585,-0.009112,-0.04803,-0.07958,-0.0009858,-0.9042,0.709
57.8,0.09236,-0.01557,-0.009119,-0.02599,-0.08114,-0.0009503,-0.9913,0.08396
58.0,0.0946,-0.02277,-0.009121,-0.003049,-0.07456,-0.0009193,-0.7715,-0.5159
58.2,0.09902,-0.02846,-0.009114,0.01575,-0.06167,-0.0008948,-0.3247,-0.9511
58.4,0.1043,-0.03129,-0.009097,0.02651,-0.04617,-0.0008931,0.1868,-1.155
58.6,0.1089,-0.03073,-0.009078,0.02756,-0.03241,-0.000931,0.6265,-1.063
58.8,0.1115,-0.02722,-0.009069,0.02005,-0.02409,-0.001003,0.9063,-0.6386
59.0,0.1115,-0.02208,-0.009072,0.007647,-0.0234,-0.001084,0.9538,0.007645
59.2,0.1088,-0.01708,-0.009085,-0.004621,-0.03048,-0.001154,0.7202,0.6247
59.4,0.1041,-0.01385,-0.0091,-0.012,-0.04329,-0.00121,0.2504,0.9998
59.6,0.09881,-0.01348,-0.009115,-0.01126,-0.05805,-0.001254,-0.2898,1.085
59.8,0.0944,-0.01628,-0.009134,-0.001394,-0.0704,-0.001273,-0.7115,0.9274
60.0,0.09213,-0.02175,-0.009155,0.01621,-0.07676,-0.001255,-0.9139,0.544
60.2,0.09257,-0.02859,-0.009166,0.03795,-0.07535,-0.00121,-0.8871,-0.03934
60.4,0.09556,-0.03508,-0.009163,0.05886,-0.06657,-0.001167,-0.6403,-0.6604
60.6,0.1003,-0.03956,-0.009149,0.07418,-0.05277,-0.00115,-0.1936,-1.057
60.8,0.1054,-0.04103,-0.009134,0.08095,-0.03772,-0.001165,0.3483,-1.077
61.0,0.1093,-0.03943,-0.009123,0.07879,-0.02567,-0.001203,0.7889,-0.7923
61.2,0.1111,-0.03548,-0.009115,0.06968,-0.02006,-0.001262,0.96,-0.3639
61.4,0.11,-0.03048,-0.009112,0.05727,-0.0224,-0.001343,0.8379,0.1283
61.6,0.1064,-0.02596,-0.00912,0.04605,-0.03182,-0.001433,0.5138,0.645
61.8,0.1015,-0.02343,-0.009136,0.04031,-0.04553,-0.001507,0.08258,1.041
62.0,0.09643,-0.02385,-0.009156,0.04288,-0.05964,-0.001545,-0.3916,1.105
62.2,0.09268,-0.02724,-0.009172,0.05395,-0.07016,-0.00155,-0.799,0.7746
62.4,0.09129,-0.0327,-0.009185,0.07107,-0.07401,-0.001536,-0.9789,0.2316
62.6,0.09264,-0.03878,-0.009191,0.0901,-0.06999,-0.001513,-0.8338,-0.2796
62.8,0.09633,-0.04395,-0.009188,0.1067,-0.05925,-0.001485,-0.4299,-0.6632
63.0,0.1012,-0.04702,-0.009175,0.1173,-0.04492,-0.001462,0.05596,-0.924
63.2,0.1059,-0.04724,-0.009156,0.1196,-0.03106,-0.001462,0.4847,-0.9937
63.4,0.109,-0.04461,-0.009141,0.1136,-0.02149,-0.001501,0.7943,-0.7435
63.6,0.1097,-0.03997,-0.009133,0.1017,-0.01883,-0.001574,0.9246,-0.192
63.8,0.1077,-0.03482,-0.009134,0.08796,-0.02382,-0.001662,0.7934,0.414
64.0,0.1036,-0.03075,-0.009141,0.07706,-0.03508,-0.001745,0.3896,0.8082
64.2,0.09845,-0.02893,-0.009153,0.07236,-0.04934,-0.001812,-0.1451,0.9266
64.4,0.09378,-0.02979,-0.009168,0.07528,-0.06246,-0.001857,-0.5983,0.8545
64.6,0.09086,-0.0331,-0.009183,0.08522,-0.07071,-0.001873,-0.8411,0.6243
64.8,0.09043,-0.03801,-0.009193,0.09983,-0.07186,-0.001857,-0.8642,0.1916
65.0,0.09256,-0.04319,-0.009192,0.1153,-0.06565,-0.00182,-0.6922,-0.378
65.2,0.09663,-0.04712,-0.009182,0.1272,-0.0538,-0.001786,-0.3275,-0.8406
65.4,0.1015,-0.04861,-0.009166,0.1321,-0.03964,-0.001775,0.1769,-0.9732
65.6,0.1056,-0.04727,-0.00915,0.1289,-0.02723,-0.001796,0.6533,-0.7799
65.8,0.1079,-0.04358,-0.009135,0.1188,-0.02022,-0.001843,0.9075,-0.4297
66.0,0.1075,-0.03857,-0.009126,0.1045,-0.02058,-0.00191,0.8623,-0.03515
66.2,0.1047,-0.03351,-0.009127,0.0898,-0.02814,-0.001988,0.5876,0.3948
66.4,0.1001,-0.02968,-0.009138,0.07845,-0.0407,-0.002068,0.1936,0.7961
66.6,0.0951,-0.02812,-0.009152,0.07342,-0.05478,-0.002132,-0.2485,0.9835
66.8,0.09096,-0.02921,-0.009164,0.07587,-0.06649,-0.002166,-0.6602,0.818
67.0,0.08884,-0.03248,-0.009173,0.08459,-0.0725,-0.002167,-0.9064,0.381
67.2,0.08931,-0.03678,-0.009179,0.09635,-0.07112,-0.002146,-0.8652,-0.1008
67.4,0.09219,-0.04072,-0.009176,0.1072,-0.06283,-0.002121,-0.5423,-0.4775
67.6,0.09655,-0.04311,-0.009163,0.1137,-0.05014,-0.002104,-0.07955,-0.734
67.8,0.1011,-0.0432,-0.009145,0.1135,-0.03676,-0.002101,0.3633,-0.853
68.0,0.1045,-0.04078,-0.009129,0.106,-0.02648,-0.002121,0.6952,-0.7416
68.2,0.1058,-0.03632,-0.009121,0.09244,-0.02219,-0.002171,0.8629,-0.3558
68.4,0.1046,-0.03088,-0.00912,0.07589,-0.02522,-0.002246,0.8053,0.1682
68.6,0.1011,-0.02586,-0.009125,0.06032,-0.03478,-0.002328,0.4957,0.5971
68.8,0.09625,-0.02251,-0.009136,0.04927,-0.04821,-0.002393,0.01789,0.7974
69.0,0.09148,-0.02146,-0.009152,0.04474,-0.06166,-0.002432,-0.4519,0.788
69.2,0.08806,-0.0227,-0.009168,0.04675,-0.0714,-0.002448,-0.7601,0.6193
69.4,0.08686,-0.02562,-0.009177,0.05366,-0.07484,-0.002446,-0.8483,0.2922
69.6,0.08815,-0.02918,-0.009176,0.06252,-0.07113,-0.002432,-0.7245,-0.1609
69.8,0.09152,-0.03215,-0.009167,0.06976,-0.0614,-0.002413,-0.4115,-0.5925
70.0,0.09598,-0.03339,-0.009155,0.07211,-0.04843,-0.002403,0.03806,-0.8188
70.2,0.1002,-0.03226,-0.009144,0.0677,-0.03604,-0.00242,0.4979,-0.7702
70.4,0.1029,-0.02887,-0.009134,0.05669,-0.0279,-0.002466,0.8052,-0.5174
70.6,0.1032,-0.02395,-0.009128,0.04115,-0.02639,-0.002528,0.8576,-0.1636
70.8,0.1011,-0.01862,-0.009133,0.02425,-0.03193,-0.00259,0.6639,0.2282
71.0,0.09708,-0.01407,-0.009149,0.009387,-0.04296,-0.002646,0.3039,0.5872
71.2,0.09227,-0.01124,-0.009169,-0.0006348,-0.05646,-0.002693,-0.1304,0.7944
71.4,0.08793,-0.01063,-0.009184,-0.004317,-0.06873,-0.002723,-0.5403,0.751
71.6,0.08526,-0.01211,-0.009194,-0.001943,-0.07635,-0.002731,-0.8087,0.4733
71.8,0.08496,-0.01495,-0.009201,0.004421,-0.07722,-0.002719,-0.8377,0.08046
72.0,0.08706,-0.018,-0.009202,0.01155,-0.0712,-0.002704,-0.6141,-0.3038
72.2,0.09085,-0.02009,-0.009194,0.01607,-0.0602,-0.002705,-0.2203,-0.6021
72.4,0.09521,-0.02036,-0.00918,0.01547,-0.04747,-0.002725,0.2196,-0.7513
72.6,0.09884,-0.01847,-0.009167,0.008708,-0.03664,-0.002761,0.593,-0.691
72.8,0.1007,-0.01469,-0.009165,-0.003541,-0.03081,-0.00281,0.8093,-0.4175
73.0,0.1002,-0.009784,-0.009171,-0.01911,-0.03173,-0.002868,0.8,-0.02338
73.2,0.0974,-0.004839,-0.009184,-0.0349,-0.03925,-0.00293,0.5536,0.354
73.4,0.09307,-0.0009559,-0.009199,-0.04773,-0.05125,-0.002979,0.1445,0.6151
73.6,0.08841,0.00106,-0.009216,-0.05525,-0.06433,-0.003005,-0.2949,0.7137
73.8,0.0847,0.0009451,-0.009234,-0.05661,-0.07484,-0.00301,-0.6388,0.6239
74.0,0.08291,-0.0009478,-0.009246,-0.05276,-0.07994,-0.003006,-0.8066,0.3472
74.2,0.08346,-0.003769,-0.009247,-0.04605,-0.07831,-0.003004,-0.7569,-0.04277
74.4,0.08617,-0.006447,-0.009237,-0.03954,-0.07047,-0.003009,-0.4896,-0.409
74.6,0.09022,-0.007992,-0.009225,-0.03612,-0.05867,-0.003024,-0.07007,-0.6346
74.8,0.09439,-0.007745,-0.009216,-0.03773,-0.04637,-0.003057,0.3698,-0.6829
75.0,0.09744,-0.005532,-0.00921,-0.04493,-0.03718,-0.003107,0.6881,-0.567
75.2,0.09843,-0.001732,-0.009207,-0.05668,-0.03375,-0.003168,0.8018,-0.3029
75.4,0.09709,0.002804,-0.009212,-0.07057,-0.03702,-0.003226,0.6996,0.06744
75.6,0.09377,0.006986,-0.009228,-0.08352,-0.04604,-0.003271,0.4119,0.4316
75.8,0.08936,0.009844,-0.009248,-0.09271,-0.0583,-0.003299,0.001006,0.646
76.0,0.08504,0.01083,-0.009264,-0.09647,-0.07039,-0.003313,-0.4238,0.643
76.2,0.08202,0.009911,-0.00927,-0.09467,-0.0789,-0.003317,-0.7232,0.4673
76.4,0.0811,0.007565,-0.009271,-0.08857,-0.08142,-0.003314,-0.7966,0.198
76.6,0.08251,0.004601,-0.009266,-0.0805,-0.0773,-0.003316,-0.6392,-0.1193
76.8,0.08575,0.002012,-0.009256,-0.07329,-0.06783,-0.003332,-0.32,-0.4389
77.0,0.08986,0.00071,-0.009239,-0.06959,-0.05575,-0.003365,0.07512,-0.6569
77.2,0.09364,0.001223,-0.009222,-0.07095,-0.04446,-0.003415,0.4609,-0.661
77.4,0.096,0.0035,-0.009212,-0.07729,-0.03715,-0.003475,0.7351,-0.4447
77.6,0.09622,0.006956,-0.009214,-0.08703,-0.0359,-0.003534,0.794,-0.123
77.8,0.0942,0.01071,-0.009223,-0.09766,-0.0411,-0.003586,0.6034,0.1803
78.0,0.09048,0.01386,-0.009233,-0.1065,-0.05122,-0.003624,0.2377,0.4198
78.2,0.08612,0.01564,-0.009242,-0.1115,-0.06331,-0.003645,-0.1707,0.5804
78.4,0.08232,0.01562,-0.009249,-0.1111,-0.07391,-0.003654,-0.5123,0.6003
78.6,0.0801,0.01384,-0.009253,-0.1057,-0.08007,-0.003655,-0.7232,0.4148
78.8,0.08004,0.01089,-0.009247,-0.09662,-0.08008,-0.003657,-0.7517,0.06956
79.0,0.08213,0.007709,-0.009232,-0.08669,-0.07391,-0.003666,-0.5605,-0.2783
79.2,0.08574,0.005239,-0.00921,-0.07856,-0.06327,-0.003692,-0.1839,-0.4949
79.4,0.08981,0.004133,-0.009191,-0.07418,-0.05121,-0.003735,0.25,-0.5645
79.6,0.09313,0.004647,-0.009176,-0.07436,-0.04117,-0.00379,0.5861,-0.526
79.8,0.09472,0.006636,-0.009165,-0.07872,-0.03596,-0.003849,0.7357,-0.3737
80.0,0.09414,0.009562,-0.00916,-0.08576,-0.03695,-0.003904,0.6922,-0.0861
80.2,0.09155,0.01257,-0.009164,-0.09302,-0.04375,-0.003954,0.478,0.2665
80.4,0.08765,0.01471,-0.009172,-0.09783,-0.05439,-0.003992,0.1251,0.5232
80.6,0.08351,0.01533,-0.009179,-0.09825,-0.06584,-0.004013,-0.2879,0.5733
80.8,0.08029,0.01425,-0.009179,-0.0937,-0.07475,-0.004019,-0.6246,0.4482
81.0,0.07889,0.01177,-0.009172,-0.085,-0.07854,-0.00402,-0.758,0.2453
81.2,0.07967,0.008521,-0.009161,-0.07387,-0.0761,-0.004028,-0.6577,0.007996
81.4,0.08236,0.005271,-0.009145,-0.06258,-0.06814,-0.004046,-0.3873,-0.2626
81.6,0.08614,0.002818,-0.009123,-0.05342,-0.05691,-0.004073,-0.03369,-0.5061
81.8,0.08995,0.001781,-0.0091,-0.04819,-0.04551,-0.00411,0.3317,-0.5967
82.0,0.09269,0.002351,-0.009082,-0.04749,-0.03706,-0.00416,0.6286,-0.4695
82.2,0.09355,0.004195,-0.009073,-0.05043,-0.03392,-0.004221,0.754,-0.2001
82.4,0.09227,0.006594,-0.009072,-0.05501,-0.03691,-0.00428,0.6416,0.07631
82.6,0.0892,0.008732,-0.009075,-0.0589,-0.04508,-0.004325,0.3292,0.2922
82.8,0.08522,0.009919,-0.009078,-0.06008,-0.05595,-0.004356,-0.06109,0.4491
83.0,0.08146,0.009708,-0.00908,-0.05721,-0.06634,-0.004379,-0.4068,0.5212
83.2,0.07894,0.007978,-0.009081,-0.04993,-0.07329,-0.004397,-0.6371,0.4388
83.4,0.07834,0.005032,-0.009076,-0.03906,-0.07477,-0.004406,-0.7104,0.1877
83.6,0.07981,0.001561,-0.009065,-0.02656,-0.07031,-0.004407,-0.591,-0.1282
83.8,0.08292,-0.00158,-0.009048,-0.01487,-0.06108,-0.004413,-0.2849,-0.3671
84.0,0.08676,-0.003685,-0.009029,-0.006032,-0.04967,-0.004436,0.1182,-0.4699
84.2,0.0902,-0.004401,-0.009013,-0.001126,-0.03928,-0.004475,0.4747,-0.4624
84.4,0.09225,-0.003757,-0.009001,-0.0001395,-0.03279,-0.004521,0.6724,-0.3648
84.6,0.09233,-0.00211,-0.008994,-0.002089,-0.03189,-0.004567,0.6786,-0.1633
84.8,0.09043,-8.052e-05,-0.008996,-0.005204,-0.0367,-0.004616,0.5128,0.1193
85.0,0.08706,0.001567,-0.009004,-0.007292,-0.04578,-0.004669,0.2115,0.378
85.2,0.08317,0.002148,-0.009011,-0.006391,-0.05648,-0.004713,-0.1632,0.4969
85.4,0.07984,0.001313,-0.009016,-0.001469,-0.06567,-0.004736,-0.5044,0.4493
85.6,0.07803,-0.0008387,-0.009018,0.007251,-0.07063,-0.004742,-0.6925,0.2933
85.8,0.07821,-0.003843,-0.009018,0.01849,-0.06991,-0.004744,-0.6661,0.08913
86.0,0.08029,-0.007041,-0.009014,0.03036,-0.06372,-0.004749,-0.4514,-0.1382
86.2,0.08365,-0.009751,-0.009005,0.04089,-0.05378,-0.004754,-0.1259,-0.3521
86.4,0.08733,-0.0114,-0.008992,0.04839,-0.04283,-0.004761,0.2268,-0.4745
86.6,0.09027,-0.0117,-0.008983,0.05198,-0.03389,-0.004777,0.5253,-0.4398
86.8,0.09162,-0.01072,-0.00898,0.05186,-0.02943,-0.004814,0.6839,-0.2627
87.0,0.09098,-0.008942,-0.008984,0.04935,-0.03066,-0.004867,0.6408,-0.0251
87.2,0.08852,-0.007062,-0.008992,0.0464,-0.03714,-0.00492,0.4031,0.1963
87.4,0.08496,-0.005759,-0.009003,0.04497,-0.04689,-0.004963,0.05307,0.3629
87.6,0.08129,-0.005515,-0.009016,0.04648,-0.05706,-0.004996,-0.2979,0.446
87.8,0.07853,-0.006514,-0.009028,0.05151,-0.06474,-0.005023,-0.558,0.4098
88.0,0.07742,-0.008608,-0.009037,0.05965,-0.06775,-0.005036,-0.6672,0.2468
88.2,0.07827,-0.01134,-0.009041,0.06963,-0.06518,-0.005031,-0.594,0.009752
88.4,0.08081,-0.01405,-0.00904,0.07956,-0.05772,-0.005013,-0.348,-0.2155
88.6,0.08429,-0.01609,-0.009039,0.08754,-0.04749,-0.005,0.00309,-0.3645
88.8,0.08769,-0.01697,-0.009036,0.0922,-0.03739,-0.005005,0.3497,-0.4122
89.0,0.09002,-0.01659,-0.009035,0.09314,-0.03025,-0.005023,0.5876,-0.3521
89.2,0.09062,-0.01516,-0.009037,0.09094,-0.02802,-0.005049,0.6561,-0.1904
89.4,0.08932,-0.01317,-0.009047,0.08697,-0.03125,-0.005084,0.5436,0.034
89.6,0.08646,-0.01123,-0.009064,0.08301,-0.03899,-0.005129,0.2797,0.2481
89.8,0.08285,-0.009944,-0.009081,0.08075,-0.04901,-0.005176,-0.06621,0.3832
90.0,0.07949,-0.009702,-0.009096,0.08138,-0.05843,-0.005209,-0.394,0.41
90.2,0.07732,-0.0106,-0.009108,0.0852,-0.06454,-0.00522,-0.6045,0.3331
90.4,0.07693,-0.01241,-0.00912,0.09155,-0.06561,-0.005213,-0.6392,0.17
90.6,0.07838,-0.0146,-0.00913,0.09897,-0.06139,-0.0052,-0.496,-0.04439
90.8,0.08123,-0.01654,-0.009132,0.1057,-0.05313,-0.005182,-0.2174,-0.2463
91.0,0.08464,-0.01769,-0.00913,0.1101,-0.04315,-0.005162,0.1238,-0.3653
91.2,0.08763,-0.01773,-0.009129,0.1112,-0.03428,-0.005149,0.433,-0.3684
91.4,0.08933,-0.01665,-0.009134,0.109,-0.02905,-0.005153,0.6161,-0.2722
91.6,0.08922,-0.01469,-0.009144,0.1041,-0.02896,-0.005178,0.6165,-0.112
91.8,0.08733,-0.01234,-0.009156,0.09799,-0.03401,-0.005214,0.4406,0.08212
92.0,0.08418,-0.01021,-0.009169,0.09231,-0.04272,-0.005248,0.1477,0.2692
92.2,0.08067,-0.008827,-0.009186,0.0886,-0.05261,-0.005276,-0.1812,0.3851
92.4,0.07775,-0.008476,-0.009204,0.08773,-0.06091,-0.005294,-0.4627,0.3779
92.6,0.07621,-0.009117,-0.009218,0.08963,-0.06533,-0.005298,-0.6181,0.2561
92.8,0.07646,-0.01043,-0.009224,0.09341,-0.06466,-0.005283,-0.5937,0.08008
93.0,0.07841,-0.01191,-0.009226,0.09767,-0.05912,-0.005254,-0.3923,-0.09431
93.2,0.08145,-0.01305,-0.009227,0.1009,-0.05036,-0.005223,-0.08136,-0.2425
93.4,0.08469,-0.01337,-0.009228,0.1017,-0.04096,-0.0052,0.2408,-0.3409
93.6,0.08717,-0.01262,-0.009227,0.09938,-0.03362,-0.005189,0.4886,-0.3451
93.8,0.08819,-0.01084,-0.009227,0.094,-0.03044,-0.005189,0.6049,-0.2287
94.0,0.08743,-0.008378,-0.009232,0.08653,-0.03233,-0.0052,0.5566,-0.0324
94.2,0.08509,-0.005774,-0.009245,0.07849,-0.03878,-0.00522,0.3448,0.1563
94.4,0.08182,-0.003549,-0.00926,0.07138,-0.04801,-0.005243,0.02537,0.2772
94.6,0.07851,-0.002083,-0.009272,0.06634,-0.05744,-0.005256,-0.2978,0.3264
94.8,0.0761,-0.001547,-0.00928,0.0639,-0.06441,-0.005255,-0.522,0.3126
95.0,0.07523,-0.001878,-0.009286,0.06389,-0.06703,-0.005242,-0.5923,0.2204
95.2,0.07609,-0.002759,-0.00929,0.06544,-0.06468,-0.005219,-0.5054,0.0455
95.4,0.07841,-0.003684,-0.009289,0.0671,-0.05813,-0.00519,-0.2858,-0.1558
95.6,0.0815,-0.004114,-0.009281,0.06735,-0.0493,-0.005158,0.02018,-0.2922
95.8,0.08445,-0.003685,-0.009273,0.06511,-0.04076,-0.005131,0.3319,-0.3173
96.0,0.08641,-0.002298,-0.009268,0.06007,-0.03502,-0.005117,0.5468,-0.257
96.2,0.08677,-0.000107,-0.009269,0.05262,-0.03377,-0.005116,0.5912,-0.1536
96.4,0.08543,0.002559,-0.009273,0.04371,-0.03742,-0.00512,0.4614,-0.01626
96.6,0.08276,0.005253,-0.009277,0.03462,-0.04493,-0.005123,0.2129,0.1499
96.8,0.07951,0.007496,-0.009284,0.02675,-0.05421,-0.005125,-0.08294,0.2928
97.0,0.07656,0.00892,-0.009292,0.02117,-0.06272,-0.005122,-0.3591,0.3366
97.2,0.07472,0.009419,-0.009297,0.01819,-0.06814,-0.005109,-0.5456,0.2588
97.4,0.07448,0.009187,-0.009295,0.01733,-0.06901,-0.005083,-0.5768,0.1139
97.6,0.07589,0.008613,-0.009288,0.01748,-0.06517,-0.005051,-0.4305,-0.03096
97.8,0.0785,0.008138,-0.009278,0.0174,-0.05781,-0.005021,-0.1561,-0.1542
98.0,0.08154,0.008156,-0.009268,0.01593,-0.04915,-0.004998,0.1502,-0.2562
98.2,0.08411,0.008949,-0.009257,0.01224,-0.04173,-0.004978,0.4004,-0.3068
98.4,0.08548,0.01061,-0.009248,0.006056,-0.03768,-0.00496,0.5403,-0.2575
98.6,0.08525,0.01297,-0.009242,-0.002156,-0.0382,-0.004949,0.5396,-0.1101
98.8,0.08347,0.01562,-0.009244,-0.01127,-0.04319,-0.004944,0.3873,0.06467
99.0,0.08062,0.0181,-0.009249,-0.01992,-0.05129,-0.004939,0.1135,0.1913
99.2,0.0775,0.02,-0.009252,-0.02695,-0.06025,-0.004923,-0.1976,0.2502
99.4,0.075,0.02113,-0.009251,-0.03175,-0.06756,-0.004898,-0.4409,0.2582
99.6,0.07379,0.02146,-0.009248,-0.03422,-0.07122,-0.004871,-0.5463,0.2142
99.8,0.07418,0.02117,-0.009242,-0.03484,-0.07032,-0.004847,-0.4999,0.1002
100.0,0.07603,0.02061,-0.009231,-0.03459,-0.0652,-0.00482,-0.3249,-0.06521
100.2,0.0788,0.0202,-0.009216,-0.03473,-0.05739,-0.00479,-0.06112,-0.2124
100.4,0.08168,0.02036,-0.0092,-0.03639,-0.04916,-0.004764,0.2299,-0.277
100.6,0.08384,0.02128,-0.009188,-0.04017,-0.04291,-0.004749,0.4613,-0.2535
100.8,0.08465,0.02292,-0.009181,-0.04598,-0.04048,-0.004739,0.5529,-0.1775
101.0,0.08388,0.02503,-0.009177,-0.05316,-0.04258,-0.004726,0.4764,-0.07308
101.2,0.08175,0.02728,-0.009177,-0.06073,-0.04859,-0.004704,0.2676,0.05555
101.4,0.07886,0.02929,-0.009179,-0.06757,-0.05684,-0.00468,-0.004454,0.1849
101.6,0.07604,0.0307,-0.009181,-0.07267,-0.06502,-0.004657,-0.27,0.261
101.8,0.07405,0.03133,-0.00918,-0.07545,-0.07087,-0.004631,-0.4658,0.2435
102.0,0.07346,0.0312,-0.009174,-0.07599,-0.07277,-0.004599,-0.5348,0.1468
102.2,0.07442,0.03057,-0.009163,-0.07498,-0.07023,-0.004564,-0.4465,0.02079
102.4,0.07664,0.02982,-0.009149,-0.07349,-0.06403,-0.004537,-0.2235,-0.09694
102.6,0.07947,0.02931,-0.009136,-0.07259,-0.056,-0.004521,0.06049,-0.1929
102.8,0.0821,0.02933,-0.009123,-0.07308,-0.04846,-0.004507,0.3173,-0.2509
103.0,0.08378,0.03,-0.009112,-0.07538,-0.04355,-0.004488,0.4798,-0.243
103.2,0.08406,0.03129,-0.009106,-0.07939,-0.04264,-0.004467,0.5114,-0.1577
103.4,0.08285,0.03297,-0.009106,-0.08443,-0.04599,-0.004449,0.4029,-0.02548
103.6,0.0805,0.03465,-0.009111,-0.08946,-0.05265,-0.004431,0.1777,0.1013
103.8,0.07769,0.03597,-0.009114,-0.09341,-0.06071,-0.004403,-0.1019,0.1859
104.0,0.07523,0.03665,-0.009115,-0.09548,-0.06785,-0.004367,-0.3499,0.2178
104.2,0.07382,0.03662,-0.009113,-0.09539,-0.07206,-0.00433,-0.4913,0.1951
104.4,0.07384,0.03596,-0.009109,-0.09339,-0.07218,-0.004302,-0.4905,0.117
104.6,0.07529,0.03492,-0.009101,-0.09014,-0.06821,-0.004279,-0.3545,-0.001782
104.8,0.07775,0.03381,-0.009089,-0.08659,-0.06128,-0.004255,-0.122,-0.1238
105.0,0.08053,0.03298,-0.009077,-0.08372,-0.05335,-0.004231,0.1459,-0.2078
105.2,0.08285,0.03269,-0.009068,-0.08229,-0.04666,-0.004213,0.3741,-0.232
105.4,0.08405,0.03302,-0.009064,-0.08253,-0.04311,-0.004202,0.4943,-0.1966
105.6,0.08382,0.03385,-0.009064,-0.08415,-0.04365,-0.004188,0.4705,-0.113
105.8,0.08224,0.03492,-0.009067,-0.08641,-0.04805,-0.004164,0.3128,-0.0002508
106.0,0.0798,0.0359,-0.009073,-0.08837,-0.05501,-0.004134,0.06964,0.1107
106.2,0.07719,0.03649,-0.009081,-0.08916,-0.06252,-0.004105,-0.1901,0.1849
106.4,0.07517,0.03649,-0.009086,-0.08816,-0.06841,-0.004079,-0.3948,0.2014
106.6,0.07432,0.03582,-0.009086,-0.08519,-0.07099,-0.004048,-0.4868,0.1614
106.8,0.0749,0.03462,-0.009082,-0.08055,-0.0695,-0.004015,-0.4394,0.07861
107.0,0.07675,0.03312,-0.009076,-0.07498,-0.06434,-0.003985,-0.2673,-0.02849
107.2,0.07935,0.03168,-0.00907,-0.06942,-0.05699,-0.003965,-0.02154,-0.1331
107.4,0.08197,0.03057,-0.009064,-0.06474,-0.04948,-0.003949,0.2285,-0.201
107.6,0.08389,0.02999,-0.009058,-0.06147,-0.0439,-0.00393,0.4135,-0.208
107.8,0.0846,0.02994,-0.009057,-0.05969,-0.04175,-0.003908,0.4807,-0.1575
108.0,0.08393,0.0303,-0.009062,-0.05904,-0.04357,-0.003889,0.4093,-0.07269
108.2,0.08208,0.03083,-0.009072,-0.05885,-0.04877,-0.003872,0.2207,0.0239
108.4,0.07962,0.03123,-0.009081,-0.05826,-0.05579,-0.003852,-0.02756,0.1159
108.6,0.07728,0.03122,-0.009087,-0.05648,-0.06255,-0.003824,-0.263,0.1808
108.8,0.07575,0.03064,-0.009092,-0.053,-0.06708,-0.003793,-0.4224,0.1907
109.0,0.07546,0.02947,-0.009097,-0.04781,-0.06807,-0.003765,-0.4645,0.1362
109.2,0.07653,0.02789,-0.009098,-0.04133,-0.0652,-0.003738,-0.3758,0.04144
109.4,0.07865,0.02615,-0.009094,-0.03433,-0.05923,-0.00371,-0.1777,-0.05403
109.6,0.08126,0.02452,-0.009089,-0.02759,-0.05182,-0.00368,0.07257,-0.127
109.8,0.08364,0.02325,-0.009086,-0.02183,-0.04502,-0.003654,0.298,-0.1725
110.0,0.08512,0.02248,-0.009087,-0.01746,-0.04069,-0.003635,0.4327,-0.1821
110.2,0.08534,0.02222,-0.009091,-0.01454,-0.03998,-0.003619,0.4441,-0.1389
110.4,0.08426,0.02232,-0.009097,-0.01267,-0.04298,-0.003601,0.3345,-0.04518
110.6,0.08224,0.02252,-0.009105,-0.01111,-0.04875,-0.003582,0.1328,0.06237
110.8,0.07987,0.02253,-0.009116,-0.009035,-0.05557,-0.003564,-0.1095,0.1378
111.0,0.07787,0.02214,-0.009126,-0.005829,-0.06144,-0.003546,-0.3229,0.164
111.2,0.07681,0.02125,-0.009131,-0.001205,-0.06463,-0.003522,-0.4403,0.1531
111.4,0.07704,0.0199,-0.009133,0.004772,-0.06419,-0.003491,-0.4263,0.1143
111.6,0.0785,0.01822,-0.009133,0.01171,-0.0602,-0.003457,-0.2919,0.04255
111.8,0.08079,0.01645,-0.009133,0.01892,-0.05378,-0.003424,-0.08212,-0.05498
112.0,0.0833,0.01486,-0.009131,0.02562,-0.04669,-0.003392,0.1468,-0.1405
112.2,0.08533,0.01368,-0.009129,0.03112,-0.04089,-0.003361,0.3376,-0.1721
112.4,0.08635,0.01301,-0.009128,0.03517,-0.03794,-0.003334,0.4364,-0.1438
112.6,0.08611,0.01278,-0.009133,0.03789,-0.0386,-0.003315,0.4076,-0.0837
112.8,0.0847,0.01282,-0.009142,0.03974,-0.04262,-0.003302,0.2565,-0.01603
113.0,0.08258,0.01293,-0.009151,0.04133,-0.04876,-0.00329,0.03351,0.0569
113.2,0.08037,0.01288,-0.009157,0.04334,-0.05521,-0.003275,-0.1905,0.1299
113.4,0.07874,0.01246,-0.009163,0.04632,-0.06007,-0.003256,-0.3551,0.1735
113.6,0.07817,0.01158,-0.009167,0.05057,-0.06196,-0.003233,-0.423,0.1572
113.8,0.07884,0.0103,-0.00917,0.05594,-0.06031,-0.003203,-0.3766,0.087
114.0,0.08058,0.008791,-0.009168,0.0619,-0.05556,-0.003165,-0.2218,0.002524
114.2,0.08293,0.007307,-0.009164,0.06778,-0.04904,-0.003122,0.001653,-0.06421
114.4,0.08524,0.006061,-0.00916,0.07292,-0.04257,-0.003083,0.2241,-0.1102
