Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
429.4,6.586,-0.07364,-0.03446,0.2561,2.644,-2.271
429.6,6.585,-0.07684,-0.0289,0.2537,2.644,-2.247
429.8,6.585,-0.08007,-0.02337,0.2513,2.643,-2.223
430.0,6.584,-0.0833,-0.01791,0.2489,2.642,-2.198
430.2,6.584,-0.08655,-0.01253,0.2465,2.642,-2.173
430.4,6.583,-0.08983,-0.00728,0.2441,2.641,-2.148
430.6,6.583,-0.09313,-0.002174,0.2417,2.64,-2.121
430.8,6.582,-0.09646,0.002763,0.2394,2.639,-2.094
431.0,6.582,-0.09979,0.007506,0.237,2.638,-2.067
431.2,6.581,-0.1031,0.01202,0.2347,2.638,-2.039
431.4,6.581,-0.1065,0.01629,0.2324,2.637,-2.011
431.6,6.58,-0.11,0.02028,0.2302,2.637,-1.982
431.8,6.58,-0.1134,0.02399,0.2281,2.637,-1.952
432.0,6.58,-0.1169,0.02739,0.226,2.637,-1.922
432.2,6.579,-0.1204,0.03048,0.224,2.636,-1.892
432.4,6.579,-0.1239,0.03322,0.222,2.636,-1.861
432.6,6.578,-0.1275,0.0356,0.22,2.635,-1.83
432.8,6.578,-0.131,0.03761,0.2181,2.635,-1.798
433.0,6.577,-0.1346,0.03925,0.2163,2.634,-1.766
433.2,6.577,-0.1382,0.04051,0.2145,2.634,-1.733
433.4,6.577,-0.1418,0.04138,0.2128,2.633,-1.7
433.6,6.576,-0.1454,0.04184,0.2111,2.633,-1.666
433.8,6.576,-0.1491,0.0419,0.2096,2.634,-1.632
434.0,6.576,-0.1528,0.04156,0.2082,2.634,-1.598
434.2,6.576,-0.1566,0.04083,0.2068,2.634,-1.563
434.4,6.576,-0.1603,0.03972,0.2055,2.634,-1.528
434.6,6.575,-0.164,0.03821,0.2043,2.633,-1.492
434.8,6.575,-0.1678,0.03632,0.2031,2.633,-1.456
435.0,6.574,-0.1716,0.03407,0.2021,2.633,-1.42
435.2,6.574,-0.1753,0.03146,0.2011,2.633,-1.383
435.4,6.574,-0.1791,0.02851,0.2001,2.632,-1.347
435.6,6.574,-0.1829,0.02524,0.1993,2.633,-1.309
435.8,6.574,-0.1868,0.02164,0.1985,2.633,-1.272
436.0,6.574,-0.1906,0.01776,0.1979,2.633,-1.234
436.2,6.573,-0.1945,0.01361,0.1974,2.634,-1.196
436.4,6.573,-0.1984,0.009223,0.197,2.634,-1.157
436.6,6.573,-0.2022,0.004612,0.1966,2.634,-1.118
436.8,6.573,-0.2061,-0.0001999,0.1963,2.634,-1.079
437.0,6.573,-0.21,-0.005187,0.196,2.634,-1.04
437.2,6.572,-0.2139,-0.01032,0.1959,2.634,-1.001
437.4,6.572,-0.2178,-0.01557,0.1958,2.634,-0.9609
437.6,6.572,-0.2217,-0.02091,0.1958,2.634,-0.9209
437.8,6.572,-0.2255,-0.02631,0.1958,2.635,-0.8808
438.0,6.572,-0.2294,-0.03176,0.196,2.635,-0.8405
438.2,6.572,-0.2333,-0.03722,0.1962,2.636,-0.7999
438.4,6.572,-0.2372,-0.04265,0.1966,2.637,-0.7592
438.6,6.572,-0.2411,-0.04802,0.1969,2.637,-0.7183
438.8,6.572,-0.245,-0.05332,0.1974,2.637,-0.6773
439.0,6.572,-0.2489,-0.05851,0.1979,2.637,-0.6361
439.2,6.572,-0.2528,-0.06356,0.1984,2.638,-0.5948
439.4,6.571,-0.2566,-0.06846,0.199,2.638,-0.5534
439.6,6.571,-0.2604,-0.07317,0.1997,2.638,-0.5119
439.8,6.571,-0.2642,-0.07766,0.2003,2.638,-0.4703
440.0,6.571,-0.268,-0.08193,0.201,2.638,-0.4286
440.2,6.571,-0.2718,-0.08595,0.2018,2.639,-0.3869
440.4,6.571,-0.2756,-0.0897,0.2027,2.64,-0.345
440.6,6.572,-0.2794,-0.09314,0.2036,2.64,-0.3031
440.8,6.572,-0.2831,-0.09626,0.2045,2.641,-0.2612
441.0,6.572,-0.2868,-0.09906,0.2054,2.641,-0.2192
441.2,6.571,-0.2905,-0.1015,0.2064,2.641,-0.1772
441.4,6.571,-0.2942,-0.1036,0.2074,2.641,-0.1352
441.6,6.571,-0.2978,-0.1053,0.2084,2.641,-0.09322
441.8,6.571,-0.3014,-0.1067,0.2094,2.641,-0.05126
442.0,6.571,-0.3049,-0.1077,0.2103,2.641,-0.009316
442.2,6.571,-0.3084,-0.1082,0.2113,2.642,0.03259
442.4,6.571,-0.3119,-0.1084,0.2123,2.642,0.07446
442.6,6.572,-0.3154,-0.1082,0.2134,2.643,0.1163
442.8,6.572,-0.3188,-0.1076,0.2144,2.643,0.158
443.0,6.572,-0.3222,-0.1067,0.2155,2.643,0.1997
443.2,6.572,-0.3255,-0.1053,0.2164,2.643,0.2413
443.4,6.572,-0.3288,-0.1036,0.2174,2.643,0.2827
443.6,6.572,-0.332,-0.1015,0.2184,2.643,0.3241
443.8,6.572,-0.3352,-0.09901,0.2193,2.643,0.3653
444.0,6.572,-0.3383,-0.09621,0.2202,2.643,0.4064
444.2,6.572,-0.3414,-0.09308,0.221,2.643,0.4474
444.4,6.572,-0.3444,-0.08966,0.2218,2.643,0.4882
444.6,6.572,-0.3474,-0.08594,0.2226,2.644,0.5288
444.8,6.572,-0.3503,-0.08195,0.2233,2.644,0.5693
445.0,6.573,-0.3532,-0.07771,0.2241,2.644,0.6096
445.2,6.573,-0.356,-0.07323,0.2247,2.644,0.6496
445.4,6.573,-0.3588,-0.06856,0.2253,2.644,0.6895
445.6,6.573,-0.3615,-0.0637,0.2259,2.644,0.7292
445.8,6.573,-0.3641,-0.0587,0.2264,2.644,0.7686
446.0,6.573,-0.3667,-0.05356,0.2268,2.644,0.8078
446.2,6.573,-0.3692,-0.04832,0.2271,2.643,0.8467
446.4,6.573,-0.3716,-0.04301,0.2274,2.643,0.8854
446.6,6.573,-0.3739,-0.03766,0.2276,2.643,0.9238
446.8,6.574,-0.3762,-0.0323,0.2278,2.644,0.962
447.0,6.574,-0.3785,-0.02696,0.2279,2.644,0.9998
447.2,6.574,-0.3806,-0.02164,0.2279,2.644,1.037
447.4,6.574,-0.3827,-0.01639,0.2279,2.644,1.075
447.6,6.574,-0.3847,-0.01124,0.2278,2.644,1.112
447.8,6.575,-0.3866,-0.006211,0.2276,2.644,1.148
448.0,6.575,-0.3885,-0.001333,0.2273,2.643,1.185
448.2,6.575,-0.3903,0.003375,0.2269,2.643,1.22
448.4,6.575,-0.392,0.007889,0.2265,2.643,1.256
448.6,6.575,-0.3936,0.01218,0.2259,2.642,1.291
448.8,6.575,-0.3951,0.01621,0.2253,2.643,1.326
449.0,6.576,-0.3966,0.01998,0.2246,2.643,1.361
449.2,6.576,-0.398,0.02347,0.2239,2.643,1.395
449.4,6.576,-0.3993,0.02666,0.2231,2.643,1.428
449.6,6.576,-0.4006,0.02953,0.2222,2.643,1.462
449.8,6.577,-0.4017,0.03207,0.2212,2.643,1.495
450.0,6.577,-0.4028,0.03426,0.2202,2.643,1.527
450.2,6.577,-0.4038,0.03609,0.2191,2.642,1.559
450.4,6.577,-0.4047,0.03755,0.2179,2.642,1.591
450.6,6.577,-0.4055,0.03865,0.2166,2.641,1.622
450.8,6.578,-0.4062,0.03936,0.2152,2.641,1.652
451.0,6.578,-0.4069,0.03967,0.2137,2.641,1.683
451.2,6.578,-0.4075,0.0396,0.2122,2.642,1.712
451.4,6.579,-0.408,0.03915,0.2107,2.642,1.742
451.6,6.579,-0.4084,0.03831,0.2092,2.642,1.771
451.8,6.579,-0.4087,0.03711,0.2075,2.642,1.799
452.0,6.58,-0.4089,0.03552,0.2058,2.642,1.827
452.2,6.58,-0.4091,0.03357,0.204,2.641,1.854
452.4,6.58,-0.4092,0.03127,0.2022,2.641,1.881
452.6,6.58,-0.4092,0.02863,0.2004,2.641,1.907
452.8,6.58,-0.4091,0.02567,0.1984,2.64,1.933
453.0,6.581,-0.4089,0.02239,0.1964,2.64,1.958
453.2,6.581,-0.4086,0.01881,0.1944,2.64,1.983
453.4,6.582,-0.4083,0.01495,0.1923,2.641,2.007
453.6,6.582,-0.4079,0.01085,0.1903,2.641,2.031
453.8,6.582,-0.4074,0.006511,0.1882,2.641,2.054
454.0,6.583,-0.4068,0.001967,0.1861,2.641,2.076
454.2,6.583,-0.4062,-0.002765,0.184,2.641,2.098
454.4,6.583,-0.4054,-0.007659,0.1819,2.64,2.119
454.6,6.583,-0.4046,-0.01269,0.1798,2.64,2.14
454.8,6.584,-0.4037,-0.01782,0.1776,2.639,2.16
455.0,6.584,-0.4028,-0.02303,0.1754,2.639,2.18
455.2,6.584,-0.4017,-0.0283,0.1732,2.639,2.199
455.4,6.585,-0.4006,-0.03361,0.1711,2.639,2.217
455.6,6.585,-0.3993,-0.03891,0.1689,2.64,2.235
455.8,6.586,-0.3981,-0.04418,0.1668,2.64,2.252
456.0,6.586,-0.3967,-0.04939,0.1647,2.64,2.269
456.2,6.586,-0.3953,-0.05451,0.1627,2.64,2.285
456.4,6.587,-0.3938,-0.05953,0.1606,2.639,2.3
456.6,6.587,-0.3922,-0.06441,0.1586,2.639,2.315
456.8,6.587,-0.3906,-0.06913,0.1567,2.638,2.329
457.0,6.587,-0.3889,-0.07366,0.1547,2.638,2.343
457.2,6.588,-0.3871,-0.07797,0.1528,2.638,2.356
457.4,6.588,-0.3852,-0.08206,0.1509,2.638,2.368
457.6,6.589,-0.3833,-0.08591,0.149,2.638,2.379
457.8,6.589,-0.3813,-0.08948,0.1473,2.638,2.39
458.0,6.59,-0.3792,-0.09275,0.1456,2.638,2.401
458.2,6.59,-0.3771,-0.09571,0.144,2.638,2.41
458.4,6.59,-0.3749,-0.09835,0.1424,2.638,2.419
458.6,6.591,-0.3726,-0.1007,0.141,2.638,2.428
458.8,6.591,-0.3703,-0.1026,0.1396,2.637,2.435
459.0,6.591,-0.3679,-0.1042,0.1382,2.637,2.442
459.2,6.591,-0.3654,-0.1054,0.1369,2.637,2.449
459.4,6.592,-0.3629,-0.1063,0.1357,2.636,2.454
459.6,6.592,-0.3603,-0.1068,0.1345,2.636,2.459
459.8,6.593,-0.3576,-0.1069,0.1335,2.637,2.464
460.0,6.593,-0.3549,-0.1066,0.1325,2.637,2.468
460.2,6.594,-0.3521,-0.1059,0.1317,2.637,2.471
460.4,6.594,-0.3493,-0.1049,0.1309,2.637,2.473
460.6,6.594,-0.3464,-0.1035,0.1302,2.637,2.475
460.8,6.595,-0.3434,-0.1017,0.1297,2.637,2.476
461.0,6.595,-0.3404,-0.09958,0.1292,2.636,2.476
461.2,6.595,-0.3374,-0.09712,0.1288,2.636,2.476
461.4,6.596,-0.3342,-0.09432,0.1285,2.636,2.475
461.6,6.596,-0.331,-0.09121,0.1283,2.636,2.474
461.8,6.597,-0.3278,-0.08781,0.1281,2.636,2.471
462.0,6.597,-0.3245,-0.08414,0.1281,2.636,2.469
462.2,6.598,-0.3211,-0.08021,0.1282,2.636,2.465
462.4,6.598,-0.3177,-0.07603,0.1284,2.637,2.461
462.6,6.599,-0.3142,-0.07164,0.1288,2.637,2.456
462.8,6.599,-0.3107,-0.06706,0.1292,2.637,2.45
463.0,6.599,-0.3071,-0.06231,0.1297,2.637,2.444
463.2,6.6,-0.3035,-0.05742,0.1303,2.637,2.437
463.4,6.6,-0.2998,-0.0524,0.131,2.636,2.43
463.6,6.6,-0.2961,-0.0473,0.1318,2.636,2.422
463.8,6.601,-0.2922,-0.04213,0.1326,2.636,2.413
464.0,6.601,-0.2884,-0.03693,0.1335,2.637,2.404
464.2,6.602,-0.2845,-0.03173,0.1346,2.637,2.394
464.4,6.602,-0.2805,-0.02654,0.1357,2.638,2.383
464.6,6.603,-0.2765,-0.0214,0.137,2.638,2.372
464.8,6.604,-0.2725,-0.01632,0.1383,2.639,2.36
465.0,6.604,-0.2683,-0.01135,0.1397,2.639,2.347
465.2,6.604,-0.2642,-0.006499,0.1412,2.639,2.334
465.4,6.605,-0.26,-0.001803,0.1428,2.639,2.32
465.6,6.605,-0.2557,0.002723,0.1445,2.639,2.306
465.8,6.606,-0.2514,0.007055,0.1461,2.64,2.291
466.0,6.606,-0.247,0.01116,0.1479,2.64,2.275
466.2,6.607,-0.2426,0.01502,0.1497,2.641,2.259
466.4,6.607,-0.2381,0.01861,0.1515,2.641,2.242
466.6,6.608,-0.2336,0.02193,0.1535,2.642,2.225
466.8,6.608,-0.229,0.02495,0.1555,2.643,2.207
467.0,6.609,-0.2244,0.02766,0.1576,2.643,2.188
467.2,6.609,-0.2197,0.03004,0.1597,2.644,2.169
467.4,6.61,-0.215,0.03208,0.1618,2.644,2.149
467.6,6.61,-0.2102,0.03377,0.164,2.645,2.129
467.8,6.611,-0.2054,0.0351,0.1663,2.645,2.108
468.0,6.611,-0.2005,0.03608,0.1685,2.645,2.087
468.2,6.612,-0.1955,0.03667,0.1707,2.646,2.065
468.4,6.612,-0.1905,0.03689,0.173,2.647,2.042
468.6,6.613,-0.1855,0.03673,0.1753,2.648,2.019
468.8,6.614,-0.1804,0.03619,0.1776,2.649,1.996
469.0,6.614,-0.1753,0.0353,0.1799,2.649,1.972
469.2,6.615,-0.1701,0.03403,0.1823,2.65,1.947
469.4,6.615,-0.1649,0.03241,0.1846,2.651,1.922
469.6,6.616,-0.1596,0.03043,0.187,2.651,1.897
469.8,6.616,-0.1543,0.02812,0.1893,2.651,1.871
470.0,6.617,-0.1489,0.02548,0.1917,2.652,1.844
470.2,6.617,-0.1435,0.02253,0.1939,2.652,1.818
470.4,6.618,-0.138,0.01927,0.1962,2.653,1.79
470.6,6.618,-0.1325,0.01573,0.1984,2.654,1.762
470.8,6.619,-0.1269,0.01193,0.2006,2.655,1.734
471.0,6.619,-0.1213,0.007888,0.2028,2.656,1.705
471.2,6.62,-0.1156,0.003632,0.205,2.656,1.676
471.4,6.62,-0.1099,-0.0008208,0.2071,2.657,1.647
471.6,6.621,-0.1042,-0.00545,0.2092,2.657,1.617
471.8,6.621,-0.09836,-0.01023,0.2113,2.658,1.586
472.0,6.622,-0.09253,-0.01514,0.2133,2.658,1.556
472.2,6.622,-0.08663,-0.02013,0.2152,2.658,1.525
472.4,6.623,-0.08068,-0.0252,0.2171,2.659,1.493
472.6,6.623,-0.07469,-0.03032,0.2188,2.659,1.461
472.8,6.624,-0.06865,-0.03546,0.2206,2.66,1.429
473.0,6.624,-0.06259,-0.0406,0.2223,2.66,1.396
473.2,6.625,-0.05649,-0.04569,0.2239,2.661,1.364
473.4,6.625,-0.05035,-0.05072,0.2255,2.662,1.33
473.6,6.626,-0.04415,-0.05566,0.227,2.662,1.297
473.8,6.626,-0.03792,-0.06049,0.2284,2.662,1.263
474.0,6.626,-0.03167,-0.06518,0.2297,2.662,1.229
474.2,6.627,-0.02537,-0.06971,0.231,2.662,1.194
474.4,6.627,-0.01903,-0.07404,0.2322,2.662,1.16
474.6,6.627,-0.01265,-0.07816,0.2333,2.662,1.125
474.8,6.628,-0.006222,-0.08206,0.2343,2.662,1.089
475.0,6.628,0.0002221,-0.08571,0.2353,2.662,1.054
475.2,6.629,0.006688,-0.0891,0.2362,2.663,1.018
475.4,6.629,0.01318,-0.09218,0.237,2.663,0.9822
475.6,6.63,0.01971,-0.09497,0.2377,2.663,0.946
475.8,6.63,0.02628,-0.09743,0.2384,2.663,0.9097
476.0,6.63,0.03287,-0.09957,0.2389,2.663,0.8731
476.2,6.63,0.03948,-0.1014,0.2394,2.662,0.8363
476.4,6.631,0.04611,-0.1028,0.2399,2.662,0.7993
476.6,6.631,0.05277,-0.1039,0.2402,2.662,0.7621
476.8,6.631,0.05947,-0.1046,0.2404,2.661,0.7248
477.0,6.632,0.06619,-0.105,0.2406,2.661,0.6874
477.2,6.632,0.07291,-0.105,0.2407,2.661,0.6498
477.4,6.632,0.07963,-0.1046,0.2408,2.661,0.6121
477.6,6.633,0.08637,-0.1038,0.2408,2.661,0.5742
477.8,6.633,0.09314,-0.1027,0.2407,2.661,0.5363
478.0,6.633,0.09992,-0.1012,0.2405,2.66,0.4982
478.2,6.633,0.1067,-0.09943,0.2403,2.66,0.4601
478.4,6.634,0.1135,-0.09728,0.24,2.659,0.4219
478.6,6.634,0.1203,-0.09479,0.2397,2.658,0.3836
478.8,6.634,0.1271,-0.09199,0.2393,2.658,0.3452
479.0,6.634,0.1339,-0.08889,0.2388,2.657,0.3068
479.2,6.635,0.1408,-0.08552,0.2382,2.657,0.2683
479.4,6.635,0.1476,-0.08188,0.2377,2.656,0.2298
479.6,6.635,0.1544,-0.078,0.2371,2.656,0.1913
479.8,6.636,0.1612,-0.07388,0.2365,2.656,0.1529
480.0,6.636,0.168,-0.06957,0.2359,2.655,0.1144
480.2,6.636,0.1748,-0.06507,0.2352,2.655,0.07587
480.4,6.636,0.1815,-0.06042,0.2344,2.654,0.0374
480.6,6.636,0.1883,-0.05564,0.2337,2.653,-0.001038
480.8,6.636,0.195,-0.05075,0.2329,2.652,-0.03944
481.0,6.637,0.2018,-0.04578,0.2321,2.652,-0.0778
481.2,6.637,0.2085,-0.04075,0.2312,2.651,-0.1161
481.4,6.637,0.2152,-0.03571,0.2304,2.651,-0.1543
481.6,6.637,0.2219,-0.03066,0.2296,2.65,-0.1925
481.8,6.638,0.2286,-0.02564,0.2288,2.65,-0.2305
482.0,6.638,0.2352,-0.02066,0.2279,2.65,-0.2685
482.2,6.638,0.2418,-0.01576,0.2271,2.649,-0.3063
482.4,6.639,0.2483,-0.01097,0.2263,2.649,-0.344
482.6,6.639,0.2549,-0.006306,0.2254,2.648,-0.3816
482.8,6.639,0.2614,-0.001796,0.2246,2.647,-0.419
483.0,6.639,0.2679,0.002543,0.2239,2.647,-0.4563
483.2,6.639,0.2743,0.006687,0.2231,2.646,-0.4935
483.4,6.639,0.2807,0.01061,0.2223,2.646,-0.5305
483.6,6.64,0.2871,0.01428,0.2215,2.646,-0.5673
483.8,6.64,0.2934,0.01769,0.2209,2.646,-0.6039
484.0,6.64,0.2996,0.02083,0.2203,2.645,-0.6403
484.2,6.641,0.3058,0.02368,0.2197,2.645,-0.6765
484.4,6.641,0.312,0.02622,0.2191,2.645,-0.7124
484.6,6.641,0.3181,0.02844,0.2186,2.645,-0.7482
484.8,6.641,0.3242,0.03032,0.2181,2.644,-0.7837
485.0,6.642,0.3302,0.03186,0.2177,2.644,-0.819
485.2,6.642,0.3362,0.03306,0.2173,2.644,-0.8541
485.4,6.642,0.3421,0.0339,0.2169,2.643,-0.8888
485.6,6.642,0.348,0.03438,0.2166,2.643,-0.9234
485.8,6.643,0.3538,0.03449,0.2164,2.643,-0.9576
486.0,6.643,0.3595,0.03423,0.2162,2.644,-0.9915
486.2,6.643,0.3652,0.03362,0.2162,2.644,-1.025
486.4,6.644,0.3708,0.03265,0.2162,2.644,-1.058
486.6,6.644,0.3763,0.03133,0.2162,2.644,-1.091
486.8,6.644,0.3818,0.02966,0.2163,2.644,-1.124
487.0,6.644,0.3872,0.02765,0.2165,2.644,-1.157
487.2,6.645,0.3925,0.02531,0.2167,2.644,-1.189
487.4,6.645,0.3978,0.02267,0.217,2.644,-1.22
487.6,6.645,0.403,0.01972,0.2173,2.644,-1.252
487.8,6.645,0.4082,0.01649,0.2177,2.644,-1.283
488.0,6.646,0.4132,0.01298,0.2183,2.644,-1.313
488.2,6.646,0.4182,0.009225,0.2189,2.645,-1.343
488.4,6.647,0.4231,0.005246,0.2196,2.645,-1.373
488.6,6.647,0.4279,0.001063,0.2203,2.646,-1.403
488.8,6.647,0.4327,-0.003306,0.2211,2.646,-1.432
489.0,6.647,0.4374,-0.00784,0.222,2.646,-1.46
489.2,6.648,0.442,-0.01251,0.2229,2.646,-1.489
489.4,6.648,0.4465,-0.0173,0.2239,2.646,-1.516
489.6,6.648,0.451,-0.02217,0.225,2.646,-1.544
489.8,6.648,0.4554,-0.02711,0.2261,2.647,-1.571
490.0,6.648,0.4597,-0.03208,0.2272,2.647,-1.597
490.2,6.649,0.4639,-0.03707,0.2285,2.648,-1.623
490.4,6.649,0.468,-0.04205,0.2299,2.648,-1.649
490.6,6.649,0.472,-0.04698,0.2313,2.649,-1.674
490.8,6.65,0.476,-0.05184,0.2327,2.649,-1.699
491.0,6.65,0.4798,-0.05661,0.2342,2.649,-1.723
491.2,6.65,0.4836,-0.06126,0.2358,2.65,-1.746
491.4,6.65,0.4874,-0.06577,0.2374,2.65,-1.77
491.6,6.65,0.491,-0.07012,0.239,2.65,-1.792
491.8,6.651,0.4945,-0.07427,0.2406,2.65,-1.814
492.0,6.651,0.498,-0.07822,0.2423,2.65,-1.836
492.2,6.651,0.5014,-0.08194,0.2441,2.651,-1.857
492.4,6.651,0.5047,-0.08542,0.2459,2.651,-1.878
492.6,6.652,0.5079,-0.08863,0.2477,2.652,-1.898
492.8,6.652,0.511,-0.09155,0.2497,2.652,-1.918
493.0,6.652,0.5141,-0.09416,0.2516,2.653,-1.937
493.2,6.652,0.517,-0.09647,0.2535,2.653,-1.955
493.4,6.652,0.5199,-0.09846,0.2554,2.653,-1.973
493.6,6.652,0.5227,-0.1001,0.2573,2.653,-1.991
493.8,6.652,0.5254,-0.1014,0.2593,2.653,-2.008
494.0,6.652,0.5281,-0.1024,0.2612,2.653,-2.024
494.2,6.652,0.5306,-0.103,0.2632,2.653,-2.04
494.4,6.653,0.5331,-0.1032,0.2651,2.653,-2.055
494.6,6.653,0.5355,-0.1031,0.2671,2.654,-2.07
494.8,6.653,0.5378,-0.1027,0.2691,2.654,-2.084
495.0,6.653,0.54,-0.1018,0.2711,2.654,-2.098
495.2,6.653,0.5421,-0.1007,0.2731,2.654,-2.111
495.4,6.653,0.5442,-0.09915,0.275,2.654,-2.123
495.6,6.653,0.5461,-0.0973,0.277,2.654,-2.135
495.8,6.653,0.548,-0.09512,0.2789,2.654,-2.146
496.0,6.653,0.5498,-0.09263,0.2807,2.654,-2.157
496.2,6.653,0.5516,-0.08982,0.2825,2.654,-2.167
496.4,6.653,0.5532,-0.08674,0.2843,2.654,-2.176
496.6,6.653,0.5548,-0.08339,0.286,2.654,-2.185
496.8,6.653,0.5563,-0.07979,0.2878,2.654,-2.193
497.0,6.653,0.5577,-0.07595,0.2895,2.654,-2.201
497.2,6.653,0.559,-0.0719,0.2912,2.654,-2.208
497.4,6.653,0.5602,-0.06765,0.2928,2.654,-2.215
497.6,6.653,0.5614,-0.06323,0.2943,2.654,-2.221
497.8,6.653,0.5625,-0.05868,0.2958,2.654,-2.226
498.0,6.653,0.5635,-0.054,0.2972,2.653,-2.231
498.2,6.653,0.5645,-0.04922,0.2985,2.653,-2.235
498.4,6.652,0.5654,-0.04436,0.2997,2.653,-2.238
498.6,6.652,0.5662,-0.03946,0.3009,2.653,-2.241
498.8,6.652,0.5669,-0.03455,0.302,2.653,-2.243
499.0,6.652,0.5675,-0.02964,0.3032,2.653,-2.245
499.2,6.652,0.5681,-0.02476,0.3042,2.653,-2.246
499.4,6.652,0.5685,-0.01993,0.3052,2.653,-2.246
499.6,6.652,0.5689,-0.01519,0.306,2.653,-2.246
499.8,6.652,0.5693,-0.01055,0.3068,2.652,-2.245
500.0,6.652,0.5695,-0.006039,0.3075,2.652,-2.244
500.2,6.651,0.5697,-0.001686,0.3081,2.651,-2.242
500.4,6.651,0.5698,0.002495,0.3086,2.651,-2.239
500.6,6.651,0.5699,0.006481,0.309,2.651,-2.236
500.8,6.651,0.5699,0.01025,0.3093,2.651,-2.232
501.0,6.651,0.5698,0.01376,0.3095,2.651,-2.228
501.2,6.651,0.5696,0.01702,0.3097,2.651,-2.223
501.4,6.651,0.5693,0.02002,0.3099,2.651,-2.217
501.6,6.65,0.5689,0.02272,0.3099,2.651,-2.211
501.8,6.65,0.5685,0.02513,0.3098,2.65,-2.204
502.0,6.65,0.5681,0.02722,0.3097,2.65,-2.196
502.2,6.65,0.5675,0.02898,0.3094,2.65,-2.188
502.4,6.649,0.5669,0.03041,0.309,2.649,-2.18
502.6,6.649,0.5662,0.0315,0.3086,2.649,-2.17
502.8,6.649,0.5654,0.03225,0.308,2.648,-2.161
503.0,6.648,0.5646,0.03264,0.3074,2.648,-2.15
503.2,6.648,0.5637,0.03267,0.3067,2.648,-2.139
503.4,6.648,0.5627,0.03234,0.3059,2.648,-2.128
503.6,6.648,0.5617,0.03167,0.3051,2.649,-2.116
503.8,6.648,0.5605,0.03066,0.3042,2.648,-2.103
504.0,6.648,0.5593,0.0293,0.3032,2.648,-2.09
504.2,6.647,0.558,0.02761,0.3021,2.648,-2.076
504.4,6.647,0.5567,0.02559,0.301,2.647,-2.062
504.6,6.646,0.5553,0.02325,0.2997,2.647,-2.047
504.8,6.646,0.5538,0.02062,0.2984,2.647,-2.031
505.0,6.646,0.5523,0.0177,0.297,2.646,-2.015
505.2,6.645,0.5507,0.0145,0.2955,2.646,-1.999
505.4,6.645,0.549,0.01104,0.294,2.646,-1.982
505.6,6.645,0.5472,0.007346,0.2925,2.646,-1.964
505.8,6.645,0.5453,0.003438,0.2909,2.646,-1.946
506.0,6.645,0.5434,-0.0006615,0.2892,2.646,-1.927
506.2,6.644,0.5414,-0.004937,0.2875,2.646,-1.908
506.4,6.644,0.5393,-0.009366,0.2858,2.646,-1.888
506.6,6.643,0.5372,-0.01393,0.2839,2.645,-1.868
506.8,6.643,0.535,-0.01859,0.2821,2.645,-1.848
507.0,6.642,0.5327,-0.02333,0.2802,2.644,-1.826
507.2,6.642,0.5304,-0.02812,0.2782,2.644,-1.805
507.4,6.642,0.528,-0.03295,0.2762,2.644,-1.783
507.6,6.641,0.5255,-0.03779,0.2742,2.644,-1.76
507.8,6.641,0.5229,-0.0426,0.2722,2.644,-1.737
508.0,6.641,0.5202,-0.04737,0.2702,2.644,-1.714
508.2,6.641,0.5175,-0.05205,0.2682,2.644,-1.69
508.4,6.64,0.5147,-0.05665,0.2662,2.643,-1.665
508.6,6.64,0.5118,-0.06112,0.2641,2.643,-1.641
508.8,6.639,0.5089,-0.06545,0.262,2.642,-1.615
509.0,6.639,0.5059,-0.06962,0.26,2.642,-1.59
509.2,6.638,0.5028,-0.07359,0.2578,2.641,-1.564
509.4,6.638,0.4997,-0.07735,0.2557,2.641,-1.537
509.6,6.637,0.4965,-0.0809,0.2536,2.641,-1.51
509.8,6.637,0.4932,-0.0842,0.2516,2.641,-1.483
510.0,6.637,0.4898,-0.08723,0.2496,2.641,-1.455
510.2,6.636,0.4864,-0.08998,0.2476,2.641,-1.427
510.4,6.636,0.4828,-0.09244,0.2457,2.64,-1.399
510.6,6.635,0.4793,-0.09458,0.2437,2.64,-1.37
510.8,6.635,0.4756,-0.09641,0.2418,2.639,-1.341
511.0,6.634,0.4719,-0.09792,0.2399,2.639,-1.312
511.2,6.634,0.4681,-0.09909,0.238,2.638,-1.282
511.4,6.633,0.4642,-0.09991,0.2362,2.638,-1.252
511.6,6.633,0.4603,-0.1004,0.2343,2.637,-1.221
511.8,6.632,0.4563,-0.1005,0.2326,2.637,-1.191
512.0,6.632,0.4523,-0.1003,0.2309,2.637,-1.16
512.2,6.632,0.4481,-0.09978,0.2293,2.637,-1.129
512.4,6.631,0.4439,-0.09887,0.2277,2.637,-1.097
512.6,6.631,0.4396,-0.09762,0.2262,2.637,-1.065
512.8,6.63,0.4353,-0.09605,0.2247,2.636,-1.033
513.0,6.63,0.4309,-0.09415,0.2233,2.636,-1.001
513.2,6.629,0.4264,-0.09193,0.222,2.635,-0.9681
513.4,6.629,0.4218,-0.08942,0.2207,2.634,-0.9353
513.6,6.628,0.4173,-0.0866,0.2194,2.634,-0.9023
513.8,6.628,0.4126,-0.08352,0.2182,2.634,-0.8691
514.0,6.627,0.4079,-0.08019,0.2171,2.634,-0.8356
514.2,6.627,0.4031,-0.07662,0.216,2.634,-0.802
