Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
344.8,10.6,-2.663,0.006723,0.2934,4.71,0.01003
345.0,10.6,-2.642,0.01234,0.2942,4.71,0.008382
345.2,10.6,-2.621,0.01752,0.2951,4.71,0.006731
345.4,10.6,-2.6,0.02224,0.2961,4.71,0.005065
345.6,10.6,-2.579,0.02648,0.2971,4.71,0.003393
345.8,10.6,-2.557,0.03021,0.2981,4.71,0.001706
346.0,10.6,-2.535,0.0334,0.2993,4.71,-4.773e-07
346.2,10.6,-2.513,0.03606,0.3005,4.71,-0.001714
346.4,10.6,-2.491,0.03817,0.3017,4.71,-0.003435
346.6,10.6,-2.468,0.0397,0.303,4.711,-0.005163
346.8,10.61,-2.445,0.04066,0.3045,4.711,-0.006891
347.0,10.61,-2.422,0.04105,0.306,4.712,-0.008624
347.2,10.61,-2.399,0.04086,0.3075,4.712,-0.01036
347.4,10.61,-2.376,0.04008,0.3091,4.712,-0.01209
347.6,10.61,-2.352,0.03873,0.3107,4.713,-0.01384
347.8,10.61,-2.328,0.03681,0.3124,4.713,-0.01558
348.0,10.61,-2.304,0.03434,0.3141,4.714,-0.01733
348.2,10.61,-2.28,0.03132,0.3158,4.715,-0.01907
348.4,10.61,-2.256,0.02777,0.3177,4.715,-0.0208
348.6,10.61,-2.231,0.02372,0.3196,4.716,-0.02253
348.8,10.61,-2.206,0.01919,0.3216,4.717,-0.02425
349.0,10.62,-2.181,0.01419,0.3235,4.717,-0.02596
349.2,10.62,-2.156,0.008756,0.3255,4.718,-0.02767
349.4,10.62,-2.131,0.002918,0.3275,4.719,-0.02937
349.6,10.62,-2.105,-0.00329,0.3295,4.719,-0.03106
349.8,10.62,-2.079,-0.009841,0.3315,4.72,-0.03274
350.0,10.62,-2.054,-0.0167,0.3335,4.721,-0.03441
350.2,10.62,-2.027,-0.02382,0.3357,4.722,-0.03605
350.4,10.62,-2.001,-0.03117,0.3378,4.723,-0.03768
350.6,10.62,-1.975,-0.03872,0.3399,4.723,-0.03929
350.8,10.63,-1.948,-0.04642,0.342,4.724,-0.04089
351.0,10.63,-1.921,-0.05423,0.3442,4.725,-0.04247
351.2,10.63,-1.894,-0.06211,0.3463,4.725,-0.04404
351.4,10.63,-1.867,-0.07001,0.3483,4.726,-0.04558
351.6,10.63,-1.84,-0.0779,0.3505,4.727,-0.0471
351.8,10.63,-1.812,-0.08574,0.3526,4.727,-0.04859
352.0,10.63,-1.785,-0.09348,0.3548,4.728,-0.05005
352.2,10.63,-1.757,-0.1011,0.3568,4.729,-0.05149
352.4,10.63,-1.729,-0.1085,0.3589,4.729,-0.0529
352.6,10.63,-1.701,-0.1157,0.3609,4.729,-0.0543
352.8,10.63,-1.672,-0.1227,0.363,4.73,-0.05567
353.0,10.64,-1.644,-0.1294,0.3649,4.73,-0.05701
353.2,10.64,-1.615,-0.1357,0.3669,4.731,-0.05832
353.4,10.64,-1.587,-0.1417,0.3689,4.731,-0.05959
353.6,10.64,-1.558,-0.1473,0.3708,4.731,-0.06083
353.8,10.64,-1.529,-0.1525,0.3727,4.732,-0.06204
354.0,10.64,-1.5,-0.1573,0.3745,4.732,-0.06321
354.2,10.64,-1.47,-0.1616,0.3763,4.732,-0.06436
354.4,10.64,-1.441,-0.1654,0.3781,4.732,-0.06548
354.6,10.64,-1.411,-0.1687,0.3797,4.732,-0.06656
354.8,10.64,-1.382,-0.1714,0.3814,4.732,-0.0676
355.0,10.64,-1.352,-0.1737,0.383,4.732,-0.06861
355.2,10.64,-1.322,-0.1754,0.3847,4.732,-0.06958
355.4,10.65,-1.292,-0.1765,0.3862,4.731,-0.07051
355.6,10.65,-1.262,-0.177,0.3877,4.731,-0.07139
355.8,10.65,-1.232,-0.177,0.3891,4.731,-0.07225
356.0,10.65,-1.201,-0.1765,0.3905,4.73,-0.07307
356.2,10.65,-1.171,-0.1753,0.3918,4.73,-0.07385
356.4,10.65,-1.14,-0.1737,0.393,4.73,-0.0746
356.6,10.65,-1.109,-0.1714,0.3942,4.729,-0.07529
356.8,10.65,-1.079,-0.1687,0.3955,4.729,-0.07595
357.0,10.65,-1.048,-0.1654,0.3966,4.728,-0.07656
357.2,10.65,-1.017,-0.1616,0.3976,4.727,-0.07713
357.4,10.65,-0.9857,-0.1573,0.3986,4.727,-0.07766
357.6,10.65,-0.9545,-0.1526,0.3996,4.726,-0.07815
357.8,10.65,-0.9232,-0.1474,0.4005,4.725,-0.0786
358.0,10.65,-0.8919,-0.1419,0.4012,4.724,-0.07901
358.2,10.65,-0.8604,-0.1359,0.402,4.724,-0.07938
358.4,10.65,-0.829,-0.1296,0.4028,4.723,-0.07969
358.6,10.65,-0.7974,-0.123,0.4035,4.722,-0.07996
358.8,10.66,-0.7658,-0.1162,0.4041,4.721,-0.08018
359.0,10.66,-0.7341,-0.1091,0.4047,4.721,-0.08036
359.2,10.66,-0.7023,-0.1018,0.4052,4.72,-0.08051
359.4,10.66,-0.6705,-0.09429,0.4057,4.719,-0.08061
359.6,10.66,-0.6386,-0.0867,0.406,4.718,-0.08066
359.8,10.66,-0.6066,-0.07903,0.4064,4.717,-0.08067
360.0,10.66,-0.5747,-0.07132,0.4067,4.717,-0.08062
360.2,10.66,-0.5427,-0.0636,0.4071,4.716,-0.08053
360.4,10.66,-0.5106,-0.05592,0.4073,4.715,-0.08039
360.6,10.66,-0.4785,-0.04833,0.4075,4.714,-0.08021
360.8,10.66,-0.4463,-0.04086,0.4077,4.713,-0.07998
361.0,10.66,-0.4141,-0.03354,0.4078,4.713,-0.07972
361.2,10.66,-0.3819,-0.02641,0.4078,4.712,-0.0794
361.4,10.66,-0.3496,-0.01952,0.4078,4.711,-0.07903
361.6,10.66,-0.3174,-0.01291,0.4079,4.711,-0.07862
361.8,10.66,-0.2851,-0.006587,0.4079,4.71,-0.07815
362.0,10.66,-0.2528,-0.0005972,0.4079,4.71,-0.07764
362.2,10.66,-0.2205,0.005022,0.4078,4.709,-0.07707
362.4,10.66,-0.1882,0.01024,0.4077,4.709,-0.07647
362.6,10.66,-0.1559,0.01504,0.4076,4.708,-0.07582
362.8,10.66,-0.1235,0.0194,0.4075,4.708,-0.07512
363.0,10.66,-0.09116,0.02329,0.4073,4.707,-0.07438
363.2,10.66,-0.05882,0.02669,0.4071,4.707,-0.07358
363.4,10.66,-0.02652,0.02958,0.407,4.707,-0.07274
363.6,10.66,0.005781,0.03196,0.4069,4.707,-0.07184
363.8,10.66,0.0381,0.03381,0.4066,4.706,-0.07089
364.0,10.67,0.0704,0.03511,0.4064,4.706,-0.0699
364.2,10.67,0.1027,0.03586,0.4062,4.706,-0.06887
364.4,10.67,0.1349,0.03606,0.406,4.706,-0.06779
364.6,10.67,0.1672,0.03571,0.4057,4.706,-0.06665
364.8,10.67,0.1994,0.03481,0.4054,4.706,-0.06548
365.0,10.67,0.2315,0.03337,0.4053,4.706,-0.06424
365.2,10.67,0.2636,0.03139,0.4051,4.706,-0.06296
365.4,10.67,0.2957,0.02889,0.4049,4.706,-0.06163
365.6,10.67,0.3278,0.02587,0.4047,4.707,-0.06025
365.8,10.67,0.3598,0.02235,0.4045,4.707,-0.05884
366.0,10.67,0.3917,0.01836,0.4043,4.707,-0.05737
366.2,10.67,0.4237,0.01391,0.4041,4.707,-0.05586
366.4,10.67,0.4555,0.009031,0.4039,4.708,-0.0543
366.6,10.67,0.4873,0.003743,0.4038,4.708,-0.05269
366.8,10.67,0.519,-0.001916,0.4038,4.708,-0.05103
367.0,10.67,0.5507,-0.00792,0.4037,4.709,-0.04932
367.2,10.67,0.5823,-0.01424,0.4036,4.709,-0.04757
367.4,10.67,0.6138,-0.02085,0.4036,4.709,-0.04577
367.6,10.67,0.6453,-0.0277,0.4036,4.71,-0.04394
367.8,10.67,0.6767,-0.03476,0.4036,4.71,-0.04205
368.0,10.67,0.708,-0.04199,0.4036,4.711,-0.04012
368.2,10.67,0.7392,-0.04936,0.4037,4.711,-0.03814
368.4,10.67,0.7703,-0.05681,0.4038,4.712,-0.03612
368.6,10.67,0.8014,-0.06432,0.404,4.712,-0.03405
368.8,10.67,0.8323,-0.07185,0.4041,4.713,-0.03193
369.0,10.67,0.8632,-0.07936,0.4043,4.713,-0.02978
369.2,10.67,0.894,-0.08681,0.4046,4.713,-0.02758
369.4,10.67,0.9247,-0.09415,0.4049,4.714,-0.02535
369.6,10.67,0.9552,-0.1014,0.4051,4.714,-0.02307
369.8,10.67,0.9857,-0.1084,0.4055,4.715,-0.02074
370.0,10.67,1.016,-0.1152,0.406,4.715,-0.01837
370.2,10.67,1.046,-0.1218,0.4065,4.716,-0.01597
370.4,10.67,1.076,-0.128,0.407,4.716,-0.01351
370.6,10.67,1.106,-0.134,0.4075,4.716,-0.01102
370.8,10.67,1.136,-0.1396,0.408,4.717,-0.008497
371.0,10.67,1.166,-0.1449,0.4086,4.717,-0.005933
371.2,10.67,1.196,-0.1497,0.4092,4.717,-0.003329
371.4,10.67,1.225,-0.1541,0.4099,4.717,-0.0006875
371.6,10.67,1.255,-0.1581,0.4107,4.718,0.001997
371.8,10.67,1.284,-0.1616,0.4115,4.718,0.004717
372.0,10.67,1.313,-0.1646,0.4124,4.718,0.007478
372.2,10.67,1.342,-0.1672,0.4132,4.718,0.01027
372.4,10.67,1.371,-0.1692,0.4141,4.718,0.0131
372.6,10.67,1.4,-0.1706,0.4151,4.718,0.01596
372.8,10.67,1.428,-0.1716,0.416,4.718,0.01885
373.0,10.67,1.457,-0.172,0.417,4.718,0.02178
373.2,10.67,1.485,-0.1719,0.4181,4.718,0.02474
373.4,10.67,1.513,-0.1712,0.4193,4.718,0.02774
373.6,10.67,1.541,-0.17,0.4205,4.718,0.03077
373.8,10.67,1.569,-0.1683,0.4216,4.718,0.03384
374.0,10.67,1.597,-0.166,0.4229,4.718,0.03693
374.2,10.67,1.624,-0.1633,0.4241,4.718,0.04005
374.4,10.67,1.652,-0.16,0.4254,4.718,0.0432
374.6,10.67,1.679,-0.1563,0.4267,4.718,0.04637
374.8,10.67,1.706,-0.1522,0.428,4.718,0.04958
375.0,10.67,1.733,-0.1476,0.4295,4.717,0.05282
375.2,10.67,1.76,-0.1426,0.431,4.717,0.05609
375.4,10.67,1.786,-0.1372,0.4324,4.717,0.05939
375.6,10.67,1.813,-0.1315,0.4338,4.717,0.06271
375.8,10.67,1.839,-0.1254,0.4353,4.716,0.06605
376.0,10.67,1.865,-0.1191,0.4368,4.716,0.06942
376.2,10.67,1.891,-0.1125,0.4383,4.716,0.07282
376.4,10.67,1.917,-0.1057,0.4398,4.716,0.07624
376.6,10.66,1.942,-0.09871,0.4414,4.716,0.07968
376.8,10.66,1.967,-0.09157,0.4431,4.715,0.08315
377.0,10.66,1.992,-0.08433,0.4446,4.715,0.08665
377.2,10.66,2.017,-0.07703,0.4462,4.715,0.09017
377.4,10.66,2.042,-0.06969,0.4478,4.714,0.0937
377.6,10.66,2.067,-0.06236,0.4494,4.714,0.09726
377.8,10.66,2.091,-0.05508,0.4509,4.714,0.1008
378.0,10.66,2.115,-0.04789,0.4525,4.714,0.1044
378.2,10.66,2.139,-0.04081,0.4542,4.714,0.1081
378.4,10.66,2.163,-0.0339,0.4558,4.714,0.1117
378.6,10.66,2.187,-0.02717,0.4574,4.714,0.1154
378.8,10.66,2.21,-0.02068,0.4589,4.714,0.119
379.0,10.66,2.233,-0.01446,0.4605,4.714,0.1227
379.2,10.66,2.257,-0.008533,0.462,4.713,0.1264
379.4,10.66,2.279,-0.002928,0.4635,4.714,0.1302
379.6,10.66,2.302,0.002318,0.465,4.714,0.1339
379.8,10.66,2.324,0.007181,0.4665,4.714,0.1377
380.0,10.66,2.347,0.01164,0.468,4.714,0.1415
380.2,10.66,2.369,0.01568,0.4694,4.714,0.1453
380.4,10.66,2.39,0.01925,0.4708,4.714,0.1491
380.6,10.66,2.412,0.02236,0.4722,4.714,0.1529
380.8,10.66,2.433,0.02498,0.4735,4.714,0.1568
381.0,10.66,2.455,0.02711,0.4748,4.715,0.1606
381.2,10.66,2.476,0.02872,0.476,4.715,0.1645
381.4,10.66,2.496,0.02982,0.4772,4.715,0.1684
381.6,10.66,2.517,0.03039,0.4785,4.716,0.1723
381.8,10.65,2.537,0.03045,0.4796,4.716,0.1762
382.0,10.65,2.557,0.02998,0.4807,4.716,0.1801
382.2,10.65,2.577,0.02897,0.4817,4.716,0.184
382.4,10.65,2.597,0.02746,0.4827,4.717,0.188
382.6,10.65,2.616,0.02543,0.4836,4.717,0.1919
382.8,10.65,2.636,0.02291,0.4845,4.718,0.1959
383.0,10.65,2.655,0.0199,0.4853,4.718,0.1999
383.2,10.65,2.674,0.01642,0.4861,4.719,0.2038
383.4,10.65,2.692,0.0125,0.4869,4.719,0.2078
383.6,10.65,2.71,0.008143,0.4875,4.72,0.2118
383.8,10.65,2.729,0.003377,0.4881,4.72,0.2158
384.0,10.65,2.746,-0.00177,0.4886,4.72,0.2198
384.2,10.65,2.764,-0.007264,0.4891,4.721,0.2238
384.4,10.65,2.782,-0.01308,0.4895,4.721,0.2278
384.6,10.65,2.799,-0.0192,0.4898,4.722,0.2318
384.8,10.65,2.816,-0.02557,0.4902,4.722,0.2359
385.0,10.65,2.833,-0.03216,0.4905,4.723,0.2399
385.2,10.65,2.849,-0.03895,0.4906,4.723,0.2439
385.4,10.65,2.865,-0.0459,0.4907,4.723,0.2479
385.6,10.65,2.881,-0.05296,0.4908,4.724,0.2519
385.8,10.65,2.897,-0.06011,0.4908,4.724,0.2559
386.0,10.65,2.913,-0.0673,0.4906,4.725,0.26
386.2,10.65,2.928,-0.07449,0.4905,4.725,0.264
386.4,10.65,2.943,-0.08166,0.4903,4.725,0.268
386.6,10.65,2.958,-0.08875,0.4901,4.726,0.272
386.8,10.65,2.972,-0.09574,0.4899,4.726,0.276
387.0,10.65,2.987,-0.1026,0.4895,4.726,0.2799
387.2,10.65,3.001,-0.1093,0.489,4.726,0.2839
387.4,10.64,3.015,-0.1157,0.4886,4.726,0.2879
387.6,10.64,3.028,-0.1219,0.488,4.726,0.2918
387.8,10.64,3.042,-0.1279,0.4874,4.726,0.2958
388.0,10.64,3.055,-0.1335,0.4868,4.727,0.2997
388.2,10.64,3.068,-0.1388,0.4862,4.727,0.3036
388.4,10.64,3.08,-0.1437,0.4856,4.727,0.3075
388.6,10.64,3.093,-0.1482,0.4848,4.726,0.3114
388.8,10.64,3.105,-0.1523,0.484,4.726,0.3152
389.0,10.64,3.116,-0.156,0.4832,4.726,0.3191
389.2,10.64,3.128,-0.1593,0.4823,4.726,0.3229
389.4,10.64,3.139,-0.162,0.4814,4.726,0.3267
389.6,10.64,3.15,-0.1643,0.4804,4.726,0.3305
389.8,10.64,3.161,-0.1661,0.4795,4.725,0.3342
390.0,10.64,3.171,-0.1674,0.4786,4.725,0.3379
390.2,10.64,3.182,-0.1681,0.4776,4.724,0.3416
390.4,10.64,3.192,-0.1684,0.4766,4.724,0.3453
390.6,10.64,3.201,-0.1681,0.4755,4.724,0.3489
390.8,10.64,3.211,-0.1674,0.4745,4.723,0.3525
391.0,10.64,3.22,-0.1661,0.4734,4.723,0.3561
391.2,10.64,3.229,-0.1643,0.4723,4.722,0.3597
391.4,10.64,3.237,-0.162,0.4712,4.722,0.3632
391.6,10.64,3.246,-0.1593,0.4702,4.721,0.3667
391.8,10.64,3.254,-0.156,0.4692,4.721,0.3701
392.0,10.64,3.262,-0.1523,0.4681,4.72,0.3735
392.2,10.64,3.269,-0.1482,0.467,4.719,0.3769
392.4,10.63,3.276,-0.1437,0.4659,4.719,0.3802
392.6,10.63,3.283,-0.1388,0.4649,4.718,0.3834
392.8,10.63,3.29,-0.1336,0.4638,4.717,0.3867
393.0,10.63,3.296,-0.128,0.4628,4.717,0.3899
393.2,10.63,3.302,-0.1221,0.4619,4.716,0.393
393.4,10.63,3.308,-0.116,0.4609,4.716,0.3961
393.6,10.63,3.314,-0.1096,0.46,4.715,0.3992
393.8,10.63,3.319,-0.1031,0.459,4.714,0.4022
394.0,10.63,3.324,-0.09631,0.4582,4.714,0.4051
394.2,10.63,3.328,-0.08943,0.4573,4.713,0.408
394.4,10.63,3.333,-0.08246,0.4564,4.713,0.4109
394.6,10.63,3.337,-0.07544,0.4556,4.712,0.4137
394.8,10.63,3.341,-0.06839,0.4549,4.712,0.4165
395.0,10.63,3.344,-0.06135,0.4543,4.711,0.4192
395.2,10.63,3.347,-0.05437,0.4536,4.711,0.4218
395.4,10.63,3.35,-0.04749,0.4529,4.71,0.4244
395.6,10.63,3.353,-0.04073,0.4524,4.71,0.4269
395.8,10.63,3.355,-0.03413,0.4518,4.71,0.4294
396.0,10.63,3.357,-0.02772,0.4513,4.709,0.4318
396.2,10.63,3.359,-0.02154,0.4508,4.709,0.4342
396.4,10.63,3.361,-0.01563,0.4505,4.709,0.4365
396.6,10.63,3.362,-0.009997,0.4502,4.709,0.4387
396.8,10.63,3.363,-0.004686,0.4499,4.709,0.4409
397.0,10.63,3.363,0.0002697,0.4496,4.709,0.443
397.2,10.63,3.364,0.004851,0.4494,4.709,0.4451
397.4,10.63,3.364,0.00904,0.4493,4.709,0.4471
397.6,10.63,3.363,0.01281,0.4491,4.709,0.449
397.8,10.63,3.363,0.01614,0.449,4.709,0.4509
398.0,10.63,3.362,0.01902,0.449,4.709,0.4527
398.2,10.63,3.361,0.02143,0.4492,4.709,0.4545
398.4,10.63,3.359,0.02336,0.4493,4.71,0.4562
398.6,10.63,3.358,0.02479,0.4494,4.71,0.4578
398.8,10.63,3.356,0.02573,0.4495,4.71,0.4594
399.0,10.63,3.353,0.02616,0.4498,4.71,0.4609
399.2,10.63,3.351,0.02608,0.45,4.711,0.4623
399.4,10.63,3.348,0.0255,0.4503,4.711,0.4637
399.6,10.63,3.345,0.02442,0.4507,4.712,0.465
399.8,10.63,3.341,0.02284,0.4511,4.713,0.4663
400.0,10.63,3.337,0.02079,0.4516,4.713,0.4674
400.2,10.63,3.333,0.01825,0.452,4.714,0.4686
400.4,10.63,3.329,0.01524,0.4525,4.714,0.4696
400.6,10.63,3.325,0.01178,0.4531,4.715,0.4706
400.8,10.63,3.32,0.007905,0.4537,4.716,0.4715
401.0,10.63,3.315,0.003618,0.4542,4.717,0.4724
401.2,10.63,3.309,-0.001057,0.4548,4.717,0.4732
401.4,10.63,3.303,-0.006088,0.4556,4.718,0.4739
401.6,10.63,3.297,-0.01145,0.4563,4.719,0.4746
401.8,10.63,3.291,-0.01711,0.457,4.72,0.4752
402.0,10.63,3.285,-0.02306,0.4577,4.72,0.4758
402.2,10.63,3.278,-0.02924,0.4584,4.721,0.4763
402.4,10.63,3.271,-0.03563,0.4592,4.722,0.4767
402.6,10.63,3.263,-0.0422,0.4599,4.723,0.477
402.8,10.63,3.256,-0.04891,0.4606,4.724,0.4773
403.0,10.63,3.248,-0.05573,0.4614,4.725,0.4776
403.2,10.63,3.239,-0.06261,0.4623,4.725,0.4777
403.4,10.63,3.231,-0.06952,0.463,4.726,0.4778
403.6,10.63,3.222,-0.07643,0.4638,4.727,0.4779
403.8,10.63,3.213,-0.08331,0.4646,4.727,0.4779
404.0,10.63,3.204,-0.09011,0.4653,4.728,0.4778
404.2,10.63,3.195,-0.0968,0.466,4.729,0.4777
404.4,10.64,3.185,-0.1033,0.4667,4.729,0.4774
404.6,10.64,3.175,-0.1097,0.4675,4.73,0.4772
404.8,10.64,3.165,-0.1159,0.4683,4.731,0.4769
405.0,10.64,3.154,-0.1218,0.469,4.731,0.4765
405.2,10.64,3.143,-0.1274,0.4696,4.732,0.476
405.4,10.64,3.132,-0.1327,0.4703,4.732,0.4755
405.6,10.64,3.121,-0.1377,0.4709,4.732,0.475
405.8,10.64,3.109,-0.1423,0.4715,4.733,0.4743
406.0,10.64,3.098,-0.1466,0.472,4.733,0.4737
406.2,10.64,3.086,-0.1504,0.4726,4.734,0.4729
406.4,10.64,3.073,-0.1539,0.4732,4.734,0.4721
406.6,10.64,3.061,-0.1568,0.4737,4.734,0.4712
406.8,10.64,3.048,-0.1594,0.4741,4.734,0.4703
407.0,10.64,3.035,-0.1614,0.4745,4.734,0.4694
407.2,10.64,3.022,-0.163,0.4749,4.734,0.4683
407.4,10.64,3.008,-0.1641,0.4752,4.734,0.4672
407.6,10.64,2.995,-0.1647,0.4754,4.734,0.466
407.8,10.64,2.981,-0.1648,0.4757,4.734,0.4648
408.0,10.64,2.967,-0.1644,0.4759,4.734,0.4636
408.2,10.64,2.952,-0.1635,0.4762,4.734,0.4622
408.4,10.64,2.938,-0.1621,0.4763,4.733,0.4609
408.6,10.64,2.923,-0.1603,0.4763,4.733,0.4594
408.8,10.64,2.908,-0.158,0.4763,4.733,0.4579
409.0,10.64,2.892,-0.1552,0.4763,4.732,0.4564
409.2,10.64,2.877,-0.1519,0.4762,4.732,0.4547
409.4,10.64,2.861,-0.1483,0.476,4.732,0.4531
409.6,10.64,2.845,-0.1442,0.4759,4.731,0.4514
409.8,10.64,2.829,-0.1397,0.4758,4.731,0.4496
410.0,10.64,2.812,-0.1349,0.4755,4.73,0.4478
410.2,10.64,2.796,-0.1298,0.4751,4.729,0.4459
410.4,10.64,2.779,-0.1243,0.4748,4.729,0.4439
410.6,10.64,2.762,-0.1186,0.4744,4.728,0.4419
410.8,10.64,2.745,-0.1126,0.4739,4.728,0.4399
411.0,10.64,2.727,-0.1064,0.4733,4.727,0.4378
411.2,10.64,2.71,-0.09996,0.4728,4.727,0.4356
411.4,10.64,2.692,-0.09341,0.4722,4.726,0.4334
411.6,10.64,2.674,-0.08675,0.4716,4.725,0.4312
411.8,10.64,2.655,-0.08,0.4708,4.725,0.4289
412.0,10.64,2.637,-0.07322,0.4701,4.724,0.4265
412.2,10.64,2.618,-0.06643,0.4693,4.723,0.4241
412.4,10.64,2.6,-0.05965,0.4684,4.723,0.4216
412.6,10.64,2.58,-0.05294,0.4675,4.722,0.4191
412.8,10.65,2.561,-0.04633,0.4666,4.722,0.4165
413.0,10.65,2.542,-0.03985,0.4657,4.721,0.4139
413.2,10.65,2.522,-0.03353,0.4647,4.72,0.4113
413.4,10.65,2.502,-0.0274,0.4637,4.72,0.4086
413.6,10.65,2.482,-0.02151,0.4625,4.719,0.4058
413.8,10.65,2.462,-0.01588,0.4614,4.719,0.403
414.0,10.65,2.442,-0.01054,0.4603,4.718,0.4002
414.2,10.65,2.421,-0.005507,0.459,4.718,0.3973
414.4,10.65,2.401,-0.0008227,0.4578,4.718,0.3944
414.6,10.65,2.38,0.003498,0.4566,4.717,0.3914
414.8,10.65,2.359,0.007436,0.4554,4.717,0.3884
415.0,10.65,2.337,0.01096,0.4541,4.716,0.3853
415.2,10.65,2.316,0.01406,0.4527,4.716,0.3822
415.4,10.65,2.295,0.01671,0.4514,4.716,0.3791
415.6,10.65,2.273,0.01891,0.45,4.716,0.3759
415.8,10.65,2.251,0.02065,0.4485,4.715,0.3726
416.0,10.65,2.229,0.0219,0.4471,4.715,0.3694
416.2,10.65,2.207,0.02268,0.4457,4.715,0.366
416.4,10.65,2.184,0.02297,0.4443,4.715,0.3627
416.6,10.65,2.162,0.02278,0.4428,4.715,0.3593
416.8,10.65,2.139,0.0221,0.4413,4.715,0.3559
417.0,10.65,2.116,0.02093,0.4399,4.715,0.3524
417.2,10.65,2.093,0.0193,0.4384,4.715,0.3489
417.4,10.65,2.07,0.01719,0.4368,4.715,0.3454
417.6,10.65,2.047,0.01463,0.4353,4.715,0.3419
417.8,10.65,2.023,0.01163,0.4338,4.716,0.3383
418.0,10.65,2.0,0.00821,0.4324,4.716,0.3346
418.2,10.65,1.976,0.004385,0.4309,4.716,0.331
418.4,10.65,1.952,0.0001693,0.4293,4.716,0.3273
418.6,10.65,1.928,-0.004415,0.4278,4.716,0.3236
418.8,10.65,1.904,-0.009335,0.4264,4.717,0.3198
419.0,10.65,1.88,-0.01456,0.4249,4.717,0.316
419.2,10.65,1.855,-0.02008,0.4233,4.717,0.3122
419.4,10.65,1.831,-0.02585,0.4219,4.718,0.3084
419.6,10.65,1.806,-0.03184,0.4205,4.718,0.3045
419.8,10.65,1.781,-0.03802,0.4192,4.718,0.3006
420.0,10.65,1.756,-0.04436,0.4177,4.719,0.2967
420.2,10.65,1.731,-0.05084,0.4163,4.719,0.2928
420.4,10.65,1.706,-0.05741,0.415,4.719,0.2888
420.6,10.66,1.681,-0.06403,0.4136,4.72,0.2848
420.8,10.66,1.655,-0.07067,0.4122,4.72,0.2808
421.0,10.66,1.63,-0.0773,0.4109,4.721,0.2768
421.2,10.66,1.604,-0.08389,0.4097,4.721,0.2727
421.4,10.66,1.578,-0.09038,0.4086,4.721,0.2687
421.6,10.66,1.552,-0.09676,0.4073,4.722,0.2646
421.8,10.66,1.526,-0.103,0.4061,4.722,0.2605
422.0,10.66,1.5,-0.1091,0.405,4.722,0.2563
422.2,10.66,1.474,-0.1149,0.4039,4.722,0.2522
422.4,10.66,1.448,-0.1205,0.4028,4.723,0.248
422.6,10.66,1.422,-0.1258,0.4017,4.723,0.2438
422.8,10.66,1.395,-0.1309,0.4008,4.723,0.2396
423.0,10.66,1.368,-0.1356,0.3999,4.724,0.2354
423.2,10.66,1.342,-0.1399,0.399,4.724,0.2312
423.4,10.66,1.315,-0.1439,0.3981,4.724,0.227
423.6,10.66,1.288,-0.1475,0.3972,4.724,0.2228
423.8,10.66,1.261,-0.1507,0.3964,4.724,0.2185
424.0,10.66,1.234,-0.1534,0.3956,4.724,0.2142
424.2,10.66,1.207,-0.1557,0.3949,4.724,0.2099
424.4,10.66,1.18,-0.1576,0.3942,4.725,0.2057
424.6,10.66,1.153,-0.159,0.3936,4.725,0.2014
424.8,10.66,1.126,-0.1599,0.3931,4.725,0.1971
425.0,10.66,1.098,-0.1603,0.3925,4.725,0.1928
425.2,10.66,1.071,-0.1603,0.392,4.724,0.1885
425.4,10.66,1.043,-0.1598,0.3915,4.724,0.1841
425.6,10.66,1.016,-0.1588,0.3911,4.724,0.1798
425.8,10.66,0.9883,-0.1574,0.3906,4.724,0.1755
426.0,10.66,0.9606,-0.1555,0.3903,4.724,0.1711
426.2,10.66,0.9329,-0.1531,0.3901,4.724,0.1668
426.4,10.66,0.9051,-0.1503,0.3898,4.724,0.1625
426.6,10.66,0.8773,-0.1471,0.3896,4.724,0.1582
426.8,10.66,0.8494,-0.1435,0.3894,4.724,0.1538
427.0,10.66,0.8215,-0.1395,0.3893,4.723,0.1495
427.2,10.66,0.7936,-0.1351,0.3892,4.723,0.1452
427.4,10.66,0.7656,-0.1304,0.389,4.723,0.1408
427.6,10.66,0.7376,-0.1254,0.389,4.723,0.1365
427.8,10.66,0.7095,-0.1201,0.389,4.723,0.1322
428.0,10.66,0.6814,-0.1145,0.3891,4.723,0.1279
428.2,10.65,0.6533,-0.1087,0.3892,4.723,0.1236
428.4,10.65,0.6251,-0.1027,0.3892,4.722,0.1193
428.6,10.65,0.597,-0.09655,0.3894,4.722,0.115
428.8,10.65,0.5688,-0.09025,0.3895,4.722,0.1108
429.0,10.65,0.5406,-0.08385,0.3897,4.722,0.1065
429.2,10.65,0.5124,-0.07738,0.3898,4.722,0.1022
429.4,10.65,0.4842,-0.07088,0.3901,4.722,0.098
429.6,10.65,0.4559,-0.06437,0.3904,4.721,0.09378
429.8,10.65,0.4277,-0.0579,0.3906,4.721,0.08958
430.0,10.65,0.3994,-0.0515,0.3909,4.721,0.0854
430.2,10.65,0.3712,-0.0452,0.3912,4.721,0.08122
430.4,10.65,0.343,-0.03904,0.3915,4.721,0.07706
430.6,10.65,0.3147,-0.03304,0.3917,4.721,0.07292
430.8,10.65,0.2865,-0.02724,0.392,4.721,0.0688
431.0,10.65,0.2583,-0.02167,0.3923,4.721,0.06471
