Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
491.2,7.909,-0.007842,-0.06662,0.3946,2.754,-0.3016
491.4,7.909,-0.007591,-0.07334,0.3946,2.755,-0.3015
491.6,7.909,-0.007341,-0.07985,0.3947,2.755,-0.3015
491.8,7.91,-0.007092,-0.08613,0.3947,2.755,-0.3014
492.0,7.91,-0.006844,-0.09214,0.3947,2.755,-0.3013
492.2,7.91,-0.006596,-0.09785,0.3947,2.755,-0.3012
492.4,7.91,-0.006349,-0.1032,0.3948,2.756,-0.3011
492.6,7.91,-0.006103,-0.1083,0.3948,2.756,-0.301
492.8,7.91,-0.005857,-0.1129,0.3948,2.756,-0.3009
493.0,7.911,-0.005613,-0.1172,0.3948,2.756,-0.3008
493.2,7.911,-0.005369,-0.121,0.3948,2.756,-0.3007
493.4,7.911,-0.005125,-0.1243,0.3948,2.756,-0.3006
493.6,7.911,-0.004883,-0.1272,0.3948,2.756,-0.3005
493.8,7.911,-0.004641,-0.1297,0.3948,2.756,-0.3004
494.0,7.911,-0.0044,-0.1316,0.3948,2.756,-0.3003
494.2,7.911,-0.00416,-0.133,0.3948,2.756,-0.3002
494.4,7.912,-0.00392,-0.1339,0.3948,2.756,-0.3002
494.6,7.912,-0.003682,-0.1344,0.3948,2.756,-0.3001
494.8,7.912,-0.003445,-0.1343,0.3948,2.756,-0.3
495.0,7.912,-0.003208,-0.1336,0.3947,2.756,-0.2999
495.2,7.912,-0.002973,-0.1325,0.3947,2.756,-0.2998
495.4,7.912,-0.002739,-0.1309,0.3947,2.756,-0.2997
495.6,7.912,-0.002505,-0.1287,0.3946,2.755,-0.2996
495.8,7.912,-0.002273,-0.1261,0.3946,2.755,-0.2995
496.0,7.913,-0.002043,-0.123,0.3946,2.755,-0.2995
496.2,7.913,-0.001813,-0.1195,0.3945,2.755,-0.2994
496.4,7.913,-0.001585,-0.1155,0.3945,2.755,-0.2993
496.6,7.913,-0.001358,-0.1111,0.3944,2.754,-0.2992
496.8,7.913,-0.001133,-0.1063,0.3944,2.754,-0.2991
497.0,7.913,-0.0009098,-0.1012,0.3944,2.754,-0.299
497.2,7.913,-0.0006879,-0.09569,0.3943,2.754,-0.2989
497.4,7.913,-0.0004676,-0.08989,0.3943,2.753,-0.2989
497.6,7.913,-0.000249,-0.08382,0.3942,2.753,-0.2988
497.8,7.913,-3.229e-05,-0.07751,0.3942,2.753,-0.2987
498.0,7.913,0.0001826,-0.07098,0.3941,2.752,-0.2986
498.2,7.914,0.0003956,-0.06428,0.3941,2.752,-0.2985
498.4,7.914,0.0006065,-0.05743,0.394,2.752,-0.2985
498.6,7.914,0.0008154,-0.05048,0.394,2.752,-0.2984
498.8,7.914,0.001022,-0.04346,0.3939,2.751,-0.2983
499.0,7.914,0.001227,-0.03641,0.3939,2.751,-0.2982
499.2,7.914,0.001429,-0.02936,0.3938,2.751,-0.2981
499.4,7.914,0.001629,-0.02236,0.3938,2.75,-0.2981
499.6,7.914,0.001826,-0.01543,0.3937,2.75,-0.298
499.8,7.914,0.002021,-0.008623,0.3937,2.75,-0.2979
500.0,7.914,0.002214,-0.001963,0.3936,2.75,-0.2978
500.2,7.915,0.002404,0.004512,0.3936,2.749,-0.2978
500.4,7.915,0.002591,0.01077,0.3935,2.749,-0.2977
500.6,7.915,0.002776,0.01677,0.3935,2.749,-0.2976
500.8,7.915,0.002958,0.0225,0.3935,2.749,-0.2976
501.0,7.915,0.003137,0.02791,0.3935,2.749,-0.2975
501.2,7.915,0.003314,0.03298,0.3934,2.748,-0.2974
501.4,7.915,0.003488,0.03769,0.3934,2.748,-0.2974
501.6,7.915,0.003659,0.042,0.3934,2.748,-0.2973
501.8,7.915,0.003827,0.04591,0.3934,2.748,-0.2972
502.0,7.916,0.003992,0.04938,0.3934,2.748,-0.2972
502.2,7.916,0.004154,0.0524,0.3933,2.748,-0.2971
502.4,7.916,0.004313,0.05496,0.3933,2.748,-0.297
502.6,7.916,0.00447,0.05703,0.3933,2.748,-0.297
502.8,7.916,0.004623,0.05862,0.3933,2.748,-0.2969
503.0,7.916,0.004774,0.05971,0.3933,2.748,-0.2969
503.2,7.916,0.004921,0.0603,0.3934,2.748,-0.2968
503.4,7.917,0.005065,0.06038,0.3934,2.748,-0.2967
503.6,7.917,0.005207,0.05996,0.3934,2.748,-0.2967
503.8,7.917,0.005345,0.05903,0.3934,2.748,-0.2966
504.0,7.917,0.005481,0.0576,0.3934,2.748,-0.2966
504.2,7.917,0.005613,0.05568,0.3934,2.748,-0.2965
504.4,7.917,0.005743,0.05328,0.3935,2.748,-0.2965
504.6,7.918,0.005869,0.05042,0.3935,2.749,-0.2964
504.8,7.918,0.005993,0.0471,0.3935,2.749,-0.2964
505.0,7.918,0.006113,0.04334,0.3936,2.749,-0.2963
505.2,7.918,0.006231,0.03917,0.3936,2.749,-0.2963
505.4,7.918,0.006346,0.03461,0.3937,2.749,-0.2963
505.6,7.918,0.006458,0.02968,0.3937,2.75,-0.2962
505.8,7.919,0.006568,0.02441,0.3937,2.75,-0.2962
506.0,7.919,0.006674,0.01882,0.3938,2.75,-0.2961
506.2,7.919,0.006778,0.01295,0.3938,2.75,-0.2961
506.4,7.919,0.006878,0.006834,0.3939,2.751,-0.2961
506.6,7.919,0.006977,0.000492,0.3939,2.751,-0.296
506.8,7.92,0.007072,-0.006036,0.394,2.751,-0.296
507.0,7.92,0.007165,-0.01272,0.394,2.752,-0.296
507.2,7.92,0.007256,-0.01951,0.3941,2.752,-0.2959
507.4,7.92,0.007343,-0.02639,0.3941,2.752,-0.2959
507.6,7.92,0.007429,-0.03331,0.3942,2.752,-0.2959
507.8,7.92,0.007511,-0.04024,0.3942,2.753,-0.2959
508.0,7.921,0.007592,-0.04715,0.3943,2.753,-0.2958
508.2,7.921,0.007669,-0.05399,0.3944,2.753,-0.2958
508.4,7.921,0.007745,-0.06073,0.3944,2.753,-0.2958
508.6,7.921,0.007818,-0.06733,0.3944,2.754,-0.2958
508.8,7.921,0.007888,-0.07376,0.3945,2.754,-0.2958
509.0,7.921,0.007957,-0.08,0.3945,2.754,-0.2957
509.2,7.922,0.008023,-0.08599,0.3946,2.754,-0.2957
509.4,7.922,0.008087,-0.09172,0.3946,2.755,-0.2957
509.6,7.922,0.008148,-0.09716,0.3947,2.755,-0.2957
509.8,7.922,0.008208,-0.1023,0.3947,2.755,-0.2957
510.0,7.922,0.008265,-0.107,0.3947,2.755,-0.2957
510.2,7.922,0.00832,-0.1114,0.3948,2.755,-0.2957
510.4,7.922,0.008373,-0.1154,0.3948,2.755,-0.2957
510.6,7.922,0.008423,-0.119,0.3948,2.755,-0.2957
510.8,7.923,0.008472,-0.1221,0.3949,2.755,-0.2957
511.0,7.923,0.008518,-0.1248,0.3949,2.755,-0.2957
511.2,7.923,0.008563,-0.127,0.3949,2.755,-0.2957
511.4,7.923,0.008605,-0.1288,0.3949,2.755,-0.2957
511.6,7.923,0.008645,-0.13,0.3949,2.755,-0.2957
511.8,7.923,0.008683,-0.1308,0.3949,2.755,-0.2957
512.0,7.923,0.008719,-0.131,0.3949,2.755,-0.2957
512.2,7.923,0.008752,-0.1308,0.3949,2.755,-0.2957
512.4,7.923,0.008784,-0.1301,0.3949,2.755,-0.2957
512.6,7.923,0.008813,-0.1288,0.3949,2.755,-0.2957
512.8,7.923,0.00884,-0.1271,0.3949,2.755,-0.2957
513.0,7.923,0.008865,-0.125,0.3949,2.755,-0.2957
513.2,7.923,0.008888,-0.1223,0.3949,2.755,-0.2958
513.4,7.923,0.008908,-0.1192,0.3949,2.754,-0.2958
513.6,7.923,0.008926,-0.1157,0.3949,2.754,-0.2958
513.8,7.923,0.008942,-0.1117,0.3949,2.754,-0.2958
514.0,7.924,0.008956,-0.1074,0.3948,2.754,-0.2958
514.2,7.924,0.008967,-0.1027,0.3948,2.754,-0.2959
514.4,7.924,0.008976,-0.0976,0.3948,2.753,-0.2959
514.6,7.924,0.008982,-0.09222,0.3948,2.753,-0.2959
514.8,7.924,0.008986,-0.08655,0.3948,2.753,-0.2959
515.0,7.924,0.008988,-0.08062,0.3947,2.752,-0.296
515.2,7.924,0.008987,-0.07447,0.3947,2.752,-0.296
515.4,7.924,0.008983,-0.06812,0.3947,2.752,-0.296
515.6,7.924,0.008977,-0.0616,0.3946,2.752,-0.296
515.8,7.924,0.008969,-0.05496,0.3946,2.751,-0.2961
516.0,7.924,0.008957,-0.04822,0.3946,2.751,-0.2961
516.2,7.924,0.008943,-0.04143,0.3945,2.751,-0.2961
516.4,7.924,0.008927,-0.03462,0.3945,2.751,-0.2962
516.6,7.924,0.008907,-0.02782,0.3945,2.75,-0.2962
516.8,7.924,0.008885,-0.02107,0.3944,2.75,-0.2962
517.0,7.924,0.00886,-0.01441,0.3944,2.75,-0.2963
517.2,7.924,0.008832,-0.007861,0.3944,2.75,-0.2963
517.4,7.924,0.008801,-0.001471,0.3943,2.749,-0.2964
517.6,7.924,0.008768,0.004732,0.3943,2.749,-0.2964
517.8,7.924,0.008731,0.01072,0.3943,2.749,-0.2964
518.0,7.924,0.008692,0.01645,0.3943,2.749,-0.2965
518.2,7.924,0.008649,0.0219,0.3942,2.748,-0.2965
518.4,7.924,0.008604,0.02705,0.3942,2.748,-0.2966
518.6,7.924,0.008556,0.03186,0.3942,2.748,-0.2966
518.8,7.924,0.008505,0.03631,0.3942,2.748,-0.2967
519.0,7.924,0.00845,0.04037,0.3941,2.748,-0.2967
519.2,7.924,0.008393,0.04404,0.3941,2.748,-0.2968
519.4,7.924,0.008333,0.04728,0.3941,2.748,-0.2968
519.6,7.924,0.008269,0.05008,0.3941,2.748,-0.2969
519.8,7.924,0.008203,0.05243,0.3941,2.748,-0.2969
520.0,7.924,0.008134,0.05432,0.3941,2.748,-0.297
520.2,7.924,0.008061,0.05572,0.3941,2.748,-0.297
520.4,7.924,0.007986,0.05665,0.3941,2.748,-0.2971
520.6,7.924,0.007907,0.05709,0.3941,2.748,-0.2972
520.8,7.924,0.007826,0.05704,0.394,2.748,-0.2972
521.0,7.924,0.007742,0.0565,0.394,2.748,-0.2973
521.2,7.924,0.007654,0.05548,0.3941,2.748,-0.2973
521.4,7.924,0.007564,0.05397,0.3941,2.748,-0.2974
521.6,7.924,0.007471,0.052,0.3941,2.748,-0.2975
521.8,7.924,0.007375,0.04956,0.3941,2.748,-0.2975
522.0,7.924,0.007276,0.04667,0.3941,2.749,-0.2976
522.2,7.924,0.007175,0.04335,0.3941,2.749,-0.2977
522.4,7.924,0.00707,0.03962,0.3941,2.749,-0.2977
522.6,7.924,0.006963,0.03549,0.3941,2.749,-0.2978
522.8,7.924,0.006853,0.03098,0.3941,2.749,-0.2979
523.0,7.924,0.00674,0.02613,0.3941,2.75,-0.2979
523.2,7.924,0.006625,0.02096,0.3942,2.75,-0.298
523.4,7.924,0.006507,0.01549,0.3942,2.75,-0.2981
523.6,7.924,0.006387,0.009748,0.3942,2.75,-0.2981
523.8,7.924,0.006264,0.003774,0.3942,2.751,-0.2982
524.0,7.925,0.006139,-0.002404,0.3942,2.751,-0.2983
524.2,7.925,0.006011,-0.008754,0.3942,2.751,-0.2983
524.4,7.925,0.005881,-0.01524,0.3943,2.752,-0.2984
524.6,7.925,0.005748,-0.02183,0.3943,2.752,-0.2985
524.8,7.925,0.005613,-0.0285,0.3943,2.752,-0.2986
525.0,7.925,0.005476,-0.03519,0.3943,2.752,-0.2987
525.2,7.925,0.005337,-0.04189,0.3943,2.753,-0.2987
525.4,7.925,0.005195,-0.04854,0.3943,2.753,-0.2988
525.6,7.925,0.005051,-0.05513,0.3944,2.753,-0.2989
525.8,7.925,0.004906,-0.06161,0.3944,2.753,-0.299
526.0,7.925,0.004758,-0.06796,0.3944,2.754,-0.299
526.2,7.925,0.004608,-0.07413,0.3944,2.754,-0.2991
526.4,7.925,0.004456,-0.08009,0.3944,2.754,-0.2992
526.6,7.925,0.004302,-0.08583,0.3944,2.754,-0.2993
526.8,7.925,0.004146,-0.09129,0.3944,2.754,-0.2994
527.0,7.925,0.003988,-0.09647,0.3944,2.755,-0.2995
527.2,7.925,0.003829,-0.1013,0.3944,2.755,-0.2995
527.4,7.925,0.003667,-0.1058,0.3944,2.755,-0.2996
527.6,7.925,0.003504,-0.11,0.3944,2.755,-0.2997
527.8,7.925,0.003339,-0.1137,0.3944,2.755,-0.2998
528.0,7.925,0.003172,-0.1171,0.3944,2.755,-0.2999
528.2,7.925,0.003003,-0.12,0.3944,2.755,-0.3
528.4,7.925,0.002833,-0.1225,0.3944,2.755,-0.3001
528.6,7.924,0.00266,-0.1245,0.3944,2.755,-0.3001
528.8,7.924,0.002486,-0.126,0.3943,2.755,-0.3002
529.0,7.924,0.002311,-0.1271,0.3943,2.755,-0.3003
529.2,7.924,0.002133,-0.1277,0.3943,2.755,-0.3004
529.4,7.924,0.001954,-0.1279,0.3943,2.755,-0.3005
529.6,7.924,0.001773,-0.1275,0.3943,2.755,-0.3006
529.8,7.924,0.001591,-0.1267,0.3942,2.755,-0.3007
530.0,7.924,0.001406,-0.1254,0.3942,2.755,-0.3008
530.2,7.924,0.00122,-0.1236,0.3942,2.755,-0.3008
530.4,7.924,0.001033,-0.1214,0.3942,2.755,-0.3009
530.6,7.924,0.0008432,-0.1187,0.3941,2.755,-0.301
530.8,7.923,0.0006519,-0.1156,0.3941,2.754,-0.3011
531.0,7.923,0.000459,-0.1121,0.3941,2.754,-0.3012
531.2,7.923,0.0002642,-0.1081,0.394,2.754,-0.3013
531.4,7.923,6.769e-05,-0.1038,0.394,2.754,-0.3014
531.6,7.923,-0.0001306,-0.09919,0.394,2.754,-0.3015
531.8,7.923,-0.0003307,-0.09421,0.3939,2.753,-0.3016
532.0,7.923,-0.0005325,-0.08894,0.3939,2.753,-0.3017
532.2,7.923,-0.0007362,-0.08339,0.3939,2.753,-0.3017
532.4,7.922,-0.0009417,-0.07759,0.3938,2.753,-0.3018
532.6,7.922,-0.001149,-0.07159,0.3938,2.752,-0.3019
532.8,7.922,-0.001358,-0.0654,0.3937,2.752,-0.302
533.0,7.922,-0.001569,-0.05907,0.3937,2.752,-0.3021
533.2,7.922,-0.001782,-0.05262,0.3937,2.752,-0.3022
533.4,7.922,-0.001997,-0.04609,0.3936,2.751,-0.3023
533.6,7.922,-0.002214,-0.03951,0.3936,2.751,-0.3024
533.8,7.921,-0.002432,-0.03292,0.3936,2.751,-0.3024
534.0,7.921,-0.002653,-0.02636,0.3935,2.751,-0.3025
534.2,7.921,-0.002875,-0.01985,0.3935,2.75,-0.3026
534.4,7.921,-0.0031,-0.01343,0.3935,2.75,-0.3027
534.6,7.921,-0.003326,-0.007139,0.3935,2.75,-0.3028
534.8,7.921,-0.003554,-0.001004,0.3934,2.75,-0.3029
535.0,7.921,-0.003785,0.004942,0.3934,2.749,-0.303
535.2,7.92,-0.004017,0.01067,0.3934,2.749,-0.303
535.4,7.92,-0.004251,0.01614,0.3934,2.749,-0.3031
535.6,7.92,-0.004487,0.02134,0.3934,2.749,-0.3032
535.8,7.92,-0.004725,0.02624,0.3934,2.749,-0.3033
536.0,7.92,-0.004964,0.0308,0.3934,2.749,-0.3034
536.2,7.92,-0.005206,0.03501,0.3934,2.748,-0.3035
536.4,7.92,-0.00545,0.03884,0.3934,2.748,-0.3035
536.6,7.92,-0.005695,0.04228,0.3934,2.748,-0.3036
536.8,7.919,-0.005942,0.0453,0.3934,2.748,-0.3037
537.0,7.919,-0.006191,0.0479,0.3934,2.748,-0.3038
537.2,7.919,-0.006442,0.05005,0.3934,2.748,-0.3039
537.4,7.919,-0.006695,0.05176,0.3934,2.748,-0.3039
537.6,7.919,-0.006949,0.053,0.3934,2.748,-0.304
537.8,7.919,-0.007205,0.05377,0.3934,2.748,-0.3041
538.0,7.919,-0.007463,0.05407,0.3934,2.748,-0.3042
538.2,7.919,-0.007722,0.0539,0.3934,2.748,-0.3042
538.4,7.919,-0.007983,0.05326,0.3935,2.748,-0.3043
538.6,7.918,-0.008245,0.05214,0.3935,2.749,-0.3044
538.8,7.918,-0.008509,0.05057,0.3935,2.749,-0.3045
539.0,7.918,-0.008775,0.04854,0.3935,2.749,-0.3045
539.2,7.918,-0.009041,0.04606,0.3936,2.749,-0.3046
539.4,7.918,-0.009309,0.04316,0.3936,2.749,-0.3047
539.6,7.918,-0.009578,0.03984,0.3936,2.749,-0.3047
539.8,7.918,-0.009849,0.03613,0.3937,2.75,-0.3048
540.0,7.918,-0.01012,0.03204,0.3937,2.75,-0.3049
540.2,7.918,-0.01039,0.02759,0.3937,2.75,-0.3049
540.4,7.918,-0.01067,0.02281,0.3938,2.75,-0.305
540.6,7.918,-0.01094,0.01773,0.3938,2.75,-0.3051
540.8,7.917,-0.01122,0.01237,0.3939,2.751,-0.3051
541.0,7.917,-0.01149,0.006753,0.3939,2.751,-0.3052
541.2,7.917,-0.01177,0.00092,0.3939,2.751,-0.3053
541.4,7.917,-0.01205,-0.005103,0.394,2.752,-0.3053
541.6,7.917,-0.01233,-0.01128,0.394,2.752,-0.3054
541.8,7.917,-0.0126,-0.01759,0.394,2.752,-0.3054
542.0,7.917,-0.01288,-0.02399,0.3941,2.752,-0.3055
542.2,7.917,-0.01316,-0.03044,0.3941,2.753,-0.3056
542.4,7.917,-0.01344,-0.03692,0.3941,2.753,-0.3056
542.6,7.917,-0.01372,-0.04339,0.3942,2.753,-0.3057
542.8,7.917,-0.014,-0.04982,0.3942,2.753,-0.3057
543.0,7.917,-0.01428,-0.05617,0.3942,2.754,-0.3058
543.2,7.916,-0.01456,-0.06241,0.3942,2.754,-0.3058
543.4,7.916,-0.01485,-0.0685,0.3943,2.754,-0.3059
543.6,7.916,-0.01513,-0.07442,0.3943,2.754,-0.3059
543.8,7.916,-0.01541,-0.08014,0.3943,2.755,-0.306
544.0,7.916,-0.01569,-0.08562,0.3943,2.755,-0.306
544.2,7.916,-0.01597,-0.09084,0.3943,2.755,-0.3061
544.4,7.916,-0.01625,-0.09576,0.3943,2.755,-0.3061
544.6,7.916,-0.01653,-0.1004,0.3943,2.755,-0.3062
544.8,7.916,-0.01681,-0.1046,0.3943,2.755,-0.3062
545.0,7.915,-0.01709,-0.1086,0.3943,2.756,-0.3063
545.2,7.915,-0.01737,-0.1121,0.3943,2.756,-0.3063
545.4,7.915,-0.01765,-0.1152,0.3943,2.756,-0.3063
545.6,7.915,-0.01792,-0.1179,0.3943,2.756,-0.3064
545.8,7.915,-0.0182,-0.1202,0.3943,2.756,-0.3064
546.0,7.915,-0.01848,-0.122,0.3943,2.756,-0.3065
546.2,7.915,-0.01876,-0.1234,0.3943,2.756,-0.3065
546.4,7.915,-0.01903,-0.1244,0.3943,2.756,-0.3065
546.6,7.914,-0.01931,-0.1248,0.3942,2.756,-0.3066
546.8,7.914,-0.01958,-0.1248,0.3942,2.756,-0.3066
547.0,7.914,-0.01986,-0.1244,0.3942,2.756,-0.3066
547.2,7.914,-0.02013,-0.1234,0.3941,2.756,-0.3067
547.4,7.914,-0.02041,-0.1221,0.3941,2.755,-0.3067
547.6,7.914,-0.02068,-0.1202,0.394,2.755,-0.3067
547.8,7.913,-0.02095,-0.1179,0.394,2.755,-0.3067
548.0,7.913,-0.02123,-0.1152,0.394,2.755,-0.3068
548.2,7.913,-0.0215,-0.1121,0.3939,2.755,-0.3068
548.4,7.913,-0.02177,-0.1086,0.3939,2.755,-0.3068
548.6,7.913,-0.02204,-0.1047,0.3938,2.755,-0.3068
548.8,7.912,-0.02231,-0.1005,0.3938,2.754,-0.3068
549.0,7.912,-0.02258,-0.09589,0.3937,2.754,-0.3069
549.2,7.912,-0.02285,-0.09099,0.3936,2.754,-0.3069
549.4,7.912,-0.02312,-0.08582,0.3936,2.754,-0.3069
549.6,7.912,-0.02339,-0.08038,0.3935,2.753,-0.3069
549.8,7.912,-0.02366,-0.07472,0.3935,2.753,-0.3069
550.0,7.911,-0.02392,-0.06886,0.3934,2.753,-0.3069
550.2,7.911,-0.02419,-0.06283,0.3934,2.753,-0.3069
550.4,7.911,-0.02446,-0.05667,0.3933,2.752,-0.307
550.6,7.911,-0.02472,-0.0504,0.3932,2.752,-0.307
550.8,7.911,-0.02499,-0.04407,0.3932,2.752,-0.307
551.0,7.91,-0.02526,-0.03769,0.3931,2.752,-0.307
551.2,7.91,-0.02552,-0.03132,0.3931,2.751,-0.307
551.4,7.91,-0.02579,-0.02498,0.393,2.751,-0.307
551.6,7.91,-0.02605,-0.0187,0.393,2.751,-0.307
551.8,7.91,-0.02632,-0.01252,0.3929,2.751,-0.307
552.0,7.91,-0.02658,-0.006462,0.3929,2.75,-0.307
552.2,7.909,-0.02684,-0.000568,0.3928,2.75,-0.307
552.4,7.909,-0.02711,0.005134,0.3928,2.75,-0.307
552.6,7.909,-0.02737,0.01062,0.3927,2.75,-0.307
552.8,7.909,-0.02763,0.01585,0.3927,2.75,-0.307
553.0,7.909,-0.0279,0.02081,0.3926,2.75,-0.3069
553.2,7.909,-0.02816,0.02546,0.3926,2.749,-0.3069
553.4,7.908,-0.02842,0.02979,0.3926,2.749,-0.3069
553.6,7.908,-0.02868,0.03377,0.3925,2.749,-0.3069
553.8,7.908,-0.02894,0.03738,0.3925,2.749,-0.3069
554.0,7.908,-0.0292,0.04061,0.3925,2.749,-0.3069
554.2,7.908,-0.02947,0.04343,0.3924,2.749,-0.3069
554.4,7.908,-0.02973,0.04583,0.3924,2.749,-0.3068
554.6,7.908,-0.02999,0.0478,0.3924,2.749,-0.3068
554.8,7.908,-0.03025,0.04933,0.3924,2.749,-0.3068
555.0,7.907,-0.0305,0.05042,0.3924,2.749,-0.3068
555.2,7.907,-0.03076,0.05104,0.3924,2.749,-0.3068
555.4,7.907,-0.03102,0.05122,0.3924,2.749,-0.3067
555.6,7.907,-0.03128,0.05093,0.3924,2.749,-0.3067
555.8,7.907,-0.03154,0.05019,0.3924,2.749,-0.3067
556.0,7.907,-0.03179,0.04899,0.3924,2.749,-0.3067
556.2,7.907,-0.03205,0.04735,0.3924,2.749,-0.3066
556.4,7.907,-0.03231,0.04527,0.3924,2.75,-0.3066
556.6,7.907,-0.03256,0.04276,0.3924,2.75,-0.3066
556.8,7.907,-0.03281,0.03985,0.3924,2.75,-0.3066
557.0,7.907,-0.03307,0.03653,0.3925,2.75,-0.3065
557.2,7.907,-0.03332,0.03284,0.3925,2.75,-0.3065
557.4,7.906,-0.03357,0.02878,0.3925,2.75,-0.3065
557.6,7.906,-0.03382,0.02439,0.3925,2.751,-0.3064
557.8,7.906,-0.03407,0.01969,0.3926,2.751,-0.3064
558.0,7.906,-0.03432,0.01469,0.3926,2.751,-0.3064
558.2,7.906,-0.03457,0.009431,0.3926,2.751,-0.3063
558.4,7.906,-0.03481,0.003938,0.3927,2.752,-0.3063
558.6,7.906,-0.03506,-0.001761,0.3927,2.752,-0.3062
558.8,7.906,-0.0353,-0.007635,0.3927,2.752,-0.3062
559.0,7.906,-0.03554,-0.01365,0.3928,2.752,-0.3062
559.2,7.906,-0.03578,-0.01979,0.3928,2.753,-0.3061
559.4,7.906,-0.03602,-0.026,0.3928,2.753,-0.3061
559.6,7.906,-0.03626,-0.03226,0.3929,2.753,-0.306
559.8,7.906,-0.03649,-0.03853,0.3929,2.753,-0.306
560.0,7.906,-0.03673,-0.04479,0.3929,2.754,-0.3059
560.2,7.906,-0.03696,-0.051,0.393,2.754,-0.3059
560.4,7.906,-0.03719,-0.05712,0.393,2.754,-0.3059
560.6,7.906,-0.03742,-0.06313,0.393,2.754,-0.3058
560.8,7.906,-0.03764,-0.06899,0.3931,2.755,-0.3058
561.0,7.906,-0.03787,-0.07467,0.3931,2.755,-0.3057
561.2,7.906,-0.03809,-0.08015,0.3931,2.755,-0.3057
561.4,7.905,-0.03831,-0.08539,0.3932,2.755,-0.3056
561.6,7.905,-0.03853,-0.09038,0.3932,2.755,-0.3056
561.8,7.905,-0.03875,-0.09507,0.3932,2.756,-0.3055
562.0,7.905,-0.03896,-0.09945,0.3932,2.756,-0.3055
562.2,7.905,-0.03917,-0.1035,0.3932,2.756,-0.3054
562.4,7.905,-0.03938,-0.1072,0.3933,2.756,-0.3054
562.6,7.905,-0.03959,-0.1105,0.3933,2.756,-0.3053
562.8,7.905,-0.03979,-0.1134,0.3933,2.756,-0.3052
563.0,7.905,-0.04,-0.1159,0.3933,2.756,-0.3052
563.2,7.905,-0.0402,-0.118,0.3933,2.756,-0.3051
563.4,7.905,-0.04039,-0.1197,0.3933,2.756,-0.3051
563.6,7.905,-0.04059,-0.1209,0.3933,2.756,-0.305
563.8,7.905,-0.04078,-0.1217,0.3933,2.756,-0.305
564.0,7.905,-0.04097,-0.1221,0.3933,2.756,-0.3049
564.2,7.905,-0.04116,-0.1219,0.3933,2.756,-0.3049
564.4,7.905,-0.04134,-0.1214,0.3933,2.756,-0.3048
564.6,7.904,-0.04153,-0.1204,0.3933,2.756,-0.3047
564.8,7.904,-0.04171,-0.1189,0.3933,2.756,-0.3047
565.0,7.904,-0.04189,-0.117,0.3933,2.756,-0.3046
565.2,7.904,-0.04206,-0.1147,0.3933,2.755,-0.3046
565.4,7.904,-0.04223,-0.112,0.3933,2.755,-0.3045
565.6,7.904,-0.0424,-0.1089,0.3932,2.755,-0.3044
565.8,7.904,-0.04257,-0.1054,0.3932,2.755,-0.3044
566.0,7.904,-0.04274,-0.1015,0.3932,2.755,-0.3043
566.2,7.904,-0.0429,-0.09729,0.3932,2.755,-0.3042
566.4,7.904,-0.04306,-0.09277,0.3932,2.754,-0.3042
566.6,7.904,-0.04322,-0.08795,0.3931,2.754,-0.3041
566.8,7.904,-0.04337,-0.08287,0.3931,2.754,-0.3041
567.0,7.904,-0.04352,-0.07754,0.3931,2.754,-0.304
567.2,7.903,-0.04367,-0.072,0.393,2.753,-0.3039
567.4,7.903,-0.04382,-0.06628,0.393,2.753,-0.3039
567.6,7.903,-0.04397,-0.0604,0.393,2.753,-0.3038
567.8,7.903,-0.04411,-0.05441,0.393,2.753,-0.3037
568.0,7.903,-0.04425,-0.04832,0.3929,2.752,-0.3037
568.2,7.903,-0.04439,-0.04217,0.3929,2.752,-0.3036
568.4,7.903,-0.04452,-0.03599,0.3929,2.752,-0.3035
568.6,7.903,-0.04465,-0.02982,0.3928,2.752,-0.3035
568.8,7.903,-0.04479,-0.02369,0.3928,2.751,-0.3034
569.0,7.903,-0.04491,-0.01763,0.3928,2.751,-0.3033
569.2,7.903,-0.04504,-0.01167,0.3927,2.751,-0.3033
569.4,7.903,-0.04516,-0.005844,0.3927,2.751,-0.3032
569.6,7.903,-0.04529,-0.0001807,0.3927,2.751,-0.3031
569.8,7.903,-0.0454,0.00529,0.3927,2.75,-0.303
570.0,7.903,-0.04552,0.01054,0.3926,2.75,-0.303
570.2,7.903,-0.04564,0.01554,0.3926,2.75,-0.3029
570.4,7.902,-0.04575,0.02027,0.3926,2.75,-0.3028
570.6,7.902,-0.04586,0.0247,0.3926,2.75,-0.3028
570.8,7.902,-0.04597,0.0288,0.3925,2.75,-0.3027
571.0,7.902,-0.04607,0.03257,0.3925,2.749,-0.3026
571.2,7.902,-0.04618,0.03597,0.3925,2.749,-0.3026
571.4,7.902,-0.04628,0.03899,0.3925,2.749,-0.3025
571.6,7.902,-0.04638,0.04162,0.3925,2.749,-0.3024
571.8,7.902,-0.04647,0.04384,0.3925,2.749,-0.3024
572.0,7.902,-0.04657,0.04564,0.3925,2.749,-0.3023
572.2,7.902,-0.04666,0.04701,0.3925,2.749,-0.3022
572.4,7.902,-0.04675,0.04794,0.3925,2.749,-0.3022
572.6,7.902,-0.04684,0.04843,0.3925,2.749,-0.3021
572.8,7.903,-0.04692,0.04848,0.3925,2.749,-0.302
