Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
311.6,4.743,-0.6007,-0.01702,-0.1526,-0.3152,-0.0001259
311.8,4.743,-0.5987,-0.01713,-0.1592,-0.3152,-0.0002248
312.0,4.743,-0.5968,-0.01722,-0.1655,-0.3152,-0.000324
312.2,4.743,-0.5948,-0.01728,-0.1715,-0.3152,-0.0004235
312.4,4.743,-0.5928,-0.01732,-0.1771,-0.3151,-0.0005231
312.6,4.743,-0.5909,-0.01733,-0.1824,-0.3149,-0.0006229
312.8,4.743,-0.5889,-0.01732,-0.1873,-0.3147,-0.0007227
313.0,4.743,-0.587,-0.01728,-0.1918,-0.3145,-0.0008225
313.2,4.743,-0.5851,-0.01721,-0.1959,-0.3143,-0.0009224
313.4,4.743,-0.5832,-0.01712,-0.1997,-0.314,-0.001022
313.6,4.743,-0.5813,-0.017,-0.203,-0.3137,-0.001123
313.8,4.743,-0.5794,-0.01686,-0.2059,-0.3133,-0.001223
314.0,4.743,-0.5776,-0.0167,-0.2083,-0.3129,-0.001323
314.2,4.743,-0.5758,-0.01652,-0.2104,-0.3125,-0.001423
314.4,4.743,-0.574,-0.01631,-0.212,-0.312,-0.001523
314.6,4.743,-0.5722,-0.01608,-0.2131,-0.3115,-0.001623
314.8,4.743,-0.5705,-0.01583,-0.2139,-0.311,-0.001723
315.0,4.744,-0.5687,-0.01557,-0.2141,-0.3105,-0.001823
315.2,4.744,-0.567,-0.01529,-0.214,-0.3099,-0.001923
315.4,4.744,-0.5654,-0.01499,-0.2134,-0.3093,-0.002023
315.6,4.744,-0.5637,-0.01468,-0.2124,-0.3086,-0.002123
315.8,4.744,-0.5621,-0.01436,-0.2109,-0.308,-0.002223
316.0,4.744,-0.5605,-0.01403,-0.209,-0.3073,-0.002322
316.2,4.744,-0.559,-0.01369,-0.2066,-0.3066,-0.002421
316.4,4.744,-0.5574,-0.01334,-0.2038,-0.3059,-0.00252
316.6,4.745,-0.5559,-0.01299,-0.2007,-0.3052,-0.002618
316.8,4.745,-0.5544,-0.01264,-0.197,-0.3045,-0.002716
317.0,4.745,-0.553,-0.01228,-0.193,-0.3037,-0.002814
317.2,4.745,-0.5515,-0.01193,-0.1886,-0.3029,-0.002912
317.4,4.745,-0.5501,-0.01158,-0.1839,-0.3022,-0.003009
317.6,4.745,-0.5487,-0.01123,-0.1787,-0.3014,-0.003105
317.8,4.746,-0.5473,-0.01089,-0.1732,-0.3006,-0.003201
318.0,4.746,-0.5459,-0.01056,-0.1673,-0.2998,-0.003297
318.2,4.746,-0.5446,-0.01023,-0.1611,-0.299,-0.003392
318.4,4.746,-0.5432,-0.009922,-0.1546,-0.2982,-0.003487
318.6,4.746,-0.5419,-0.009623,-0.1478,-0.2974,-0.003581
318.8,4.746,-0.5405,-0.00934,-0.1407,-0.2966,-0.003674
319.0,4.747,-0.5392,-0.009073,-0.1333,-0.2958,-0.003766
319.2,4.747,-0.5379,-0.008824,-0.1256,-0.295,-0.003858
319.4,4.747,-0.5365,-0.008594,-0.1177,-0.2942,-0.003949
319.6,4.747,-0.5352,-0.008384,-0.1096,-0.2935,-0.004039
319.8,4.747,-0.5338,-0.008195,-0.1013,-0.2927,-0.004128
320.0,4.747,-0.5325,-0.008028,-0.0928,-0.292,-0.004217
320.2,4.748,-0.5311,-0.007885,-0.08415,-0.2912,-0.004305
320.4,4.748,-0.5297,-0.007765,-0.07535,-0.2905,-0.004392
320.6,4.748,-0.5283,-0.00767,-0.06642,-0.2898,-0.004477
320.8,4.748,-0.5268,-0.0076,-0.05739,-0.2892,-0.004562
321.0,4.748,-0.5253,-0.007556,-0.04827,-0.2885,-0.004646
321.2,4.748,-0.5238,-0.007537,-0.03909,-0.2879,-0.004729
321.4,4.748,-0.5223,-0.007544,-0.02986,-0.2873,-0.00481
321.6,4.749,-0.5207,-0.007576,-0.02061,-0.2868,-0.004891
321.8,4.749,-0.5191,-0.007634,-0.01136,-0.2862,-0.00497
322.0,4.749,-0.5174,-0.007717,-0.002128,-0.2857,-0.005049
322.2,4.749,-0.5157,-0.007825,0.007056,-0.2852,-0.005126
322.4,4.749,-0.5139,-0.007956,0.01618,-0.2848,-0.005202
322.6,4.749,-0.512,-0.008111,0.02521,-0.2843,-0.005277
322.8,4.749,-0.5101,-0.008288,0.03415,-0.2839,-0.005351
323.0,4.749,-0.5082,-0.008487,0.04296,-0.2836,-0.005423
323.2,4.749,-0.5061,-0.008707,0.05164,-0.2833,-0.005494
323.4,4.75,-0.504,-0.008945,0.06015,-0.283,-0.005564
323.6,4.75,-0.5018,-0.009202,0.06848,-0.2828,-0.005632
323.8,4.75,-0.4996,-0.009476,0.07662,-0.2825,-0.005699
324.0,4.75,-0.4973,-0.009765,0.08454,-0.2824,-0.005765
324.2,4.75,-0.4948,-0.01007,0.09222,-0.2822,-0.005829
324.4,4.75,-0.4923,-0.01038,0.09964,-0.2821,-0.005892
324.6,4.75,-0.4897,-0.01071,0.1068,-0.2821,-0.005954
324.8,4.75,-0.4871,-0.01104,0.1137,-0.2821,-0.006014
325.0,4.75,-0.4843,-0.01138,0.1202,-0.2821,-0.006072
325.2,4.75,-0.4814,-0.01173,0.1265,-0.2821,-0.006129
325.4,4.75,-0.4784,-0.01208,0.1324,-0.2822,-0.006184
325.6,4.75,-0.4754,-0.01243,0.138,-0.2824,-0.006238
325.8,4.75,-0.4722,-0.01278,0.1432,-0.2825,-0.00629
326.0,4.75,-0.4689,-0.01313,0.1481,-0.2828,-0.00634
326.2,4.75,-0.4655,-0.01347,0.1526,-0.283,-0.006389
326.4,4.75,-0.4621,-0.01381,0.1567,-0.2833,-0.006436
326.6,4.75,-0.4585,-0.01415,0.1604,-0.2836,-0.006481
326.8,4.75,-0.4548,-0.01447,0.1637,-0.2839,-0.006525
327.0,4.75,-0.451,-0.01478,0.1666,-0.2843,-0.006567
327.2,4.75,-0.447,-0.01508,0.1691,-0.2847,-0.006607
327.4,4.75,-0.443,-0.01536,0.1711,-0.2852,-0.006646
327.6,4.75,-0.4389,-0.01563,0.1728,-0.2857,-0.006683
327.8,4.75,-0.4346,-0.01589,0.174,-0.2862,-0.006718
328.0,4.75,-0.4302,-0.01612,0.1747,-0.2867,-0.006752
328.2,4.749,-0.4258,-0.01633,0.1751,-0.2873,-0.006783
328.4,4.749,-0.4212,-0.01653,0.175,-0.2879,-0.006813
328.6,4.749,-0.4165,-0.0167,0.1745,-0.2885,-0.006841
328.8,4.749,-0.4117,-0.01685,0.1735,-0.2891,-0.006868
329.0,4.749,-0.4068,-0.01698,0.1721,-0.2898,-0.006893
329.2,4.749,-0.4018,-0.01708,0.1703,-0.2905,-0.006916
329.4,4.749,-0.3967,-0.01716,0.1681,-0.2911,-0.006937
329.6,4.749,-0.3914,-0.01722,0.1655,-0.2919,-0.006957
329.8,4.749,-0.3861,-0.01725,0.1624,-0.2926,-0.006975
330.0,4.749,-0.3807,-0.01725,0.159,-0.2933,-0.006991
330.2,4.748,-0.3752,-0.01723,0.1551,-0.2941,-0.007005
330.4,4.748,-0.3696,-0.01719,0.1509,-0.2948,-0.007018
330.6,4.748,-0.3639,-0.01711,0.1463,-0.2956,-0.00703
330.8,4.748,-0.3581,-0.01702,0.1414,-0.2964,-0.007039
331.0,4.748,-0.3522,-0.0169,0.1361,-0.2972,-0.007047
331.2,4.748,-0.3462,-0.01676,0.1305,-0.298,-0.007053
331.4,4.748,-0.3402,-0.01659,0.1245,-0.2987,-0.007058
331.6,4.748,-0.3341,-0.01641,0.1183,-0.2995,-0.007061
331.8,4.748,-0.3279,-0.0162,0.1117,-0.3003,-0.007063
332.0,4.747,-0.3216,-0.01597,0.1049,-0.3011,-0.007063
332.2,4.747,-0.3153,-0.01573,0.09777,-0.3018,-0.007062
332.4,4.747,-0.3089,-0.01547,0.09043,-0.3026,-0.007059
332.6,4.747,-0.3024,-0.01519,0.08286,-0.3034,-0.007055
332.8,4.747,-0.2959,-0.0149,0.07509,-0.3041,-0.007049
333.0,4.747,-0.2894,-0.0146,0.06712,-0.3048,-0.007042
333.2,4.747,-0.2828,-0.01428,0.05899,-0.3055,-0.007033
333.4,4.747,-0.2761,-0.01396,0.0507,-0.3062,-0.007024
333.6,4.747,-0.2694,-0.01362,0.04227,-0.3069,-0.007012
333.8,4.747,-0.2627,-0.01329,0.03373,-0.3076,-0.007
334.0,4.746,-0.256,-0.01295,0.02509,-0.3082,-0.006986
334.2,4.746,-0.2492,-0.0126,0.01638,-0.3088,-0.006971
334.4,4.746,-0.2424,-0.01226,0.007614,-0.3094,-0.006955
334.6,4.746,-0.2356,-0.01192,-0.001182,-0.3099,-0.006938
334.8,4.746,-0.2288,-0.01158,-0.009988,-0.3105,-0.00692
335.0,4.746,-0.222,-0.01124,-0.01878,-0.311,-0.0069
335.2,4.746,-0.2152,-0.01092,-0.02755,-0.3115,-0.00688
335.4,4.746,-0.2083,-0.0106,-0.03627,-0.3119,-0.006858
335.6,4.746,-0.2015,-0.01029,-0.04492,-0.3123,-0.006836
335.8,4.746,-0.1947,-0.009991,-0.05348,-0.3127,-0.006812
336.0,4.746,-0.1879,-0.009707,-0.06193,-0.3131,-0.006788
336.2,4.746,-0.1812,-0.009437,-0.07026,-0.3134,-0.006763
336.4,4.746,-0.1744,-0.009184,-0.07843,-0.3136,-0.006737
336.6,4.746,-0.1677,-0.008948,-0.08644,-0.3139,-0.006709
336.8,4.746,-0.161,-0.00873,-0.09427,-0.3141,-0.006682
337.0,4.746,-0.1544,-0.008532,-0.1019,-0.3143,-0.006653
337.2,4.746,-0.1478,-0.008355,-0.1093,-0.3144,-0.006623
337.4,4.746,-0.1412,-0.008199,-0.1164,-0.3145,-0.006593
337.6,4.746,-0.1347,-0.008065,-0.1233,-0.3146,-0.006562
337.8,4.746,-0.1283,-0.007954,-0.13,-0.3146,-0.006531
338.0,4.746,-0.1219,-0.007866,-0.1363,-0.3146,-0.006499
338.2,4.746,-0.1156,-0.007803,-0.1423,-0.3145,-0.006466
338.4,4.746,-0.1093,-0.007764,-0.1481,-0.3144,-0.006432
338.6,4.746,-0.1031,-0.007749,-0.1535,-0.3143,-0.006398
338.8,4.746,-0.09692,-0.007759,-0.1585,-0.3141,-0.006364
339.0,4.746,-0.09085,-0.007793,-0.1632,-0.314,-0.006329
339.2,4.746,-0.08486,-0.007851,-0.1676,-0.3137,-0.006294
339.4,4.746,-0.07894,-0.007933,-0.1715,-0.3135,-0.006258
339.6,4.746,-0.0731,-0.008039,-0.1751,-0.3132,-0.006221
339.8,4.746,-0.06734,-0.008167,-0.1783,-0.3128,-0.006184
340.0,4.747,-0.06167,-0.008318,-0.1811,-0.3125,-0.006147
340.2,4.747,-0.05608,-0.00849,-0.1834,-0.3121,-0.00611
340.4,4.747,-0.05057,-0.008683,-0.1854,-0.3116,-0.006072
340.6,4.747,-0.04516,-0.008896,-0.187,-0.3112,-0.006034
340.8,4.747,-0.03983,-0.009127,-0.1881,-0.3107,-0.005995
341.0,4.747,-0.03459,-0.009375,-0.1888,-0.3102,-0.005957
341.2,4.747,-0.02945,-0.009639,-0.1891,-0.3096,-0.005918
341.4,4.747,-0.02439,-0.009918,-0.189,-0.3091,-0.005879
341.6,4.748,-0.01943,-0.01021,-0.1884,-0.3085,-0.005839
341.8,4.748,-0.01456,-0.01051,-0.1874,-0.3079,-0.0058
342.0,4.748,-0.009791,-0.01083,-0.186,-0.3072,-0.00576
342.2,4.748,-0.005111,-0.01115,-0.1842,-0.3066,-0.00572
342.4,4.748,-0.0005239,-0.01148,-0.1819,-0.3059,-0.00568
342.6,4.748,0.003971,-0.01181,-0.1793,-0.3052,-0.00564
342.8,4.748,0.008376,-0.01214,-0.1762,-0.3045,-0.0056
343.0,4.749,0.01269,-0.01248,-0.1728,-0.3038,-0.00556
343.2,4.749,0.01692,-0.01282,-0.1689,-0.3031,-0.005519
343.4,4.749,0.02105,-0.01315,-0.1647,-0.3024,-0.005479
343.6,4.749,0.0251,-0.01348,-0.1601,-0.3016,-0.005438
343.8,4.749,0.02906,-0.0138,-0.1551,-0.3009,-0.005397
344.0,4.749,0.03294,-0.01412,-0.1498,-0.3001,-0.005356
344.2,4.75,0.03674,-0.01443,-0.1441,-0.2994,-0.005315
344.4,4.75,0.04045,-0.01472,-0.1381,-0.2986,-0.005273
344.6,4.75,0.04409,-0.01501,-0.1318,-0.2978,-0.005232
344.8,4.75,0.04765,-0.01528,-0.1252,-0.2971,-0.00519
345.0,4.75,0.05114,-0.01553,-0.1184,-0.2963,-0.005149
345.2,4.75,0.05455,-0.01577,-0.1112,-0.2956,-0.005107
345.4,4.751,0.0579,-0.01599,-0.1038,-0.2949,-0.005065
345.6,4.751,0.06118,-0.01619,-0.09618,-0.2941,-0.005022
345.8,4.751,0.0644,-0.01637,-0.08833,-0.2934,-0.004979
346.0,4.751,0.06757,-0.01653,-0.08028,-0.2927,-0.004937
346.2,4.751,0.07067,-0.01667,-0.07205,-0.292,-0.004894
346.4,4.751,0.07372,-0.01678,-0.06366,-0.2914,-0.00485
346.6,4.752,0.07672,-0.01687,-0.05511,-0.2907,-0.004807
346.8,4.752,0.07967,-0.01694,-0.04644,-0.2901,-0.004763
347.0,4.752,0.08257,-0.01699,-0.03767,-0.2895,-0.004718
347.2,4.752,0.08544,-0.01701,-0.02881,-0.2889,-0.004673
347.4,4.752,0.08827,-0.01701,-0.01988,-0.2883,-0.004628
347.6,4.752,0.09107,-0.01698,-0.01091,-0.2878,-0.004583
347.8,4.752,0.09384,-0.01693,-0.001921,-0.2872,-0.004537
348.0,4.753,0.09658,-0.01685,0.007075,-0.2867,-0.004491
348.2,4.753,0.0993,-0.01675,0.01606,-0.2863,-0.004444
348.4,4.753,0.102,-0.01663,0.025,-0.2858,-0.004397
348.6,4.753,0.1047,-0.01649,0.03389,-0.2854,-0.00435
348.8,4.753,0.1074,-0.01633,0.04271,-0.2851,-0.004301
349.0,4.753,0.11,-0.01614,0.05144,-0.2847,-0.004253
349.2,4.753,0.1127,-0.01594,0.06005,-0.2844,-0.004203
349.4,4.753,0.1153,-0.01572,0.06853,-0.2841,-0.004154
349.6,4.753,0.118,-0.01548,0.07685,-0.2839,-0.004103
349.8,4.753,0.1206,-0.01522,0.08501,-0.2837,-0.004053
350.0,4.753,0.1233,-0.01496,0.09297,-0.2835,-0.004001
350.2,4.753,0.126,-0.01467,0.1007,-0.2834,-0.003949
350.4,4.753,0.1287,-0.01438,0.1082,-0.2833,-0.003896
350.6,4.753,0.1314,-0.01408,0.1155,-0.2832,-0.003843
350.8,4.753,0.1341,-0.01376,0.1226,-0.2832,-0.003789
351.0,4.753,0.1369,-0.01344,0.1293,-0.2832,-0.003734
351.2,4.753,0.1397,-0.01312,0.1358,-0.2832,-0.003679
351.4,4.753,0.1425,-0.01279,0.142,-0.2833,-0.003623
351.6,4.753,0.1453,-0.01246,0.1478,-0.2834,-0.003566
351.8,4.753,0.1481,-0.01213,0.1534,-0.2836,-0.003508
352.0,4.753,0.151,-0.0118,0.1585,-0.2837,-0.00345
352.2,4.753,0.154,-0.01147,0.1634,-0.284,-0.003391
352.4,4.753,0.1569,-0.01115,0.1678,-0.2842,-0.003331
352.6,4.753,0.16,-0.01084,0.1719,-0.2845,-0.00327
352.8,4.753,0.163,-0.01054,0.1756,-0.2848,-0.003209
353.0,4.753,0.1661,-0.01024,0.179,-0.2852,-0.003147
353.2,4.753,0.1692,-0.009956,0.1819,-0.2855,-0.003084
353.4,4.753,0.1724,-0.009685,0.1844,-0.286,-0.003021
353.6,4.753,0.1756,-0.009428,0.1865,-0.2864,-0.002957
353.8,4.753,0.1789,-0.009187,0.1883,-0.2869,-0.002892
354.0,4.753,0.1822,-0.008963,0.1896,-0.2874,-0.002826
354.2,4.753,0.1856,-0.008757,0.1904,-0.2879,-0.00276
354.4,4.753,0.189,-0.00857,0.1909,-0.2884,-0.002693
354.6,4.753,0.1924,-0.008403,0.1909,-0.289,-0.002625
354.8,4.752,0.1959,-0.008257,0.1905,-0.2896,-0.002557
355.0,4.752,0.1995,-0.008133,0.1897,-0.2902,-0.002488
355.2,4.752,0.2031,-0.008031,0.1885,-0.2908,-0.002418
355.4,4.752,0.2067,-0.007953,0.1868,-0.2915,-0.002348
355.6,4.752,0.2104,-0.007898,0.1848,-0.2922,-0.002278
355.8,4.752,0.2141,-0.007866,0.1824,-0.2929,-0.002207
356.0,4.752,0.2178,-0.007859,0.1795,-0.2936,-0.002135
356.2,4.752,0.2216,-0.007875,0.1763,-0.2943,-0.002062
356.4,4.751,0.2254,-0.007915,0.1726,-0.295,-0.00199
356.6,4.751,0.2293,-0.007979,0.1687,-0.2957,-0.001916
356.8,4.751,0.2332,-0.008066,0.1643,-0.2964,-0.001843
357.0,4.751,0.2371,-0.008176,0.1596,-0.2972,-0.001769
357.2,4.751,0.2411,-0.008308,0.1545,-0.2979,-0.001694
357.4,4.751,0.245,-0.008462,0.1491,-0.2987,-0.001619
357.6,4.751,0.249,-0.008637,0.1434,-0.2994,-0.001544
357.8,4.75,0.2531,-0.008831,0.1374,-0.3002,-0.001469
358.0,4.75,0.2571,-0.009044,0.1311,-0.3009,-0.001394
358.2,4.75,0.2612,-0.009275,0.1245,-0.3016,-0.001318
358.4,4.75,0.2652,-0.009523,0.1177,-0.3024,-0.001242
358.6,4.75,0.2693,-0.009786,0.1106,-0.3031,-0.001166
358.8,4.75,0.2734,-0.01006,0.1033,-0.3038,-0.00109
359.0,4.75,0.2775,-0.01035,0.09573,-0.3045,-0.001014
359.2,4.749,0.2815,-0.01065,0.08801,-0.3052,-0.0009375
359.4,4.749,0.2856,-0.01096,0.08012,-0.3058,-0.0008615
359.6,4.749,0.2897,-0.01128,0.07206,-0.3065,-0.0007857
359.8,4.749,0.2937,-0.0116,0.06387,-0.3071,-0.0007101
360.0,4.749,0.2977,-0.01193,0.05556,-0.3077,-0.0006346
360.2,4.749,0.3018,-0.01226,0.04715,-0.3083,-0.0005594
360.4,4.749,0.3057,-0.01259,0.03866,-0.3089,-0.0004844
360.6,4.749,0.3097,-0.01292,0.03012,-0.3094,-0.0004097
360.8,4.748,0.3136,-0.01324,0.02153,-0.31,-0.0003354
361.0,4.748,0.3175,-0.01357,0.01292,-0.3105,-0.0002616
361.2,4.748,0.3213,-0.01388,0.00431,-0.3109,-0.0001883
361.4,4.748,0.3252,-0.01419,-0.004282,-0.3114,-0.0001155
361.6,4.748,0.3289,-0.01449,-0.01284,-0.3118,-4.328e-05
361.8,4.748,0.3326,-0.01478,-0.02133,-0.3121,2.834e-05
362.0,4.748,0.3363,-0.01506,-0.02975,-0.3125,9.931e-05
362.2,4.748,0.3398,-0.01532,-0.03808,-0.3128,0.0001696
362.4,4.748,0.3434,-0.01557,-0.04628,-0.3131,0.0002391
362.6,4.748,0.3468,-0.0158,-0.05435,-0.3133,0.0003079
362.8,4.748,0.3502,-0.01601,-0.06227,-0.3136,0.0003758
363.0,4.748,0.3535,-0.0162,-0.07001,-0.3137,0.000443
363.2,4.748,0.3567,-0.01638,-0.07756,-0.3139,0.0005093
363.4,4.748,0.3599,-0.01653,-0.08491,-0.314,0.0005748
363.6,4.748,0.363,-0.01666,-0.09203,-0.3141,0.0006393
363.8,4.748,0.3659,-0.01677,-0.09891,-0.3141,0.0007029
364.0,4.748,0.3688,-0.01686,-0.1055,-0.3141,0.0007654
364.2,4.748,0.3716,-0.01692,-0.1119,-0.3141,0.0008268
364.4,4.748,0.3743,-0.01696,-0.118,-0.314,0.0008873
364.6,4.748,0.3769,-0.01698,-0.1237,-0.3139,0.0009468
364.8,4.748,0.3794,-0.01697,-0.1292,-0.3138,0.001005
365.0,4.748,0.3818,-0.01694,-0.1343,-0.3136,0.001063
365.2,4.748,0.3841,-0.01688,-0.1391,-0.3134,0.001119
365.4,4.748,0.3862,-0.0168,-0.1436,-0.3131,0.001174
365.6,4.748,0.3883,-0.0167,-0.1477,-0.3129,0.001228
365.8,4.748,0.3902,-0.01657,-0.1514,-0.3126,0.001281
366.0,4.748,0.3921,-0.01642,-0.1548,-0.3122,0.001332
366.2,4.748,0.3938,-0.01626,-0.1577,-0.3118,0.001383
366.4,4.748,0.3954,-0.01607,-0.1603,-0.3114,0.001432
366.6,4.748,0.3969,-0.01586,-0.1625,-0.311,0.00148
366.8,4.748,0.3982,-0.01563,-0.1643,-0.3105,0.001527
367.0,4.748,0.3995,-0.01539,-0.1657,-0.31,0.001573
367.2,4.748,0.4006,-0.01513,-0.1667,-0.3095,0.001618
367.4,4.748,0.4016,-0.01486,-0.1672,-0.309,0.001661
367.6,4.748,0.4025,-0.01457,-0.1674,-0.3084,0.001703
367.8,4.749,0.4033,-0.01428,-0.1671,-0.3078,0.001744
368.0,4.749,0.4039,-0.01397,-0.1664,-0.3072,0.001784
368.2,4.749,0.4044,-0.01365,-0.1654,-0.3066,0.001823
368.4,4.749,0.4048,-0.01333,-0.1639,-0.3059,0.00186
368.6,4.749,0.4051,-0.01301,-0.162,-0.3053,0.001896
368.8,4.749,0.4053,-0.01268,-0.1597,-0.3046,0.001931
369.0,4.749,0.4053,-0.01235,-0.157,-0.3039,0.001965
369.2,4.749,0.4052,-0.01202,-0.154,-0.3032,0.001998
369.4,4.749,0.405,-0.01169,-0.1505,-0.3025,0.002029
369.6,4.75,0.4047,-0.01136,-0.1467,-0.3018,0.00206
369.8,4.75,0.4043,-0.01104,-0.1425,-0.301,0.00209
370.0,4.75,0.4038,-0.01073,-0.138,-0.3003,0.002118
370.2,4.75,0.4032,-0.01043,-0.1331,-0.2996,0.002145
370.4,4.75,0.4024,-0.01014,-0.1279,-0.2988,0.002171
370.6,4.75,0.4016,-0.009855,-0.1224,-0.2981,0.002197
370.8,4.75,0.4007,-0.009588,-0.1166,-0.2973,0.002221
371.0,4.751,0.3996,-0.009335,-0.1104,-0.2966,0.002244
371.2,4.751,0.3985,-0.009099,-0.104,-0.2958,0.002267
371.4,4.751,0.3973,-0.00888,-0.09736,-0.2951,0.002288
371.6,4.751,0.396,-0.00868,-0.09044,-0.2944,0.002308
371.8,4.751,0.3946,-0.0085,-0.08329,-0.2937,0.002328
372.0,4.751,0.3931,-0.008339,-0.07592,-0.293,0.002347
372.2,4.751,0.3915,-0.008201,-0.06835,-0.2923,0.002365
372.4,4.751,0.3899,-0.008084,-0.0606,-0.2917,0.002382
372.6,4.751,0.3882,-0.007991,-0.05269,-0.291,0.002399
372.8,4.752,0.3864,-0.00792,-0.04463,-0.2904,0.002414
373.0,4.752,0.3846,-0.007873,-0.03644,-0.2898,0.002429
373.2,4.752,0.3827,-0.00785,-0.02814,-0.2892,0.002444
373.4,4.752,0.3808,-0.007851,-0.01976,-0.2886,0.002457
373.6,4.752,0.3788,-0.007876,-0.01131,-0.288,0.00247
373.8,4.752,0.3767,-0.007925,-0.002806,-0.2875,0.002483
374.0,4.752,0.3746,-0.007997,0.00573,-0.287,0.002494
374.2,4.752,0.3725,-0.008093,0.01428,-0.2866,0.002506
374.4,4.752,0.3703,-0.008211,0.02282,-0.2861,0.002516
374.6,4.752,0.3681,-0.008351,0.03133,-0.2857,0.002526
374.8,4.752,0.3658,-0.008512,0.0398,-0.2853,0.002536
375.0,4.752,0.3636,-0.008694,0.0482,-0.285,0.002546
375.2,4.753,0.3613,-0.008895,0.05651,-0.2847,0.002554
375.4,4.753,0.359,-0.009114,0.06472,-0.2844,0.002563
375.6,4.753,0.3567,-0.009351,0.0728,-0.2841,0.002571
375.8,4.753,0.3543,-0.009603,0.08074,-0.2839,0.002579
376.0,4.753,0.352,-0.00987,0.08852,-0.2837,0.002587
376.2,4.753,0.3497,-0.01015,0.09613,-0.2836,0.002594
376.4,4.753,0.3474,-0.01044,0.1035,-0.2835,0.002601
376.6,4.753,0.345,-0.01074,0.1107,-0.2834,0.002608
376.8,4.753,0.3427,-0.01106,0.1177,-0.2834,0.002615
377.0,4.753,0.3404,-0.01137,0.1244,-0.2834,0.002621
377.2,4.753,0.3381,-0.0117,0.1309,-0.2834,0.002628
377.4,4.753,0.3358,-0.01202,0.1371,-0.2835,0.002634
377.6,4.753,0.3336,-0.01235,0.143,-0.2836,0.00264
377.8,4.753,0.3313,-0.01268,0.1486,-0.2837,0.002646
378.0,4.752,0.3291,-0.01301,0.1539,-0.2839,0.002651
378.2,4.752,0.327,-0.01333,0.1589,-0.2841,0.002657
378.4,4.752,0.3248,-0.01365,0.1635,-0.2844,0.002663
378.6,4.752,0.3227,-0.01396,0.1678,-0.2846,0.002669
378.8,4.752,0.3206,-0.01426,0.1717,-0.285,0.002674
379.0,4.752,0.3186,-0.01456,0.1752,-0.2853,0.00268
379.2,4.752,0.3166,-0.01484,0.1784,-0.2857,0.002685
379.4,4.752,0.3146,-0.01511,0.1812,-0.2861,0.002691
379.6,4.752,0.3127,-0.01537,0.1836,-0.2865,0.002696
379.8,4.752,0.3108,-0.0156,0.1857,-0.287,0.002702
380.0,4.752,0.309,-0.01583,0.1873,-0.2875,0.002707
380.2,4.752,0.3072,-0.01603,0.1885,-0.288,0.002712
380.4,4.751,0.3055,-0.01622,0.1893,-0.2885,0.002718
380.6,4.751,0.3038,-0.01638,0.1897,-0.2891,0.002723
380.8,4.751,0.3021,-0.01653,0.1897,-0.2897,0.002728
381.0,4.751,0.3005,-0.01665,0.1893,-0.2903,0.002734
381.2,4.751,0.299,-0.01675,0.1885,-0.2909,0.002739
381.4,4.751,0.2975,-0.01683,0.1873,-0.2915,0.002744
381.6,4.751,0.296,-0.01688,0.1857,-0.2922,0.002749
381.8,4.75,0.2946,-0.01691,0.1836,-0.2929,0.002755
382.0,4.75,0.2933,-0.01692,0.1812,-0.2936,0.002759
382.2,4.75,0.292,-0.0169,0.1784,-0.2943,0.002764
382.4,4.75,0.2907,-0.01686,0.1753,-0.295,0.002769
382.6,4.75,0.2895,-0.0168,0.1717,-0.2957,0.002774
382.8,4.75,0.2883,-0.01671,0.1678,-0.2964,0.002779
383.0,4.75,0.2872,-0.0166,0.1635,-0.2971,0.002783
383.2,4.749,0.2861,-0.01647,0.1589,-0.2979,0.002788
383.4,4.749,0.285,-0.01632,0.1539,-0.2986,0.002792
383.6,4.749,0.284,-0.01615,0.1486,-0.2993,0.002796
383.8,4.749,0.283,-0.01596,0.143,-0.3001,0.0028
384.0,4.749,0.2821,-0.01575,0.1371,-0.3008,0.002804
384.2,4.749,0.2812,-0.01552,0.131,-0.3015,0.002808
384.4,4.748,0.2803,-0.01527,0.1245,-0.3022,0.002812
384.6,4.748,0.2794,-0.01502,0.1178,-0.3029,0.002815
384.8,4.748,0.2785,-0.01474,0.1108,-0.3036,0.002818
385.0,4.748,0.2777,-0.01446,0.1036,-0.3043,0.002821
385.2,4.748,0.2769,-0.01416,0.09625,-0.305,0.002824
385.4,4.748,0.2761,-0.01386,0.08866,-0.3056,0.002827
385.6,4.747,0.2753,-0.01355,0.0809,-0.3063,0.002829
385.8,4.747,0.2745,-0.01323,0.07298,-0.3069,0.002831
386.0,4.747,0.2738,-0.01291,0.06492,-0.3075,0.002833
386.2,4.747,0.273,-0.01259,0.05674,-0.3081,0.002835
386.4,4.747,0.2722,-0.01227,0.04846,-0.3086,0.002836
386.6,4.747,0.2714,-0.01194,0.04009,-0.3092,0.002837
386.8,4.747,0.2706,-0.01162,0.03166,-0.3097,0.002837
387.0,4.747,0.2698,-0.01131,0.02318,-0.3102,0.002837
387.2,4.747,0.269,-0.011,0.01468,-0.3106,0.002837
387.4,4.746,0.2682,-0.0107,0.006167,-0.311,0.002837
387.6,4.746,0.2673,-0.01041,-0.002334,-0.3114,0.002835
387.8,4.746,0.2664,-0.01013,-0.0108,-0.3118,0.002834
388.0,4.746,0.2655,-0.009861,-0.01922,-0.3121,0.002832
