Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
254.6,5.749,3.546,-0.05774,0.4169,1.935,-0.6787
254.8,5.749,3.53,-0.05248,0.4124,1.935,-0.6778
255.0,5.75,3.514,-0.04707,0.4078,1.935,-0.6769
255.2,5.75,3.497,-0.04154,0.4031,1.936,-0.6761
255.4,5.75,3.48,-0.03591,0.3984,1.936,-0.6752
255.6,5.75,3.462,-0.03021,0.3938,1.937,-0.6743
255.8,5.751,3.444,-0.02447,0.3893,1.937,-0.6735
256.0,5.751,3.426,-0.01873,0.3848,1.937,-0.6726
256.2,5.751,3.407,-0.01302,0.3803,1.938,-0.6718
256.4,5.751,3.388,-0.007347,0.3757,1.938,-0.671
256.6,5.752,3.369,-0.001765,0.371,1.938,-0.6703
256.8,5.752,3.349,0.0037,0.3663,1.939,-0.6695
257.0,5.752,3.329,0.009025,0.3618,1.939,-0.6688
257.2,5.752,3.309,0.01419,0.3573,1.939,-0.668
257.4,5.753,3.288,0.01916,0.353,1.94,-0.6673
257.6,5.753,3.267,0.0239,0.3488,1.94,-0.6666
257.8,5.753,3.245,0.0284,0.3447,1.941,-0.6659
258.0,5.753,3.224,0.03264,0.3406,1.941,-0.6652
258.2,5.754,3.201,0.03659,0.3365,1.941,-0.6646
258.4,5.754,3.179,0.04022,0.3324,1.941,-0.664
258.6,5.754,3.156,0.04352,0.3284,1.942,-0.6634
258.8,5.755,3.133,0.04648,0.3246,1.942,-0.6628
259.0,5.755,3.109,0.04908,0.3211,1.942,-0.6623
259.2,5.755,3.085,0.0513,0.3177,1.942,-0.6617
259.4,5.755,3.061,0.05314,0.3144,1.943,-0.6612
259.6,5.756,3.037,0.05459,0.3113,1.943,-0.6607
259.8,5.756,3.012,0.05564,0.3081,1.943,-0.6603
260.0,5.756,2.986,0.05627,0.305,1.943,-0.6599
260.2,5.756,2.961,0.0565,0.3021,1.943,-0.6595
260.4,5.756,2.935,0.05631,0.2994,1.943,-0.6592
260.6,5.757,2.909,0.05573,0.2969,1.944,-0.6588
260.8,5.757,2.882,0.05473,0.2946,1.944,-0.6585
261.0,5.757,2.855,0.05333,0.2926,1.944,-0.6582
261.2,5.757,2.828,0.05154,0.2907,1.944,-0.6579
261.4,5.758,2.801,0.04937,0.2888,1.944,-0.6577
261.6,5.758,2.773,0.04683,0.287,1.944,-0.6576
261.8,5.758,2.745,0.04392,0.2853,1.944,-0.6574
262.0,5.758,2.716,0.04068,0.2839,1.944,-0.6573
262.2,5.758,2.688,0.03712,0.2828,1.944,-0.6572
262.4,5.758,2.658,0.03325,0.2818,1.944,-0.6572
262.6,5.759,2.629,0.02909,0.2811,1.944,-0.6571
262.8,5.759,2.599,0.02468,0.2805,1.943,-0.6571
263.0,5.759,2.57,0.02002,0.28,1.943,-0.6572
263.2,5.759,2.539,0.01516,0.2796,1.943,-0.6573
263.4,5.759,2.509,0.0101,0.2793,1.942,-0.6574
263.6,5.759,2.478,0.004882,0.2792,1.942,-0.6576
263.8,5.759,2.447,-0.0004623,0.2793,1.942,-0.6577
264.0,5.759,2.416,-0.005909,0.2797,1.942,-0.6579
264.2,5.759,2.384,-0.01143,0.2803,1.941,-0.6582
264.4,5.759,2.353,-0.01701,0.281,1.941,-0.6584
264.6,5.759,2.32,-0.02259,0.2818,1.941,-0.6588
264.8,5.759,2.288,-0.02817,0.2826,1.94,-0.6591
265.0,5.759,2.256,-0.0337,0.2835,1.939,-0.6595
265.2,5.759,2.223,-0.03917,0.2846,1.939,-0.66
265.4,5.759,2.19,-0.04453,0.2858,1.938,-0.6604
265.6,5.759,2.157,-0.04976,0.2872,1.938,-0.6609
265.8,5.759,2.123,-0.05483,0.2888,1.937,-0.6614
266.0,5.759,2.09,-0.05973,0.2906,1.937,-0.6619
266.2,5.759,2.056,-0.06441,0.2924,1.936,-0.6625
266.4,5.758,2.022,-0.06887,0.2941,1.936,-0.6631
266.6,5.758,1.987,-0.07307,0.2959,1.935,-0.6638
266.8,5.758,1.953,-0.077,0.2978,1.934,-0.6645
267.0,5.758,1.918,-0.08063,0.2998,1.933,-0.6652
267.2,5.758,1.883,-0.08394,0.3019,1.933,-0.666
267.4,5.758,1.848,-0.08692,0.3041,1.932,-0.6667
267.6,5.757,1.813,-0.08956,0.3065,1.932,-0.6675
267.8,5.757,1.777,-0.09183,0.3088,1.931,-0.6683
268.0,5.757,1.742,-0.09373,0.3111,1.93,-0.6692
268.2,5.757,1.706,-0.09525,0.3133,1.929,-0.6701
268.4,5.756,1.67,-0.09638,0.3155,1.928,-0.6711
268.6,5.756,1.634,-0.09712,0.3178,1.928,-0.672
268.8,5.756,1.598,-0.09745,0.3201,1.927,-0.673
269.0,5.756,1.562,-0.09738,0.3226,1.926,-0.674
269.2,5.755,1.525,-0.09691,0.325,1.926,-0.675
269.4,5.755,1.488,-0.09604,0.3274,1.925,-0.6761
269.6,5.755,1.452,-0.09478,0.3297,1.924,-0.6771
269.8,5.754,1.415,-0.09314,0.3319,1.923,-0.6783
270.0,5.754,1.378,-0.09112,0.334,1.923,-0.6794
270.2,5.754,1.341,-0.08873,0.336,1.922,-0.6806
270.4,5.753,1.304,-0.08599,0.3381,1.921,-0.6818
270.6,5.753,1.267,-0.0829,0.3401,1.921,-0.6829
270.8,5.753,1.229,-0.0795,0.3422,1.92,-0.6841
271.0,5.752,1.192,-0.07579,0.3442,1.92,-0.6854
271.2,5.752,1.154,-0.07179,0.346,1.919,-0.6867
271.4,5.752,1.117,-0.06753,0.3476,1.919,-0.6879
271.6,5.751,1.079,-0.06304,0.3491,1.918,-0.6893
271.8,5.751,1.042,-0.05833,0.3504,1.918,-0.6906
272.0,5.75,1.004,-0.05342,0.3517,1.917,-0.6919
272.2,5.75,0.966,-0.04835,0.353,1.917,-0.6933
272.4,5.75,0.9281,-0.04314,0.3542,1.917,-0.6947
272.6,5.749,0.8901,-0.03782,0.3553,1.916,-0.696
272.8,5.749,0.8521,-0.03242,0.3562,1.916,-0.6975
273.0,5.748,0.8142,-0.02696,0.3569,1.916,-0.6989
273.2,5.748,0.7762,-0.02148,0.3573,1.916,-0.7003
273.4,5.748,0.7383,-0.016,0.3576,1.915,-0.7018
273.6,5.747,0.7002,-0.01055,0.3578,1.915,-0.7033
273.8,5.747,0.6622,-0.005162,0.3579,1.915,-0.7048
274.0,5.746,0.6241,0.0001414,0.358,1.916,-0.7063
274.2,5.746,0.586,0.005326,0.3579,1.916,-0.7078
274.4,5.746,0.5479,0.01037,0.3576,1.916,-0.7093
274.6,5.745,0.5098,0.01525,0.3571,1.916,-0.7109
274.8,5.745,0.4718,0.01993,0.3563,1.916,-0.7124
275.0,5.744,0.4338,0.02439,0.3553,1.916,-0.714
275.2,5.744,0.3958,0.0286,0.3542,1.916,-0.7156
275.4,5.743,0.3578,0.03257,0.353,1.917,-0.7172
275.6,5.743,0.3198,0.03625,0.3517,1.917,-0.7188
275.8,5.743,0.2818,0.03962,0.3503,1.918,-0.7204
276.0,5.742,0.2438,0.04267,0.3487,1.918,-0.722
276.2,5.742,0.2059,0.04539,0.3469,1.918,-0.7237
276.4,5.741,0.1681,0.04776,0.3448,1.919,-0.7254
276.6,5.741,0.1303,0.04976,0.3425,1.919,-0.7271
276.8,5.74,0.09258,0.05139,0.3401,1.92,-0.7288
277.0,5.74,0.05487,0.05264,0.3376,1.921,-0.7304
277.2,5.739,0.01718,0.05352,0.335,1.921,-0.7321
277.4,5.739,-0.02047,0.05399,0.3324,1.922,-0.7338
277.6,5.738,-0.05808,0.05408,0.3296,1.923,-0.7356
277.8,5.738,-0.09559,0.05377,0.3266,1.924,-0.7373
278.0,5.737,-0.133,0.05307,0.3233,1.924,-0.7391
278.2,5.737,-0.1703,0.05198,0.3199,1.925,-0.7408
278.4,5.736,-0.2076,0.05051,0.3163,1.926,-0.7426
278.6,5.736,-0.2448,0.04866,0.3127,1.927,-0.7444
278.8,5.735,-0.2819,0.04647,0.3091,1.927,-0.7462
279.0,5.735,-0.319,0.04391,0.3054,1.928,-0.748
279.2,5.734,-0.3561,0.04102,0.3016,1.929,-0.7498
279.4,5.734,-0.393,0.03781,0.2978,1.93,-0.7517
279.6,5.733,-0.4298,0.03429,0.2937,1.931,-0.7535
279.8,5.732,-0.4665,0.03049,0.2894,1.932,-0.7554
280.0,5.732,-0.5031,0.02641,0.2851,1.932,-0.7573
280.2,5.731,-0.5396,0.0221,0.2807,1.933,-0.7592
280.4,5.731,-0.5761,0.01757,0.2764,1.934,-0.761
280.6,5.73,-0.6125,0.01284,0.2721,1.935,-0.7629
280.8,5.729,-0.6488,0.007931,0.2677,1.936,-0.7648
281.0,5.729,-0.685,0.002881,0.2634,1.937,-0.7668
281.2,5.728,-0.721,-0.002286,0.2589,1.938,-0.7687
281.4,5.727,-0.7569,-0.007547,0.2542,1.938,-0.7707
281.6,5.727,-0.7927,-0.01288,0.2496,1.939,-0.7727
281.8,5.726,-0.8285,-0.01825,0.245,1.94,-0.7747
282.0,5.725,-0.8641,-0.02361,0.2405,1.941,-0.7766
282.2,5.725,-0.8996,-0.02896,0.236,1.941,-0.7786
282.4,5.724,-0.9351,-0.03427,0.2316,1.942,-0.7806
282.6,5.723,-0.9704,-0.03949,0.2272,1.943,-0.7827
282.8,5.722,-1.006,-0.04462,0.2228,1.943,-0.7847
283.0,5.721,-1.041,-0.04961,0.2183,1.944,-0.7868
283.2,5.721,-1.075,-0.05445,0.2138,1.944,-0.7889
283.4,5.72,-1.11,-0.05911,0.2095,1.945,-0.791
283.6,5.719,-1.145,-0.06357,0.2052,1.946,-0.7931
283.8,5.718,-1.179,-0.06779,0.2011,1.946,-0.7951
284.0,5.717,-1.214,-0.07176,0.1971,1.947,-0.7973
284.2,5.716,-1.248,-0.07547,0.1933,1.947,-0.7994
284.4,5.716,-1.282,-0.07888,0.1894,1.947,-0.8015
284.6,5.715,-1.316,-0.08199,0.1856,1.948,-0.8037
284.8,5.714,-1.35,-0.08478,0.1817,1.948,-0.8059
285.0,5.713,-1.384,-0.08724,0.178,1.948,-0.8081
285.2,5.712,-1.417,-0.08934,0.1745,1.948,-0.8103
285.4,5.711,-1.451,-0.09108,0.1712,1.948,-0.8125
285.6,5.71,-1.484,-0.09246,0.168,1.949,-0.8146
285.8,5.709,-1.517,-0.09346,0.1651,1.949,-0.8169
286.0,5.708,-1.55,-0.09408,0.1622,1.949,-0.8191
286.2,5.707,-1.583,-0.09432,0.1594,1.949,-0.8214
286.4,5.706,-1.616,-0.09417,0.1566,1.949,-0.8236
286.6,5.705,-1.648,-0.09365,0.154,1.948,-0.8259
286.8,5.704,-1.68,-0.09275,0.1515,1.948,-0.8282
287.0,5.703,-1.713,-0.09147,0.1493,1.948,-0.8305
287.2,5.702,-1.745,-0.08982,0.1473,1.948,-0.8327
287.4,5.701,-1.776,-0.08781,0.1455,1.948,-0.835
287.6,5.7,-1.808,-0.08546,0.1439,1.948,-0.8373
287.8,5.699,-1.84,-0.08277,0.1423,1.948,-0.8397
288.0,5.698,-1.871,-0.07976,0.1408,1.947,-0.842
288.2,5.697,-1.902,-0.07645,0.1394,1.947,-0.8443
288.4,5.696,-1.933,-0.07286,0.1383,1.947,-0.8467
288.6,5.695,-1.964,-0.06899,0.1374,1.946,-0.849
288.8,5.694,-1.994,-0.06487,0.1367,1.946,-0.8514
289.0,5.693,-2.025,-0.06053,0.1363,1.946,-0.8537
289.2,5.692,-2.055,-0.05599,0.136,1.945,-0.8561
289.4,5.691,-2.085,-0.05128,0.1358,1.945,-0.8584
289.6,5.69,-2.115,-0.04641,0.1356,1.944,-0.8608
289.8,5.689,-2.144,-0.04141,0.1356,1.944,-0.8632
290.0,5.688,-2.173,-0.03633,0.1357,1.943,-0.8656
290.2,5.687,-2.203,-0.03116,0.1361,1.943,-0.8679
290.4,5.686,-2.231,-0.02594,0.1367,1.942,-0.8703
290.6,5.685,-2.26,-0.02071,0.1375,1.942,-0.8726
290.8,5.684,-2.289,-0.01549,0.1385,1.942,-0.875
291.0,5.683,-2.317,-0.01031,0.1395,1.941,-0.8774
291.2,5.682,-2.345,-0.005185,0.1406,1.94,-0.8798
291.4,5.681,-2.373,-0.0001574,0.1417,1.94,-0.8821
291.6,5.68,-2.4,0.004749,0.143,1.939,-0.8845
291.8,5.679,-2.428,0.009517,0.1445,1.939,-0.8869
292.0,5.678,-2.455,0.01412,0.1461,1.939,-0.8892
292.2,5.677,-2.482,0.01854,0.1479,1.938,-0.8916
292.4,5.676,-2.508,0.02274,0.1499,1.938,-0.8939
292.6,5.675,-2.535,0.0267,0.152,1.937,-0.8962
292.8,5.674,-2.561,0.03041,0.154,1.937,-0.8986
293.0,5.673,-2.586,0.03384,0.156,1.936,-0.9009
293.2,5.672,-2.612,0.03697,0.1581,1.936,-0.9033
293.4,5.672,-2.637,0.0398,0.1604,1.935,-0.9056
293.6,5.671,-2.662,0.04231,0.1627,1.935,-0.9079
293.8,5.67,-2.687,0.04448,0.1652,1.935,-0.9101
294.0,5.669,-2.711,0.0463,0.1678,1.934,-0.9124
294.2,5.668,-2.736,0.04777,0.1705,1.934,-0.9147
294.4,5.667,-2.76,0.04887,0.173,1.934,-0.917
294.6,5.667,-2.783,0.0496,0.1755,1.933,-0.9192
294.8,5.666,-2.806,0.04995,0.178,1.933,-0.9215
295.0,5.665,-2.829,0.04992,0.1806,1.933,-0.9237
295.2,5.664,-2.852,0.04953,0.1833,1.932,-0.9259
295.4,5.664,-2.875,0.04876,0.186,1.932,-0.9281
295.6,5.663,-2.897,0.04762,0.1887,1.932,-0.9302
295.8,5.662,-2.919,0.04612,0.1915,1.932,-0.9324
296.0,5.662,-2.94,0.04426,0.1942,1.931,-0.9345
296.2,5.661,-2.961,0.04206,0.1967,1.931,-0.9366
296.4,5.66,-2.982,0.03952,0.1991,1.931,-0.9387
296.6,5.66,-3.003,0.03666,0.2016,1.931,-0.9408
296.8,5.659,-3.023,0.0335,0.204,1.931,-0.9429
297.0,5.658,-3.043,0.03006,0.2064,1.931,-0.9449
297.2,5.658,-3.062,0.02635,0.2089,1.931,-0.9469
297.4,5.657,-3.081,0.02238,0.2113,1.931,-0.9489
297.6,5.657,-3.1,0.01819,0.2136,1.931,-0.9509
297.8,5.656,-3.119,0.01379,0.2157,1.93,-0.9529
298.0,5.656,-3.137,0.009206,0.2177,1.93,-0.9548
298.2,5.655,-3.155,0.00446,0.2195,1.93,-0.9567
298.4,5.655,-3.172,-0.0004169,0.2213,1.93,-0.9586
298.6,5.654,-3.19,-0.005395,0.2231,1.93,-0.9604
298.8,5.654,-3.206,-0.01046,0.2248,1.93,-0.9623
299.0,5.653,-3.223,-0.01558,0.2265,1.931,-0.964
299.2,5.653,-3.239,-0.02072,0.228,1.931,-0.9658
299.4,5.653,-3.255,-0.02587,0.2293,1.931,-0.9676
299.6,5.652,-3.27,-0.03099,0.2304,1.931,-0.9693
299.8,5.652,-3.285,-0.03607,0.2313,1.931,-0.971
300.0,5.651,-3.3,-0.04107,0.2322,1.931,-0.9727
300.2,5.651,-3.314,-0.04595,0.233,1.931,-0.9743
300.4,5.651,-3.328,-0.05071,0.2337,1.931,-0.9759
300.6,5.651,-3.342,-0.05532,0.2344,1.931,-0.9774
300.8,5.65,-3.355,-0.05974,0.2349,1.932,-0.9789
301.0,5.65,-3.368,-0.06396,0.2352,1.932,-0.9805
301.2,5.65,-3.38,-0.06796,0.2352,1.932,-0.9819
301.4,5.65,-3.392,-0.07172,0.235,1.932,-0.9834
301.6,5.649,-3.404,-0.07522,0.2347,1.932,-0.9848
301.8,5.649,-3.415,-0.07842,0.2344,1.932,-0.9862
302.0,5.649,-3.426,-0.08133,0.234,1.933,-0.9875
302.2,5.649,-3.437,-0.08393,0.2335,1.933,-0.9888
302.4,5.649,-3.447,-0.08621,0.2329,1.933,-0.9901
302.6,5.649,-3.457,-0.08814,0.232,1.933,-0.9913
302.8,5.649,-3.467,-0.08972,0.231,1.934,-0.9925
303.0,5.648,-3.476,-0.09096,0.2297,1.934,-0.9937
303.2,5.648,-3.484,-0.09183,0.2283,1.934,-0.9948
303.4,5.648,-3.492,-0.09233,0.2268,1.934,-0.9959
303.6,5.648,-3.5,-0.09246,0.2253,1.935,-0.997
303.8,5.649,-3.508,-0.09223,0.2237,1.935,-0.998
304.0,5.649,-3.515,-0.09162,0.2221,1.935,-0.9989
304.2,5.649,-3.522,-0.09066,0.2203,1.936,-0.9999
304.4,5.649,-3.528,-0.08932,0.2182,1.936,-1.001
304.6,5.649,-3.534,-0.08765,0.216,1.936,-1.002
304.8,5.649,-3.54,-0.08563,0.2137,1.936,-1.003
305.0,5.649,-3.545,-0.08327,0.2113,1.937,-1.003
305.2,5.649,-3.55,-0.0806,0.2089,1.937,-1.004
305.4,5.649,-3.555,-0.07761,0.2065,1.937,-1.005
305.6,5.65,-3.559,-0.07434,0.2041,1.938,-1.005
305.8,5.65,-3.563,-0.0708,0.2015,1.938,-1.006
306.0,5.65,-3.566,-0.067,0.1988,1.938,-1.007
306.2,5.65,-3.569,-0.06297,0.1959,1.939,-1.007
306.4,5.651,-3.572,-0.05874,0.193,1.939,-1.008
306.6,5.651,-3.574,-0.05431,0.1901,1.939,-1.008
306.8,5.651,-3.576,-0.04971,0.1871,1.94,-1.009
307.0,5.652,-3.578,-0.04497,0.1843,1.94,-1.009
307.2,5.652,-3.579,-0.04012,0.1814,1.941,-1.01
307.4,5.652,-3.58,-0.03518,0.1785,1.941,-1.01
307.6,5.653,-3.58,-0.03016,0.1756,1.941,-1.01
307.8,5.653,-3.58,-0.02511,0.1725,1.941,-1.011
308.0,5.654,-3.58,-0.02006,0.1694,1.942,-1.011
308.2,5.654,-3.579,-0.01502,0.1663,1.942,-1.011
308.4,5.655,-3.578,-0.01001,0.1633,1.943,-1.011
308.6,5.655,-3.577,-0.005069,0.1603,1.943,-1.011
308.8,5.656,-3.575,-0.0002256,0.1575,1.943,-1.011
309.0,5.656,-3.573,0.004498,0.1547,1.944,-1.011
309.2,5.657,-3.571,0.009082,0.152,1.944,-1.011
309.4,5.657,-3.568,0.0135,0.1491,1.944,-1.011
309.6,5.658,-3.565,0.01772,0.1462,1.944,-1.011
309.8,5.658,-3.561,0.02173,0.1435,1.945,-1.011
310.0,5.659,-3.558,0.02551,0.1408,1.945,-1.011
310.2,5.66,-3.554,0.02904,0.1383,1.945,-1.011
310.4,5.66,-3.549,0.0323,0.1359,1.946,-1.011
310.6,5.661,-3.544,0.03527,0.1337,1.946,-1.011
310.8,5.662,-3.539,0.03794,0.1315,1.946,-1.01
311.0,5.663,-3.534,0.0403,0.1293,1.947,-1.01
311.2,5.663,-3.528,0.04232,0.1271,1.947,-1.01
311.4,5.664,-3.521,0.044,0.1251,1.947,-1.009
311.6,5.665,-3.515,0.04534,0.1232,1.947,-1.009
311.8,5.665,-3.508,0.04633,0.1214,1.947,-1.009
312.0,5.666,-3.501,0.04695,0.1199,1.948,-1.008
312.2,5.667,-3.493,0.04722,0.1186,1.948,-1.008
312.4,5.668,-3.486,0.04712,0.1173,1.948,-1.007
312.6,5.669,-3.478,0.04666,0.1162,1.948,-1.007
312.8,5.669,-3.469,0.04584,0.115,1.948,-1.006
313.0,5.67,-3.46,0.04465,0.1139,1.948,-1.006
313.2,5.671,-3.451,0.04312,0.1131,1.948,-1.005
313.4,5.672,-3.442,0.04125,0.1125,1.948,-1.004
313.6,5.673,-3.432,0.03906,0.112,1.949,-1.004
313.8,5.674,-3.422,0.03654,0.1118,1.949,-1.003
314.0,5.675,-3.411,0.03371,0.1118,1.949,-1.002
314.2,5.676,-3.401,0.0306,0.1118,1.949,-1.001
314.4,5.676,-3.39,0.02721,0.1118,1.948,-1.001
314.6,5.677,-3.378,0.02356,0.112,1.948,-0.9999
314.8,5.678,-3.367,0.01968,0.1124,1.948,-0.9991
315.0,5.679,-3.355,0.01558,0.1129,1.948,-0.9983
315.2,5.68,-3.343,0.01129,0.1137,1.948,-0.9974
315.4,5.681,-3.33,0.006833,0.1148,1.948,-0.9964
315.6,5.682,-3.317,0.002224,0.1159,1.948,-0.9955
315.8,5.683,-3.304,-0.002506,0.1172,1.947,-0.9945
316.0,5.684,-3.291,-0.007332,0.1185,1.947,-0.9936
316.2,5.685,-3.277,-0.01223,0.1199,1.947,-0.9926
316.4,5.686,-3.263,-0.01719,0.1215,1.946,-0.9916
316.6,5.687,-3.249,-0.02216,0.1232,1.946,-0.9905
316.8,5.688,-3.234,-0.02711,0.1252,1.946,-0.9895
317.0,5.689,-3.219,-0.03204,0.1273,1.945,-0.9883
317.2,5.69,-3.204,-0.03692,0.1297,1.945,-0.9872
317.4,5.691,-3.189,-0.04171,0.1321,1.945,-0.9861
317.6,5.692,-3.173,-0.04638,0.1346,1.944,-0.9849
317.8,5.693,-3.157,-0.05093,0.137,1.943,-0.9837
318.0,5.694,-3.14,-0.05533,0.1396,1.943,-0.9825
318.2,5.695,-3.124,-0.05955,0.1423,1.942,-0.9813
318.4,5.696,-3.107,-0.06356,0.1453,1.942,-0.98
318.6,5.697,-3.09,-0.06734,0.1483,1.941,-0.9787
318.8,5.698,-3.072,-0.07089,0.1516,1.941,-0.9774
319.0,5.699,-3.054,-0.07418,0.1549,1.94,-0.9761
319.2,5.7,-3.036,-0.07718,0.1582,1.94,-0.9747
319.4,5.701,-3.018,-0.0799,0.1614,1.939,-0.9734
319.6,5.702,-2.999,-0.08232,0.1648,1.938,-0.972
319.8,5.703,-2.981,-0.08441,0.1682,1.938,-0.9706
320.0,5.704,-2.961,-0.08617,0.1717,1.937,-0.9691
320.2,5.705,-2.942,-0.08759,0.1754,1.936,-0.9676
320.4,5.706,-2.922,-0.08866,0.1792,1.936,-0.9661
320.6,5.707,-2.902,-0.08938,0.183,1.935,-0.9646
320.8,5.708,-2.882,-0.08975,0.1868,1.934,-0.9631
321.0,5.709,-2.862,-0.08975,0.1905,1.934,-0.9615
321.2,5.71,-2.841,-0.0894,0.1941,1.933,-0.96
321.4,5.711,-2.82,-0.0887,0.1978,1.932,-0.9584
321.6,5.712,-2.798,-0.08764,0.2016,1.932,-0.9567
321.8,5.713,-2.777,-0.08624,0.2054,1.931,-0.9551
322.0,5.714,-2.755,-0.08449,0.2093,1.93,-0.9534
322.2,5.715,-2.733,-0.08242,0.2132,1.93,-0.9516
322.4,5.716,-2.711,-0.08004,0.2171,1.929,-0.9499
322.6,5.717,-2.688,-0.07734,0.2207,1.928,-0.9482
322.8,5.718,-2.665,-0.07435,0.2243,1.928,-0.9464
323.0,5.719,-2.642,-0.0711,0.2279,1.927,-0.9446
323.2,5.72,-2.619,-0.06758,0.2314,1.927,-0.9428
323.4,5.722,-2.595,-0.06382,0.235,1.926,-0.9409
323.6,5.723,-2.571,-0.05985,0.2385,1.926,-0.939
323.8,5.724,-2.547,-0.05567,0.2421,1.925,-0.9371
324.0,5.725,-2.523,-0.05132,0.2456,1.925,-0.9352
324.2,5.726,-2.498,-0.04682,0.2488,1.924,-0.9333
324.4,5.727,-2.473,-0.04219,0.2519,1.924,-0.9313
324.6,5.728,-2.448,-0.03746,0.2549,1.924,-0.9293
324.8,5.729,-2.422,-0.03264,0.2578,1.923,-0.9273
325.0,5.73,-2.397,-0.02777,0.2608,1.923,-0.9253
325.2,5.731,-2.371,-0.02287,0.2636,1.923,-0.9232
325.4,5.733,-2.345,-0.01797,0.2665,1.923,-0.9211
325.6,5.734,-2.319,-0.01309,0.2692,1.922,-0.9189
325.8,5.735,-2.292,-0.008252,0.2717,1.922,-0.9168
326.0,5.736,-2.266,-0.003489,0.274,1.922,-0.9147
326.2,5.737,-2.239,0.00117,0.2761,1.922,-0.9125
326.4,5.738,-2.211,0.005707,0.2782,1.922,-0.9103
326.6,5.739,-2.184,0.01011,0.2801,1.922,-0.9081
326.8,5.74,-2.156,0.01434,0.2821,1.922,-0.9058
327.0,5.741,-2.128,0.01838,0.2839,1.922,-0.9035
327.2,5.743,-2.1,0.0222,0.2857,1.922,-0.9012
327.4,5.744,-2.072,0.0258,0.2872,1.922,-0.8989
327.6,5.745,-2.044,0.02915,0.2885,1.923,-0.8966
327.8,5.746,-2.015,0.03223,0.2897,1.923,-0.8942
328.0,5.747,-1.986,0.03502,0.2907,1.923,-0.8919
328.2,5.748,-1.957,0.03753,0.2916,1.923,-0.8895
328.4,5.749,-1.928,0.03972,0.2924,1.924,-0.887
328.6,5.75,-1.899,0.0416,0.2932,1.924,-0.8846
328.8,5.751,-1.869,0.04314,0.2939,1.925,-0.8821
329.0,5.752,-1.839,0.04434,0.2945,1.925,-0.8797
329.2,5.753,-1.809,0.0452,0.2948,1.925,-0.8772
329.4,5.755,-1.779,0.04571,0.2948,1.926,-0.8747
329.6,5.756,-1.749,0.04587,0.2948,1.926,-0.8722
329.8,5.757,-1.718,0.04568,0.2947,1.927,-0.8697
330.0,5.758,-1.688,0.04514,0.2945,1.927,-0.8671
330.2,5.759,-1.657,0.04425,0.2943,1.928,-0.8646
330.4,5.76,-1.626,0.04302,0.294,1.929,-0.862
330.6,5.761,-1.595,0.04146,0.2936,1.929,-0.8594
330.8,5.762,-1.564,0.03957,0.293,1.93,-0.8568
331.0,5.763,-1.532,0.03736,0.2922,1.93,-0.8542
331.2,5.764,-1.501,0.03484,0.2912,1.931,-0.8516
331.4,5.765,-1.469,0.03203,0.2902,1.932,-0.849
331.6,5.766,-1.437,0.02895,0.2892,1.932,-0.8464
331.8,5.767,-1.406,0.02561,0.2882,1.933,-0.8437
332.0,5.768,-1.374,0.02203,0.2872,1.934,-0.8411
332.2,5.768,-1.342,0.01823,0.286,1.934,-0.8384
332.4,5.769,-1.309,0.01423,0.2848,1.935,-0.8358
332.6,5.77,-1.277,0.01004,0.2833,1.936,-0.8332
332.8,5.771,-1.245,0.005696,0.2818,1.936,-0.8305
333.0,5.772,-1.212,0.001212,0.2802,1.937,-0.8279
333.2,5.773,-1.179,-0.003378,0.2787,1.937,-0.8252
333.4,5.773,-1.147,-0.008052,0.2771,1.938,-0.8225
333.6,5.774,-1.114,-0.01279,0.2756,1.939,-0.8198
333.8,5.775,-1.081,-0.01758,0.2742,1.939,-0.8172
334.0,5.776,-1.048,-0.02237,0.2726,1.94,-0.8145
334.2,5.776,-1.015,-0.02715,0.2709,1.94,-0.8118
334.4,5.777,-0.9824,-0.03189,0.2691,1.941,-0.8092
334.6,5.778,-0.9492,-0.03658,0.2673,1.941,-0.8066
334.8,5.778,-0.916,-0.04117,0.2656,1.942,-0.8039
335.0,5.779,-0.8829,-0.04565,0.264,1.942,-0.8013
335.2,5.779,-0.8497,-0.05,0.2624,1.943,-0.7986
335.4,5.78,-0.8164,-0.0542,0.261,1.943,-0.796
335.6,5.781,-0.7831,-0.05822,0.2595,1.944,-0.7933
335.8,5.781,-0.7498,-0.06203,0.2579,1.944,-0.7907
336.0,5.781,-0.7164,-0.06563,0.2563,1.944,-0.7881
336.2,5.782,-0.6829,-0.06899,0.2547,1.945,-0.7856
336.4,5.782,-0.6495,-0.0721,0.2532,1.945,-0.783
336.6,5.783,-0.6161,-0.07493,0.2519,1.945,-0.7804
336.8,5.783,-0.5827,-0.07748,0.2507,1.945,-0.7778
337.0,5.784,-0.5493,-0.07973,0.2496,1.946,-0.7752
337.2,5.784,-0.516,-0.08167,0.2486,1.946,-0.7727
337.4,5.784,-0.4825,-0.08329,0.2475,1.946,-0.7702
337.6,5.784,-0.4491,-0.08458,0.2464,1.946,-0.7677
337.8,5.785,-0.4157,-0.08554,0.2454,1.946,-0.7652
338.0,5.785,-0.3823,-0.08616,0.2445,1.946,-0.7627
338.2,5.785,-0.3489,-0.08644,0.2438,1.946,-0.7602
338.4,5.785,-0.3156,-0.08637,0.2432,1.946,-0.7578
