Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
355.2,2.769,0.0005123,-0.005991,-0.001661,-0.2615,0.0001436,0.01136,0.007638
355.4,2.769,0.0005761,-0.005904,-0.001846,-0.2595,0.0001395,0.01375,0.0141
355.6,2.77,0.0005972,-0.00584,-0.00191,-0.2574,0.0001363,0.01371,0.01648
355.8,2.77,0.0005692,-0.0058,-0.001832,-0.2552,0.0001341,0.0112,0.01413
356.0,2.77,0.0004996,-0.005783,-0.001633,-0.253,0.0001327,0.006878,0.007738
356.2,2.771,0.0004074,-0.005789,-0.001366,-0.2507,0.0001317,0.001933,-0.0008627
356.4,2.771,0.0003178,-0.005819,-0.001103,-0.2483,0.0001307,-0.002269,-0.009212
356.6,2.772,0.0002549,-0.005873,-0.0009124,-0.2457,0.0001291,-0.004577,-0.01493
356.8,2.772,0.000235,-0.005949,-0.0008419,-0.243,0.0001266,-0.004406,-0.0164
357.0,2.773,0.0002618,-0.006049,-0.0009033,-0.2401,0.000123,-0.001899,-0.01324
357.2,2.773,0.0003255,-0.00617,-0.00107,-0.2371,0.0001187,0.002122,-0.006385
357.4,2.774,0.0004058,-0.006314,-0.001285,-0.234,0.000114,0.0064,0.002214
357.6,2.775,0.0004776,-0.006477,-0.001477,-0.2309,0.0001094,0.009613,0.01011
357.8,2.775,0.0005181,-0.006661,-0.001581,-0.2278,0.0001054,0.01075,0.01505
358.0,2.776,0.0005137,-0.006864,-0.001556,-0.2247,0.0001021,0.009388,0.01565
358.2,2.776,0.0004631,-0.007084,-0.001398,-0.2217,9.974e-05,0.005845,0.01175
358.4,2.777,0.0003782,-0.007321,-0.00114,-0.2186,9.8e-05,0.001058,0.004503
358.6,2.778,0.0002805,-0.007574,-0.0008425,-0.2155,9.649e-05,-0.003675,-0.003998
358.8,2.778,0.0001948,-0.007841,-0.0005757,-0.2124,9.478e-05,-0.007084,-0.01133
359.0,2.779,0.0001422,-0.00812,-0.0004006,-0.2091,9.248e-05,-0.008287,-0.01543
359.2,2.779,0.0001342,-0.008411,-0.000351,-0.2058,8.937e-05,-0.007034,-0.01514
359.4,2.78,0.0001693,-0.008712,-0.0004243,-0.2025,8.544e-05,-0.003783,-0.01058
359.6,2.781,0.0002338,-0.009021,-0.0005824,-0.1991,8.092e-05,0.0004303,-0.003048
359.8,2.781,0.0003057,-0.009336,-0.0007631,-0.1958,7.619e-05,0.004286,0.005279
360.0,2.782,0.0003607,-0.009656,-0.0008974,-0.1925,7.17e-05,0.006565,0.01203
360.2,2.783,0.0003795,-0.00998,-0.0009297,-0.1894,6.782e-05,0.006516,0.0153
360.4,2.783,0.0003533,-0.0103,-0.0008335,-0.1863,6.472e-05,0.004066,0.01419
360.6,2.784,0.0002858,-0.01063,-0.0006186,-0.1833,6.23e-05,-0.0001575,0.009056
360.8,2.784,0.0001925,-0.01095,-0.000328,-0.1804,6.028e-05,-0.005019,0.001366
361.0,2.785,9.612e-05,-0.01127,-2.594e-05,-0.1776,5.83e-05,-0.009197,-0.006681
361.2,2.785,2.001e-05,-0.01159,0.0002207,-0.1747,5.599e-05,-0.01157,-0.01279
361.4,2.786,-1.839e-05,-0.01189,0.0003613,-0.1719,5.311e-05,-0.01153,-0.01523
361.6,2.787,-1.246e-05,-0.01219,0.0003758,-0.1691,4.957e-05,-0.009193,-0.01331
361.8,2.787,3.17e-05,-0.01248,0.0002803,-0.1664,4.54e-05,-0.005314,-0.007627
362.0,2.788,9.72e-05,-0.01276,0.000122,-0.1637,4.084e-05,-0.001104,0.0001899
362.2,2.788,0.0001612,-0.01302,-3.452e-05,-0.1611,3.628e-05,0.002149,0.007904
362.4,2.789,0.0002014,-0.01327,-0.0001255,-0.1587,3.204e-05,0.00344,0.01333
362.6,2.789,0.0002025,-0.0135,-0.0001065,-0.1565,2.836e-05,0.002332,0.01494
362.8,2.789,0.0001604,-0.01372,3.529e-05,-0.1545,2.534e-05,-0.0009187,0.0123
363.0,2.79,8.337e-05,-0.01392,0.0002775,-0.1526,2.29e-05,-0.005435,0.006188
363.2,2.79,-1.05e-05,-0.0141,0.0005691,-0.1509,2.077e-05,-0.009966,-0.00163
363.4,2.79,-9.827e-05,-0.01426,0.000845,-0.1492,1.862e-05,-0.01325,-0.008912
363.6,2.791,-0.0001589,-0.0144,0.001045,-0.1476,1.609e-05,-0.0144,-0.01359
363.8,2.791,-0.000179,-0.01451,0.001129,-0.1461,1.297e-05,-0.01312,-0.01436
364.0,2.791,-0.0001569,-0.01461,0.001093,-0.1447,9.259e-06,-0.009828,-0.01104
364.2,2.792,-0.0001027,-0.01468,0.0009623,-0.1433,5.093e-06,-0.005524,-0.004571
364.4,2.792,-3.557e-05,-0.01473,0.000792,-0.1422,7.411e-07,-0.001485,0.003178
364.6,2.792,2.202e-05,-0.01476,0.0006459,-0.1412,-3.496e-06,0.001085,0.01
364.8,2.792,5.043e-05,-0.01476,0.0005802,-0.1405,-7.331e-06,0.001416,0.01397
365.0,2.792,3.858e-05,-0.01474,0.0006274,-0.1399,-1.058e-05,-0.0006044,0.01396
365.2,2.792,-1.297e-05,-0.01469,0.0007871,-0.1396,-1.328e-05,-0.004402,0.01002
365.4,2.792,-9.225e-05,-0.01462,0.001026,-0.1394,-1.561e-05,-0.008882,0.003281
365.6,2.792,-0.0001793,-0.01453,0.001288,-0.1394,-1.78e-05,-0.01276,-0.004311
365.8,2.792,-0.0002521,-0.01442,0.001511,-0.1395,-2.017e-05,-0.01491,-0.0106
366.0,2.792,-0.0002926,-0.01429,0.001641,-0.1397,-2.292e-05,-0.01473,-0.0138
366.2,2.792,-0.0002918,-0.01413,0.001653,-0.1399,-2.613e-05,-0.01227,-0.01302
366.4,2.792,-0.0002524,-0.01396,0.001553,-0.1403,-2.984e-05,-0.008216,-0.008499
366.6,2.792,-0.0001881,-0.01376,0.001379,-0.1408,-3.389e-05,-0.003738,-0.001557
366.8,2.792,-0.0001192,-0.01355,0.001188,-0.1415,-3.804e-05,-0.0001097,0.005815
367.0,2.792,-6.702e-05,-0.01332,0.001042,-0.1424,-4.194e-05,0.001646,0.01152
367.2,2.792,-4.794e-05,-0.01307,0.0009871,-0.1435,-4.536e-05,0.001052,0.01395
367.4,2.791,-6.855e-05,-0.01281,0.001044,-0.1449,-4.819e-05,-0.001685,0.01244
367.6,2.791,-0.000124,-0.01254,0.001199,-0.1464,-5.051e-05,-0.005737,0.007454
367.8,2.791,-0.0001993,-0.01225,0.001411,-0.148,-5.249e-05,-0.009893,0.0004213
368.0,2.791,-0.0002739,-0.01195,0.001622,-0.1497,-5.444e-05,-0.0129,-0.006646
368.2,2.79,-0.0003274,-0.01165,0.001772,-0.1515,-5.664e-05,-0.01385,-0.01174
368.4,2.79,-0.0003451,-0.01134,0.001821,-0.1534,-5.934e-05,-0.0124,-0.01342
368.6,2.789,-0.0003228,-0.01102,0.001754,-0.1554,-6.26e-05,-0.008924,-0.01123
368.8,2.789,-0.0002672,-0.0107,0.00159,-0.1574,-6.624e-05,-0.004372,-0.005827
369.0,2.789,-0.0001943,-0.01037,0.001373,-0.1595,-7.009e-05,3.569e-07,0.001232
369.2,2.788,-0.000125,-0.01005,0.001163,-0.1618,-7.39e-05,0.002998,0.007937
369.4,2.788,-7.841e-05,-0.009728,0.001014,-0.1643,-7.736e-05,0.003831,0.01238
369.6,2.787,-6.724e-05,-0.009409,0.0009642,-0.1669,-8.029e-05,0.002332,0.01332
369.8,2.787,-9.375e-05,-0.009094,0.00102,-0.1697,-8.261e-05,-0.0009852,0.0105
370.0,2.786,-0.0001493,-0.008785,0.001159,-0.1725,-8.44e-05,-0.005084,0.004743
370.2,2.786,-0.0002169,-0.008484,0.001333,-0.1755,-8.592e-05,-0.008698,-0.00228
370.4,2.785,-0.0002761,-0.008193,0.001483,-0.1784,-8.752e-05,-0.0107,-0.008564
370.6,2.784,-0.0003088,-0.007912,0.001559,-0.1814,-8.948e-05,-0.01043,-0.01233
370.8,2.784,-0.0003045,-0.007644,0.001528,-0.1843,-9.194e-05,-0.007888,-0.01254
371.0,2.783,-0.000263,-0.007391,0.001389,-0.1873,-9.491e-05,-0.003712,-0.009151
371.2,2.783,-0.0001946,-0.007152,0.001172,-0.1903,-9.832e-05,0.0009811,-0.003153
371.4,2.782,-0.0001171,-0.00693,0.0009254,-0.1933,-0.0001019,0.004929,0.003731
371.6,2.782,-5.045e-05,-0.006725,0.000707,-0.1964,-0.0001053,0.007081,0.009534
371.8,2.781,-1.143e-05,-0.006539,0.0005649,-0.1996,-0.0001081,0.006908,0.01261
372.0,2.78,-8.658e-06,-0.006372,0.0005246,-0.2029,-0.0001103,0.004554,0.01211
372.2,2.78,-4.024e-05,-0.006226,0.0005818,-0.2063,-0.0001119,0.0008002,0.008198
372.4,2.779,-9.447e-05,-0.006101,0.0007042,-0.2096,-0.0001131,-0.003173,0.002014
372.6,2.778,-0.0001532,-0.005998,0.0008406,-0.2129,-0.0001142,-0.006127,-0.004681
372.8,2.778,-0.000197,-0.005917,0.0009355,-0.2161,-0.0001155,-0.007116,-0.009984
373.0,2.777,-0.0002107,-0.00586,0.0009455,-0.2193,-0.0001172,-0.005762,-0.01239
373.2,2.777,-0.0001879,-0.005825,0.0008508,-0.2223,-0.0001195,-0.002363,-0.01124
373.4,2.776,-0.0001322,-0.005814,0.0006614,-0.2253,-0.0001223,0.002187,-0.006887
373.6,2.775,-5.684e-05,-0.005826,0.0004138,-0.2282,-0.0001254,0.006664,-0.000592
373.8,2.775,1.976e-05,-0.005862,0.0001604,-0.2312,-0.0001286,0.009866,0.005832
374.0,2.774,7.892e-05,-0.00592,-4.53e-05,-0.2341,-0.0001314,0.01096,0.01056
374.2,2.774,0.0001071,-0.006001,-0.0001641,-0.237,-0.0001337,0.009723,0.01226
374.4,2.773,9.97e-05,-0.006105,-0.0001817,-0.2399,-0.0001353,0.006596,0.01048
374.6,2.773,6.226e-05,-0.00623,-0.0001131,-0.2428,-0.0001363,0.002559,0.005723
374.8,2.772,8.853e-06,-0.006376,2.656e-06,-0.2455,-0.0001369,-0.001144,-0.0006225
375.0,2.771,-4.199e-05,-0.006543,0.000113,-0.2481,-0.0001375,-0.003365,-0.006742
375.2,2.771,-7.262e-05,-0.006729,0.0001675,-0.2506,-0.0001384,-0.003387,-0.0109
375.4,2.771,-7.128e-05,-0.006934,0.000132,-0.2529,-0.00014,-0.001137,-0.01193
375.6,2.77,-3.541e-05,-0.007156,-1.844e-06,-0.255,-0.0001421,0.002804,-0.009576
375.8,2.77,2.773e-05,-0.007395,-0.000214,-0.257,-0.0001447,0.007363,-0.004531
376.0,2.769,0.0001031,-0.007648,-0.0004625,-0.259,-0.0001476,0.01129,0.001758
376.2,2.769,0.0001724,-0.007915,-0.0006948,-0.2608,-0.0001503,0.01351,0.007494
376.4,2.769,0.000219,-0.008195,-0.0008633,-0.2626,-0.0001526,0.01344,0.01105
376.6,2.768,0.0002327,-0.008485,-0.0009384,-0.2643,-0.0001541,0.01115,0.01141
376.8,2.768,0.0002129,-0.008784,-0.000917,-0.2659,-0.000155,0.007348,0.008515
377.0,2.768,0.0001682,-0.009091,-0.000823,-0.2674,-0.0001554,0.003185,0.0032
377.2,2.767,0.0001144,-0.009404,-0.0007003,-0.2687,-0.0001556,-0.0001031,-0.003003
377.4,2.767,6.941e-05,-0.009722,-0.0006003,-0.2698,-0.0001558,-0.001538,-0.008331
377.6,2.767,4.856e-05,-0.01004,-0.000567,-0.2707,-0.0001565,-0.0006782,-0.01128
377.8,2.767,6.008e-05,-0.01036,-0.0006243,-0.2714,-0.0001578,0.002255,-0.01102
378.0,2.767,0.0001028,-0.01069,-0.0007701,-0.2719,-0.0001596,0.00644,-0.007662
378.2,2.767,0.0001667,-0.011,-0.0009762,-0.2723,-0.0001619,0.01069,-0.002173
378.4,2.767,0.0002354,-0.01132,-0.001197,-0.2725,-0.0001642,0.01379,0.003861
378.6,2.767,0.0002915,-0.01163,-0.001382,-0.2727,-0.0001663,0.01486,0.008715
378.8,2.767,0.000321,-0.01193,-0.001491,-0.2728,-0.0001679,0.01359,0.01102
379.0,2.767,0.0003174,-0.01222,-0.001505,-0.2727,-0.0001687,0.01036,0.01015
379.2,2.767,0.0002836,-0.01251,-0.001431,-0.2726,-0.0001688,0.006091,0.00637
379.4,2.767,0.0002309,-0.01278,-0.001301,-0.2722,-0.0001686,0.002002,0.0007711
379.6,2.767,0.0001757,-0.01304,-0.00116,-0.2717,-0.0001682,-0.0007412,-0.005043
379.8,2.767,0.0001348,-0.01328,-0.001057,-0.271,-0.0001681,-0.001363,-0.009418
380.0,2.767,0.0001207,-0.01351,-0.001029,-0.27,-0.0001685,0.0002923,-0.01112
380.2,2.767,0.000138,-0.01372,-0.001088,-0.2689,-0.0001695,0.003719,-0.009686
380.4,2.768,0.0001822,-0.01391,-0.001223,-0.2676,-0.000171,0.007895,-0.005552
380.6,2.768,0.000241,-0.01408,-0.0014,-0.2662,-0.0001727,0.01158,8.601e-05
380.8,2.768,0.0002979,-0.01424,-0.001571,-0.2647,-0.0001742,0.01368,0.005618
381.0,2.768,0.0003369,-0.01437,-0.001691,-0.2631,-0.0001754,0.01355,0.009474
381.2,2.769,0.000347,-0.01448,-0.001729,-0.2614,-0.0001761,0.01118,0.01057
381.4,2.769,0.0003254,-0.01457,-0.001674,-0.2597,-0.0001761,0.0072,0.008607
381.6,2.769,0.000278,-0.01464,-0.001544,-0.2578,-0.0001756,0.002704,0.004171
381.8,2.77,0.0002179,-0.01468,-0.001374,-0.2558,-0.0001748,-0.001072,-0.001455
382.0,2.77,0.0001617,-0.0147,-0.001213,-0.2537,-0.000174,-0.003103,-0.00666
382.2,2.771,0.0001244,-0.0147,-0.001102,-0.2513,-0.0001735,-0.002872,-0.00997
382.4,2.771,0.0001153,-0.01467,-0.00107,-0.2488,-0.0001736,-0.0005147,-0.01046
382.6,2.772,0.0001355,-0.01462,-0.00112,-0.2462,-0.0001741,0.003218,-0.008018
382.8,2.772,0.0001777,-0.01455,-0.001232,-0.2435,-0.0001751,0.007179,-0.003354
383.0,2.773,0.0002281,-0.01446,-0.001368,-0.2407,-0.0001761,0.01015,0.002189
383.2,2.773,0.0002707,-0.01434,-0.001482,-0.2379,-0.0001769,0.0112,0.00703
383.4,2.774,0.0002914,-0.0142,-0.001533,-0.2351,-0.0001773,0.009939,0.009797
383.6,2.774,0.0002825,-0.01405,-0.001499,-0.2323,-0.0001771,0.006652,0.009721
383.8,2.775,0.0002445,-0.01387,-0.001381,-0.2294,-0.0001763,0.002203,0.006851
384.0,2.775,0.0001862,-0.01367,-0.001202,-0.2265,-0.0001752,-0.002213,0.002027
384.2,2.776,0.0001218,-0.01346,-0.001003,-0.2236,-0.000174,-0.005414,-0.003367
384.4,2.776,6.684e-05,-0.01323,-0.0008288,-0.2205,-0.000173,-0.006573,-0.007795
384.6,2.777,3.423e-05,-0.01298,-0.000716,-0.2173,-0.0001723,-0.005452,-0.01
384.8,2.778,3.012e-05,-0.01272,-0.0006829,-0.2141,-0.000172,-0.002465,-0.009381
385.0,2.778,5.243e-05,-0.01245,-0.0007247,-0.2108,-0.0001722,0.001436,-0.006119
385.2,2.779,9.147e-05,-0.01217,-0.0008142,-0.2075,-0.0001725,0.005034,-0.00117
385.4,2.78,0.0001328,-0.01187,-0.0009108,-0.2042,-0.0001728,0.007204,0.004045
385.6,2.78,0.0001612,-0.01157,-0.0009714,-0.2011,-0.0001729,0.00723,0.008043
385.8,2.781,0.0001654,-0.01126,-0.0009629,-0.198,-0.0001724,0.005014,0.009703
386.0,2.781,0.0001408,-0.01095,-0.0008719,-0.1949,-0.0001715,0.001103,0.008576
386.2,2.782,9.098e-05,-0.01063,-0.0007078,-0.1919,-0.0001702,-0.003472,0.005003
386.4,2.783,2.667e-05,-0.01031,-0.0005006,-0.189,-0.0001686,-0.007488,1.898e-05
386.6,2.783,-3.752e-05,-0.009995,-0.0002918,-0.186,-0.000167,-0.009878,-0.004943
386.8,2.784,-8.715e-05,-0.009679,-0.0001226,-0.183,-0.0001656,-0.01004,-0.008469
387.0,2.784,-0.0001121,-0.009365,-2.26e-05,-0.18,-0.0001645,-0.008022,-0.009567
387.2,2.785,-0.0001095,-0.009057,-9.953e-07,-0.177,-0.0001639,-0.004487,-0.007947
387.4,2.786,-8.41e-05,-0.008755,-4.458e-05,-0.1741,-0.0001636,-0.0005416,-0.004093
387.6,2.786,-4.738e-05,-0.008461,-0.0001216,-0.1713,-0.0001633,0.002599,0.0008878
387.8,2.787,-1.381e-05,-0.008177,-0.0001909,-0.1686,-0.0001629,0.003955,0.005576
388.0,2.787,3.131e-06,-0.007904,-0.000214,-0.1661,-0.0001622,0.003062,0.008643
388.2,2.788,-5.246e-06,-0.007644,-0.0001655,-0.1637,-0.000161,0.0001046,0.009229
388.4,2.788,-4.034e-05,-0.007397,-4.086e-05,-0.1614,-0.0001595,-0.004136,0.007187
388.6,2.788,-9.592e-05,-0.007166,0.0001428,-0.1593,-0.0001576,-0.008507,0.003124
388.8,2.789,-0.00016,-0.006951,0.0003515,-0.1572,-0.0001556,-0.01182,-0.001783
389.0,2.789,-0.0002181,-0.006753,0.0005446,-0.1552,-0.0001536,-0.01318,-0.006131
389.2,2.79,-0.0002577,-0.006575,0.0006857,-0.1533,-0.0001519,-0.01227,-0.008692
389.4,2.79,-0.0002716,-0.006415,0.0007533,-0.1514,-0.0001504,-0.009408,-0.00875
389.6,2.79,-0.0002598,-0.006277,0.0007468,-0.1497,-0.0001493,-0.005459,-0.006306
389.8,2.791,-0.0002294,-0.006159,0.0006863,-0.148,-0.0001483,-0.001608,-0.002071
390.0,2.791,-0.000193,-0.006063,0.0006066,-0.1465,-0.0001473,0.0009948,0.002735
390.2,2.791,-0.0001644,-0.005988,0.0005473,-0.1453,-0.0001462,0.00156,0.00674
390.4,2.791,-0.0001553,-0.005937,0.0005415,-0.1442,-0.0001447,-0.0001117,0.008814
390.6,2.792,-0.0001713,-0.005908,0.0006063,-0.1433,-0.0001428,-0.003568,0.008392
390.8,2.792,-0.0002109,-0.005901,0.0007379,-0.1426,-0.0001406,-0.007842,0.005617
391.0,2.792,-0.0002658,-0.005918,0.0009132,-0.1421,-0.0001382,-0.01173,0.001297
391.2,2.792,-0.0003233,-0.005958,0.001096,-0.1416,-0.0001358,-0.01413,-0.003331
391.4,2.792,-0.00037,-0.006021,0.001249,-0.1413,-0.0001336,-0.01437,-0.006945
391.6,2.792,-0.0003955,-0.006106,0.00134,-0.141,-0.0001316,-0.0124,-0.008524
391.8,2.792,-0.0003953,-0.006213,0.001358,-0.1408,-0.0001299,-0.008782,-0.007633
392.0,2.792,-0.0003722,-0.006341,0.001309,-0.1408,-0.0001286,-0.004571,-0.004548
392.2,2.792,-0.0003354,-0.00649,0.001218,-0.1409,-0.0001272,-0.0009717,-0.000167
392.4,2.792,-0.0002976,-0.006658,0.001122,-0.1412,-0.0001258,0.0009924,0.004258
392.6,2.792,-0.0002716,-0.006846,0.001057,-0.1418,-0.0001242,0.0007744,0.007472
392.8,2.792,-0.0002666,-0.007051,0.001051,-0.1425,-0.0001222,-0.001544,0.008574
393.0,2.792,-0.0002855,-0.007274,0.001111,-0.1435,-0.00012,-0.005276,0.007266
393.2,2.791,-0.0003245,-0.007512,0.001227,-0.1446,-0.0001175,-0.009327,0.003941
393.4,2.791,-0.0003735,-0.007764,0.001372,-0.1458,-0.0001149,-0.01251,-0.0004369
393.6,2.791,-0.0004199,-0.00803,0.001508,-0.1471,-0.0001123,-0.01387,-0.004609
393.8,2.791,-0.0004514,-0.008307,0.001603,-0.1485,-0.00011,-0.01298,-0.007394
394.0,2.79,-0.0004602,-0.008595,0.001632,-0.1499,-0.0001079,-0.01007,-0.008014
394.2,2.79,-0.0004446,-0.008892,0.00159,-0.1515,-0.0001061,-0.005913,-0.006314
394.4,2.79,-0.0004099,-0.009196,0.001491,-0.1532,-0.0001044,-0.001666,-0.002797
394.6,2.789,-0.0003664,-0.009505,0.001365,-0.155,-0.0001029,0.00151,0.001527
394.8,2.789,-0.0003267,-0.009818,0.001247,-0.157,-0.0001012,0.002759,0.005419
395.0,2.789,-0.0003019,-0.01013,0.001169,-0.1592,-9.919e-05,0.001783,0.007776
395.2,2.788,-0.0002989,-0.01045,0.001151,-0.1615,-9.682e-05,-0.001073,0.00794
395.4,2.788,-0.0003179,-0.01076,0.001195,-0.164,-9.414e-05,-0.004917,0.005887
395.6,2.787,-0.0003527,-0.01108,0.001283,-0.1666,-9.127e-05,-0.008574,0.002221
395.8,2.787,-0.0003926,-0.01139,0.001386,-0.1692,-8.839e-05,-0.01092,-0.002003
396.0,2.786,-0.0004252,-0.01169,0.001468,-0.1718,-8.566e-05,-0.01122,-0.005584
396.2,2.786,-0.0004404,-0.01198,0.001499,-0.1745,-8.319e-05,-0.009306,-0.007509
396.4,2.785,-0.0004326,-0.01227,0.001465,-0.1772,-8.105e-05,-0.005654,-0.007245
396.6,2.785,-0.000403,-0.01254,0.001366,-0.1799,-7.918e-05,-0.001232,-0.004886
396.8,2.784,-0.0003585,-0.01281,0.001223,-0.1827,-7.747e-05,0.002776,-0.001125
397.0,2.784,-0.0003103,-0.01306,0.001067,-0.1856,-7.574e-05,0.005306,0.002953
397.2,2.783,-0.00027,-0.01329,0.0009316,-0.1886,-7.383e-05,0.005724,0.006185
397.4,2.782,-0.0002472,-0.01351,0.000844,-0.1917,-7.159e-05,0.004001,0.007662
397.6,2.782,-0.0002459,-0.01371,0.0008164,-0.1949,-6.896e-05,0.0007211,0.006981
397.8,2.781,-0.0002641,-0.01389,0.0008436,-0.1981,-6.604e-05,-0.003084,0.004352
398.0,2.78,-0.0002938,-0.01406,0.0009039,-0.2014,-6.298e-05,-0.006234,0.0005372
398.2,2.78,-0.0003241,-0.0142,0.0009659,-0.2046,-5.995e-05,-0.007734,-0.003369
398.4,2.779,-0.0003436,-0.01433,0.0009973,-0.2077,-5.714e-05,-0.007062,-0.006256
398.6,2.779,-0.000344,-0.01443,0.0009744,-0.2108,-5.466e-05,-0.004321,-0.007313
398.8,2.778,-0.0003226,-0.01451,0.0008885,-0.2138,-5.256e-05,-0.0002079,-0.00626
399.0,2.778,-0.0002827,-0.01457,0.0007486,-0.2168,-5.077e-05,0.004184,-0.00342
399.2,2.777,-0.0002325,-0.0146,0.0005781,-0.2198,-4.907e-05,0.007685,0.0003824
399.4,2.776,-0.0001834,-0.01462,0.0004089,-0.2228,-4.726e-05,0.009382,0.004059
399.6,2.776,-0.000146,-0.01461,0.0002716,-0.2258,-4.518e-05,0.008882,0.006564
399.8,2.775,-0.0001275,-0.01457,0.0001871,-0.2289,-4.274e-05,0.00642,0.007193
400.0,2.775,-0.0001295,-0.01452,0.000161,-0.2319,-3.992e-05,0.002792,0.005781
400.2,2.774,-0.0001479,-0.01444,0.0001818,-0.2349,-3.681e-05,-0.0008769,0.002748
400.4,2.773,-0.0001738,-0.01434,0.0002247,-0.2377,-3.36e-05,-0.003451,-0.001029
400.6,2.773,-0.0001962,-0.01422,0.0002585,-0.2405,-3.054e-05,-0.004115,-0.004469
400.8,2.772,-0.0002053,-0.01408,0.0002551,-0.2431,-2.781e-05,-0.002605,-0.006602
401.0,2.772,-0.000195,-0.01392,0.0001969,-0.2455,-2.546e-05,0.0007183,-0.006839
401.2,2.771,-0.0001649,-0.01374,8.209e-05,-0.2479,-2.347e-05,0.004976,-0.005131
401.4,2.771,-0.0001201,-0.01354,-7.509e-05,-0.2501,-2.174e-05,0.00902,-0.001983
401.6,2.771,-6.991e-05,-0.01332,-0.0002484,-0.2523,-2.008e-05,0.01176,0.001696
401.8,2.77,-2.506e-05,-0.01309,-0.0004072,-0.2545,-1.83e-05,0.01248,0.00485
402.0,2.77,5.293e-06,-0.01284,-0.0005251,-0.2565,-1.618e-05,0.01104,0.006586
402.2,2.769,1.62e-05,-0.01258,-0.0005875,-0.2586,-1.361e-05,0.007902,0.006424
402.4,2.769,8.248e-06,-0.01231,-0.0005954,-0.2605,-1.067e-05,0.004035,0.004429
402.6,2.769,-1.267e-05,-0.01203,-0.0005651,-0.2623,-7.523e-06,0.0005969,0.001183
402.8,2.768,-3.709e-05,-0.01174,-0.0005232,-0.2639,-4.389e-06,-0.001379,-0.002383
403.0,2.768,-5.473e-05,-0.01144,-0.000499,-0.2653,-1.441e-06,-0.001284,-0.005257
403.2,2.768,-5.738e-05,-0.01113,-0.0005161,-0.2665,1.152e-06,0.0008929,-0.006627
403.4,2.768,-4.125e-05,-0.01082,-0.0005859,-0.2675,3.299e-06,0.00456,-0.006119
403.6,2.767,-7.999e-06,-0.01051,-0.000704,-0.2684,5.06e-06,0.008697,-0.003897
403.8,2.767,3.575e-05,-0.0102,-0.000852,-0.2692,6.601e-06,0.01214,-0.0006139
404.0,2.767,8.036e-05,-0.009881,-0.001002,-0.2698,8.166e-06,0.01394,0.002784
404.2,2.767,0.000116,-0.00957,-0.001127,-0.2704,9.965e-06,0.0136,0.00533
404.4,2.767,0.0001353,-0.009261,-0.001205,-0.2709,1.215e-05,0.01123,0.00631
404.6,2.767,0.0001355,-0.008959,-0.001227,-0.2713,1.475e-05,0.007541,0.005459
404.8,2.767,0.0001192,-0.008663,-0.001201,-0.2715,1.77e-05,0.003585,0.003033
405.0,2.767,9.361e-05,-0.008375,-0.001146,-0.2716,2.084e-05,0.0005,-0.0002629
405.2,2.767,6.819e-05,-0.008098,-0.001089,-0.2714,2.391e-05,-0.0008343,-0.003482
405.4,2.767,5.226e-05,-0.007832,-0.001057,-0.271,2.668e-05,-4.367e-05,-0.00571
405.6,2.767,5.218e-05,-0.007579,-0.001069,-0.2705,2.903e-05,0.002631,-0.006328
405.8,2.767,6.956e-05,-0.00734,-0.001129,-0.2697,3.099e-05,0.006407,-0.005179
406.0,2.767,0.0001009,-0.007116,-0.001228,-0.2688,3.265e-05,0.01018,-0.002609
406.2,2.767,0.0001386,-0.006909,-0.001345,-0.2678,3.415e-05,0.01285,0.0006405
406.4,2.768,0.0001733,-0.00672,-0.001453,-0.2668,3.576e-05,0.01363,0.003639
406.6,2.768,0.0001962,-0.006549,-0.001526,-0.2656,3.763e-05,0.01226,0.005534
406.8,2.768,0.0002019,-0.006398,-0.00155,-0.2643,3.987e-05,0.009101,0.005796
407.0,2.768,0.0001899,-0.006267,-0.001521,-0.263,4.251e-05,0.005024,0.004368
407.2,2.769,0.0001643,-0.006157,-0.001451,-0.2615,4.535e-05,0.001158,0.001674
407.4,2.769,0.0001331,-0.006069,-0.001363,-0.2598,4.824e-05,-0.001439,-0.001505
407.6,2.769,0.0001056,-0.006003,-0.001283,-0.258,5.099e-05,-0.002079,-0.004263
407.8,2.77,8.959e-05,-0.005959,-0.001234,-0.2559,5.345e-05,-0.0006379,-0.005823
408.0,2.77,8.954e-05,-0.005938,-0.001228,-0.2538,5.551e-05,0.002409,-0.005751
408.2,2.771,0.0001051,-0.00594,-0.001266,-0.2515,5.719e-05,0.006126,-0.004083
408.4,2.771,0.0001314,-0.005964,-0.001334,-0.2491,5.86e-05,0.009383,-0.00131
408.6,2.771,0.0001602,-0.006012,-0.001408,-0.2466,5.996e-05,0.01118,0.001766
408.8,2.772,0.0001827,-0.006081,-0.001464,-0.2441,6.147e-05,0.01094,0.004265
409.0,2.772,0.0001917,-0.006172,-0.00148,-0.2416,6.328e-05,0.008665,0.005488
409.2,2.773,0.0001837,-0.006285,-0.001446,-0.239,6.542e-05,0.004929,0.005102
409.4,2.773,0.00016,-0.006419,-0.001367,-0.2364,6.782e-05,0.0007289,0.003234
409.6,2.774,0.0001262,-0.006573,-0.001256,-0.2337,7.042e-05,-0.002814,0.0004312
