Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
427.6,6.676,-2.422,-0.07627,0.1393,2.65,-0.007495
427.8,6.676,-2.437,-0.07216,0.1414,2.651,-0.009051
428.0,6.676,-2.451,-0.06786,0.1434,2.651,-0.01062
428.2,6.676,-2.465,-0.06339,0.1454,2.651,-0.01221
428.4,6.676,-2.479,-0.05878,0.1475,2.651,-0.01381
428.6,6.677,-2.493,-0.05405,0.1495,2.651,-0.01542
428.8,6.677,-2.506,-0.04921,0.1515,2.651,-0.01704
429.0,6.677,-2.519,-0.04431,0.1534,2.651,-0.01868
429.2,6.677,-2.532,-0.03937,0.1553,2.652,-0.02032
429.4,6.678,-2.544,-0.03442,0.1573,2.652,-0.02196
429.6,6.678,-2.556,-0.02947,0.1592,2.653,-0.0236
429.8,6.678,-2.568,-0.02454,0.1611,2.653,-0.02525
430.0,6.678,-2.58,-0.01968,0.1629,2.653,-0.02689
430.2,6.679,-2.592,-0.0149,0.1646,2.653,-0.02855
430.4,6.679,-2.603,-0.01023,0.1663,2.653,-0.03022
430.6,6.679,-2.614,-0.005697,0.168,2.653,-0.03189
430.8,6.679,-2.624,-0.001319,0.1696,2.653,-0.03357
431.0,6.679,-2.634,0.002883,0.1711,2.653,-0.03525
431.2,6.679,-2.644,0.00688,0.1725,2.653,-0.03694
431.4,6.68,-2.654,0.01065,0.1738,2.653,-0.03863
431.6,6.68,-2.663,0.01417,0.1751,2.654,-0.04031
431.8,6.68,-2.673,0.01743,0.1764,2.654,-0.04198
432.0,6.681,-2.681,0.02042,0.1776,2.655,-0.04365
432.2,6.681,-2.69,0.02313,0.1786,2.655,-0.04532
432.4,6.681,-2.698,0.02552,0.1796,2.655,-0.04699
432.6,6.681,-2.706,0.02759,0.1804,2.654,-0.04866
432.8,6.681,-2.714,0.02933,0.1812,2.654,-0.05033
433.0,6.681,-2.721,0.03074,0.1819,2.654,-0.05201
433.2,6.681,-2.728,0.0318,0.1825,2.654,-0.05368
433.4,6.682,-2.735,0.03251,0.1829,2.654,-0.05535
433.6,6.682,-2.741,0.03286,0.1833,2.654,-0.05701
433.8,6.682,-2.747,0.03284,0.1836,2.655,-0.05866
434.0,6.683,-2.753,0.03248,0.1838,2.655,-0.0603
434.2,6.683,-2.759,0.03176,0.1839,2.655,-0.06192
434.4,6.683,-2.764,0.0307,0.1839,2.655,-0.06354
434.6,6.683,-2.769,0.02929,0.1837,2.655,-0.06516
434.8,6.683,-2.774,0.02753,0.1835,2.655,-0.06677
435.0,6.683,-2.778,0.02545,0.1832,2.654,-0.06838
435.2,6.684,-2.782,0.02306,0.1827,2.654,-0.06998
435.4,6.684,-2.786,0.02036,0.1821,2.654,-0.07158
435.6,6.684,-2.789,0.01737,0.1814,2.654,-0.07317
435.8,6.684,-2.792,0.0141,0.1807,2.654,-0.07475
436.0,6.685,-2.795,0.01057,0.1799,2.654,-0.07631
436.2,6.685,-2.797,0.006809,0.179,2.654,-0.07785
436.4,6.685,-2.8,0.002834,0.178,2.654,-0.07938
436.6,6.685,-2.801,-0.001338,0.1768,2.654,-0.08091
436.8,6.685,-2.803,-0.005687,0.1756,2.654,-0.08242
437.0,6.686,-2.804,-0.01019,0.1743,2.653,-0.08393
437.2,6.686,-2.805,-0.01482,0.1729,2.653,-0.08543
437.4,6.686,-2.806,-0.01955,0.1714,2.652,-0.08692
437.6,6.686,-2.806,-0.02436,0.1698,2.652,-0.0884
437.8,6.686,-2.806,-0.02923,0.1682,2.652,-0.08988
438.0,6.686,-2.806,-0.03413,0.1665,2.652,-0.09133
438.2,6.687,-2.806,-0.03903,0.1647,2.652,-0.09277
438.4,6.687,-2.805,-0.04391,0.1629,2.652,-0.09419
438.6,6.687,-2.804,-0.04873,0.1611,2.651,-0.09559
438.8,6.687,-2.802,-0.05348,0.1591,2.651,-0.09699
439.0,6.687,-2.8,-0.05813,0.1571,2.651,-0.09837
439.2,6.687,-2.798,-0.06266,0.1551,2.65,-0.09975
439.4,6.688,-2.796,-0.06704,0.1531,2.649,-0.1011
439.6,6.688,-2.793,-0.07124,0.1509,2.649,-0.1025
439.8,6.688,-2.79,-0.07526,0.1488,2.648,-0.1038
440.0,6.688,-2.787,-0.07906,0.1466,2.648,-0.1052
440.2,6.688,-2.784,-0.08264,0.1444,2.648,-0.1065
440.4,6.688,-2.78,-0.08598,0.1423,2.647,-0.1078
440.6,6.689,-2.776,-0.08903,0.1401,2.647,-0.1091
440.8,6.689,-2.772,-0.0918,0.138,2.647,-0.1103
441.0,6.689,-2.767,-0.09427,0.1358,2.646,-0.1116
441.2,6.689,-2.762,-0.09643,0.1336,2.646,-0.1128
441.4,6.689,-2.757,-0.09827,0.1314,2.645,-0.1141
441.6,6.689,-2.751,-0.09978,0.1293,2.644,-0.1153
441.8,6.689,-2.746,-0.1009,0.1271,2.643,-0.1165
442.0,6.689,-2.74,-0.1018,0.125,2.643,-0.1177
442.2,6.69,-2.733,-0.1022,0.1229,2.642,-0.1189
442.4,6.69,-2.727,-0.1024,0.1209,2.642,-0.1201
442.6,6.69,-2.72,-0.1021,0.1189,2.642,-0.1212
442.8,6.69,-2.713,-0.1016,0.117,2.642,-0.1224
443.0,6.69,-2.705,-0.1006,0.1152,2.641,-0.1235
443.2,6.691,-2.698,-0.09934,0.1133,2.641,-0.1246
443.4,6.691,-2.69,-0.09773,0.1116,2.64,-0.1257
443.6,6.691,-2.682,-0.09579,0.1099,2.639,-0.1268
443.8,6.691,-2.673,-0.09354,0.1083,2.638,-0.1279
444.0,6.691,-2.665,-0.09097,0.1067,2.638,-0.129
444.2,6.691,-2.656,-0.08811,0.1052,2.637,-0.13
444.4,6.691,-2.647,-0.08498,0.1038,2.637,-0.1311
444.6,6.691,-2.637,-0.0816,0.1025,2.637,-0.1321
444.8,6.692,-2.628,-0.07797,0.1014,2.636,-0.1331
445.0,6.692,-2.618,-0.07412,0.1004,2.636,-0.1341
445.2,6.692,-2.607,-0.07006,0.09938,2.636,-0.1351
445.4,6.692,-2.597,-0.06582,0.09849,2.635,-0.1361
445.6,6.692,-2.586,-0.06142,0.09771,2.635,-0.137
445.8,6.692,-2.575,-0.05689,0.09706,2.634,-0.138
446.0,6.693,-2.564,-0.05224,0.0965,2.634,-0.1389
446.2,6.693,-2.553,-0.04751,0.09603,2.633,-0.1398
446.4,6.693,-2.541,-0.04271,0.09566,2.633,-0.1407
446.6,6.693,-2.529,-0.03788,0.09543,2.633,-0.1416
446.8,6.693,-2.517,-0.03305,0.09536,2.633,-0.1425
447.0,6.694,-2.505,-0.02823,0.09543,2.633,-0.1434
447.2,6.694,-2.493,-0.02344,0.09562,2.633,-0.1442
447.4,6.694,-2.48,-0.01871,0.0959,2.633,-0.145
447.6,6.694,-2.467,-0.01407,0.09628,2.633,-0.1458
447.8,6.694,-2.454,-0.009551,0.09679,2.633,-0.1466
448.0,6.695,-2.44,-0.005167,0.09744,2.632,-0.1474
448.2,6.695,-2.427,-0.0009378,0.09819,2.632,-0.1481
448.4,6.695,-2.413,0.003114,0.09903,2.632,-0.1489
448.6,6.695,-2.399,0.006961,0.09997,2.632,-0.1496
448.8,6.695,-2.384,0.01058,0.1011,2.632,-0.1503
449.0,6.696,-2.37,0.01395,0.1023,2.633,-0.151
449.2,6.696,-2.355,0.01707,0.1037,2.633,-0.1516
449.4,6.696,-2.34,0.01992,0.1052,2.634,-0.1523
449.6,6.697,-2.325,0.02248,0.1067,2.634,-0.1529
449.8,6.697,-2.309,0.02474,0.1084,2.634,-0.1535
450.0,6.697,-2.294,0.02668,0.1101,2.634,-0.1541
450.2,6.697,-2.278,0.0283,0.112,2.634,-0.1546
450.4,6.697,-2.262,0.02959,0.114,2.634,-0.1552
450.6,6.697,-2.246,0.03055,0.116,2.634,-0.1557
450.8,6.698,-2.229,0.03116,0.1181,2.635,-0.1562
451.0,6.698,-2.213,0.03141,0.1203,2.635,-0.1567
451.2,6.698,-2.196,0.03131,0.1226,2.636,-0.1571
451.4,6.699,-2.179,0.03088,0.1251,2.637,-0.1575
451.6,6.699,-2.162,0.0301,0.1276,2.638,-0.1579
451.8,6.699,-2.144,0.02898,0.1301,2.638,-0.1582
452.0,6.699,-2.127,0.02753,0.1327,2.639,-0.1586
452.2,6.7,-2.109,0.02575,0.1354,2.639,-0.1589
452.4,6.7,-2.091,0.02366,0.1381,2.639,-0.1592
452.6,6.7,-2.073,0.02126,0.1409,2.64,-0.1594
452.8,6.7,-2.054,0.01857,0.1437,2.64,-0.1597
453.0,6.7,-2.036,0.0156,0.1465,2.641,-0.1599
453.2,6.701,-2.017,0.01237,0.1494,2.641,-0.16
453.4,6.701,-1.998,0.00888,0.1523,2.642,-0.1602
453.6,6.701,-1.979,0.005175,0.1553,2.643,-0.1603
453.8,6.701,-1.959,0.001268,0.1583,2.644,-0.1603
454.0,6.702,-1.94,-0.002825,0.1613,2.645,-0.1604
454.2,6.702,-1.92,-0.007083,0.1643,2.645,-0.1604
454.4,6.702,-1.9,-0.01149,0.1673,2.645,-0.1604
454.6,6.702,-1.88,-0.01601,0.1703,2.646,-0.1603
454.8,6.702,-1.86,-0.02061,0.1732,2.646,-0.1602
455.0,6.702,-1.839,-0.02529,0.1762,2.647,-0.1601
455.2,6.702,-1.819,-0.03002,0.1791,2.647,-0.16
455.4,6.702,-1.798,-0.03477,0.182,2.648,-0.1598
455.6,6.703,-1.777,-0.03953,0.1849,2.649,-0.1596
455.8,6.703,-1.756,-0.04424,0.1878,2.65,-0.1593
456.0,6.703,-1.734,-0.0489,0.1907,2.65,-0.159
456.2,6.703,-1.713,-0.05347,0.1935,2.651,-0.1587
456.4,6.703,-1.691,-0.05795,0.1962,2.651,-0.1583
456.6,6.703,-1.669,-0.0623,0.1989,2.651,-0.1579
456.8,6.703,-1.647,-0.06651,0.2015,2.651,-0.1575
457.0,6.703,-1.625,-0.07053,0.204,2.651,-0.157
457.2,6.703,-1.603,-0.07437,0.2065,2.652,-0.1566
457.4,6.703,-1.58,-0.078,0.2088,2.652,-0.156
457.6,6.703,-1.558,-0.08141,0.2112,2.652,-0.1555
457.8,6.703,-1.535,-0.08456,0.2135,2.653,-0.1548
458.0,6.703,-1.512,-0.08745,0.2157,2.654,-0.1542
458.2,6.703,-1.489,-0.09005,0.2178,2.654,-0.1535
458.4,6.703,-1.465,-0.09236,0.2198,2.654,-0.1528
458.6,6.702,-1.442,-0.09437,0.2217,2.654,-0.152
458.8,6.702,-1.418,-0.09607,0.2236,2.654,-0.1512
459.0,6.702,-1.395,-0.09744,0.2253,2.653,-0.1504
459.2,6.702,-1.371,-0.09847,0.2269,2.653,-0.1495
459.4,6.701,-1.347,-0.09917,0.2284,2.653,-0.1486
459.6,6.701,-1.322,-0.09954,0.2298,2.653,-0.1477
459.8,6.701,-1.298,-0.09957,0.2312,2.653,-0.1467
460.0,6.701,-1.274,-0.09925,0.2324,2.653,-0.1457
460.2,6.701,-1.249,-0.09859,0.2336,2.654,-0.1447
460.4,6.701,-1.224,-0.09759,0.2347,2.653,-0.1436
460.6,6.7,-1.2,-0.09626,0.2356,2.653,-0.1424
460.8,6.7,-1.175,-0.09461,0.2364,2.653,-0.1413
461.0,6.7,-1.15,-0.09265,0.2371,2.652,-0.1401
461.2,6.699,-1.124,-0.09038,0.2378,2.652,-0.1389
461.4,6.699,-1.099,-0.08781,0.2382,2.651,-0.1376
461.6,6.698,-1.074,-0.08497,0.2386,2.651,-0.1364
461.8,6.698,-1.048,-0.08187,0.2389,2.65,-0.135
462.0,6.698,-1.022,-0.07852,0.2391,2.65,-0.1337
462.2,6.698,-0.9967,-0.07495,0.2392,2.65,-0.1323
462.4,6.697,-0.9708,-0.07116,0.2392,2.65,-0.1309
462.6,6.697,-0.9449,-0.06718,0.2392,2.65,-0.1294
462.8,6.696,-0.9188,-0.06303,0.239,2.649,-0.1279
463.0,6.696,-0.8927,-0.05873,0.2387,2.648,-0.1264
463.2,6.695,-0.8665,-0.05432,0.2384,2.648,-0.1248
463.4,6.695,-0.8402,-0.0498,0.2379,2.647,-0.1232
463.6,6.694,-0.8137,-0.04519,0.2373,2.646,-0.1216
463.8,6.694,-0.7872,-0.04054,0.2366,2.645,-0.12
464.0,6.693,-0.7607,-0.03586,0.2359,2.645,-0.1183
464.2,6.693,-0.734,-0.03119,0.2352,2.645,-0.1167
464.4,6.693,-0.7073,-0.02653,0.2343,2.645,-0.1149
464.6,6.692,-0.6806,-0.02191,0.2335,2.644,-0.1132
464.8,6.692,-0.6538,-0.01736,0.2325,2.644,-0.1114
465.0,6.691,-0.6269,-0.0129,0.2315,2.643,-0.1095
465.2,6.69,-0.5999,-0.008563,0.2304,2.642,-0.1077
465.4,6.69,-0.5729,-0.004363,0.2293,2.642,-0.1058
465.6,6.689,-0.5459,-0.00032,0.2281,2.641,-0.104
465.8,6.689,-0.5188,0.003546,0.2269,2.64,-0.1021
466.0,6.688,-0.4916,0.007208,0.2256,2.64,-0.1001
466.2,6.688,-0.4645,0.01064,0.2242,2.639,-0.09818
466.4,6.687,-0.4373,0.01383,0.2229,2.639,-0.09619
466.6,6.687,-0.41,0.01678,0.2216,2.639,-0.09418
466.8,6.686,-0.3828,0.01945,0.2203,2.639,-0.09214
467.0,6.685,-0.3555,0.02185,0.219,2.638,-0.09008
467.2,6.685,-0.3282,0.02395,0.2176,2.638,-0.088
467.4,6.684,-0.3009,0.02574,0.2163,2.637,-0.08591
467.6,6.683,-0.2736,0.02721,0.2149,2.637,-0.0838
467.8,6.683,-0.2462,0.02836,0.2136,2.636,-0.08167
468.0,6.682,-0.2189,0.02919,0.2122,2.636,-0.07953
468.2,6.681,-0.1915,0.02968,0.2108,2.635,-0.07737
468.4,6.681,-0.1642,0.02983,0.2095,2.635,-0.07519
468.6,6.68,-0.1369,0.02964,0.2082,2.635,-0.07299
468.8,6.68,-0.1095,0.02912,0.207,2.635,-0.07077
469.0,6.679,-0.08225,0.02827,0.2058,2.635,-0.06852
469.2,6.679,-0.05496,0.02709,0.2046,2.635,-0.06626
469.4,6.678,-0.02768,0.02559,0.2035,2.635,-0.06399
469.6,6.677,-0.0004325,0.02378,0.2024,2.634,-0.06172
469.8,6.676,0.02678,0.02166,0.2014,2.634,-0.05943
470.0,6.676,0.05398,0.01926,0.2004,2.634,-0.05713
470.2,6.675,0.08116,0.01658,0.1994,2.633,-0.05482
470.4,6.674,0.1083,0.01363,0.1985,2.633,-0.05251
470.6,6.674,0.1354,0.01042,0.1977,2.634,-0.05018
470.8,6.673,0.1624,0.00698,0.197,2.634,-0.04782
471.0,6.673,0.1894,0.003331,0.1963,2.634,-0.04546
471.2,6.672,0.2163,-0.0005072,0.1958,2.634,-0.04308
471.4,6.671,0.2432,-0.00452,0.1953,2.634,-0.04069
471.6,6.671,0.2701,-0.008688,0.1949,2.634,-0.03831
471.8,6.67,0.2968,-0.01299,0.1945,2.634,-0.03591
472.0,6.669,0.3235,-0.0174,0.1943,2.634,-0.03352
472.2,6.668,0.3502,-0.02188,0.1941,2.634,-0.03112
472.4,6.668,0.3768,-0.02643,0.194,2.634,-0.02871
472.6,6.667,0.4033,-0.03102,0.194,2.634,-0.02631
472.8,6.666,0.4297,-0.03563,0.1941,2.635,-0.02389
473.0,6.666,0.456,-0.04022,0.1944,2.635,-0.02146
473.2,6.665,0.4823,-0.04478,0.1947,2.636,-0.01902
473.4,6.664,0.5085,-0.04927,0.1952,2.636,-0.01657
473.6,6.664,0.5346,-0.05369,0.1957,2.636,-0.01412
473.8,6.663,0.5606,-0.058,0.1963,2.636,-0.01168
474.0,6.662,0.5865,-0.06218,0.197,2.636,-0.009235
474.2,6.661,0.6123,-0.06621,0.1978,2.636,-0.006793
474.4,6.66,0.6381,-0.07007,0.1987,2.636,-0.004355
474.6,6.66,0.6637,-0.07374,0.1997,2.636,-0.001919
474.8,6.659,0.6893,-0.0772,0.2008,2.637,0.0005179
475.0,6.658,0.7147,-0.08044,0.202,2.637,0.002961
475.2,6.658,0.7401,-0.08344,0.2033,2.638,0.00541
475.4,6.657,0.7653,-0.08617,0.2047,2.638,0.007865
475.6,6.656,0.7904,-0.08862,0.2062,2.639,0.01032
475.8,6.656,0.8154,-0.09079,0.2078,2.639,0.01277
476.0,6.655,0.8403,-0.09267,0.2094,2.639,0.01521
476.2,6.654,0.8651,-0.09423,0.2112,2.639,0.01764
476.4,6.653,0.8897,-0.09549,0.213,2.639,0.02007
476.6,6.652,0.9143,-0.09641,0.2149,2.639,0.02249
476.8,6.651,0.9387,-0.09701,0.2168,2.64,0.0249
477.0,6.651,0.963,-0.09729,0.2188,2.64,0.02732
477.2,6.65,0.9872,-0.09724,0.2209,2.641,0.02973
477.4,6.649,1.011,-0.09686,0.2232,2.641,0.03214
477.6,6.649,1.035,-0.09615,0.2255,2.642,0.03456
477.8,6.648,1.059,-0.09511,0.2278,2.642,0.03697
478.0,6.647,1.083,-0.09376,0.2302,2.642,0.03937
478.2,6.646,1.106,-0.09209,0.2326,2.643,0.04176
478.4,6.645,1.13,-0.09013,0.2351,2.643,0.04414
478.6,6.645,1.153,-0.08787,0.2376,2.643,0.04651
478.8,6.644,1.176,-0.08533,0.2402,2.643,0.04887
479.0,6.643,1.199,-0.08252,0.2427,2.643,0.05122
479.2,6.642,1.222,-0.07947,0.2453,2.643,0.05356
479.4,6.642,1.245,-0.07619,0.248,2.644,0.05591
479.6,6.641,1.267,-0.07269,0.2507,2.645,0.05825
479.8,6.64,1.29,-0.06899,0.2534,2.645,0.06059
480.0,6.64,1.312,-0.0651,0.2562,2.646,0.06292
480.2,6.639,1.334,-0.06106,0.2589,2.646,0.06524
480.4,6.638,1.356,-0.05689,0.2616,2.646,0.06755
480.6,6.637,1.378,-0.0526,0.2644,2.646,0.06984
480.8,6.636,1.4,-0.04822,0.2671,2.646,0.07212
481.0,6.635,1.421,-0.04376,0.2698,2.646,0.07439
481.2,6.635,1.443,-0.03927,0.2725,2.646,0.07665
481.4,6.634,1.464,-0.03475,0.2751,2.647,0.0789
481.6,6.633,1.485,-0.03025,0.2778,2.647,0.08115
481.8,6.633,1.506,-0.02577,0.2804,2.648,0.08339
482.0,6.632,1.527,-0.02133,0.2831,2.648,0.08563
482.2,6.631,1.547,-0.01696,0.2856,2.649,0.08786
482.4,6.631,1.568,-0.01268,0.2881,2.649,0.09008
482.6,6.63,1.588,-0.008532,0.2906,2.649,0.09227
482.8,6.629,1.608,-0.00452,0.293,2.649,0.09446
483.0,6.628,1.628,-0.0006636,0.2954,2.649,0.09663
483.2,6.627,1.648,0.003016,0.2976,2.649,0.09879
483.4,6.627,1.668,0.006494,0.2998,2.649,0.1009
483.6,6.626,1.687,0.009745,0.302,2.65,0.1031
483.8,6.625,1.707,0.01276,0.3041,2.65,0.1052
484.0,6.625,1.726,0.01553,0.3061,2.651,0.1073
484.2,6.624,1.745,0.01804,0.3081,2.651,0.1094
484.4,6.624,1.764,0.02027,0.3099,2.652,0.1116
484.6,6.623,1.782,0.02222,0.3117,2.652,0.1136
484.8,6.622,1.801,0.02386,0.3134,2.652,0.1157
485.0,6.621,1.819,0.0252,0.315,2.652,0.1178
485.2,6.621,1.837,0.02622,0.3165,2.652,0.1198
485.4,6.62,1.855,0.02693,0.3179,2.652,0.1218
485.6,6.619,1.873,0.02731,0.3191,2.652,0.1239
485.8,6.619,1.891,0.02736,0.3203,2.653,0.1259
486.0,6.618,1.908,0.02709,0.3214,2.653,0.1279
486.2,6.618,1.926,0.02649,0.3225,2.654,0.1298
486.4,6.617,1.943,0.02558,0.3234,2.654,0.1318
486.6,6.616,1.96,0.02436,0.3242,2.654,0.1338
486.8,6.616,1.976,0.02282,0.3249,2.654,0.1357
487.0,6.615,1.993,0.02098,0.3255,2.654,0.1377
487.2,6.614,2.009,0.01885,0.326,2.654,0.1396
487.4,6.614,2.025,0.01644,0.3264,2.654,0.1415
487.6,6.613,2.041,0.01378,0.3266,2.654,0.1433
487.8,6.612,2.057,0.01085,0.3268,2.654,0.1452
488.0,6.612,2.073,0.007678,0.3268,2.654,0.147
488.2,6.611,2.088,0.004286,0.3268,2.654,0.1489
488.4,6.611,2.104,0.0006983,0.3267,2.655,0.1507
488.6,6.61,2.119,-0.003068,0.3265,2.655,0.1525
488.8,6.61,2.133,-0.006998,0.3262,2.655,0.1543
489.0,6.609,2.148,-0.01107,0.3257,2.655,0.1561
489.2,6.609,2.163,-0.01527,0.3252,2.654,0.1578
489.4,6.608,2.177,-0.01957,0.3246,2.654,0.1595
489.6,6.607,2.191,-0.02393,0.3238,2.654,0.1612
489.8,6.607,2.205,-0.02835,0.323,2.654,0.1629
490.0,6.606,2.218,-0.03281,0.322,2.653,0.1646
490.2,6.606,2.232,-0.03728,0.321,2.654,0.1662
490.4,6.605,2.245,-0.04173,0.3199,2.654,0.1678
490.6,6.605,2.258,-0.04613,0.3188,2.654,0.1695
490.8,6.604,2.271,-0.05047,0.3176,2.654,0.1711
491.0,6.604,2.283,-0.05473,0.3163,2.654,0.1726
491.2,6.603,2.295,-0.05888,0.315,2.653,0.1742
491.4,6.603,2.308,-0.0629,0.3136,2.653,0.1757
491.6,6.602,2.319,-0.06677,0.3121,2.652,0.1772
491.8,6.602,2.331,-0.07046,0.3105,2.652,0.1786
492.0,6.601,2.343,-0.07396,0.3089,2.651,0.1801
492.2,6.601,2.354,-0.07727,0.3072,2.651,0.1815
492.4,6.6,2.365,-0.08035,0.3055,2.651,0.1828
492.6,6.6,2.375,-0.08319,0.3038,2.651,0.1842
492.8,6.6,2.386,-0.08577,0.302,2.651,0.1856
493.0,6.599,2.396,-0.08808,0.3003,2.65,0.1869
493.2,6.599,2.406,-0.09011,0.2984,2.65,0.1882
493.4,6.599,2.416,-0.09185,0.2966,2.649,0.1894
493.6,6.598,2.426,-0.09329,0.2948,2.649,0.1906
493.8,6.598,2.435,-0.09443,0.2929,2.648,0.1918
494.0,6.597,2.444,-0.09524,0.291,2.647,0.193
494.2,6.597,2.453,-0.09574,0.2891,2.647,0.1941
494.4,6.597,2.462,-0.09593,0.2872,2.646,0.1952
494.6,6.596,2.47,-0.0958,0.2853,2.646,0.1963
494.8,6.596,2.478,-0.09535,0.2835,2.646,0.1973
495.0,6.596,2.486,-0.09457,0.2817,2.646,0.1983
495.2,6.596,2.493,-0.09348,0.2799,2.645,0.1993
495.4,6.595,2.501,-0.09209,0.2782,2.645,0.2002
495.6,6.595,2.508,-0.09039,0.2764,2.644,0.2011
495.8,6.595,2.515,-0.08841,0.2748,2.644,0.202
496.0,6.594,2.521,-0.08614,0.2731,2.643,0.2028
496.2,6.594,2.527,-0.08361,0.2714,2.642,0.2036
496.4,6.594,2.533,-0.08081,0.2698,2.642,0.2043
496.6,6.594,2.539,-0.07779,0.2682,2.641,0.2051
496.8,6.594,2.545,-0.07455,0.2667,2.641,0.2057
497.0,6.594,2.55,-0.07109,0.2654,2.641,0.2064
497.2,6.594,2.555,-0.06745,0.264,2.641,0.207
497.4,6.594,2.56,-0.06363,0.2628,2.641,0.2076
497.6,6.593,2.564,-0.05966,0.2616,2.64,0.2081
497.8,6.593,2.568,-0.05558,0.2604,2.64,0.2086
498.0,6.593,2.572,-0.05138,0.2594,2.639,0.2091
498.2,6.593,2.576,-0.0471,0.2584,2.639,0.2095
498.4,6.593,2.579,-0.04275,0.2575,2.638,0.2098
498.6,6.593,2.582,-0.03837,0.2566,2.638,0.2102
498.8,6.593,2.585,-0.03397,0.2558,2.638,0.2105
499.0,6.593,2.588,-0.0296,0.2552,2.638,0.2107
499.2,6.593,2.59,-0.02524,0.2547,2.638,0.2109
499.4,6.594,2.592,-0.02093,0.2542,2.638,0.2111
499.6,6.594,2.594,-0.0167,0.2539,2.638,0.2113
499.8,6.594,2.595,-0.01257,0.2536,2.638,0.2114
500.0,6.594,2.596,-0.00856,0.2534,2.638,0.2114
500.2,6.594,2.597,-0.00469,0.2533,2.637,0.2115
500.4,6.594,2.598,-0.0009779,0.2533,2.637,0.2114
500.6,6.594,2.598,0.002558,0.2534,2.637,0.2114
500.8,6.594,2.598,0.005893,0.2535,2.637,0.2113
501.0,6.595,2.598,0.009004,0.2537,2.637,0.2111
501.2,6.595,2.598,0.01188,0.2541,2.638,0.2109
501.4,6.595,2.597,0.01452,0.2546,2.638,0.2107
501.6,6.596,2.596,0.0169,0.2551,2.639,0.2105
501.8,6.596,2.594,0.01901,0.2558,2.639,0.2102
502.0,6.596,2.593,0.02083,0.2565,2.639,0.2099
502.2,6.597,2.591,0.02236,0.2573,2.639,0.2095
502.4,6.597,2.589,0.02359,0.2582,2.639,0.2091
502.6,6.597,2.586,0.02451,0.2592,2.639,0.2086
502.8,6.598,2.584,0.02513,0.2602,2.639,0.2081
503.0,6.598,2.581,0.02543,0.2612,2.64,0.2076
503.2,6.599,2.578,0.0254,0.2624,2.64,0.207
503.4,6.599,2.574,0.02505,0.2637,2.641,0.2065
503.6,6.6,2.57,0.0244,0.265,2.642,0.2058
503.8,6.6,2.566,0.02344,0.2664,2.643,0.2052
504.0,6.601,2.562,0.02217,0.2679,2.643,0.2045
504.2,6.601,2.558,0.0206,0.2694,2.643,0.2038
504.4,6.602,2.553,0.01874,0.2709,2.644,0.203
504.6,6.602,2.548,0.0166,0.2725,2.644,0.2022
504.8,6.603,2.542,0.0142,0.2742,2.644,0.2014
505.0,6.603,2.537,0.01154,0.2758,2.645,0.2005
505.2,6.604,2.531,0.008637,0.2774,2.645,0.1996
505.4,6.605,2.525,0.005496,0.2792,2.646,0.1986
505.6,6.606,2.519,0.002145,0.2809,2.647,0.1977
505.8,6.606,2.512,-0.001391,0.2827,2.648,0.1967
506.0,6.607,2.505,-0.005097,0.2846,2.649,0.1957
506.2,6.608,2.498,-0.008957,0.2864,2.649,0.1947
506.4,6.608,2.491,-0.01295,0.2882,2.65,0.1936
506.6,6.609,2.483,-0.01706,0.29,2.65,0.1925
506.8,6.609,2.475,-0.02126,0.2919,2.65,0.1914
507.0,6.61,2.467,-0.02553,0.2937,2.651,0.1902
507.2,6.611,2.459,-0.02984,0.2954,2.651,0.189
507.4,6.612,2.45,-0.03417,0.2972,2.652,0.1878
507.6,6.612,2.442,-0.03852,0.2989,2.653,0.1866
507.8,6.613,2.433,-0.04284,0.3007,2.653,0.1853
508.0,6.614,2.423,-0.04712,0.3024,2.654,0.184
508.2,6.615,2.414,-0.05132,0.3041,2.655,0.1828
508.4,6.616,2.404,-0.05543,0.3057,2.655,0.1814
508.6,6.616,2.394,-0.05944,0.3073,2.655,0.1801
508.8,6.617,2.384,-0.06331,0.3088,2.655,0.1787
509.0,6.618,2.374,-0.06703,0.3104,2.656,0.1773
509.2,6.618,2.363,-0.07058,0.3118,2.656,0.1759
509.4,6.619,2.352,-0.07393,0.3131,2.656,0.1745
509.6,6.62,2.341,-0.07709,0.3143,2.656,0.173
509.8,6.621,2.33,-0.08003,0.3156,2.657,0.1715
510.0,6.622,2.318,-0.08273,0.3167,2.658,0.1701
510.2,6.622,2.307,-0.08516,0.3179,2.658,0.1686
510.4,6.623,2.295,-0.08734,0.3189,2.658,0.167
510.6,6.624,2.283,-0.08923,0.3198,2.658,0.1655
510.8,6.625,2.27,-0.09084,0.3207,2.658,0.1639
511.0,6.625,2.258,-0.09216,0.3215,2.658,0.1624
511.2,6.626,2.245,-0.09318,0.3221,2.658,0.1608
511.4,6.627,2.232,-0.09388,0.3227,2.658,0.1592
511.6,6.628,2.219,-0.09428,0.3231,2.658,0.1575
511.8,6.628,2.206,-0.09437,0.3235,2.658,0.1559
512.0,6.629,2.192,-0.09415,0.3238,2.658,0.1542
512.2,6.63,2.179,-0.09362,0.324,2.658,0.1526
512.4,6.631,2.165,-0.09277,0.3242,2.658,0.1509
