Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
458.8,0.2981,1.709,-0.01424,0.2206,-0.07723,0.01152
459.0,0.2986,1.708,-0.01429,0.2192,-0.07749,0.01158
459.2,0.2991,1.708,-0.01431,0.2175,-0.07778,0.01163
459.4,0.2996,1.707,-0.01431,0.2154,-0.07811,0.01167
459.6,0.3001,1.706,-0.01429,0.2129,-0.07848,0.01172
459.8,0.3005,1.704,-0.01424,0.2102,-0.07889,0.01176
460.0,0.301,1.703,-0.01416,0.207,-0.07933,0.0118
460.2,0.3015,1.702,-0.01406,0.2036,-0.07981,0.01183
460.4,0.302,1.7,-0.01394,0.1998,-0.08033,0.01187
460.6,0.3025,1.698,-0.01379,0.1957,-0.08088,0.01189
460.8,0.303,1.696,-0.01362,0.1913,-0.08146,0.01192
461.0,0.3035,1.694,-0.01343,0.1866,-0.08207,0.01194
461.2,0.304,1.692,-0.01322,0.1816,-0.08271,0.01196
461.4,0.3045,1.69,-0.01299,0.1764,-0.08338,0.01198
461.6,0.305,1.687,-0.01274,0.1709,-0.08408,0.01199
461.8,0.3055,1.684,-0.01247,0.1651,-0.0848,0.012
462.0,0.306,1.682,-0.01219,0.1591,-0.08554,0.012
462.2,0.3065,1.679,-0.01189,0.1529,-0.08631,0.012
462.4,0.3071,1.675,-0.01159,0.1465,-0.0871,0.012
462.6,0.3076,1.672,-0.01127,0.1398,-0.0879,0.012
462.8,0.3081,1.669,-0.01094,0.133,-0.08872,0.01199
463.0,0.3086,1.665,-0.01061,0.1261,-0.08955,0.01198
463.2,0.3091,1.661,-0.01027,0.119,-0.0904,0.01196
463.4,0.3097,1.657,-0.009923,0.1117,-0.09125,0.01195
463.6,0.3102,1.653,-0.009578,0.1043,-0.09212,0.01192
463.8,0.3107,1.648,-0.009232,0.09687,-0.09299,0.0119
464.0,0.3113,1.644,-0.008889,0.08933,-0.09386,0.01187
464.2,0.3118,1.639,-0.008548,0.08172,-0.09474,0.01184
464.4,0.3123,1.634,-0.008213,0.07406,-0.09562,0.01181
464.6,0.3129,1.629,-0.007885,0.06637,-0.0965,0.01177
464.8,0.3135,1.624,-0.007565,0.05866,-0.09737,0.01173
465.0,0.314,1.618,-0.007256,0.05096,-0.09824,0.01168
465.2,0.3146,1.613,-0.006959,0.04328,-0.0991,0.01164
465.4,0.3152,1.607,-0.006675,0.03563,-0.09996,0.01158
465.6,0.3158,1.601,-0.006406,0.02804,-0.1008,0.01153
465.8,0.3163,1.594,-0.006153,0.02052,-0.1016,0.01147
466.0,0.3169,1.588,-0.005917,0.01308,-0.1024,0.01142
466.2,0.3176,1.581,-0.005701,0.005752,-0.1032,0.01135
466.4,0.3182,1.574,-0.005504,-0.00146,-0.104,0.01129
466.6,0.3188,1.567,-0.005328,-0.008535,-0.1048,0.01122
466.8,0.3194,1.56,-0.005174,-0.01546,-0.1055,0.01115
467.0,0.3201,1.553,-0.005042,-0.02221,-0.1062,0.01107
467.2,0.3207,1.545,-0.004934,-0.02879,-0.1069,0.01099
467.4,0.3213,1.537,-0.004849,-0.03516,-0.1076,0.01091
467.6,0.322,1.529,-0.004789,-0.04133,-0.1082,0.01083
467.8,0.3227,1.52,-0.004753,-0.04727,-0.1088,0.01074
468.0,0.3234,1.512,-0.004742,-0.05299,-0.1094,0.01065
468.2,0.3241,1.503,-0.004755,-0.05845,-0.1099,0.01056
468.4,0.3248,1.494,-0.004792,-0.06366,-0.1105,0.01047
468.6,0.3255,1.485,-0.004854,-0.06859,-0.1109,0.01037
468.8,0.3262,1.475,-0.004939,-0.07325,-0.1114,0.01027
469.0,0.3269,1.465,-0.005048,-0.07761,-0.1118,0.01017
469.2,0.3276,1.455,-0.005179,-0.08168,-0.1122,0.01006
469.4,0.3284,1.445,-0.005333,-0.08543,-0.1125,0.009957
469.6,0.3291,1.435,-0.005507,-0.08887,-0.1128,0.009847
469.8,0.3299,1.424,-0.005702,-0.09199,-0.113,0.009734
470.0,0.3307,1.414,-0.005916,-0.09478,-0.1132,0.009619
470.2,0.3314,1.402,-0.006147,-0.09724,-0.1134,0.009502
470.4,0.3322,1.391,-0.006395,-0.09936,-0.1135,0.009382
470.6,0.333,1.38,-0.006658,-0.1011,-0.1136,0.009261
470.8,0.3338,1.368,-0.006934,-0.1026,-0.1137,0.009137
471.0,0.3347,1.356,-0.007223,-0.1037,-0.1137,0.00901
471.2,0.3355,1.344,-0.007523,-0.1044,-0.1137,0.008882
471.4,0.3363,1.332,-0.007832,-0.1048,-0.1136,0.008752
471.6,0.3372,1.319,-0.008149,-0.1048,-0.1135,0.008619
471.8,0.338,1.306,-0.008471,-0.1045,-0.1134,0.008485
472.0,0.3389,1.293,-0.008797,-0.1039,-0.1132,0.008348
472.2,0.3397,1.28,-0.009126,-0.1029,-0.113,0.00821
472.4,0.3406,1.267,-0.009455,-0.1016,-0.1127,0.00807
472.6,0.3415,1.253,-0.009783,-0.09989,-0.1124,0.007928
472.8,0.3424,1.239,-0.01011,-0.09789,-0.1121,0.007784
473.0,0.3432,1.225,-0.01043,-0.09557,-0.1117,0.007639
473.2,0.3441,1.211,-0.01074,-0.09294,-0.1113,0.007492
473.4,0.345,1.197,-0.01105,-0.09,-0.1108,0.007343
473.6,0.3459,1.182,-0.01134,-0.08675,-0.1104,0.007193
473.8,0.3469,1.167,-0.01163,-0.08321,-0.1099,0.007041
474.0,0.3478,1.153,-0.0119,-0.07939,-0.1094,0.006888
474.2,0.3487,1.137,-0.01215,-0.07529,-0.1088,0.006734
474.4,0.3496,1.122,-0.01239,-0.07092,-0.1082,0.006578
474.6,0.3505,1.107,-0.01262,-0.06631,-0.1076,0.006421
474.8,0.3515,1.091,-0.01283,-0.06146,-0.107,0.006262
475.0,0.3524,1.075,-0.01301,-0.05638,-0.1063,0.006103
475.2,0.3533,1.059,-0.01318,-0.05108,-0.1056,0.005942
475.4,0.3543,1.043,-0.01333,-0.04559,-0.1049,0.00578
475.6,0.3552,1.027,-0.01345,-0.03992,-0.1042,0.005618
475.8,0.3561,1.011,-0.01355,-0.03407,-0.1035,0.005454
476.0,0.3571,0.9944,-0.01363,-0.02807,-0.1028,0.005289
476.2,0.358,0.9778,-0.01369,-0.02192,-0.102,0.005124
476.4,0.359,0.961,-0.01372,-0.01565,-0.1012,0.004958
476.6,0.3599,0.9442,-0.01373,-0.009268,-0.1005,0.004791
476.8,0.3608,0.9272,-0.01371,-0.002791,-0.09969,0.004623
477.0,0.3617,0.9101,-0.01367,0.003763,-0.09891,0.004455
477.2,0.3627,0.893,-0.01361,0.01038,-0.09812,0.004287
477.4,0.3636,0.8757,-0.01352,0.01704,-0.09733,0.004118
477.6,0.3645,0.8583,-0.01341,0.02373,-0.09655,0.003949
477.8,0.3654,0.8409,-0.01328,0.03042,-0.09576,0.00378
478.0,0.3663,0.8233,-0.01313,0.03711,-0.09499,0.00361
478.2,0.3672,0.8057,-0.01296,0.04377,-0.09422,0.00344
478.4,0.3681,0.788,-0.01276,0.0504,-0.09345,0.00327
478.6,0.369,0.7703,-0.01255,0.05696,-0.0927,0.0031
478.8,0.3699,0.7524,-0.01232,0.06346,-0.09196,0.00293
479.0,0.3708,0.7346,-0.01208,0.06987,-0.09124,0.002761
479.2,0.3717,0.7166,-0.01181,0.07617,-0.09053,0.002591
479.4,0.3725,0.6987,-0.01154,0.08236,-0.08984,0.002422
479.6,0.3734,0.6806,-0.01125,0.08841,-0.08916,0.002253
479.8,0.3742,0.6626,-0.01095,0.09431,-0.08851,0.002084
480.0,0.3751,0.6445,-0.01064,0.1,-0.08788,0.001916
480.2,0.3759,0.6264,-0.01033,0.1056,-0.08728,0.001748
480.4,0.3767,0.6083,-0.01,0.1109,-0.0867,0.001581
480.6,0.3775,0.5901,-0.009677,0.1161,-0.08615,0.001414
480.8,0.3783,0.572,-0.009347,0.121,-0.08563,0.001248
481.0,0.3791,0.5538,-0.009016,0.1257,-0.08513,0.001082
481.2,0.3799,0.5357,-0.008685,0.1301,-0.08467,0.0009178
481.4,0.3806,0.5175,-0.008357,0.1343,-0.08424,0.000754
481.6,0.3814,0.4993,-0.008032,0.1382,-0.08384,0.0005912
481.8,0.3821,0.4812,-0.007714,0.1419,-0.08348,0.0004293
482.0,0.3829,0.4631,-0.007403,0.1452,-0.08315,0.0002685
482.2,0.3836,0.4449,-0.007101,0.1483,-0.08286,0.0001087
482.4,0.3843,0.4269,-0.006809,0.151,-0.0826,-5.003e-05
482.6,0.3849,0.4088,-0.00653,0.1535,-0.08238,-0.0002076
482.8,0.3856,0.3907,-0.006265,0.1556,-0.0822,-0.000364
483.0,0.3863,0.3727,-0.006014,0.1573,-0.08206,-0.0005191
483.2,0.3869,0.3548,-0.00578,0.1588,-0.08195,-0.0006729
483.4,0.3875,0.3368,-0.005563,0.1599,-0.08188,-0.0008254
483.6,0.3882,0.3189,-0.005364,0.1607,-0.08185,-0.0009765
483.8,0.3888,0.3011,-0.005186,0.1611,-0.08186,-0.001126
484.0,0.3894,0.2833,-0.005028,0.1612,-0.08191,-0.001274
484.2,0.3899,0.2655,-0.004892,0.1609,-0.082,-0.001421
484.4,0.3905,0.2478,-0.004778,0.1603,-0.08213,-0.001566
484.6,0.391,0.2302,-0.004686,0.1593,-0.08229,-0.001709
484.8,0.3916,0.2126,-0.004618,0.158,-0.08249,-0.001851
485.0,0.3921,0.195,-0.004573,0.1564,-0.08273,-0.001991
485.2,0.3926,0.1776,-0.004552,0.1544,-0.08301,-0.00213
485.4,0.3931,0.1602,-0.004555,0.152,-0.08333,-0.002266
485.6,0.3935,0.1428,-0.004581,0.1493,-0.08368,-0.002401
485.8,0.394,0.1255,-0.004631,0.1463,-0.08407,-0.002534
486.0,0.3944,0.1083,-0.004705,0.143,-0.08449,-0.002665
486.2,0.3949,0.09111,-0.004801,0.1393,-0.08494,-0.002795
486.4,0.3953,0.07401,-0.00492,0.1354,-0.08543,-0.002922
486.6,0.3957,0.05698,-0.005061,0.1311,-0.08594,-0.003047
486.8,0.3961,0.04001,-0.005223,0.1265,-0.08649,-0.003171
487.0,0.3965,0.02311,-0.005405,0.1217,-0.08707,-0.003293
487.2,0.3968,0.006278,-0.005607,0.1166,-0.08767,-0.003412
487.4,0.3972,-0.01049,-0.005827,0.1112,-0.0883,-0.00353
487.6,0.3975,-0.02719,-0.006064,0.1055,-0.08896,-0.003646
487.8,0.3978,-0.04382,-0.006317,0.09961,-0.08964,-0.003759
488.0,0.3982,-0.06038,-0.006584,0.09348,-0.09034,-0.003871
488.2,0.3985,-0.07688,-0.006865,0.08713,-0.09106,-0.003981
488.4,0.3988,-0.09332,-0.007157,0.08058,-0.0918,-0.004089
488.6,0.399,-0.1097,-0.007459,0.07384,-0.09256,-0.004195
488.8,0.3993,-0.126,-0.007769,0.06692,-0.09334,-0.004298
489.0,0.3996,-0.1422,-0.008086,0.05984,-0.09412,-0.0044
489.2,0.3998,-0.1584,-0.008408,0.05261,-0.09492,-0.0045
489.4,0.4001,-0.1745,-0.008733,0.04525,-0.09573,-0.004597
489.6,0.4003,-0.1906,-0.009061,0.03777,-0.09655,-0.004693
489.8,0.4005,-0.2066,-0.009388,0.03019,-0.09737,-0.004786
490.0,0.4007,-0.2225,-0.009715,0.02252,-0.0982,-0.004878
490.2,0.4009,-0.2384,-0.01004,0.01479,-0.09903,-0.004967
490.4,0.4011,-0.2542,-0.01036,0.006999,-0.09986,-0.005055
490.6,0.4013,-0.27,-0.01067,-0.0008248,-0.1007,-0.00514
490.8,0.4015,-0.2857,-0.01097,-0.008668,-0.1015,-0.005223
491.0,0.4016,-0.3014,-0.01127,-0.01651,-0.1023,-0.005304
491.2,0.4018,-0.317,-0.01155,-0.02434,-0.1032,-0.005384
491.4,0.4019,-0.3325,-0.01182,-0.03214,-0.104,-0.005461
491.6,0.4021,-0.348,-0.01207,-0.0399,-0.1048,-0.005536
491.8,0.4022,-0.3635,-0.01231,-0.04759,-0.1055,-0.005609
492.0,0.4024,-0.3789,-0.01254,-0.05519,-0.1063,-0.00568
492.2,0.4025,-0.3943,-0.01274,-0.06271,-0.1071,-0.00575
492.4,0.4026,-0.4096,-0.01293,-0.07011,-0.1078,-0.005817
492.6,0.4028,-0.4249,-0.0131,-0.07738,-0.1085,-0.005882
492.8,0.4029,-0.4401,-0.01324,-0.08451,-0.1092,-0.005945
493.0,0.403,-0.4553,-0.01337,-0.09149,-0.1099,-0.006007
493.2,0.4031,-0.4705,-0.01347,-0.09829,-0.1105,-0.006066
493.4,0.4032,-0.4856,-0.01355,-0.1049,-0.1111,-0.006123
493.6,0.4033,-0.5006,-0.01361,-0.1113,-0.1117,-0.006179
493.8,0.4034,-0.5157,-0.01364,-0.1175,-0.1123,-0.006232
494.0,0.4035,-0.5307,-0.01365,-0.1235,-0.1128,-0.006283
494.2,0.4036,-0.5456,-0.01364,-0.1292,-0.1133,-0.006333
494.4,0.4037,-0.5606,-0.0136,-0.1347,-0.1138,-0.00638
494.6,0.4038,-0.5754,-0.01354,-0.1399,-0.1143,-0.006426
494.8,0.4039,-0.5903,-0.01345,-0.1449,-0.1147,-0.006469
495.0,0.404,-0.6051,-0.01335,-0.1495,-0.115,-0.006511
495.2,0.404,-0.6199,-0.01322,-0.1539,-0.1154,-0.00655
495.4,0.4041,-0.6346,-0.01307,-0.158,-0.1157,-0.006588
495.6,0.4042,-0.6493,-0.0129,-0.1618,-0.1159,-0.006624
495.8,0.4043,-0.664,-0.01271,-0.1652,-0.1161,-0.006657
496.0,0.4044,-0.6786,-0.0125,-0.1684,-0.1163,-0.006689
496.2,0.4044,-0.6932,-0.01228,-0.1712,-0.1165,-0.006718
496.4,0.4045,-0.7078,-0.01204,-0.1736,-0.1166,-0.006746
496.6,0.4046,-0.7223,-0.01178,-0.1758,-0.1167,-0.006772
496.8,0.4047,-0.7367,-0.01151,-0.1776,-0.1167,-0.006795
497.0,0.4048,-0.7512,-0.01123,-0.179,-0.1167,-0.006817
497.2,0.4048,-0.7656,-0.01094,-0.1801,-0.1166,-0.006836
497.4,0.4049,-0.7799,-0.01063,-0.1809,-0.1165,-0.006854
497.6,0.405,-0.7942,-0.01033,-0.1813,-0.1164,-0.006869
497.8,0.4051,-0.8085,-0.01001,-0.1814,-0.1162,-0.006882
498.0,0.4051,-0.8227,-0.009691,-0.1811,-0.116,-0.006893
498.2,0.4052,-0.8368,-0.009369,-0.1805,-0.1158,-0.006902
498.4,0.4053,-0.8509,-0.009046,-0.1795,-0.1155,-0.006909
498.6,0.4054,-0.8649,-0.008724,-0.1782,-0.1152,-0.006914
498.8,0.4054,-0.8789,-0.008404,-0.1766,-0.1148,-0.006917
499.0,0.4055,-0.8928,-0.008089,-0.1746,-0.1144,-0.006917
499.2,0.4056,-0.9067,-0.007779,-0.1723,-0.114,-0.006916
499.4,0.4056,-0.9205,-0.007477,-0.1697,-0.1135,-0.006912
499.6,0.4057,-0.9342,-0.007185,-0.1668,-0.113,-0.006906
499.8,0.4058,-0.9479,-0.006903,-0.1636,-0.1125,-0.006898
500.0,0.4058,-0.9614,-0.006633,-0.1601,-0.112,-0.006887
500.2,0.4059,-0.9749,-0.006378,-0.1563,-0.1114,-0.006875
500.4,0.4059,-0.9884,-0.006137,-0.1522,-0.1108,-0.00686
500.6,0.406,-1.002,-0.005913,-0.1479,-0.1101,-0.006843
500.8,0.406,-1.015,-0.005706,-0.1433,-0.1095,-0.006823
501.0,0.4061,-1.028,-0.005518,-0.1385,-0.1088,-0.006802
501.2,0.4061,-1.041,-0.005349,-0.1334,-0.1081,-0.006778
501.4,0.4062,-1.054,-0.005201,-0.1281,-0.1074,-0.006752
501.6,0.4062,-1.067,-0.005074,-0.1227,-0.1066,-0.006723
501.8,0.4062,-1.08,-0.004969,-0.117,-0.1059,-0.006692
502.0,0.4063,-1.092,-0.004886,-0.1112,-0.1051,-0.006659
502.2,0.4063,-1.105,-0.004826,-0.1052,-0.1043,-0.006624
502.4,0.4063,-1.117,-0.004789,-0.09905,-0.1035,-0.006586
502.6,0.4063,-1.13,-0.004776,-0.09278,-0.1027,-0.006546
502.8,0.4063,-1.142,-0.004787,-0.08639,-0.1019,-0.006504
503.0,0.4063,-1.154,-0.00482,-0.07991,-0.101,-0.006459
503.2,0.4063,-1.166,-0.004877,-0.07334,-0.1002,-0.006412
503.4,0.4063,-1.177,-0.004957,-0.0667,-0.09938,-0.006363
503.6,0.4063,-1.189,-0.00506,-0.06002,-0.09855,-0.006311
503.8,0.4063,-1.2,-0.005185,-0.0533,-0.09772,-0.006257
504.0,0.4062,-1.212,-0.005331,-0.04656,-0.0969,-0.0062
504.2,0.4062,-1.223,-0.005498,-0.03982,-0.09608,-0.006141
504.4,0.4061,-1.234,-0.005684,-0.03309,-0.09526,-0.00608
504.6,0.4061,-1.245,-0.00589,-0.02639,-0.09446,-0.006016
504.8,0.406,-1.255,-0.006113,-0.01973,-0.09367,-0.00595
505.0,0.4059,-1.266,-0.006353,-0.01314,-0.09289,-0.005882
505.2,0.4058,-1.276,-0.006609,-0.00662,-0.09212,-0.005811
505.4,0.4057,-1.286,-0.006879,-0.0001971,-0.09137,-0.005739
505.6,0.4056,-1.296,-0.007162,0.006116,-0.09063,-0.005663
505.8,0.4055,-1.306,-0.007456,0.0123,-0.08992,-0.005586
506.0,0.4054,-1.315,-0.00776,0.01835,-0.08923,-0.005507
506.2,0.4052,-1.325,-0.008072,0.02424,-0.08856,-0.005425
506.4,0.4051,-1.334,-0.008391,0.02997,-0.08791,-0.005341
506.6,0.4049,-1.343,-0.008714,0.03551,-0.08729,-0.005255
506.8,0.4048,-1.352,-0.009041,0.04086,-0.08669,-0.005167
507.0,0.4046,-1.36,-0.00937,0.04601,-0.08613,-0.005077
507.2,0.4044,-1.368,-0.009698,0.05094,-0.08559,-0.004985
507.4,0.4042,-1.377,-0.01002,0.05564,-0.08508,-0.004891
507.6,0.404,-1.384,-0.01035,0.0601,-0.0846,-0.004795
507.8,0.4037,-1.392,-0.01066,0.0643,-0.08416,-0.004697
508.0,0.4035,-1.4,-0.01098,0.06824,-0.08374,-0.004598
508.2,0.4032,-1.407,-0.01128,0.07191,-0.08337,-0.004496
508.4,0.403,-1.414,-0.01157,0.07529,-0.08303,-0.004393
508.6,0.4027,-1.42,-0.01185,0.07838,-0.08272,-0.004287
508.8,0.4024,-1.427,-0.01212,0.08117,-0.08245,-0.00418
509.0,0.4021,-1.433,-0.01237,0.08366,-0.08222,-0.004072
509.2,0.4018,-1.439,-0.01261,0.08585,-0.08202,-0.003962
509.4,0.4015,-1.445,-0.01283,0.08771,-0.08187,-0.00385
509.6,0.4011,-1.451,-0.01303,0.08926,-0.08174,-0.003737
509.8,0.4008,-1.456,-0.01322,0.09049,-0.08166,-0.003622
510.0,0.4004,-1.461,-0.01338,0.09139,-0.08162,-0.003506
510.2,0.4,-1.466,-0.01352,0.09196,-0.08161,-0.003388
510.4,0.3996,-1.471,-0.01364,0.0922,-0.08164,-0.003269
510.6,0.3992,-1.475,-0.01374,0.0921,-0.08171,-0.003149
510.8,0.3988,-1.479,-0.01382,0.09168,-0.08182,-0.003028
511.0,0.3984,-1.483,-0.01387,0.09091,-0.08197,-0.002905
511.2,0.398,-1.487,-0.01391,0.08982,-0.08215,-0.002781
511.4,0.3975,-1.49,-0.01391,0.08841,-0.08237,-0.002657
511.6,0.397,-1.493,-0.01389,0.08667,-0.08263,-0.002531
511.8,0.3966,-1.496,-0.01385,0.08461,-0.08292,-0.002404
512.0,0.3961,-1.499,-0.01379,0.08223,-0.08325,-0.002277
512.2,0.3956,-1.501,-0.0137,0.07955,-0.08361,-0.002148
512.4,0.3951,-1.503,-0.01359,0.07656,-0.084,-0.002019
512.6,0.3946,-1.505,-0.01346,0.07327,-0.08443,-0.001889
512.8,0.394,-1.507,-0.01331,0.06969,-0.08489,-0.001758
513.0,0.3935,-1.509,-0.01314,0.06582,-0.08538,-0.001626
513.2,0.393,-1.51,-0.01295,0.06169,-0.0859,-0.001494
513.4,0.3924,-1.511,-0.01274,0.05728,-0.08644,-0.001362
513.6,0.3918,-1.512,-0.01251,0.05262,-0.08701,-0.001229
513.8,0.3913,-1.512,-0.01227,0.04772,-0.08761,-0.001095
514.0,0.3907,-1.512,-0.01201,0.04258,-0.08823,-0.0009611
514.2,0.3901,-1.512,-0.01174,0.03723,-0.08888,-0.0008268
514.4,0.3895,-1.512,-0.01146,0.03167,-0.08954,-0.0006922
514.6,0.3889,-1.512,-0.01116,0.02592,-0.09022,-0.0005573
514.8,0.3883,-1.511,-0.01086,0.01998,-0.09092,-0.0004221
515.0,0.3877,-1.511,-0.01055,0.01388,-0.09164,-0.0002869
515.2,0.387,-1.51,-0.01023,0.007616,-0.09236,-0.0001515
515.4,0.3864,-1.508,-0.009916,0.001213,-0.09311,-1.601e-05
515.6,0.3858,-1.507,-0.009595,-0.005316,-0.09386,0.0001195
515.8,0.3851,-1.505,-0.009274,-0.01196,-0.09462,0.0002549
516.0,0.3845,-1.504,-0.008954,-0.01869,-0.09539,0.0003903
516.2,0.3839,-1.502,-0.008636,-0.0255,-0.09617,0.0005256
516.4,0.3832,-1.499,-0.008323,-0.03238,-0.09695,0.0006608
516.6,0.3826,-1.497,-0.008017,-0.0393,-0.09773,0.0007958
516.8,0.3819,-1.494,-0.007718,-0.04625,-0.09851,0.0009306
517.0,0.3812,-1.492,-0.007428,-0.05322,-0.09929,0.001065
517.2,0.3806,-1.489,-0.007149,-0.06018,-0.1001,0.001199
517.4,0.3799,-1.486,-0.006882,-0.06713,-0.1008,0.001333
517.6,0.3792,-1.482,-0.006629,-0.07405,-0.1016,0.001467
517.8,0.3786,-1.479,-0.006391,-0.08092,-0.1023,0.0016
518.0,0.3779,-1.475,-0.006169,-0.08772,-0.1031,0.001732
518.2,0.3772,-1.471,-0.005965,-0.09445,-0.1038,0.001864
518.4,0.3766,-1.467,-0.005779,-0.1011,-0.1045,0.001996
518.6,0.3759,-1.463,-0.005612,-0.1076,-0.1052,0.002127
518.8,0.3753,-1.459,-0.005465,-0.114,-0.1059,0.002257
519.0,0.3746,-1.455,-0.00534,-0.1202,-0.1066,0.002386
519.2,0.3739,-1.45,-0.005235,-0.1263,-0.1072,0.002515
519.4,0.3733,-1.445,-0.005153,-0.1322,-0.1079,0.002644
519.6,0.3726,-1.441,-0.005094,-0.138,-0.1085,0.002771
519.8,0.372,-1.436,-0.005058,-0.1435,-0.109,0.002897
520.0,0.3713,-1.431,-0.005044,-0.1488,-0.1096,0.003023
520.2,0.3707,-1.425,-0.005054,-0.1539,-0.1101,0.003148
520.4,0.37,-1.42,-0.005086,-0.1588,-0.1106,0.003272
520.6,0.3694,-1.415,-0.005141,-0.1634,-0.1111,0.003395
520.8,0.3688,-1.409,-0.005219,-0.1678,-0.1115,0.003517
521.0,0.3681,-1.403,-0.005318,-0.1719,-0.1119,0.003638
521.2,0.3675,-1.397,-0.005439,-0.1757,-0.1123,0.003757
521.4,0.3669,-1.392,-0.00558,-0.1792,-0.1126,0.003876
521.6,0.3663,-1.385,-0.005741,-0.1825,-0.1129,0.003994
521.8,0.3657,-1.379,-0.005921,-0.1854,-0.1132,0.004111
522.0,0.3651,-1.373,-0.006119,-0.188,-0.1134,0.004226
522.2,0.3645,-1.367,-0.006333,-0.1903,-0.1136,0.004341
522.4,0.3639,-1.36,-0.006564,-0.1923,-0.1138,0.004454
522.6,0.3633,-1.354,-0.00681,-0.194,-0.1139,0.004566
522.8,0.3627,-1.347,-0.007069,-0.1953,-0.114,0.004677
523.0,0.3621,-1.34,-0.00734,-0.1963,-0.114,0.004787
523.2,0.3616,-1.333,-0.007622,-0.1969,-0.114,0.004895
523.4,0.361,-1.326,-0.007912,-0.1972,-0.114,0.005002
523.6,0.3604,-1.319,-0.008211,-0.1972,-0.1139,0.005107
523.8,0.3599,-1.312,-0.008515,-0.1968,-0.1138,0.005211
524.0,0.3594,-1.305,-0.008823,-0.1961,-0.1137,0.005314
524.2,0.3588,-1.298,-0.009134,-0.1951,-0.1135,0.005415
524.4,0.3583,-1.29,-0.009445,-0.1937,-0.1133,0.005515
524.6,0.3578,-1.283,-0.009756,-0.192,-0.113,0.005613
524.8,0.3573,-1.275,-0.01007,-0.1899,-0.1128,0.005709
525.0,0.3567,-1.268,-0.01037,-0.1875,-0.1124,0.005804
525.2,0.3562,-1.26,-0.01067,-0.1848,-0.1121,0.005897
525.4,0.3557,-1.252,-0.01096,-0.1818,-0.1117,0.005989
525.6,0.3553,-1.244,-0.01125,-0.1784,-0.1113,0.006079
525.8,0.3548,-1.236,-0.01152,-0.1748,-0.1108,0.006167
526.0,0.3543,-1.228,-0.01178,-0.1709,-0.1103,0.006253
526.2,0.3538,-1.22,-0.01203,-0.1666,-0.1098,0.006338
526.4,0.3533,-1.212,-0.01227,-0.1621,-0.1093,0.00642
526.6,0.3529,-1.203,-0.01248,-0.1573,-0.1087,0.006501
526.8,0.3524,-1.195,-0.01269,-0.1523,-0.1081,0.00658
527.0,0.352,-1.186,-0.01287,-0.147,-0.1075,0.006657
527.2,0.3515,-1.178,-0.01304,-0.1415,-0.1069,0.006732
527.4,0.3511,-1.169,-0.01318,-0.1358,-0.1062,0.006805
527.6,0.3506,-1.16,-0.01331,-0.1298,-0.1055,0.006876
527.8,0.3502,-1.151,-0.01341,-0.1237,-0.1048,0.006945
528.0,0.3498,-1.142,-0.01349,-0.1173,-0.1041,0.007012
528.2,0.3493,-1.133,-0.01355,-0.1108,-0.1034,0.007077
528.4,0.3489,-1.124,-0.01359,-0.1042,-0.1026,0.00714
528.6,0.3485,-1.115,-0.0136,-0.09734,-0.1019,0.007201
528.8,0.3481,-1.105,-0.0136,-0.0904,-0.1011,0.00726
529.0,0.3476,-1.096,-0.01357,-0.08335,-0.1003,0.007317
529.2,0.3472,-1.086,-0.01351,-0.0762,-0.09954,0.007371
529.4,0.3468,-1.076,-0.01344,-0.06897,-0.09874,0.007423
529.6,0.3464,-1.066,-0.01334,-0.06167,-0.09795,0.007473
529.8,0.346,-1.057,-0.01322,-0.05432,-0.09715,0.007521
530.0,0.3456,-1.047,-0.01309,-0.04694,-0.09635,0.007567
530.2,0.3452,-1.036,-0.01293,-0.03954,-0.09556,0.00761
530.4,0.3447,-1.026,-0.01275,-0.03214,-0.09477,0.007651
530.6,0.3443,-1.016,-0.01255,-0.02474,-0.09399,0.00769
530.8,0.3439,-1.005,-0.01234,-0.01738,-0.09321,0.007726
531.0,0.3435,-0.9946,-0.01211,-0.01007,-0.09244,0.007761
531.2,0.3431,-0.9838,-0.01187,-0.002812,-0.09168,0.007793
531.4,0.3427,-0.9729,-0.01161,0.004366,-0.09093,0.007822
531.6,0.3423,-0.962,-0.01134,0.01145,-0.0902,0.00785
531.8,0.3418,-0.9508,-0.01106,0.01843,-0.08948,0.007875
532.0,0.3414,-0.9396,-0.01077,0.02528,-0.08878,0.007898
532.2,0.341,-0.9282,-0.01047,0.032,-0.08809,0.007918
532.4,0.3406,-0.9167,-0.01016,0.03857,-0.08743,0.007936
532.6,0.3401,-0.9051,-0.009853,0.04497,-0.08679,0.007952
532.8,0.3397,-0.8934,-0.00954,0.05119,-0.08617,0.007966
533.0,0.3393,-0.8815,-0.009226,0.05722,-0.08558,0.007977
533.2,0.3388,-0.8695,-0.008912,0.06305,-0.08501,0.007986
533.4,0.3384,-0.8573,-0.008599,0.06866,-0.08447,0.007993
533.6,0.338,-0.8451,-0.00829,0.07404,-0.08396,0.007997
533.8,0.3375,-0.8326,-0.007985,0.07918,-0.08347,0.007999
534.0,0.3371,-0.8201,-0.007687,0.08407,-0.08302,0.007999
534.2,0.3366,-0.8074,-0.007397,0.0887,-0.0826,0.007997
