Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
343.0,0.01819,0.0001763,-0.007796,0.003549,0.01788,0.002424,-0.02123,-0.02063
343.2,0.01765,0.0002147,-0.007519,0.00339,0.01451,0.002428,-0.01278,-0.01709
343.4,0.01709,0.0003036,-0.007249,0.003082,0.01094,0.002432,-0.003481,-0.008656
343.6,0.01646,0.0004182,-0.006989,0.002695,0.007108,0.002436,0.00411,0.002224
343.8,0.01575,0.0005269,-0.00674,0.002317,0.002958,0.002439,0.007933,0.01246
344.0,0.01496,0.0006006,-0.006504,0.002034,-0.001521,0.002442,0.007014,0.01917
344.2,0.01409,0.0006204,-0.006281,0.001901,-0.006308,0.002445,0.001746,0.02046
344.4,0.01315,0.0005833,-0.006072,0.001928,-0.01134,0.002449,-0.006224,0.01601
344.6,0.01219,0.0005026,-0.005879,0.002078,-0.01655,0.002452,-0.01446,0.007125
344.8,0.01122,0.000404,-0.005703,0.00228,-0.02183,0.002454,-0.02043,-0.003637
345.0,0.01026,0.0003187,-0.005544,0.002445,-0.02714,0.002455,-0.02227,-0.01321
345.2,0.009333,0.0002736,-0.005403,0.002495,-0.03244,0.002454,-0.01931,-0.0189
345.4,0.008419,0.0002845,-0.005282,0.002384,-0.03774,0.002452,-0.01224,-0.01915
345.6,0.007507,0.0003514,-0.00518,0.002111,-0.04308,0.002449,-0.002951,-0.01392
345.8,0.006573,0.0004585,-0.005098,0.001718,-0.04852,0.002445,0.006055,-0.00474
346.0,0.005595,0.000579,-0.005037,0.001282,-0.05411,0.002441,0.01235,0.005752
346.2,0.00456,0.0006828,-0.004997,0.0008888,-0.05989,0.002437,0.0143,0.01456
346.4,0.003467,0.0007447,-0.004979,0.0006114,-0.06586,0.002432,0.01151,0.01919
346.6,0.002331,0.000752,-0.004982,0.0004881,-0.07197,0.002428,0.004958,0.01838
346.8,0.001174,0.0007073,-0.005006,0.0005125,-0.07814,0.002424,-0.003285,0.01239
347.0,2.562e-05,0.0006285,-0.005051,0.0006359,-0.0843,0.00242,-0.01068,0.002981
347.2,-0.001089,0.0005426,-0.005117,0.0007815,-0.09036,0.002415,-0.01494,-0.007173
347.4,-0.002155,0.0004787,-0.005203,0.0008665,-0.09627,0.002408,-0.01466,-0.0152
347.6,-0.003168,0.0004595,-0.005309,0.0008254,-0.102,0.0024,-0.009765,-0.01883
347.8,-0.004139,0.0004946,-0.005434,0.0006291,-0.1076,0.00239,-0.001477,-0.0171
348.0,-0.005089,0.0005784,-0.005579,0.0002923,-0.1131,0.002379,0.007982,-0.01053
348.2,-0.006041,0.0006914,-0.005741,-0.0001307,-0.1186,0.002368,0.01606,-0.001043
348.4,-0.007013,0.0008061,-0.005921,-0.0005615,-0.1241,0.002356,0.02059,0.008642
348.6,-0.008014,0.0008945,-0.006116,-0.0009201,-0.1297,0.002344,0.02044,0.01578
348.8,-0.009038,0.0009365,-0.006328,-0.001148,-0.1352,0.002333,0.01582,0.01838
349.0,-0.01007,0.000925,-0.006553,-0.001222,-0.1407,0.002322,0.008216,0.01573
349.2,-0.01108,0.0008681,-0.006791,-0.001165,-0.1461,0.002311,-3.008e-05,0.008627
349.4,-0.01204,0.0007867,-0.007041,-0.001034,-0.1513,0.002299,-0.006395,-0.000891
349.6,-0.01293,0.000708,-0.007301,-0.0009077,-0.1562,0.002286,-0.008907,-0.01011
349.8,-0.01374,0.0006583,-0.00757,-0.0008601,-0.1608,0.002272,-0.006708,-0.01641
350.0,-0.01447,0.0006552,-0.007846,-0.0009427,-0.1651,0.002257,-0.0003025,-0.01804
350.2,-0.01514,0.0007027,-0.008129,-0.001169,-0.1692,0.00224,0.00859,-0.01459
350.4,-0.01578,0.0007903,-0.008416,-0.001509,-0.173,0.002221,0.01754,-0.007088
350.6,-0.0164,0.0008959,-0.008706,-0.001903,-0.1767,0.002203,0.02409,0.002297
350.8,-0.01702,0.0009925,-0.008998,-0.002271,-0.1803,0.002184,0.02648,0.01089
351.0,-0.01764,0.001056,-0.00929,-0.002544,-0.1838,0.002165,0.02414,0.01627
351.2,-0.01826,0.00107,-0.009581,-0.002677,-0.1872,0.002147,0.01784,0.01692
351.4,-0.01885,0.001034,-0.009869,-0.002665,-0.1904,0.002129,0.009471,0.01271
351.6,-0.01939,0.00096,-0.01015,-0.00254,-0.1934,0.002112,0.001533,0.004878
351.8,-0.01985,0.0008714,-0.01043,-0.002368,-0.196,0.002093,-0.003618,-0.00433
352.0,-0.02022,0.0007943,-0.0107,-0.002224,-0.1982,0.002074,-0.004431,-0.01229
352.2,-0.02048,0.0007514,-0.01096,-0.002172,-0.2,0.002053,-0.0006133,-0.01678
352.4,-0.02066,0.0007549,-0.01121,-0.002249,-0.2014,0.00203,0.00679,-0.01656
352.6,-0.02078,0.0008037,-0.01145,-0.002454,-0.2026,0.002006,0.0157,-0.01173
352.8,-0.02085,0.0008835,-0.01168,-0.002746,-0.2034,0.001981,0.02359,-0.0037
353.0,-0.0209,0.0009707,-0.01189,-0.00306,-0.2041,0.001956,0.02823,0.005225
353.2,-0.02095,0.00104,-0.01209,-0.003322,-0.2047,0.001931,0.0283,0.0125
353.4,-0.02099,0.00107,-0.01227,-0.003473,-0.2051,0.001906,0.02381,0.01608
353.6,-0.021,0.001052,-0.01244,-0.003481,-0.2053,0.001882,0.01607,0.01498
353.8,-0.02097,0.0009886,-0.01259,-0.003358,-0.2052,0.001859,0.007294,0.009567
354.0,-0.02087,0.0008962,-0.01272,-0.003146,-0.2048,0.001835,5.528e-06,0.001411
354.2,-0.02067,0.0007983,-0.01283,-0.002913,-0.204,0.00181,-0.003733,-0.007159
354.4,-0.02038,0.0007196,-0.01292,-0.002728,-0.2029,0.001785,-0.002882,-0.01371
354.6,-0.01999,0.0006784,-0.01298,-0.002646,-0.2013,0.001757,0.002276,-0.01641
354.8,-0.01953,0.0006822,-0.01303,-0.002689,-0.1993,0.001729,0.01022,-0.01451
355.0,-0.019,0.0007249,-0.01306,-0.002841,-0.1971,0.001699,0.01862,-0.008613
355.2,-0.01845,0.0007894,-0.01307,-0.003054,-0.1947,0.001668,0.025,-0.0004314
355.4,-0.01789,0.0008519,-0.01305,-0.003262,-0.1921,0.001638,0.02747,0.007696
355.6,-0.01733,0.0008892,-0.01302,-0.003397,-0.1894,0.001608,0.02525,0.01348
355.8,-0.01676,0.0008851,-0.01296,-0.003412,-0.1866,0.001578,0.0189,0.01531
356.0,-0.01617,0.0008347,-0.01289,-0.003292,-0.1836,0.001549,0.01016,0.01271
356.2,-0.01553,0.0007461,-0.01279,-0.003058,-0.1804,0.001521,0.00144,0.006449
356.4,-0.01483,0.0006377,-0.01267,-0.002763,-0.1768,0.001491,-0.004861,-0.001664
356.6,-0.01404,0.0005328,-0.01254,-0.002472,-0.173,0.001461,-0.007034,-0.009301
356.8,-0.01316,0.0004534,-0.01239,-0.002249,-0.1688,0.00143,-0.004574,-0.0143
357.0,-0.01221,0.0004135,-0.01221,-0.002135,-0.1643,0.001398,0.001682,-0.01528
357.2,-0.01121,0.0004156,-0.01203,-0.002138,-0.1595,0.001364,0.0098,-0.01201
357.4,-0.01018,0.0004498,-0.01183,-0.002232,-0.1546,0.00133,0.01732,-0.005437
357.6,-0.009147,0.0004971,-0.01161,-0.002363,-0.1496,0.001295,0.02194,0.002547
357.8,-0.008132,0.0005345,-0.01138,-0.002466,-0.1446,0.001261,0.02222,0.009668
358.0,-0.007136,0.0005419,-0.01114,-0.002484,-0.1395,0.001227,0.01792,0.01391
358.2,-0.00615,0.0005075,-0.01089,-0.002381,-0.1345,0.001193,0.01014,0.01411
358.4,-0.005154,0.0004312,-0.01062,-0.002156,-0.1293,0.00116,0.0009583,0.01025
358.6,-0.004126,0.0003247,-0.01036,-0.001841,-0.124,0.001127,-0.007143,0.003483
358.8,-0.003048,0.0002078,-0.01008,-0.001492,-0.1186,0.001093,-0.01201,-0.00424
359.0,-0.001908,0.0001026,-0.009798,-0.001173,-0.1129,0.001059,-0.01242,-0.01073
359.2,-0.0007127,2.784e-05,-0.009514,-0.0009364,-0.107,0.001024,-0.00842,-0.01416
359.4,0.0005231,-6.989e-06,-0.009227,-0.0008121,-0.101,0.0009872,-0.001334,-0.01359
359.6,0.001774,-3.806e-06,-0.008939,-0.0007957,-0.09488,0.0009501,0.006644,-0.009202
359.8,0.003011,2.449e-05,-0.008653,-0.0008516,-0.08882,0.0009126,0.01305,-0.002288
360.0,0.004213,5.793e-05,-0.00837,-0.0009239,-0.08284,0.0008751,0.01588,0.005169
360.2,0.005368,7.521e-05,-0.00809,-0.0009518,-0.07699,0.000838,0.01415,0.01106
360.4,0.006478,5.975e-05,-0.007816,-0.000887,-0.07127,0.0008014,0.008189,0.01375
360.6,0.007554,4.308e-06,-0.007549,-0.0007081,-0.06566,0.0007652,-0.0004476,0.01251
360.8,0.00862,-8.701e-05,-0.00729,-0.0004254,-0.0601,0.0007292,-0.009453,0.007733
361.0,0.009697,-0.0002,-0.007041,-7.856e-05,-0.05452,0.0006929,-0.01641,0.0008093
361.2,0.0108,-0.0003146,-0.006802,0.0002753,-0.04891,0.0006561,-0.0195,-0.006275
361.4,0.01193,-0.0004103,-0.006576,0.0005775,-0.04324,0.0006186,-0.018,-0.0115
361.6,0.01309,-0.0004723,-0.006362,0.0007848,-0.03755,0.0005803,-0.01251,-0.0134
361.8,0.01424,-0.0004954,-0.006163,0.0008808,-0.0319,0.0005414,-0.004782,-0.01147
362.0,0.01537,-0.0004854,-0.00598,0.0008807,-0.02638,0.0005022,0.002813,-0.006306
362.2,0.01644,-0.0004573,-0.005813,0.0008263,-0.02105,0.0004629,0.007948,0.000608
362.4,0.01745,-0.0004311,-0.005663,0.0007738,-0.01599,0.0004239,0.009012,0.007302
362.6,0.01838,-0.0004257,-0.005532,0.0007776,-0.01121,0.0003852,0.005565,0.01189
362.8,0.01923,-0.000454,-0.005419,0.0008752,-0.006699,0.000347,-0.001543,0.01309
363.0,0.02004,-0.0005188,-0.005325,0.001076,-0.002412,0.0003091,-0.01041,0.0106
363.2,0.02082,-0.0006126,-0.005251,0.00136,0.00171,0.0002712,-0.01862,0.00519
363.4,0.02159,-0.0007196,-0.005198,0.001682,0.005721,0.000233,-0.02395,-0.001582
363.6,0.02236,-0.00082,-0.005164,0.001986,0.00965,0.0001945,-0.025,-0.007779
363.8,0.02314,-0.0008961,-0.005151,0.002221,0.01349,0.0001553,-0.02158,-0.01166
364.0,0.0239,-0.000937,-0.005158,0.002354,0.01721,0.0001157,-0.01478,-0.01214
364.2,0.02464,-0.0009415,-0.005185,0.002382,0.02073,7.573e-05,-0.006671,-0.009134
364.4,0.02531,-0.0009186,-0.005233,0.002327,0.02398,3.575e-05,0.0003429,-0.003509
364.6,0.0259,-0.0008845,-0.005301,0.002237,0.02689,-3.977e-06,0.004159,0.003115
364.8,0.02639,-0.0008582,-0.005389,0.002164,0.02943,-4.325e-05,0.003606,0.008849
365.0,0.02679,-0.000856,-0.005496,0.002156,0.03158,-8.204e-05,-0.001223,0.01208
365.2,0.02712,-0.0008868,-0.005622,0.002238,0.03339,-0.0001204,-0.009,0.01193
365.4,0.02738,-0.0009498,-0.005766,0.002411,0.03491,-0.0001586,-0.01755,0.008485
365.6,0.0276,-0.001035,-0.005927,0.002645,0.0362,-0.0001969,-0.02446,0.002754
365.8,0.02781,-0.001125,-0.006104,0.002893,0.03733,-0.0002353,-0.02782,-0.003614
366.0,0.02801,-0.001202,-0.006297,0.003104,0.0383,-0.0002742,-0.0267,-0.008806
366.2,0.0282,-0.00125,-0.006503,0.003233,0.03912,-0.0003134,-0.02145,-0.01136
366.4,0.02835,-0.001264,-0.006723,0.003261,0.03972,-0.0003529,-0.01361,-0.01058
366.6,0.02845,-0.001246,-0.006956,0.003192,0.04006,-0.0003924,-0.005436,-0.006736
366.8,0.02848,-0.001206,-0.007199,0.003057,0.04005,-0.0004316,0.0007334,-0.0009438
367.0,0.02841,-0.001162,-0.007452,0.002906,0.03965,-0.0004705,0.003139,0.005129
367.2,0.02824,-0.001131,-0.007713,0.002786,0.03884,-0.0005087,0.001112,0.009766
367.4,0.02798,-0.001126,-0.007981,0.002736,0.03764,-0.0005464,-0.004737,0.01168
367.6,0.02764,-0.001152,-0.008255,0.002772,0.03611,-0.0005837,-0.0127,0.01036
367.8,0.02725,-0.001205,-0.008533,0.002884,0.03431,-0.0006207,-0.02046,0.00621
368.0,0.02683,-0.001274,-0.008814,0.003037,0.03231,-0.0006578,-0.02574,0.0004438
368.2,0.02641,-0.00134,-0.009095,0.003185,0.03017,-0.000695,-0.02698,-0.005291
368.4,0.02597,-0.001389,-0.009377,0.00328,0.02789,-0.0007326,-0.02377,-0.009371
368.6,0.02553,-0.001408,-0.009656,0.00329,0.02546,-0.0007704,-0.01697,-0.01066
368.8,0.02505,-0.001394,-0.009932,0.003202,0.02283,-0.0008083,-0.008456,-0.008839
369.0,0.02451,-0.001353,-0.0102,0.003032,0.01993,-0.0008459,-0.0005872,-0.004454
369.2,0.0239,-0.001297,-0.01047,0.002816,0.01672,-0.0008832,0.004475,0.001225
369.4,0.0232,-0.001243,-0.01073,0.0026,0.01316,-0.0009197,0.005387,0.006573
369.6,0.02241,-0.001206,-0.01097,0.00243,0.009259,-0.0009556,0.002001,0.01008
369.8,0.02155,-0.001196,-0.01121,0.002333,0.005055,-0.0009908,-0.004593,0.01076
370.0,0.02064,-0.001215,-0.01144,0.002316,0.0006172,-0.001026,-0.01238,0.008466
370.2,0.01971,-0.001256,-0.01165,0.002361,-0.003977,-0.00106,-0.01902,0.003879
370.4,0.01877,-0.001306,-0.01185,0.00243,-0.00866,-0.001094,-0.02247,-0.00167
370.6,0.01784,-0.001349,-0.01204,0.002478,-0.01339,-0.001129,-0.02163,-0.006605
370.8,0.01692,-0.00137,-0.01221,0.002465,-0.01816,-0.001164,-0.01661,-0.009545
371.0,0.016,-0.001362,-0.01236,0.002368,-0.02299,-0.001198,-0.008708,-0.009687
371.2,0.01506,-0.001325,-0.0125,0.002184,-0.02794,-0.001233,-4.686e-05,-0.007026
371.4,0.01408,-0.001266,-0.01261,0.001936,-0.03306,-0.001268,0.00705,-0.002353
371.6,0.01304,-0.001199,-0.01271,0.001662,-0.0384,-0.001302,0.01071,0.002979
371.8,0.01194,-0.00114,-0.01279,0.001407,-0.04395,-0.001335,0.01004,0.007447
372.0,0.01078,-0.001102,-0.01285,0.001207,-0.04971,-0.001367,0.005407,0.009799
372.2,0.009578,-0.00109,-0.01289,0.001082,-0.05561,-0.001398,-0.001689,0.009396
372.4,0.008363,-0.001105,-0.01291,0.001031,-0.06158,-0.001429,-0.009048,0.006385
372.6,0.00716,-0.001136,-0.01291,0.001029,-0.06753,-0.001459,-0.0144,0.001641
372.8,0.005988,-0.001171,-0.01289,0.001037,-0.07342,-0.00149,-0.01604,-0.003478
373.0,0.004855,-0.001194,-0.01284,0.001014,-0.07919,-0.00152,-0.01336,-0.007521
373.2,0.003757,-0.001195,-0.01278,0.0009265,-0.08487,-0.001551,-0.006945,-0.009355
373.4,0.00268,-0.001168,-0.0127,0.0007608,-0.09048,-0.001582,0.001517,-0.008495
373.6,0.001603,-0.001116,-0.0126,0.0005235,-0.09609,-0.001612,0.009772,-0.005228
373.8,0.0005064,-0.001049,-0.01248,0.0002416,-0.1017,-0.001642,0.01563,-0.0005193
374.0,-0.0006224,-0.0009813,-0.01234,-4.588e-05,-0.1074,-0.001672,0.01758,0.00428
374.2,-0.001784,-0.0009257,-0.01219,-0.000299,-0.1132,-0.0017,0.01526,0.00781
374.4,-0.002966,-0.0008928,-0.01201,-0.0004883,-0.119,-0.001727,0.009491,0.009083
374.6,-0.004149,-0.0008861,-0.01183,-0.0006025,-0.1247,-0.001754,0.002101,0.007763
374.8,-0.005305,-0.0009016,-0.01163,-0.0006517,-0.1304,-0.00178,-0.00464,0.004253
375.0,-0.006411,-0.0009292,-0.01141,-0.0006639,-0.1358,-0.001805,-0.008647,-0.0004215
375.2,-0.007453,-0.0009555,-0.01118,-0.0006769,-0.141,-0.00183,-0.008626,-0.004925
375.4,-0.008427,-0.0009677,-0.01095,-0.0007275,-0.146,-0.001856,-0.004443,-0.007995
375.6,-0.009343,-0.0009572,-0.0107,-0.0008404,-0.1507,-0.001882,0.00284,-0.008793
375.8,-0.01022,-0.000922,-0.01044,-0.001022,-0.1552,-0.001907,0.01127,-0.007127
376.0,-0.01107,-0.0008673,-0.01018,-0.001259,-0.1596,-0.001932,0.01858,-0.003503
376.2,-0.01193,-0.0008038,-0.009905,-0.001521,-0.1639,-0.001957,0.02281,0.001028
376.4,-0.01279,-0.0007446,-0.009631,-0.00177,-0.1681,-0.00198,0.02288,0.005165
376.6,-0.01365,-0.0007016,-0.009353,-0.001973,-0.1722,-0.002003,0.01891,0.007737
376.8,-0.0145,-0.0006823,-0.009074,-0.002107,-0.1762,-0.002024,0.01215,0.008034
377.0,-0.01532,-0.0006872,-0.008796,-0.002169,-0.1801,-0.002045,0.004657,0.006004
377.2,-0.01607,-0.0007104,-0.008518,-0.002176,-0.1836,-0.002065,-0.001318,0.002254
377.4,-0.01675,-0.0007411,-0.008243,-0.002157,-0.1868,-0.002084,-0.00398,-0.002139
377.6,-0.01734,-0.0007667,-0.007973,-0.002148,-0.1897,-0.002104,-0.002488,-0.005928
377.8,-0.01784,-0.0007765,-0.007708,-0.00218,-0.1922,-0.002123,0.002802,-0.00805
378.0,-0.01828,-0.0007645,-0.007449,-0.002271,-0.1943,-0.002143,0.01045,-0.007928
378.2,-0.01866,-0.0007315,-0.0072,-0.002419,-0.1962,-0.002162,0.01833,-0.005634
378.4,-0.01901,-0.0006842,-0.00696,-0.002606,-0.1979,-0.002181,0.02425,-0.001854
378.6,-0.01935,-0.0006338,-0.006731,-0.002801,-0.1995,-0.0022,0.02658,0.002315
378.8,-0.01968,-0.0005922,-0.006514,-0.002969,-0.2009,-0.002217,0.0247,0.005691
379.0,-0.01999,-0.0005692,-0.006311,-0.003081,-0.2021,-0.002232,0.0192,0.007333
379.2,-0.02027,-0.0005693,-0.006123,-0.003125,-0.2031,-0.002247,0.0117,0.006801
379.4,-0.02049,-0.0005909,-0.005949,-0.003105,-0.2038,-0.002261,0.004363,0.004273
379.6,-0.02064,-0.0006264,-0.005792,-0.003039,-0.2042,-0.002274,-0.0007014,0.000491
379.8,-0.02069,-0.0006651,-0.005652,-0.002959,-0.2042,-0.002288,-0.002042,-0.003457
380.0,-0.02065,-0.0006955,-0.005529,-0.002898,-0.2037,-0.002301,0.0007147,-0.006451
380.2,-0.02053,-0.0007092,-0.005425,-0.00288,-0.2029,-0.002314,0.006759,-0.007661
380.4,-0.02033,-0.0007028,-0.00534,-0.002915,-0.2018,-0.002327,0.01433,-0.006774
380.6,-0.02009,-0.0006791,-0.005274,-0.002996,-0.2005,-0.002339,0.02124,-0.004075
380.8,-0.01982,-0.0006461,-0.005228,-0.003102,-0.1989,-0.002351,0.02548,-0.0003501
381.0,-0.01955,-0.0006146,-0.005203,-0.003202,-0.1972,-0.002362,0.02581,0.003332
381.2,-0.01926,-0.000595,-0.005197,-0.003265,-0.1953,-0.002372,0.02208,0.005929
381.4,-0.01896,-0.0005948,-0.005212,-0.003271,-0.1933,-0.002381,0.01533,0.006722
381.6,-0.01861,-0.0006161,-0.005247,-0.003212,-0.191,-0.002388,0.007419,0.005514
381.8,-0.01821,-0.0006551,-0.005302,-0.003098,-0.1884,-0.002395,0.0005404,0.002683
382.0,-0.01773,-0.0007036,-0.005377,-0.002953,-0.1856,-0.002402,-0.003421,-0.0009423
382.2,-0.01716,-0.0007511,-0.00547,-0.002805,-0.1823,-0.002408,-0.003429,-0.004324
382.4,-0.01651,-0.0007878,-0.005583,-0.002683,-0.1787,-0.002414,0.0004131,-0.006511
382.6,-0.0158,-0.0008075,-0.005713,-0.002605,-0.1749,-0.00242,0.006896,-0.006903
382.8,-0.01503,-0.0008092,-0.005861,-0.002576,-0.1708,-0.002426,0.01405,-0.005414
383.0,-0.01425,-0.0007972,-0.006026,-0.002583,-0.1665,-0.002432,0.01973,-0.002494
383.2,-0.01345,-0.00078,-0.006207,-0.002603,-0.1621,-0.002436,0.02218,0.001011
383.4,-0.01267,-0.0007678,-0.006403,-0.002608,-0.1577,-0.002439,0.02059,0.0041
383.6,-0.01189,-0.0007692,-0.006613,-0.002572,-0.1532,-0.002442,0.0153,0.005911
383.8,-0.0111,-0.0007894,-0.006836,-0.002481,-0.1486,-0.002443,0.0077,0.005957
384.0,-0.01029,-0.0008281,-0.00707,-0.002333,-0.1439,-0.002443,-0.0001739,0.004258
384.2,-0.009425,-0.0008804,-0.007315,-0.002143,-0.1389,-0.002443,-0.006214,0.001325
384.4,-0.008504,-0.0009376,-0.007569,-0.001936,-0.1338,-0.002443,-0.008849,-0.001992
384.6,-0.00752,-0.00099,-0.00783,-0.001738,-0.1284,-0.002442,-0.007491,-0.004746
384.8,-0.006482,-0.00103,-0.008098,-0.001573,-0.1228,-0.002441,-0.002695,-0.006162
385.0,-0.005408,-0.001053,-0.008371,-0.001453,-0.117,-0.00244,0.004002,-0.005856
385.2,-0.004321,-0.00106,-0.008648,-0.001376,-0.1112,-0.002438,0.01052,-0.003943
385.4,-0.003246,-0.001056,-0.008927,-0.001328,-0.1054,-0.002436,0.01484,-0.0009893
385.6,-0.002198,-0.001051,-0.009206,-0.001285,-0.09961,-0.002433,0.01556,0.002155
385.8,-0.001184,-0.001053,-0.009485,-0.001221,-0.09391,-0.002428,0.01233,0.004604
386.0,-0.0001964,-0.001069,-0.009762,-0.001117,-0.08828,-0.002423,0.005917,0.005683
386.2,0.0007782,-0.001102,-0.01004,-0.0009631,-0.08268,-0.002417,-0.002009,0.005114
386.4,0.001759,-0.001151,-0.0103,-0.0007651,-0.07706,-0.00241,-0.009348,0.003089
386.6,0.002763,-0.001208,-0.01057,-0.0005393,-0.07138,-0.002403,-0.01417,0.0002115
386.8,0.003799,-0.001265,-0.01082,-0.0003097,-0.06562,-0.002395,-0.01528,-0.002684
387.0,0.004867,-0.001315,-0.01106,-0.0001005,-0.05979,-0.002387,-0.01253,-0.004774
387.2,0.005952,-0.001351,-0.0113,7.041e-05,-0.05393,-0.002379,-0.006885,-0.005482
387.4,0.007034,-0.00137,-0.01152,0.0001965,-0.0481,-0.002371,-0.0001388,-0.00463
387.6,0.00809,-0.001376,-0.01173,0.0002838,-0.04239,-0.002362,0.005619,-0.002483
387.8,0.009098,-0.001375,-0.01192,0.0003493,-0.03685,-0.002352,0.00859,0.0003379
388.0,0.01005,-0.001375,-0.0121,0.0004154,-0.03152,-0.002341,0.007778,0.003026
388.2,0.01093,-0.001383,-0.01227,0.0005039,-0.02642,-0.002329,0.003276,0.004827
388.4,0.01177,-0.001404,-0.01242,0.0006294,-0.02152,-0.002317,-0.003768,0.005249
388.6,0.01257,-0.00144,-0.01255,0.0007952,-0.01678,-0.002303,-0.01148,0.004206
388.8,0.01336,-0.001486,-0.01266,0.0009928,-0.01215,-0.002289,-0.0178,0.002025
389.0,0.01415,-0.001538,-0.01275,0.001204,-0.007591,-0.002275,-0.02107,-0.0006504
389.2,0.01494,-0.001586,-0.01283,0.001407,-0.003099,-0.00226,-0.02049,-0.003055
389.4,0.01574,-0.001624,-0.01288,0.001581,0.001311,-0.002245,-0.01638,-0.004512
389.6,0.01651,-0.001648,-0.01291,0.001714,0.005591,-0.00223,-0.01004,-0.00462
389.8,0.01725,-0.001656,-0.01293,0.001803,0.009675,-0.002215,-0.003402,-0.003371
390.0,0.01793,-0.001654,-0.01292,0.001859,0.0135,-0.002198,0.001523,-0.001143
390.2,0.01854,-0.001647,-0.0129,0.001899,0.017,-0.002181,0.003229,0.001417
390.4,0.01906,-0.001643,-0.01285,0.001943,0.02017,-0.002163,0.00114,0.003581
390.6,0.0195,-0.001648,-0.01278,0.002009,0.02301,-0.002144,-0.004225,0.004751
390.8,0.01987,-0.001664,-0.0127,0.002108,0.02555,-0.002124,-0.01141,0.004623
391.0,0.0202,-0.001692,-0.01259,0.002237,0.02785,-0.002104,-0.01843,0.00326
391.2,0.0205,-0.001728,-0.01247,0.002386,0.02996,-0.002084,-0.02336,0.001071
391.4,0.02079,-0.001764,-0.01233,0.002537,0.0319,-0.002063,-0.02486,-0.001305
391.6,0.02106,-0.001795,-0.01217,0.00267,0.03369,-0.002042,-0.02257,-0.003189
391.8,0.02132,-0.001813,-0.01199,0.002769,0.0353,-0.00202,-0.0172,-0.004055
392.0,0.02153,-0.001818,-0.0118,0.002826,0.03668,-0.001999,-0.01035,-0.00368
392.2,0.02169,-0.001811,-0.0116,0.002844,0.03777,-0.001976,-0.004006,-0.002195
392.4,0.02176,-0.001794,-0.01138,0.002835,0.03852,-0.001954,-4.412e-06,-4.071e-05
392.6,0.02175,-0.001776,-0.01115,0.002816,0.03889,-0.00193,0.0005061,0.002163
392.8,0.02164,-0.001761,-0.01091,0.002804,0.03887,-0.001905,-0.002616,0.003794
393.0,0.02146,-0.001756,-0.01066,0.002814,0.03849,-0.00188,-0.00847,0.004403
393.2,0.02121,-0.00176,-0.0104,0.00285,0.03781,-0.001854,-0.01537,0.003839
393.4,0.02091,-0.001774,-0.01013,0.002909,0.03688,-0.001827,-0.02133,0.00229
393.6,0.02059,-0.001791,-0.009859,0.002978,0.03575,-0.001801,-0.02463,0.0002179
393.8,0.02026,-0.001807,-0.009582,0.003039,0.03445,-0.001774,-0.0243,-0.00178
394.0,0.01991,-0.001815,-0.009303,0.003078,0.03298,-0.001747,-0.02042,-0.003144
394.2,0.01953,-0.001811,-0.009023,0.003081,0.03132,-0.00172,-0.01406,-0.003504
394.4,0.01911,-0.001795,-0.008742,0.003047,0.02942,-0.001693,-0.006978,-0.00278
394.6,0.01862,-0.001768,-0.008463,0.002979,0.02722,-0.001665,-0.001151,-0.0012
394.8,0.01806,-0.001736,-0.008188,0.002892,0.02469,-0.001636,0.001834,0.0007689
395.0,0.01741,-0.001704,-0.007917,0.002801,0.02181,-0.001607,0.001211,0.00256
395.2,0.01668,-0.001677,-0.007652,0.002721,0.01859,-0.001577,-0.002747,0.003667
395.4,0.01588,-0.001658,-0.007395,0.002662,0.01508,-0.001546,-0.008803,0.003796
395.6,0.01504,-0.001648,-0.007146,0.002625,0.01134,-0.001515,-0.01512,0.002932
395.8,0.01418,-0.001645,-0.006908,0.002604,0.007436,-0.001483,-0.0198,0.001341
396.0,0.01331,-0.001643,-0.00668,0.002587,0.003411,-0.001451,-0.02139,-0.000514
396.2,0.01243,-0.001637,-0.006465,0.002557,-0.0007073,-0.00142,-0.01934,-0.002104
396.4,0.01156,-0.001623,-0.006263,0.002504,-0.004922,-0.001388,-0.01414,-0.002987
396.6,0.01066,-0.001598,-0.006076,0.002418,-0.009263,-0.001357,-0.007145,-0.002934
396.8,0.009733,-0.001564,-0.005905,0.002301,-0.01377,-0.001324,-0.0002306,-0.001984
397.0,0.008755,-0.001521,-0.00575,0.00216,-0.0185,-0.001292,0.004768,-0.0004352
397.2,0.007715,-0.001476,-0.005613,0.002007,-0.02346,-0.001259,0.006574,0.001257
397.4,0.006614,-0.001433,-0.005493,0.001858,-0.02866,-0.001225,0.00483,0.00261
397.6,0.00546,-0.001396,-0.005393,0.001724,-0.03406,-0.00119,0.0001979,0.003248
397.8,0.004271,-0.001367,-0.005311,0.00161,-0.03961,-0.001155,-0.005839,0.003006
398.0,0.003069,-0.001345,-0.005249,0.001516,-0.04525,-0.00112,-0.0114,0.00197
398.2,0.001874,-0.001327,-0.005207,0.001433,-0.0509,-0.001084,-0.01474,0.0004518
398.4,0.0006998,-0.00131,-0.005185,0.00135,-0.05653,-0.001049,-0.01475,-0.00111
