Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
173.8,10.6,0.2226,0.2012,0.3943,4.707,0.1445
174.0,10.6,0.2227,0.2004,0.3946,4.708,0.1441
174.2,10.6,0.2227,0.1981,0.3949,4.708,0.1437
174.4,10.6,0.2228,0.1945,0.3952,4.709,0.1432
174.6,10.6,0.2229,0.1895,0.3954,4.71,0.1428
174.8,10.6,0.2229,0.1831,0.3958,4.711,0.1423
175.0,10.6,0.223,0.1755,0.3961,4.712,0.1419
175.2,10.6,0.223,0.1665,0.3965,4.713,0.1414
175.4,10.6,0.2231,0.1563,0.3967,4.714,0.141
175.6,10.59,0.2231,0.145,0.397,4.715,0.1405
175.8,10.59,0.2232,0.1325,0.3973,4.716,0.1401
176.0,10.59,0.2232,0.119,0.3976,4.718,0.1396
176.2,10.59,0.2233,0.1046,0.3978,4.719,0.1391
176.4,10.59,0.2234,0.08925,0.398,4.721,0.1387
176.6,10.59,0.2234,0.07312,0.3984,4.722,0.1382
176.8,10.59,0.2235,0.05628,0.3986,4.723,0.1378
177.0,10.59,0.2236,0.03882,0.3988,4.725,0.1373
177.2,10.59,0.2236,0.02083,0.399,4.726,0.1368
177.4,10.59,0.2237,0.002403,0.3992,4.727,0.1364
177.6,10.59,0.2238,-0.01635,0.3994,4.729,0.1359
177.8,10.59,0.2239,-0.03533,0.3995,4.73,0.1355
178.0,10.59,0.224,-0.05445,0.3996,4.731,0.135
178.2,10.59,0.224,-0.07359,0.3998,4.733,0.1345
178.4,10.59,0.2241,-0.09266,0.4,4.734,0.1341
178.6,10.59,0.2242,-0.1116,0.4001,4.735,0.1337
178.8,10.59,0.2243,-0.1302,0.4001,4.736,0.1332
179.0,10.59,0.2244,-0.1485,0.4001,4.737,0.1328
179.2,10.59,0.2245,-0.1663,0.4002,4.738,0.1323
179.4,10.59,0.2246,-0.1836,0.4001,4.739,0.1319
179.6,10.59,0.2247,-0.2002,0.4001,4.74,0.1315
179.8,10.59,0.2248,-0.2161,0.4001,4.741,0.131
180.0,10.59,0.2249,-0.2312,0.4001,4.742,0.1306
180.2,10.59,0.225,-0.2454,0.4,4.742,0.1302
180.4,10.59,0.2251,-0.2587,0.3999,4.743,0.1297
180.6,10.59,0.2253,-0.271,0.3998,4.743,0.1293
180.8,10.59,0.2254,-0.2822,0.3997,4.744,0.1289
181.0,10.58,0.2255,-0.2922,0.3995,4.744,0.1285
181.2,10.58,0.2257,-0.3011,0.3993,4.744,0.1281
181.4,10.58,0.2258,-0.3087,0.3991,4.744,0.1276
181.6,10.58,0.2259,-0.3151,0.399,4.744,0.1272
181.8,10.58,0.226,-0.3202,0.3989,4.744,0.1268
182.0,10.58,0.2262,-0.324,0.3986,4.744,0.1264
182.2,10.58,0.2263,-0.3264,0.3984,4.743,0.126
182.4,10.58,0.2264,-0.3275,0.3981,4.743,0.1256
182.6,10.58,0.2266,-0.3272,0.3979,4.742,0.1251
182.8,10.58,0.2268,-0.3255,0.3975,4.742,0.1247
183.0,10.58,0.2269,-0.3226,0.3973,4.741,0.1243
183.2,10.58,0.227,-0.3183,0.3971,4.74,0.1239
183.4,10.58,0.2271,-0.3126,0.3968,4.739,0.1234
183.6,10.58,0.2273,-0.3058,0.3965,4.738,0.123
183.8,10.58,0.2274,-0.2976,0.3962,4.737,0.1226
184.0,10.58,0.2275,-0.2883,0.396,4.736,0.1222
184.2,10.57,0.2277,-0.2779,0.3957,4.735,0.1217
184.4,10.57,0.2278,-0.2664,0.3954,4.734,0.1213
184.6,10.57,0.2279,-0.2538,0.395,4.733,0.1208
184.8,10.57,0.228,-0.2403,0.3948,4.732,0.1204
185.0,10.57,0.2281,-0.226,0.3946,4.73,0.1199
185.2,10.57,0.2283,-0.2108,0.3944,4.729,0.1195
185.4,10.57,0.2284,-0.1949,0.3941,4.728,0.119
185.6,10.57,0.2285,-0.1784,0.3938,4.726,0.1186
185.8,10.57,0.2286,-0.1614,0.3936,4.725,0.1181
186.0,10.57,0.2287,-0.1439,0.3934,4.724,0.1176
186.2,10.57,0.2288,-0.1261,0.3931,4.722,0.1171
186.4,10.57,0.2289,-0.108,0.393,4.721,0.1166
186.6,10.57,0.2289,-0.0897,0.3928,4.72,0.1161
186.8,10.57,0.229,-0.07137,0.3927,4.719,0.1156
187.0,10.57,0.2291,-0.05308,0.3925,4.717,0.1151
187.2,10.57,0.2291,-0.03491,0.3924,4.716,0.1146
187.4,10.56,0.2292,-0.01696,0.3923,4.715,0.1141
187.6,10.56,0.2292,0.0006766,0.3922,4.714,0.1136
187.8,10.56,0.2293,0.01791,0.392,4.713,0.1131
188.0,10.56,0.2293,0.03465,0.392,4.712,0.1125
188.2,10.56,0.2293,0.05081,0.392,4.711,0.112
188.4,10.56,0.2293,0.06632,0.392,4.71,0.1115
188.6,10.56,0.2294,0.08108,0.392,4.71,0.111
188.8,10.56,0.2294,0.09502,0.392,4.709,0.1104
189.0,10.56,0.2294,0.1081,0.392,4.708,0.1099
189.2,10.56,0.2294,0.1202,0.3921,4.708,0.1093
189.4,10.56,0.2294,0.1313,0.3921,4.707,0.1088
189.6,10.56,0.2294,0.1413,0.3922,4.707,0.1082
189.8,10.56,0.2294,0.1503,0.3923,4.707,0.1077
190.0,10.56,0.2293,0.158,0.3925,4.707,0.1072
190.2,10.56,0.2293,0.1646,0.3926,4.707,0.1066
190.4,10.56,0.2293,0.1699,0.3927,4.707,0.1061
190.6,10.56,0.2292,0.174,0.3929,4.707,0.1055
190.8,10.56,0.2292,0.1768,0.3931,4.707,0.105
191.0,10.56,0.2291,0.1783,0.3932,4.708,0.1045
191.2,10.56,0.2291,0.1785,0.3933,4.708,0.1039
191.4,10.56,0.229,0.1774,0.3936,4.709,0.1034
191.6,10.56,0.2289,0.1751,0.3939,4.71,0.1029
191.8,10.56,0.2289,0.1714,0.3941,4.71,0.1024
192.0,10.56,0.2288,0.1665,0.3943,4.711,0.1018
192.2,10.56,0.2287,0.1603,0.3945,4.712,0.1013
192.4,10.56,0.2286,0.153,0.3948,4.713,0.1008
192.6,10.56,0.2286,0.1445,0.395,4.714,0.1003
192.8,10.56,0.2285,0.1349,0.3951,4.715,0.09984
193.0,10.56,0.2284,0.1242,0.3954,4.716,0.09936
193.2,10.56,0.2283,0.1126,0.3957,4.717,0.0989
193.4,10.56,0.2282,0.09996,0.396,4.718,0.09844
193.6,10.56,0.2281,0.0865,0.3962,4.72,0.098
193.8,10.56,0.228,0.07224,0.3964,4.721,0.09756
194.0,10.56,0.2279,0.05727,0.3967,4.722,0.09713
194.2,10.56,0.2278,0.04167,0.3969,4.723,0.0967
194.4,10.56,0.2278,0.02552,0.397,4.725,0.09629
194.6,10.56,0.2277,0.008907,0.3972,4.726,0.0959
194.8,10.56,0.2275,-0.008077,0.3975,4.727,0.09551
195.0,10.56,0.2274,-0.02534,0.3977,4.729,0.09514
195.2,10.56,0.2274,-0.04279,0.3979,4.73,0.09479
195.4,10.56,0.2273,-0.06035,0.398,4.731,0.09445
195.6,10.56,0.2272,-0.07792,0.3982,4.732,0.09411
195.8,10.56,0.2271,-0.0954,0.3983,4.733,0.09379
196.0,10.56,0.227,-0.1127,0.3984,4.734,0.09347
196.2,10.56,0.2269,-0.1297,0.3985,4.736,0.09317
196.4,10.56,0.2268,-0.1464,0.3987,4.737,0.09289
196.6,10.56,0.2267,-0.1626,0.3988,4.738,0.09262
196.8,10.56,0.2266,-0.1784,0.3989,4.738,0.09237
197.0,10.56,0.2265,-0.1935,0.3989,4.739,0.09213
197.2,10.56,0.2264,-0.2079,0.399,4.74,0.0919
197.4,10.56,0.2263,-0.2216,0.399,4.741,0.09168
197.6,10.56,0.2263,-0.2344,0.399,4.741,0.09147
197.8,10.57,0.2262,-0.2464,0.3989,4.742,0.09127
198.0,10.57,0.2261,-0.2574,0.399,4.742,0.09109
198.2,10.57,0.226,-0.2674,0.399,4.743,0.09092
198.4,10.57,0.2259,-0.2764,0.399,4.743,0.09076
198.6,10.57,0.2258,-0.2843,0.3989,4.743,0.09062
198.8,10.57,0.2257,-0.291,0.3988,4.743,0.09048
199.0,10.57,0.2257,-0.2965,0.3988,4.743,0.09035
199.2,10.57,0.2256,-0.3009,0.3987,4.743,0.09023
199.4,10.57,0.2255,-0.3041,0.3985,4.743,0.09012
199.6,10.57,0.2254,-0.306,0.3984,4.742,0.09002
199.8,10.57,0.2253,-0.3066,0.3984,4.742,0.08993
200.0,10.57,0.2252,-0.306,0.3983,4.742,0.08986
200.2,10.57,0.2252,-0.3042,0.3982,4.741,0.08979
200.4,10.57,0.2251,-0.3012,0.398,4.74,0.08973
200.6,10.57,0.225,-0.2969,0.3979,4.739,0.08967
200.8,10.57,0.2249,-0.2914,0.3977,4.739,0.08962
201.0,10.57,0.2248,-0.2848,0.3975,4.738,0.08958
201.2,10.57,0.2247,-0.277,0.3974,4.737,0.08954
201.4,10.57,0.2246,-0.2682,0.3973,4.736,0.08951
201.6,10.57,0.2245,-0.2583,0.3972,4.735,0.08949
201.8,10.57,0.2244,-0.2475,0.397,4.734,0.08948
202.0,10.57,0.2243,-0.2357,0.3968,4.733,0.08947
202.2,10.57,0.2242,-0.2231,0.3967,4.732,0.08946
202.4,10.57,0.2241,-0.2097,0.3965,4.73,0.08946
202.6,10.57,0.224,-0.1955,0.3963,4.729,0.08945
202.8,10.57,0.2239,-0.1808,0.3962,4.728,0.08946
203.0,10.57,0.2237,-0.1655,0.3961,4.727,0.08947
203.2,10.57,0.2236,-0.1497,0.396,4.726,0.08948
203.4,10.57,0.2234,-0.1335,0.3959,4.724,0.08951
203.6,10.57,0.2233,-0.117,0.3958,4.723,0.08953
203.8,10.57,0.2232,-0.1003,0.3957,4.722,0.08955
204.0,10.57,0.223,-0.08346,0.3956,4.721,0.08957
204.2,10.57,0.2229,-0.06659,0.3955,4.719,0.0896
204.4,10.57,0.2228,-0.04976,0.3953,4.718,0.08963
204.6,10.57,0.2226,-0.03308,0.3953,4.717,0.08966
204.8,10.57,0.2224,-0.01661,0.3953,4.716,0.0897
205.0,10.57,0.2222,-0.000452,0.3953,4.715,0.08975
205.2,10.57,0.2221,0.01531,0.3952,4.714,0.0898
205.4,10.57,0.2219,0.03059,0.3952,4.713,0.08985
205.6,10.57,0.2217,0.04533,0.3952,4.712,0.08989
205.8,10.57,0.2215,0.05945,0.3952,4.712,0.08994
206.0,10.57,0.2213,0.07286,0.3951,4.711,0.09
206.2,10.57,0.2211,0.0855,0.3952,4.71,0.09006
206.4,10.57,0.2209,0.09732,0.3953,4.71,0.09013
206.6,10.57,0.2207,0.1083,0.3953,4.709,0.0902
206.8,10.57,0.2205,0.1182,0.3954,4.709,0.09028
207.0,10.57,0.2203,0.1272,0.3954,4.708,0.09036
207.2,10.57,0.2201,0.1352,0.3955,4.708,0.09044
207.4,10.57,0.2198,0.142,0.3956,4.708,0.09053
207.6,10.57,0.2196,0.1478,0.3956,4.708,0.09062
207.8,10.57,0.2194,0.1524,0.3957,4.708,0.09071
208.0,10.57,0.2191,0.1559,0.3958,4.708,0.09082
208.2,10.57,0.2189,0.1581,0.396,4.708,0.09094
208.4,10.57,0.2186,0.1592,0.3961,4.709,0.09107
208.6,10.58,0.2184,0.1591,0.3962,4.709,0.0912
208.8,10.58,0.2182,0.1578,0.3963,4.709,0.09133
209.0,10.58,0.2179,0.1553,0.3964,4.71,0.09147
209.2,10.58,0.2177,0.1516,0.3965,4.71,0.09162
209.4,10.58,0.2174,0.1468,0.3966,4.711,0.09177
209.6,10.58,0.2172,0.1408,0.3968,4.712,0.09195
209.8,10.58,0.2169,0.1337,0.397,4.713,0.09212
210.0,10.58,0.2166,0.1256,0.3971,4.713,0.09232
210.2,10.58,0.2164,0.1165,0.3972,4.714,0.09252
210.4,10.58,0.2161,0.1064,0.3973,4.715,0.09273
210.6,10.58,0.2159,0.09541,0.3974,4.716,0.09294
210.8,10.58,0.2156,0.08357,0.3975,4.717,0.09317
211.0,10.58,0.2154,0.07095,0.3975,4.718,0.0934
211.2,10.58,0.2151,0.05761,0.3977,4.719,0.09365
211.4,10.58,0.2148,0.04364,0.3978,4.72,0.09391
211.6,10.59,0.2146,0.02911,0.3979,4.721,0.09419
211.8,10.59,0.2143,0.01408,0.3979,4.722,0.09448
212.0,10.59,0.2141,-0.001361,0.398,4.723,0.09478
212.2,10.59,0.2138,-0.01712,0.3981,4.724,0.09508
212.4,10.59,0.2136,-0.03312,0.3981,4.725,0.09539
212.6,10.59,0.2133,-0.04927,0.398,4.727,0.09572
212.8,10.59,0.2131,-0.0655,0.3981,4.728,0.09606
213.0,10.59,0.2128,-0.08171,0.3981,4.729,0.09641
213.2,10.59,0.2125,-0.09781,0.3982,4.73,0.09677
213.4,10.59,0.2123,-0.1137,0.3981,4.731,0.09715
213.6,10.59,0.2121,-0.1294,0.3981,4.731,0.09754
213.8,10.59,0.2118,-0.1447,0.398,4.732,0.09793
214.0,10.59,0.2116,-0.1596,0.398,4.733,0.09833
214.2,10.59,0.2114,-0.174,0.3978,4.734,0.09874
214.4,10.6,0.2111,-0.1878,0.3977,4.734,0.09916
214.6,10.6,0.2109,-0.201,0.3977,4.735,0.0996
214.8,10.6,0.2106,-0.2134,0.3977,4.736,0.1
215.0,10.6,0.2104,-0.2251,0.3975,4.736,0.1005
215.2,10.6,0.2102,-0.2359,0.3974,4.736,0.101
215.4,10.6,0.21,-0.2459,0.3973,4.736,0.1014
215.6,10.6,0.2097,-0.2549,0.3971,4.737,0.1019
215.8,10.6,0.2095,-0.2629,0.3969,4.737,0.1024
216.0,10.6,0.2093,-0.2699,0.3967,4.737,0.1029
216.2,10.6,0.2091,-0.2759,0.3966,4.737,0.1034
216.4,10.6,0.2089,-0.2807,0.3964,4.737,0.1039
216.6,10.6,0.2086,-0.2845,0.3963,4.737,0.1044
216.8,10.6,0.2084,-0.2871,0.396,4.736,0.1049
217.0,10.6,0.2082,-0.2885,0.3958,4.736,0.1054
217.2,10.6,0.208,-0.2888,0.3956,4.736,0.1059
217.4,10.6,0.2078,-0.288,0.3954,4.735,0.1064
217.6,10.6,0.2076,-0.286,0.3951,4.735,0.107
217.8,10.6,0.2074,-0.2829,0.3949,4.734,0.1075
218.0,10.61,0.2071,-0.2786,0.3948,4.733,0.108
218.2,10.61,0.2069,-0.2733,0.3946,4.733,0.1086
218.4,10.61,0.2067,-0.2669,0.3944,4.732,0.1091
218.6,10.61,0.2065,-0.2595,0.3942,4.731,0.1096
218.8,10.61,0.2063,-0.251,0.394,4.73,0.1101
219.0,10.61,0.2061,-0.2417,0.3937,4.729,0.1107
219.2,10.61,0.2059,-0.2314,0.3935,4.728,0.1112
219.4,10.61,0.2057,-0.2203,0.3933,4.727,0.1117
219.6,10.61,0.2054,-0.2084,0.3932,4.726,0.1122
219.8,10.61,0.2052,-0.1958,0.3931,4.725,0.1128
220.0,10.61,0.2049,-0.1826,0.3929,4.724,0.1133
220.2,10.61,0.2047,-0.1688,0.3927,4.723,0.1138
220.4,10.61,0.2045,-0.1545,0.3926,4.721,0.1143
220.6,10.61,0.2042,-0.1398,0.3924,4.72,0.1148
220.8,10.61,0.204,-0.1247,0.3923,4.719,0.1153
221.0,10.61,0.2038,-0.1094,0.3921,4.718,0.1158
221.2,10.61,0.2035,-0.09386,0.3921,4.717,0.1163
221.4,10.61,0.2033,-0.07825,0.3921,4.716,0.1168
221.6,10.61,0.203,-0.06262,0.392,4.715,0.1173
221.8,10.61,0.2028,-0.04706,0.3919,4.714,0.1177
222.0,10.61,0.2025,-0.03166,0.3919,4.713,0.1182
222.2,10.61,0.2023,-0.01647,0.3919,4.712,0.1187
222.4,10.61,0.202,-0.001588,0.3918,4.711,0.1191
222.6,10.61,0.2018,0.01291,0.3918,4.711,0.1196
222.8,10.61,0.2015,0.02695,0.3919,4.71,0.12
223.0,10.61,0.2012,0.04046,0.392,4.709,0.1204
223.2,10.62,0.2009,0.05338,0.392,4.708,0.1209
223.4,10.62,0.2007,0.06563,0.3921,4.708,0.1213
223.6,10.62,0.2004,0.07716,0.3921,4.707,0.1217
223.8,10.62,0.2001,0.0879,0.3923,4.707,0.1221
224.0,10.62,0.1998,0.09781,0.3923,4.706,0.1226
224.2,10.62,0.1996,0.1068,0.3924,4.706,0.123
224.4,10.62,0.1993,0.1149,0.3925,4.706,0.1234
224.6,10.62,0.1989,0.122,0.3927,4.706,0.1238
224.8,10.62,0.1986,0.1281,0.3929,4.706,0.1241
225.0,10.62,0.1984,0.1332,0.3931,4.706,0.1245
225.2,10.62,0.1981,0.1372,0.3932,4.706,0.1249
225.4,10.62,0.1978,0.1401,0.3934,4.706,0.1253
225.6,10.62,0.1975,0.1419,0.3936,4.706,0.1257
225.8,10.62,0.1972,0.1426,0.3937,4.707,0.126
226.0,10.62,0.1969,0.1422,0.3939,4.707,0.1264
226.2,10.62,0.1966,0.1407,0.3942,4.708,0.1268
226.4,10.62,0.1963,0.1381,0.3944,4.708,0.1271
226.6,10.62,0.196,0.1344,0.3946,4.709,0.1275
226.8,10.62,0.1957,0.1296,0.3948,4.71,0.1279
227.0,10.63,0.1954,0.1238,0.395,4.71,0.1282
227.2,10.63,0.1952,0.117,0.3953,4.711,0.1286
227.4,10.63,0.1949,0.1093,0.3954,4.712,0.1289
227.6,10.63,0.1946,0.1005,0.3956,4.713,0.1293
227.8,10.63,0.1943,0.09096,0.3959,4.714,0.1296
228.0,10.63,0.194,0.08055,0.3961,4.715,0.13
228.2,10.63,0.1937,0.06937,0.3963,4.716,0.1303
228.4,10.63,0.1935,0.05747,0.3965,4.717,0.1307
228.6,10.63,0.1932,0.04493,0.3966,4.718,0.131
228.8,10.63,0.1929,0.03182,0.3968,4.719,0.1314
229.0,10.63,0.1927,0.0182,0.3969,4.72,0.1317
229.2,10.63,0.1925,0.004141,0.397,4.721,0.1321
229.4,10.63,0.1922,-0.01028,0.3972,4.722,0.1324
229.6,10.63,0.1919,-0.02497,0.3974,4.723,0.1328
229.8,10.63,0.1917,-0.03986,0.3975,4.724,0.1331
230.0,10.63,0.1915,-0.05489,0.3976,4.725,0.1335
230.2,10.64,0.1912,-0.06996,0.3977,4.726,0.1338
230.4,10.64,0.191,-0.085,0.3978,4.727,0.1342
230.6,10.64,0.1908,-0.09993,0.3978,4.728,0.1345
230.8,10.64,0.1906,-0.1147,0.3978,4.729,0.1349
231.0,10.64,0.1904,-0.1291,0.3978,4.73,0.1352
231.2,10.64,0.1901,-0.1433,0.3979,4.731,0.1355
231.4,10.64,0.1899,-0.157,0.3979,4.731,0.1359
231.6,10.64,0.1897,-0.1702,0.3979,4.732,0.1363
231.8,10.64,0.1896,-0.1829,0.3978,4.732,0.1366
232.0,10.64,0.1894,-0.195,0.3978,4.733,0.1369
232.2,10.64,0.1892,-0.2063,0.3977,4.733,0.1373
232.4,10.64,0.189,-0.217,0.3976,4.734,0.1376
232.6,10.64,0.1889,-0.2269,0.3975,4.734,0.138
232.8,10.64,0.1887,-0.2359,0.3975,4.735,0.1383
233.0,10.64,0.1885,-0.244,0.3974,4.735,0.1386
233.2,10.64,0.1884,-0.2512,0.3972,4.735,0.139
233.4,10.64,0.1882,-0.2575,0.3971,4.735,0.1393
233.6,10.64,0.1881,-0.2628,0.3969,4.735,0.1396
233.8,10.64,0.1879,-0.267,0.3968,4.735,0.1399
234.0,10.64,0.1878,-0.2702,0.3965,4.734,0.1402
234.2,10.64,0.1877,-0.2723,0.3963,4.734,0.1405
234.4,10.64,0.1876,-0.2734,0.3962,4.734,0.1408
234.6,10.64,0.1874,-0.2734,0.396,4.733,0.1411
234.8,10.64,0.1873,-0.2724,0.3958,4.733,0.1414
235.0,10.64,0.1872,-0.2702,0.3956,4.732,0.1417
235.2,10.64,0.1871,-0.2671,0.3954,4.732,0.142
235.4,10.64,0.187,-0.2628,0.3951,4.731,0.1422
235.6,10.64,0.1869,-0.2576,0.3949,4.73,0.1425
235.8,10.64,0.1868,-0.2514,0.3946,4.729,0.1427
236.0,10.64,0.1867,-0.2442,0.3944,4.729,0.143
236.2,10.64,0.1866,-0.2362,0.3942,4.728,0.1432
236.4,10.64,0.1865,-0.2272,0.394,4.727,0.1434
236.6,10.64,0.1864,-0.2175,0.3938,4.726,0.1437
236.8,10.64,0.1863,-0.2069,0.3935,4.725,0.1438
237.0,10.64,0.1862,-0.1957,0.3933,4.724,0.144
237.2,10.64,0.1862,-0.1838,0.3931,4.723,0.1442
237.4,10.64,0.1861,-0.1714,0.3928,4.722,0.1444
237.6,10.64,0.186,-0.1584,0.3926,4.721,0.1445
237.8,10.64,0.1859,-0.145,0.3925,4.72,0.1446
238.0,10.64,0.1858,-0.1312,0.3924,4.719,0.1448
238.2,10.64,0.1857,-0.1171,0.3922,4.718,0.1449
238.4,10.64,0.1856,-0.1028,0.392,4.716,0.145
238.6,10.64,0.1856,-0.08831,0.3918,4.715,0.1451
238.8,10.64,0.1855,-0.07377,0.3917,4.714,0.1452
239.0,10.64,0.1854,-0.05923,0.3915,4.714,0.1452
239.2,10.64,0.1853,-0.04478,0.3914,4.713,0.1453
239.4,10.64,0.1852,-0.03048,0.3913,4.712,0.1453
239.6,10.64,0.1851,-0.0164,0.3913,4.711,0.1453
239.8,10.64,0.185,-0.00262,0.3912,4.71,0.1453
240.0,10.64,0.185,0.01077,0.3911,4.709,0.1453
240.2,10.64,0.1849,0.02373,0.3911,4.709,0.1453
240.4,10.64,0.1848,0.03618,0.391,4.708,0.1453
240.6,10.64,0.1847,0.04806,0.3909,4.707,0.1452
240.8,10.64,0.1847,0.0593,0.3909,4.707,0.1452
241.0,10.64,0.1846,0.06985,0.3909,4.707,0.1451
241.2,10.64,0.1844,0.07967,0.391,4.706,0.1451
241.4,10.64,0.1844,0.08869,0.3911,4.706,0.145
241.6,10.64,0.1843,0.09687,0.3911,4.706,0.1449
241.8,10.64,0.1842,0.1042,0.3911,4.705,0.1448
242.0,10.64,0.1841,0.1106,0.3912,4.705,0.1446
242.2,10.64,0.184,0.116,0.3912,4.705,0.1445
242.4,10.64,0.184,0.1205,0.3913,4.706,0.1444
242.6,10.64,0.1839,0.1239,0.3914,4.706,0.1442
242.8,10.64,0.1838,0.1264,0.3916,4.706,0.144
243.0,10.64,0.1837,0.1278,0.3917,4.706,0.1439
243.2,10.64,0.1836,0.1282,0.3918,4.707,0.1437
243.4,10.64,0.1835,0.1275,0.392,4.707,0.1435
243.6,10.64,0.1834,0.1259,0.3921,4.707,0.1433
243.8,10.64,0.1834,0.1232,0.3922,4.708,0.1431
244.0,10.64,0.1833,0.1195,0.3923,4.709,0.1429
244.2,10.64,0.1832,0.1148,0.3925,4.71,0.1427
244.4,10.64,0.1831,0.1091,0.3927,4.71,0.1425
244.6,10.64,0.183,0.1025,0.3929,4.711,0.1422
244.8,10.64,0.183,0.09504,0.3931,4.712,0.142
245.0,10.64,0.1829,0.0867,0.3932,4.713,0.1418
245.2,10.64,0.1829,0.07755,0.3934,4.714,0.1415
245.4,10.64,0.1828,0.06765,0.3936,4.715,0.1413
245.6,10.64,0.1828,0.05705,0.3937,4.716,0.141
245.8,10.64,0.1827,0.0458,0.3938,4.717,0.1408
246.0,10.64,0.1827,0.03396,0.3941,4.718,0.1405
246.2,10.64,0.1826,0.0216,0.3943,4.719,0.1403
246.4,10.64,0.1826,0.008794,0.3944,4.72,0.14
246.6,10.64,0.1826,-0.004413,0.3945,4.721,0.1397
246.8,10.64,0.1825,-0.01794,0.3947,4.722,0.1395
247.0,10.64,0.1825,-0.0317,0.3948,4.723,0.1392
247.2,10.64,0.1825,-0.04564,0.3949,4.724,0.1389
247.4,10.64,0.1825,-0.05967,0.395,4.725,0.1386
247.6,10.64,0.1825,-0.07374,0.3951,4.726,0.1384
247.8,10.64,0.1824,-0.08774,0.3953,4.727,0.1381
248.0,10.64,0.1824,-0.1016,0.3954,4.728,0.1378
248.2,10.64,0.1825,-0.1153,0.3955,4.729,0.1375
248.4,10.64,0.1825,-0.1288,0.3955,4.73,0.1372
248.6,10.64,0.1825,-0.1419,0.3956,4.73,0.137
248.8,10.64,0.1825,-0.1545,0.3956,4.731,0.1367
249.0,10.64,0.1826,-0.1668,0.3956,4.732,0.1364
249.2,10.64,0.1826,-0.1785,0.3957,4.733,0.1361
249.4,10.64,0.1826,-0.1896,0.3958,4.733,0.1358
249.6,10.64,0.1826,-0.2,0.3958,4.734,0.1355
249.8,10.64,0.1827,-0.2098,0.3958,4.734,0.1352
250.0,10.64,0.1828,-0.2188,0.3957,4.734,0.1349
250.2,10.64,0.1828,-0.227,0.3957,4.735,0.1346
250.4,10.64,0.1829,-0.2344,0.3957,4.735,0.1343
250.6,10.64,0.183,-0.2409,0.3956,4.735,0.134
250.8,10.64,0.183,-0.2465,0.3956,4.735,0.1337
251.0,10.64,0.1831,-0.2511,0.3956,4.735,0.1334
251.2,10.64,0.1832,-0.2548,0.3956,4.735,0.1331
251.4,10.63,0.1833,-0.2576,0.3955,4.735,0.1328
251.6,10.63,0.1834,-0.2593,0.3954,4.735,0.1325
251.8,10.63,0.1834,-0.2601,0.3953,4.735,0.1321
252.0,10.63,0.1835,-0.2598,0.3952,4.734,0.1318
252.2,10.63,0.1837,-0.2586,0.3951,4.734,0.1315
252.4,10.63,0.1838,-0.2563,0.395,4.734,0.1312
252.6,10.63,0.1839,-0.2531,0.3949,4.733,0.1308
252.8,10.63,0.184,-0.2489,0.3949,4.732,0.1305
253.0,10.63,0.1841,-0.2437,0.3948,4.732,0.1301
253.2,10.63,0.1842,-0.2377,0.3946,4.731,0.1298
253.4,10.63,0.1843,-0.2308,0.3945,4.73,0.1294
253.6,10.63,0.1844,-0.223,0.3944,4.729,0.1291
253.8,10.63,0.1846,-0.2145,0.3943,4.729,0.1287
254.0,10.63,0.1847,-0.2052,0.3941,4.728,0.1283
254.2,10.63,0.1848,-0.1951,0.3941,4.727,0.1279
254.4,10.63,0.1849,-0.1845,0.3941,4.726,0.1276
254.6,10.63,0.185,-0.1732,0.394,4.725,0.1272
254.8,10.63,0.1852,-0.1614,0.3939,4.724,0.1268
255.0,10.62,0.1853,-0.1492,0.3938,4.723,0.1264
255.2,10.62,0.1854,-0.1366,0.3937,4.722,0.126
255.4,10.62,0.1856,-0.1236,0.3936,4.721,0.1255
255.6,10.62,0.1857,-0.1104,0.3935,4.721,0.1251
255.8,10.62,0.1859,-0.09693,0.3935,4.72,0.1247
256.0,10.62,0.186,-0.08337,0.3935,4.719,0.1242
256.2,10.62,0.1861,-0.06976,0.3935,4.718,0.1238
256.4,10.62,0.1862,-0.05618,0.3935,4.717,0.1234
256.6,10.62,0.1864,-0.04269,0.3934,4.716,0.1229
256.8,10.62,0.1865,-0.02936,0.3934,4.715,0.1225
257.0,10.62,0.1866,-0.01626,0.3934,4.715,0.122
257.2,10.62,0.1868,-0.003462,0.3934,4.714,0.1215
257.4,10.62,0.1869,0.008968,0.3934,4.713,0.121
257.6,10.62,0.187,0.02097,0.3935,4.713,0.1206
257.8,10.62,0.1871,0.03249,0.3936,4.712,0.1201
258.0,10.62,0.1873,0.04346,0.3936,4.712,0.1196
258.2,10.61,0.1874,0.05381,0.3936,4.711,0.1191
258.4,10.61,0.1875,0.06351,0.3937,4.711,0.1186
258.6,10.61,0.1876,0.0725,0.3938,4.71,0.1181
258.8,10.61,0.1878,0.08074,0.3938,4.71,0.1176
259.0,10.61,0.1879,0.08819,0.3939,4.71,0.1171
259.2,10.61,0.188,0.0948,0.394,4.71,0.1166
259.4,10.61,0.1881,0.1006,0.3942,4.71,0.1161
259.6,10.61,0.1883,0.1054,0.3943,4.71,0.1156
259.8,10.61,0.1884,0.1093,0.3944,4.71,0.1151
260.0,10.61,0.1885,0.1123,0.3945,4.71,0.1146
