Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
325.8,5.641,-0.1551,-0.0057,0.2791,1.934,-0.817
326.0,5.641,-0.1546,0.004631,0.279,1.934,-0.8171
326.2,5.641,-0.1541,0.01481,0.2789,1.934,-0.8173
326.4,5.641,-0.1537,0.02479,0.2788,1.934,-0.8175
326.6,5.641,-0.1532,0.03452,0.2788,1.934,-0.8176
326.8,5.641,-0.1528,0.04395,0.2788,1.933,-0.8177
327.0,5.641,-0.1524,0.05303,0.279,1.933,-0.8178
327.2,5.641,-0.152,0.06171,0.2791,1.933,-0.818
327.4,5.641,-0.1516,0.06995,0.2792,1.933,-0.8181
327.6,5.641,-0.1511,0.07771,0.2791,1.933,-0.8182
327.8,5.641,-0.1506,0.08494,0.279,1.933,-0.8183
328.0,5.641,-0.1501,0.0916,0.279,1.933,-0.8185
328.2,5.641,-0.1496,0.09767,0.279,1.933,-0.8186
328.4,5.641,-0.1492,0.1031,0.279,1.933,-0.8186
328.6,5.642,-0.1488,0.1079,0.2791,1.934,-0.8187
328.8,5.642,-0.1484,0.112,0.2793,1.934,-0.8188
329.0,5.642,-0.1479,0.1155,0.2794,1.934,-0.8189
329.2,5.642,-0.1474,0.1182,0.2795,1.934,-0.8189
329.4,5.642,-0.1469,0.1201,0.2794,1.934,-0.819
329.6,5.642,-0.1464,0.1214,0.2793,1.934,-0.8191
329.8,5.642,-0.1459,0.1219,0.2793,1.935,-0.8192
330.0,5.643,-0.1454,0.1216,0.2794,1.935,-0.8192
330.2,5.643,-0.145,0.1206,0.2795,1.935,-0.8193
330.4,5.643,-0.1446,0.1188,0.2797,1.936,-0.8193
330.6,5.643,-0.1441,0.1164,0.2799,1.936,-0.8193
330.8,5.643,-0.1436,0.1132,0.2799,1.936,-0.8194
331.0,5.643,-0.1431,0.1093,0.2798,1.936,-0.8194
331.2,5.644,-0.1425,0.1047,0.2798,1.937,-0.8195
331.4,5.644,-0.142,0.09946,0.2798,1.937,-0.8195
331.6,5.644,-0.1415,0.09361,0.2798,1.937,-0.8196
331.8,5.644,-0.141,0.08716,0.2799,1.938,-0.8196
332.0,5.644,-0.1406,0.08016,0.2801,1.938,-0.8196
332.2,5.645,-0.1401,0.07262,0.2803,1.939,-0.8196
332.4,5.645,-0.1396,0.06461,0.2803,1.939,-0.8196
332.6,5.645,-0.1391,0.05617,0.2803,1.939,-0.8197
332.8,5.645,-0.1385,0.04732,0.2802,1.939,-0.8197
333.0,5.645,-0.138,0.03812,0.2802,1.94,-0.8197
333.2,5.646,-0.1375,0.02864,0.2802,1.94,-0.8197
333.4,5.646,-0.137,0.01891,0.2803,1.94,-0.8197
333.6,5.646,-0.1365,0.008984,0.2804,1.941,-0.8197
333.8,5.646,-0.136,-0.001086,0.2806,1.941,-0.8197
334.0,5.646,-0.1355,-0.01124,0.2807,1.941,-0.8197
334.2,5.646,-0.135,-0.02143,0.2806,1.941,-0.8198
334.4,5.647,-0.1344,-0.03161,0.2805,1.942,-0.8198
334.6,5.647,-0.1338,-0.04172,0.2804,1.942,-0.8198
334.8,5.647,-0.1333,-0.05171,0.2804,1.942,-0.8198
335.0,5.647,-0.1327,-0.06151,0.2805,1.942,-0.8198
335.2,5.647,-0.1322,-0.07109,0.2806,1.942,-0.8198
335.4,5.648,-0.1318,-0.08039,0.2807,1.943,-0.8198
335.6,5.648,-0.1313,-0.08937,0.2808,1.943,-0.8198
335.8,5.648,-0.1307,-0.09798,0.2808,1.943,-0.8198
336.0,5.648,-0.1301,-0.1062,0.2806,1.943,-0.8198
336.2,5.648,-0.1295,-0.1139,0.2805,1.943,-0.8198
336.4,5.648,-0.129,-0.1212,0.2804,1.943,-0.8198
336.6,5.648,-0.1284,-0.1279,0.2804,1.943,-0.8198
336.8,5.648,-0.1279,-0.134,0.2805,1.943,-0.8197
337.0,5.649,-0.1274,-0.1395,0.2806,1.943,-0.8197
337.2,5.649,-0.1269,-0.1444,0.2807,1.942,-0.8197
337.4,5.649,-0.1264,-0.1487,0.2807,1.942,-0.8197
337.6,5.649,-0.1258,-0.1523,0.2805,1.942,-0.8197
337.8,5.649,-0.1252,-0.1552,0.2804,1.942,-0.8197
338.0,5.649,-0.1246,-0.1574,0.2803,1.942,-0.8196
338.2,5.649,-0.124,-0.1588,0.2802,1.941,-0.8196
338.4,5.649,-0.1235,-0.1596,0.2802,1.941,-0.8195
338.6,5.649,-0.123,-0.1596,0.2803,1.941,-0.8195
338.8,5.65,-0.1225,-0.1589,0.2804,1.941,-0.8195
339.0,5.65,-0.1219,-0.1574,0.2804,1.94,-0.8194
339.2,5.65,-0.1213,-0.1553,0.2803,1.94,-0.8194
339.4,5.65,-0.1207,-0.1524,0.2801,1.94,-0.8194
339.6,5.65,-0.1201,-0.1489,0.28,1.939,-0.8193
339.8,5.65,-0.1196,-0.1447,0.2799,1.939,-0.8193
340.0,5.65,-0.119,-0.1398,0.2799,1.939,-0.8192
340.2,5.65,-0.1185,-0.1343,0.28,1.938,-0.8191
340.4,5.65,-0.118,-0.1282,0.2801,1.938,-0.819
340.6,5.65,-0.1175,-0.1216,0.2801,1.938,-0.8189
340.8,5.65,-0.1169,-0.1144,0.28,1.937,-0.8189
341.0,5.65,-0.1163,-0.1068,0.2799,1.937,-0.8188
341.2,5.651,-0.1157,-0.09871,0.2797,1.936,-0.8187
341.4,5.651,-0.1152,-0.09023,0.2797,1.936,-0.8186
341.6,5.651,-0.1146,-0.08139,0.2797,1.936,-0.8185
341.8,5.651,-0.1141,-0.07224,0.2797,1.936,-0.8184
342.0,5.651,-0.1136,-0.06283,0.2798,1.935,-0.8183
342.2,5.651,-0.1131,-0.05322,0.2799,1.935,-0.8182
342.4,5.651,-0.1125,-0.04344,0.2799,1.935,-0.8181
342.6,5.651,-0.1119,-0.03357,0.2798,1.934,-0.8179
342.8,5.652,-0.1114,-0.02364,0.2796,1.934,-0.8178
343.0,5.652,-0.1108,-0.01371,0.2796,1.934,-0.8177
343.2,5.652,-0.1103,-0.00382,0.2796,1.934,-0.8176
343.4,5.652,-0.1097,0.005965,0.2797,1.933,-0.8174
343.6,5.652,-0.1093,0.01559,0.2798,1.933,-0.8172
343.8,5.652,-0.1088,0.02502,0.2799,1.933,-0.8171
344.0,5.653,-0.1082,0.0342,0.28,1.933,-0.8169
344.2,5.653,-0.1077,0.04308,0.2799,1.933,-0.8167
344.4,5.653,-0.1071,0.0516,0.2798,1.933,-0.8166
344.6,5.653,-0.1065,0.05974,0.2798,1.933,-0.8164
344.8,5.653,-0.106,0.06746,0.2798,1.933,-0.8162
345.0,5.654,-0.1055,0.0747,0.2799,1.933,-0.816
345.2,5.654,-0.105,0.08144,0.28,1.933,-0.8158
345.4,5.654,-0.1046,0.08763,0.2802,1.933,-0.8156
345.6,5.654,-0.1041,0.09325,0.2803,1.933,-0.8154
345.8,5.654,-0.1035,0.09827,0.2803,1.933,-0.8152
346.0,5.655,-0.103,0.1027,0.2802,1.933,-0.815
346.2,5.655,-0.1024,0.1064,0.2802,1.933,-0.8148
346.4,5.655,-0.1019,0.1095,0.2802,1.933,-0.8146
346.6,5.655,-0.1014,0.1119,0.2803,1.933,-0.8143
346.8,5.656,-0.101,0.1135,0.2805,1.934,-0.8141
347.0,5.656,-0.1005,0.1145,0.2807,1.934,-0.8139
347.2,5.656,-0.1001,0.1148,0.2809,1.934,-0.8136
347.4,5.656,-0.09954,0.1144,0.2809,1.934,-0.8134
347.6,5.657,-0.09901,0.1132,0.2809,1.934,-0.8132
347.8,5.657,-0.09848,0.1114,0.2808,1.935,-0.813
348.0,5.657,-0.09797,0.1088,0.2809,1.935,-0.8127
348.2,5.658,-0.0975,0.1056,0.281,1.935,-0.8125
348.4,5.658,-0.09705,0.1018,0.2811,1.936,-0.8122
348.6,5.658,-0.09663,0.09723,0.2813,1.936,-0.8119
348.8,5.658,-0.09619,0.0921,0.2815,1.936,-0.8117
349.0,5.659,-0.09571,0.08639,0.2816,1.937,-0.8115
349.2,5.659,-0.09519,0.08011,0.2816,1.937,-0.8112
349.4,5.659,-0.09468,0.07331,0.2815,1.937,-0.811
349.6,5.659,-0.09419,0.06602,0.2815,1.938,-0.8107
349.8,5.66,-0.09373,0.05829,0.2816,1.938,-0.8105
350.0,5.66,-0.09329,0.05015,0.2817,1.938,-0.8102
350.2,5.66,-0.09289,0.04165,0.2819,1.939,-0.81
350.4,5.661,-0.09248,0.03283,0.2821,1.939,-0.8097
350.6,5.661,-0.09203,0.02375,0.2822,1.939,-0.8095
350.8,5.661,-0.09154,0.01444,0.2822,1.939,-0.8092
351.0,5.661,-0.09104,0.004954,0.2821,1.94,-0.809
351.2,5.661,-0.09056,-0.004655,0.2821,1.94,-0.8088
351.4,5.662,-0.09012,-0.01433,0.2821,1.94,-0.8085
351.6,5.662,-0.0897,-0.02402,0.2822,1.941,-0.8083
351.8,5.662,-0.0893,-0.03369,0.2824,1.941,-0.808
352.0,5.662,-0.08892,-0.04328,0.2825,1.941,-0.8078
352.2,5.663,-0.0885,-0.05273,0.2826,1.941,-0.8075
352.4,5.663,-0.08804,-0.06201,0.2826,1.941,-0.8073
352.6,5.663,-0.08756,-0.07106,0.2825,1.941,-0.8071
352.8,5.663,-0.0871,-0.07984,0.2824,1.941,-0.8069
353.0,5.663,-0.08667,-0.08829,0.2824,1.941,-0.8066
353.2,5.664,-0.08626,-0.09638,0.2824,1.942,-0.8064
353.4,5.664,-0.08588,-0.1041,0.2825,1.942,-0.8061
353.6,5.664,-0.08552,-0.1113,0.2827,1.942,-0.8059
353.8,5.664,-0.08514,-0.1181,0.2828,1.942,-0.8057
354.0,5.664,-0.08471,-0.1243,0.2827,1.942,-0.8055
354.2,5.664,-0.08426,-0.13,0.2826,1.941,-0.8053
354.4,5.665,-0.08381,-0.1351,0.2825,1.941,-0.805
354.6,5.665,-0.08339,-0.1396,0.2824,1.941,-0.8048
354.8,5.665,-0.083,-0.1435,0.2824,1.941,-0.8046
355.0,5.665,-0.08264,-0.1467,0.2824,1.941,-0.8044
355.2,5.665,-0.0823,-0.1493,0.2825,1.941,-0.8041
355.4,5.665,-0.08196,-0.1512,0.2826,1.941,-0.8039
355.6,5.665,-0.08157,-0.1524,0.2826,1.94,-0.8037
355.8,5.665,-0.08114,-0.153,0.2824,1.94,-0.8035
356.0,5.665,-0.08072,-0.1528,0.2822,1.94,-0.8033
356.2,5.666,-0.08032,-0.1519,0.2821,1.94,-0.8031
356.4,5.666,-0.07995,-0.1504,0.2821,1.939,-0.8029
356.6,5.666,-0.07961,-0.1482,0.2821,1.939,-0.8027
356.8,5.666,-0.07929,-0.1453,0.2822,1.939,-0.8024
357.0,5.666,-0.07898,-0.1417,0.2822,1.939,-0.8022
357.2,5.666,-0.07864,-0.1375,0.2822,1.938,-0.802
357.4,5.666,-0.07825,-0.1327,0.2821,1.938,-0.8018
357.6,5.666,-0.07785,-0.1274,0.2819,1.937,-0.8016
357.8,5.666,-0.07748,-0.1215,0.2818,1.937,-0.8014
358.0,5.666,-0.07713,-0.115,0.2817,1.937,-0.8012
358.2,5.666,-0.07682,-0.1081,0.2817,1.937,-0.801
358.4,5.667,-0.07653,-0.1007,0.2817,1.936,-0.8008
358.6,5.667,-0.07626,-0.09287,0.2818,1.936,-0.8005
358.8,5.667,-0.07596,-0.08469,0.2818,1.936,-0.8003
359.0,5.667,-0.07562,-0.07619,0.2817,1.935,-0.8001
359.2,5.667,-0.07526,-0.06742,0.2815,1.935,-0.7999
359.4,5.667,-0.07491,-0.05841,0.2814,1.935,-0.7997
359.6,5.667,-0.0746,-0.04922,0.2813,1.934,-0.7995
359.8,5.667,-0.07431,-0.03988,0.2813,1.934,-0.7993
360.0,5.667,-0.07406,-0.03045,0.2814,1.934,-0.799
360.2,5.667,-0.07383,-0.02099,0.2815,1.934,-0.7988
360.4,5.667,-0.07358,-0.01154,0.2815,1.934,-0.7986
360.6,5.668,-0.07329,-0.002147,0.2815,1.933,-0.7984
360.8,5.668,-0.07297,0.007134,0.2813,1.933,-0.7981
361.0,5.668,-0.07266,0.01625,0.2812,1.933,-0.7979
361.2,5.668,-0.07238,0.02517,0.2811,1.933,-0.7977
361.4,5.668,-0.07214,0.03384,0.2811,1.933,-0.7975
361.6,5.668,-0.07192,0.04222,0.2812,1.933,-0.7972
361.8,5.668,-0.07173,0.05025,0.2813,1.933,-0.797
362.0,5.668,-0.07153,0.0579,0.2814,1.933,-0.7968
362.2,5.669,-0.0713,0.06513,0.2814,1.933,-0.7965
362.4,5.669,-0.07103,0.07191,0.2813,1.932,-0.7963
362.6,5.669,-0.07076,0.07818,0.2812,1.932,-0.7961
362.8,5.669,-0.07052,0.08394,0.2812,1.932,-0.7959
363.0,5.669,-0.07031,0.08914,0.2812,1.933,-0.7957
363.2,5.669,-0.07013,0.09377,0.2812,1.933,-0.7954
363.4,5.669,-0.06998,0.09779,0.2814,1.933,-0.7952
363.6,5.67,-0.06983,0.1012,0.2815,1.933,-0.795
363.8,5.67,-0.06966,0.1039,0.2816,1.933,-0.7947
364.0,5.67,-0.06944,0.106,0.2815,1.933,-0.7945
364.2,5.67,-0.06922,0.1075,0.2814,1.933,-0.7943
364.4,5.67,-0.06901,0.1082,0.2814,1.934,-0.7941
364.6,5.67,-0.06884,0.1083,0.2814,1.934,-0.7939
364.8,5.671,-0.0687,0.1077,0.2815,1.934,-0.7937
365.0,5.671,-0.06859,0.1065,0.2816,1.935,-0.7935
365.2,5.671,-0.06849,0.1045,0.2818,1.935,-0.7932
365.4,5.671,-0.06837,0.1019,0.2819,1.935,-0.793
365.6,5.671,-0.06821,0.09871,0.2819,1.935,-0.7928
365.8,5.671,-0.06803,0.09485,0.2819,1.936,-0.7927
366.0,5.672,-0.06787,0.09039,0.2818,1.936,-0.7925
366.2,5.672,-0.06773,0.08535,0.2818,1.936,-0.7923
366.4,5.672,-0.06762,0.07976,0.2819,1.937,-0.7921
366.6,5.672,-0.06755,0.07364,0.282,1.937,-0.7919
366.8,5.672,-0.0675,0.06704,0.2822,1.938,-0.7917
367.0,5.672,-0.06744,0.05998,0.2823,1.938,-0.7915
367.2,5.673,-0.06733,0.05251,0.2824,1.938,-0.7914
367.4,5.673,-0.06719,0.04466,0.2823,1.938,-0.7912
367.6,5.673,-0.06706,0.03647,0.2822,1.939,-0.7911
367.8,5.673,-0.06696,0.02799,0.2822,1.939,-0.7909
368.0,5.673,-0.06689,0.01928,0.2823,1.939,-0.7908
368.2,5.673,-0.06685,0.01036,0.2824,1.94,-0.7906
368.4,5.673,-0.06684,0.001286,0.2825,1.94,-0.7904
368.6,5.673,-0.06683,-0.00789,0.2827,1.94,-0.7903
368.8,5.673,-0.06677,-0.01712,0.2827,1.94,-0.7902
369.0,5.674,-0.06668,-0.02636,0.2827,1.94,-0.7901
369.2,5.674,-0.06659,-0.03556,0.2826,1.941,-0.79
369.4,5.674,-0.06652,-0.04468,0.2825,1.941,-0.7899
369.6,5.674,-0.06649,-0.05365,0.2825,1.941,-0.7898
369.8,5.674,-0.06648,-0.06243,0.2826,1.941,-0.7896
370.0,5.674,-0.0665,-0.07099,0.2827,1.941,-0.7895
370.2,5.674,-0.06654,-0.07928,0.2829,1.942,-0.7894
370.4,5.674,-0.06653,-0.08725,0.2829,1.942,-0.7893
370.6,5.674,-0.06649,-0.09487,0.2828,1.942,-0.7893
370.8,5.674,-0.06644,-0.1021,0.2827,1.941,-0.7892
371.0,5.674,-0.0664,-0.1089,0.2826,1.941,-0.7892
371.2,5.674,-0.06639,-0.1152,0.2826,1.942,-0.7891
371.4,5.674,-0.06642,-0.121,0.2826,1.942,-0.789
371.6,5.674,-0.06647,-0.1263,0.2827,1.942,-0.789
371.8,5.674,-0.06655,-0.131,0.2828,1.941,-0.7889
372.0,5.674,-0.0666,-0.1352,0.2829,1.941,-0.7889
372.2,5.674,-0.0666,-0.1387,0.2828,1.941,-0.7888
372.4,5.674,-0.06659,-0.1416,0.2827,1.941,-0.7888
372.6,5.674,-0.06658,-0.1439,0.2826,1.941,-0.7888
372.8,5.674,-0.06661,-0.1456,0.2825,1.941,-0.7888
373.0,5.674,-0.06667,-0.1465,0.2825,1.94,-0.7888
373.2,5.674,-0.06675,-0.1469,0.2825,1.94,-0.7887
373.4,5.674,-0.06686,-0.1465,0.2826,1.94,-0.7887
373.6,5.674,-0.06696,-0.1455,0.2827,1.94,-0.7887
373.8,5.674,-0.06702,-0.1439,0.2826,1.939,-0.7887
374.0,5.674,-0.06705,-0.1416,0.2825,1.939,-0.7887
374.2,5.673,-0.06708,-0.1387,0.2823,1.939,-0.7888
374.4,5.673,-0.06714,-0.1351,0.2822,1.938,-0.7888
374.6,5.673,-0.06723,-0.131,0.2822,1.938,-0.7888
374.8,5.673,-0.06735,-0.1263,0.2822,1.938,-0.7888
375.0,5.673,-0.06749,-0.121,0.2823,1.938,-0.7888
375.2,5.673,-0.06764,-0.1152,0.2824,1.937,-0.7888
375.4,5.673,-0.06775,-0.1089,0.2823,1.937,-0.7888
375.6,5.673,-0.06783,-0.1022,0.2822,1.937,-0.7889
375.8,5.673,-0.0679,-0.09505,0.282,1.936,-0.7889
376.0,5.673,-0.06799,-0.08751,0.2819,1.936,-0.789
376.2,5.673,-0.06811,-0.07963,0.2819,1.936,-0.789
376.4,5.673,-0.06827,-0.07145,0.2819,1.936,-0.789
376.6,5.672,-0.06845,-0.06301,0.282,1.935,-0.789
376.8,5.672,-0.06865,-0.05437,0.2821,1.935,-0.789
377.0,5.672,-0.06881,-0.04555,0.2821,1.935,-0.7891
377.2,5.672,-0.06894,-0.03662,0.282,1.934,-0.7891
377.4,5.672,-0.06905,-0.02761,0.2818,1.934,-0.7892
377.6,5.672,-0.06918,-0.01859,0.2817,1.934,-0.7893
377.8,5.672,-0.06934,-0.009583,0.2817,1.934,-0.7893
378.0,5.672,-0.06953,-0.0006402,0.2817,1.934,-0.7893
378.2,5.672,-0.06975,0.008182,0.2817,1.934,-0.7894
378.4,5.672,-0.06999,0.01684,0.2819,1.933,-0.7894
378.6,5.672,-0.07021,0.02529,0.2819,1.933,-0.7895
378.8,5.672,-0.07039,0.0335,0.2819,1.933,-0.7895
379.0,5.672,-0.07054,0.0414,0.2817,1.933,-0.7896
379.2,5.671,-0.07071,0.04897,0.2816,1.933,-0.7897
379.4,5.671,-0.07091,0.05617,0.2816,1.933,-0.7897
379.6,5.671,-0.07113,0.06296,0.2816,1.933,-0.7898
379.8,5.671,-0.07139,0.06931,0.2817,1.933,-0.7898
380.0,5.671,-0.07167,0.07518,0.2818,1.933,-0.7899
380.2,5.671,-0.07194,0.08053,0.2819,1.933,-0.7899
380.4,5.671,-0.07217,0.08536,0.2819,1.933,-0.79
380.6,5.671,-0.07237,0.08962,0.2818,1.933,-0.7901
380.8,5.671,-0.07258,0.0933,0.2817,1.933,-0.7901
381.0,5.671,-0.07281,0.09638,0.2817,1.934,-0.7902
381.2,5.671,-0.07307,0.09885,0.2817,1.934,-0.7903
381.4,5.671,-0.07336,0.1007,0.2818,1.934,-0.7903
381.6,5.671,-0.07367,0.1019,0.2819,1.934,-0.7904
381.8,5.671,-0.07399,0.1024,0.282,1.935,-0.7905
382.0,5.671,-0.07428,0.1024,0.2821,1.935,-0.7906
382.2,5.671,-0.07452,0.1016,0.282,1.935,-0.7907
382.4,5.671,-0.07476,0.1002,0.2819,1.935,-0.7908
382.6,5.671,-0.07502,0.09823,0.2819,1.935,-0.7909
382.8,5.671,-0.07531,0.0956,0.2819,1.936,-0.791
383.0,5.671,-0.07564,0.09236,0.2819,1.936,-0.7911
383.2,5.671,-0.07598,0.08852,0.2821,1.936,-0.7911
383.4,5.671,-0.07635,0.08411,0.2822,1.937,-0.7912
383.6,5.671,-0.07668,0.07916,0.2823,1.937,-0.7914
383.8,5.671,-0.07697,0.07369,0.2822,1.937,-0.7915
384.0,5.671,-0.07724,0.06773,0.2821,1.938,-0.7916
384.2,5.671,-0.07753,0.0613,0.2821,1.938,-0.7918
384.4,5.671,-0.07785,0.05445,0.2821,1.938,-0.7919
384.6,5.671,-0.07819,0.04722,0.2821,1.939,-0.792
384.8,5.671,-0.07857,0.03964,0.2822,1.939,-0.7921
385.0,5.671,-0.07896,0.03175,0.2824,1.939,-0.7922
385.2,5.671,-0.07934,0.02359,0.2824,1.94,-0.7924
385.4,5.67,-0.07967,0.01522,0.2824,1.94,-0.7925
385.6,5.67,-0.07997,0.006655,0.2823,1.94,-0.7927
385.8,5.67,-0.08029,-0.002044,0.2822,1.94,-0.7929
386.0,5.67,-0.08062,-0.01083,0.2821,1.94,-0.793
386.2,5.67,-0.08099,-0.01965,0.2821,1.941,-0.7932
386.4,5.67,-0.08139,-0.02846,0.2822,1.941,-0.7934
386.6,5.67,-0.08181,-0.03723,0.2823,1.941,-0.7935
386.8,5.67,-0.08222,-0.0459,0.2824,1.941,-0.7937
387.0,5.67,-0.08259,-0.05442,0.2824,1.942,-0.7939
387.2,5.67,-0.08293,-0.06276,0.2823,1.942,-0.7941
387.4,5.669,-0.08326,-0.07088,0.2821,1.942,-0.7943
387.6,5.669,-0.08362,-0.07873,0.282,1.942,-0.7945
387.8,5.669,-0.084,-0.08625,0.282,1.942,-0.7947
388.0,5.669,-0.08442,-0.09342,0.282,1.942,-0.7949
388.2,5.669,-0.08486,-0.1002,0.2821,1.942,-0.7951
388.4,5.669,-0.0853,-0.1066,0.2822,1.942,-0.7953
388.6,5.669,-0.08571,-0.1125,0.2822,1.942,-0.7955
388.8,5.668,-0.08607,-0.1179,0.282,1.942,-0.7958
389.0,5.668,-0.08643,-0.1228,0.2819,1.942,-0.796
389.2,5.668,-0.0868,-0.1272,0.2817,1.942,-0.7962
389.4,5.668,-0.0872,-0.131,0.2817,1.942,-0.7965
389.6,5.668,-0.08763,-0.1342,0.2816,1.942,-0.7967
389.8,5.668,-0.08809,-0.1369,0.2817,1.942,-0.7969
390.0,5.667,-0.08856,-0.1389,0.2818,1.941,-0.7971
390.2,5.667,-0.089,-0.1403,0.2818,1.941,-0.7974
390.4,5.667,-0.0894,-0.1411,0.2816,1.941,-0.7976
390.6,5.667,-0.08977,-0.1412,0.2814,1.941,-0.7979
390.8,5.666,-0.09016,-0.1407,0.2813,1.94,-0.7982
391.0,5.666,-0.09058,-0.1396,0.2812,1.94,-0.7984
391.2,5.666,-0.09102,-0.1379,0.2811,1.94,-0.7986
391.4,5.666,-0.09149,-0.1355,0.2811,1.94,-0.7989
391.6,5.666,-0.09198,-0.1326,0.2812,1.94,-0.7991
391.8,5.665,-0.09246,-0.129,0.2812,1.939,-0.7994
392.0,5.665,-0.09289,-0.1249,0.2811,1.939,-0.7996
392.2,5.665,-0.09328,-0.1203,0.2809,1.938,-0.7999
392.4,5.665,-0.09369,-0.1151,0.2808,1.938,-0.8002
392.6,5.664,-0.09412,-0.1095,0.2806,1.938,-0.8004
392.8,5.664,-0.09458,-0.1033,0.2806,1.938,-0.8007
393.0,5.664,-0.09506,-0.09679,0.2806,1.937,-0.8009
393.2,5.664,-0.09557,-0.08985,0.2807,1.937,-0.8012
393.4,5.664,-0.09608,-0.08256,0.2807,1.937,-0.8014
393.6,5.663,-0.09654,-0.07494,0.2807,1.937,-0.8017
393.8,5.663,-0.09696,-0.06706,0.2805,1.936,-0.8019
394.0,5.663,-0.09739,-0.05894,0.2803,1.936,-0.8022
394.2,5.663,-0.09783,-0.05064,0.2802,1.936,-0.8024
394.4,5.662,-0.0983,-0.04218,0.2802,1.935,-0.8027
394.6,5.662,-0.0988,-0.03361,0.2802,1.935,-0.8029
394.8,5.662,-0.09933,-0.02499,0.2802,1.935,-0.8031
395.0,5.662,-0.09986,-0.01637,0.2803,1.935,-0.8034
395.2,5.662,-0.1004,-0.007766,0.2803,1.935,-0.8036
395.4,5.661,-0.1008,0.0007548,0.2802,1.934,-0.8039
395.6,5.661,-0.1012,0.009148,0.2801,1.934,-0.8041
395.8,5.661,-0.1017,0.01737,0.28,1.934,-0.8044
396.0,5.661,-0.1022,0.02539,0.2799,1.934,-0.8046
396.2,5.661,-0.1027,0.03317,0.2799,1.934,-0.8048
396.4,5.661,-0.1032,0.04065,0.28,1.934,-0.805
396.6,5.66,-0.1038,0.0478,0.2802,1.934,-0.8052
396.8,5.66,-0.1043,0.05458,0.2802,1.934,-0.8054
397.0,5.66,-0.1048,0.06097,0.2802,1.934,-0.8057
397.2,5.66,-0.1052,0.06692,0.28,1.934,-0.8059
397.4,5.66,-0.1057,0.07239,0.2799,1.934,-0.8061
397.6,5.66,-0.1062,0.07738,0.2799,1.934,-0.8064
397.8,5.659,-0.1067,0.08186,0.2799,1.934,-0.8066
398.0,5.659,-0.1073,0.0858,0.28,1.934,-0.8067
398.2,5.659,-0.1078,0.08917,0.2802,1.934,-0.8069
398.4,5.659,-0.1084,0.09196,0.2803,1.935,-0.8072
398.6,5.659,-0.1089,0.09416,0.2803,1.935,-0.8074
398.8,5.659,-0.1094,0.09576,0.2802,1.935,-0.8076
399.0,5.659,-0.1098,0.09674,0.2801,1.935,-0.8078
399.2,5.659,-0.1103,0.09711,0.2801,1.935,-0.808
399.4,5.658,-0.1109,0.09686,0.2801,1.935,-0.8082
399.6,5.658,-0.1114,0.096,0.2802,1.936,-0.8084
399.8,5.658,-0.112,0.09452,0.2804,1.936,-0.8086
400.0,5.658,-0.1125,0.09244,0.2806,1.936,-0.8087
400.2,5.658,-0.1131,0.08977,0.2806,1.937,-0.8089
400.4,5.658,-0.1136,0.08652,0.2805,1.937,-0.8092
400.6,5.658,-0.114,0.0827,0.2804,1.937,-0.8094
400.8,5.658,-0.1145,0.07834,0.2804,1.937,-0.8096
401.0,5.658,-0.1151,0.07347,0.2804,1.938,-0.8098
401.2,5.657,-0.1156,0.06812,0.2805,1.938,-0.8099
401.4,5.657,-0.1162,0.0623,0.2807,1.938,-0.8101
401.6,5.657,-0.1168,0.05604,0.2808,1.939,-0.8103
401.8,5.657,-0.1173,0.0494,0.2809,1.939,-0.8105
402.0,5.657,-0.1178,0.04239,0.2809,1.939,-0.8107
402.2,5.657,-0.1183,0.03505,0.2808,1.939,-0.8109
402.4,5.657,-0.1188,0.02743,0.2807,1.94,-0.8111
402.6,5.657,-0.1193,0.01957,0.2807,1.94,-0.8113
402.8,5.657,-0.1198,0.0115,0.2807,1.94,-0.8114
403.0,5.656,-0.1204,0.003279,0.2809,1.941,-0.8116
403.2,5.656,-0.121,-0.005064,0.281,1.941,-0.8118
403.4,5.656,-0.1215,-0.01348,0.2811,1.941,-0.812
403.6,5.656,-0.122,-0.02192,0.2811,1.941,-0.8122
403.8,5.656,-0.1225,-0.03035,0.2809,1.941,-0.8124
404.0,5.656,-0.123,-0.03872,0.2808,1.941,-0.8126
404.2,5.656,-0.1235,-0.04698,0.2808,1.942,-0.8128
404.4,5.655,-0.124,-0.05509,0.2808,1.942,-0.813
404.6,5.655,-0.1245,-0.06302,0.2809,1.942,-0.8131
404.8,5.655,-0.1251,-0.07072,0.281,1.942,-0.8133
405.0,5.655,-0.1257,-0.07814,0.2811,1.942,-0.8135
405.2,5.655,-0.1262,-0.08526,0.281,1.942,-0.8137
405.4,5.655,-0.1266,-0.09203,0.2809,1.942,-0.8139
405.6,5.654,-0.1271,-0.09843,0.2808,1.942,-0.8141
405.8,5.654,-0.1276,-0.1044,0.2807,1.942,-0.8143
406.0,5.654,-0.1281,-0.1099,0.2806,1.942,-0.8145
406.2,5.654,-0.1286,-0.115,0.2807,1.942,-0.8146
406.4,5.654,-0.1292,-0.1196,0.2807,1.942,-0.8148
406.6,5.654,-0.1297,-0.1236,0.2808,1.942,-0.815
406.8,5.653,-0.1302,-0.1271,0.2808,1.942,-0.8152
