Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
413.6,6.578,-0.11,-0.02927,0.01342,2.633,-0.04176
413.8,6.578,-0.1194,-0.02849,0.03369,2.638,-0.04494
414.0,6.579,-0.1288,-0.02774,0.05436,2.643,-0.04812
414.2,6.579,-0.1383,-0.02704,0.07541,2.648,-0.0513
414.4,6.58,-0.1478,-0.02637,0.09678,2.653,-0.05446
414.6,6.58,-0.1574,-0.02574,0.1184,2.658,-0.05762
414.8,6.581,-0.167,-0.02514,0.1402,2.663,-0.06076
415.0,6.581,-0.1765,-0.0246,0.1621,2.668,-0.06389
415.2,6.582,-0.1861,-0.02412,0.1841,2.672,-0.06701
415.4,6.582,-0.1956,-0.02368,0.2062,2.677,-0.07011
415.6,6.583,-0.2052,-0.0233,0.2282,2.681,-0.07318
415.8,6.583,-0.2146,-0.02297,0.2502,2.685,-0.07624
416.0,6.584,-0.224,-0.02271,0.272,2.69,-0.07926
416.2,6.584,-0.2334,-0.02251,0.2937,2.694,-0.08225
416.4,6.585,-0.2427,-0.02237,0.3153,2.699,-0.08519
416.6,6.585,-0.2519,-0.0223,0.3366,2.703,-0.08809
416.8,6.586,-0.2611,-0.02228,0.3576,2.708,-0.09093
417.0,6.586,-0.2701,-0.02232,0.3782,2.711,-0.09373
417.2,6.586,-0.2791,-0.02242,0.3984,2.715,-0.09648
417.4,6.587,-0.2879,-0.02259,0.4181,2.718,-0.09918
417.6,6.587,-0.2966,-0.02282,0.4374,2.722,-0.1018
417.8,6.587,-0.3052,-0.02311,0.4562,2.725,-0.1044
418.0,6.587,-0.3136,-0.02344,0.4743,2.728,-0.1069
418.2,6.588,-0.3219,-0.02384,0.4919,2.731,-0.1094
418.4,6.588,-0.33,-0.0243,0.5088,2.734,-0.1118
418.6,6.588,-0.3379,-0.02482,0.525,2.736,-0.1141
418.8,6.589,-0.3457,-0.02537,0.5405,2.739,-0.1163
419.0,6.589,-0.3533,-0.02597,0.5553,2.741,-0.1185
419.2,6.589,-0.3607,-0.02661,0.5692,2.743,-0.1206
419.4,6.589,-0.368,-0.02728,0.5823,2.745,-0.1226
419.6,6.589,-0.375,-0.028,0.5946,2.746,-0.1245
419.8,6.589,-0.3818,-0.02875,0.606,2.747,-0.1263
420.0,6.589,-0.3884,-0.02952,0.6165,2.748,-0.1281
420.2,6.588,-0.3948,-0.03032,0.626,2.749,-0.1298
420.4,6.588,-0.401,-0.03113,0.6345,2.749,-0.1313
420.6,6.588,-0.4069,-0.03198,0.6422,2.75,-0.1328
420.8,6.588,-0.4126,-0.03283,0.6489,2.751,-0.1342
421.0,6.588,-0.4182,-0.03368,0.6545,2.751,-0.1355
421.2,6.588,-0.4234,-0.03453,0.6592,2.751,-0.1367
421.4,6.588,-0.4285,-0.03538,0.6628,2.75,-0.1378
421.6,6.587,-0.4333,-0.03622,0.6654,2.749,-0.1388
421.8,6.587,-0.4378,-0.03706,0.6669,2.748,-0.1398
422.0,6.586,-0.4421,-0.03788,0.6675,2.747,-0.1406
422.2,6.586,-0.4462,-0.03867,0.6669,2.745,-0.1413
422.4,6.586,-0.45,-0.03944,0.6653,2.743,-0.142
422.6,6.585,-0.4536,-0.04018,0.6627,2.742,-0.1425
422.8,6.585,-0.457,-0.04091,0.6591,2.74,-0.143
423.0,6.584,-0.4601,-0.04159,0.6544,2.738,-0.1433
423.2,6.584,-0.463,-0.04223,0.6488,2.736,-0.1436
423.4,6.583,-0.4657,-0.04282,0.6422,2.733,-0.1438
423.6,6.583,-0.4681,-0.04337,0.6346,2.73,-0.1438
423.8,6.582,-0.4703,-0.04387,0.626,2.727,-0.1438
424.0,6.581,-0.4723,-0.04432,0.6165,2.724,-0.1437
424.2,6.58,-0.4741,-0.04472,0.606,2.72,-0.1435
424.4,6.58,-0.4756,-0.04506,0.5946,2.717,-0.1433
424.6,6.579,-0.4769,-0.04534,0.5824,2.713,-0.1429
424.8,6.578,-0.478,-0.04556,0.5693,2.709,-0.1425
425.0,6.577,-0.479,-0.04574,0.5554,2.706,-0.142
425.2,6.577,-0.4797,-0.04585,0.5408,2.702,-0.1413
425.4,6.576,-0.4803,-0.0459,0.5255,2.698,-0.1407
425.6,6.575,-0.4806,-0.04588,0.5094,2.694,-0.1399
425.8,6.575,-0.4808,-0.04581,0.4927,2.69,-0.1391
426.0,6.574,-0.4808,-0.04567,0.4753,2.685,-0.1382
426.2,6.573,-0.4807,-0.04548,0.4573,2.68,-0.1372
426.4,6.572,-0.4804,-0.04523,0.4388,2.675,-0.1362
426.6,6.571,-0.48,-0.04492,0.4197,2.671,-0.1351
426.8,6.57,-0.4794,-0.04456,0.4002,2.666,-0.134
427.0,6.569,-0.4787,-0.04414,0.3802,2.661,-0.1328
427.2,6.569,-0.4779,-0.04369,0.36,2.657,-0.1315
427.4,6.568,-0.477,-0.04319,0.3394,2.653,-0.1302
427.6,6.567,-0.476,-0.04263,0.3186,2.648,-0.1288
427.8,6.567,-0.4749,-0.04203,0.2975,2.643,-0.1274
428.0,6.566,-0.4737,-0.0414,0.2762,2.639,-0.126
428.2,6.565,-0.4724,-0.04073,0.2548,2.634,-0.1245
428.4,6.564,-0.4711,-0.04003,0.2333,2.629,-0.123
428.6,6.563,-0.4697,-0.0393,0.2117,2.624,-0.1214
428.8,6.563,-0.4682,-0.03855,0.1901,2.619,-0.1198
429.0,6.562,-0.4667,-0.03777,0.1686,2.615,-0.1183
429.2,6.561,-0.4652,-0.03699,0.1472,2.611,-0.1166
429.4,6.561,-0.4637,-0.0362,0.126,2.607,-0.115
429.6,6.56,-0.4622,-0.0354,0.1051,2.603,-0.1133
429.8,6.56,-0.4606,-0.03459,0.0844,2.599,-0.1116
430.0,6.56,-0.4591,-0.03378,0.06398,2.595,-0.1099
430.2,6.559,-0.4576,-0.03297,0.04389,2.591,-0.1082
430.4,6.559,-0.4561,-0.03218,0.0242,2.588,-0.1065
430.6,6.558,-0.4547,-0.03139,0.00495,2.584,-0.1048
430.8,6.558,-0.4533,-0.03063,-0.01384,2.58,-0.1031
431.0,6.557,-0.4519,-0.02988,-0.03214,2.577,-0.1014
431.2,6.557,-0.4505,-0.02915,-0.0499,2.574,-0.09972
431.4,6.557,-0.4493,-0.02846,-0.06704,2.571,-0.09804
431.6,6.557,-0.4481,-0.02781,-0.0835,2.569,-0.09636
431.8,6.557,-0.447,-0.02719,-0.09926,2.566,-0.09469
432.0,6.557,-0.446,-0.02659,-0.1143,2.564,-0.09302
432.2,6.557,-0.4451,-0.02604,-0.1286,2.562,-0.09138
432.4,6.557,-0.4443,-0.02553,-0.1422,2.56,-0.08976
432.6,6.556,-0.4435,-0.02508,-0.155,2.558,-0.08816
432.8,6.556,-0.4429,-0.02466,-0.1669,2.557,-0.08659
433.0,6.557,-0.4424,-0.0243,-0.178,2.555,-0.08505
433.2,6.557,-0.442,-0.02398,-0.1882,2.554,-0.08354
433.4,6.557,-0.4417,-0.02372,-0.1976,2.553,-0.08206
433.6,6.557,-0.4415,-0.02352,-0.206,2.553,-0.0806
433.8,6.558,-0.4415,-0.02338,-0.2134,2.552,-0.07918
434.0,6.558,-0.4416,-0.02329,-0.2199,2.553,-0.07777
434.2,6.559,-0.4419,-0.02325,-0.2254,2.553,-0.0764
434.4,6.559,-0.4422,-0.02327,-0.2299,2.553,-0.07506
434.6,6.56,-0.4427,-0.02334,-0.2334,2.553,-0.07376
434.8,6.56,-0.4434,-0.02347,-0.236,2.554,-0.07249
435.0,6.561,-0.4442,-0.02366,-0.2375,2.554,-0.07127
435.2,6.561,-0.4451,-0.0239,-0.238,2.555,-0.07008
435.4,6.562,-0.4461,-0.02419,-0.2376,2.556,-0.06894
435.6,6.563,-0.4473,-0.02453,-0.2361,2.558,-0.06784
435.8,6.564,-0.4486,-0.02493,-0.2337,2.56,-0.06677
436.0,6.565,-0.4501,-0.02538,-0.2302,2.562,-0.06573
436.2,6.566,-0.4517,-0.02586,-0.2257,2.564,-0.06472
436.4,6.567,-0.4534,-0.02639,-0.2202,2.567,-0.06374
436.6,6.568,-0.4553,-0.02696,-0.2138,2.569,-0.06279
436.8,6.569,-0.4573,-0.02756,-0.2065,2.572,-0.06189
437.0,6.57,-0.4594,-0.0282,-0.1982,2.574,-0.06102
437.2,6.571,-0.4616,-0.02887,-0.1889,2.577,-0.06019
437.4,6.572,-0.464,-0.02956,-0.1789,2.58,-0.05939
437.6,6.573,-0.4664,-0.03027,-0.168,2.583,-0.05863
437.8,6.574,-0.4689,-0.031,-0.1562,2.587,-0.0579
438.0,6.576,-0.4716,-0.03176,-0.1436,2.59,-0.05719
438.2,6.577,-0.4743,-0.03252,-0.1302,2.594,-0.0565
438.4,6.578,-0.4772,-0.03329,-0.1161,2.598,-0.05583
438.6,6.58,-0.4801,-0.03406,-0.1012,2.602,-0.05519
438.8,6.581,-0.4831,-0.03483,-0.0857,2.606,-0.05456
439.0,6.582,-0.4861,-0.03559,-0.06954,2.61,-0.05396
439.2,6.584,-0.4892,-0.03635,-0.05275,2.614,-0.05338
439.4,6.585,-0.4924,-0.03709,-0.03539,2.618,-0.05282
439.6,6.586,-0.4956,-0.03781,-0.01753,2.622,-0.05228
439.8,6.588,-0.4988,-0.0385,0.0007846,2.626,-0.05175
440.0,6.589,-0.502,-0.03918,0.01955,2.631,-0.05124
440.2,6.591,-0.5053,-0.03984,0.03874,2.636,-0.05072
440.4,6.592,-0.5086,-0.04047,0.05832,2.64,-0.05021
440.6,6.594,-0.5119,-0.04105,0.07822,2.645,-0.04969
440.8,6.596,-0.5152,-0.04159,0.09837,2.65,-0.04917
441.0,6.597,-0.5185,-0.0421,0.1187,2.654,-0.04865
441.2,6.598,-0.5217,-0.04256,0.1392,2.658,-0.04813
441.4,6.6,-0.525,-0.04298,0.1599,2.662,-0.04761
441.6,6.601,-0.5281,-0.04335,0.1806,2.666,-0.04708
441.8,6.603,-0.5313,-0.04367,0.2014,2.67,-0.04654
442.0,6.604,-0.5343,-0.04394,0.2221,2.674,-0.046
442.2,6.605,-0.5373,-0.04416,0.2427,2.679,-0.04544
442.4,6.607,-0.5402,-0.04433,0.2633,2.683,-0.04485
442.6,6.609,-0.543,-0.04445,0.2837,2.687,-0.04424
442.8,6.61,-0.5458,-0.04451,0.304,2.691,-0.04359
443.0,6.611,-0.5484,-0.04451,0.324,2.695,-0.04292
443.2,6.613,-0.5509,-0.04446,0.3436,2.699,-0.04223
443.4,6.614,-0.5533,-0.04436,0.3629,2.702,-0.04152
443.6,6.615,-0.5555,-0.0442,0.3819,2.705,-0.04077
443.8,6.617,-0.5576,-0.04399,0.4005,2.708,-0.03999
444.0,6.618,-0.5596,-0.04373,0.4185,2.711,-0.03918
444.2,6.619,-0.5614,-0.04341,0.436,2.714,-0.03834
444.4,6.62,-0.563,-0.04306,0.453,2.717,-0.03746
444.6,6.622,-0.5645,-0.04266,0.4695,2.72,-0.03653
444.8,6.623,-0.5659,-0.04222,0.4853,2.723,-0.03554
445.0,6.624,-0.567,-0.04173,0.5005,2.725,-0.03451
445.2,6.625,-0.5679,-0.04119,0.515,2.727,-0.03344
445.4,6.626,-0.5687,-0.04063,0.5288,2.729,-0.03232
445.6,6.627,-0.5692,-0.04003,0.5418,2.731,-0.03115
445.8,6.628,-0.5696,-0.03941,0.5541,2.732,-0.02994
446.0,6.629,-0.5697,-0.03875,0.5655,2.733,-0.02869
446.2,6.63,-0.5696,-0.03807,0.5761,2.734,-0.02738
446.4,6.631,-0.5693,-0.03737,0.5858,2.735,-0.02603
446.6,6.631,-0.5688,-0.03666,0.5947,2.736,-0.02461
446.8,6.632,-0.568,-0.03594,0.6027,2.737,-0.02314
447.0,6.633,-0.5671,-0.03521,0.6098,2.737,-0.02161
447.2,6.634,-0.5659,-0.03447,0.616,2.738,-0.02001
447.4,6.635,-0.5645,-0.03373,0.6213,2.738,-0.01837
447.6,6.635,-0.5628,-0.03299,0.6255,2.737,-0.01667
447.8,6.636,-0.5609,-0.03226,0.6289,2.737,-0.01493
448.0,6.636,-0.5587,-0.03154,0.6312,2.736,-0.01313
448.2,6.637,-0.5563,-0.03083,0.6326,2.734,-0.01128
448.4,6.637,-0.5537,-0.03014,0.633,2.733,-0.009384
448.6,6.638,-0.5508,-0.02947,0.6324,2.732,-0.007434
448.8,6.638,-0.5477,-0.02883,0.6309,2.731,-0.005426
449.0,6.639,-0.5443,-0.02822,0.6284,2.729,-0.003359
449.2,6.639,-0.5408,-0.02764,0.625,2.728,-0.001234
449.4,6.64,-0.537,-0.02709,0.6206,2.726,0.0009434
449.6,6.64,-0.5329,-0.02658,0.6153,2.724,0.003166
449.8,6.64,-0.5287,-0.02611,0.609,2.721,0.005431
450.0,6.64,-0.5242,-0.02568,0.6018,2.718,0.007737
450.2,6.64,-0.5195,-0.0253,0.5938,2.715,0.01008
450.4,6.64,-0.5145,-0.02496,0.5848,2.712,0.01247
450.6,6.64,-0.5094,-0.02467,0.575,2.709,0.01489
450.8,6.64,-0.504,-0.02443,0.5643,2.706,0.01735
451.0,6.641,-0.4984,-0.02425,0.5528,2.703,0.01986
451.2,6.641,-0.4927,-0.02413,0.5406,2.699,0.0224
451.4,6.641,-0.4867,-0.02405,0.5277,2.696,0.02498
451.6,6.641,-0.4806,-0.02403,0.514,2.693,0.0276
451.8,6.641,-0.4743,-0.02406,0.4996,2.689,0.03024
452.0,6.641,-0.4678,-0.02414,0.4846,2.685,0.0329
452.2,6.641,-0.4612,-0.02428,0.469,2.681,0.03558
452.4,6.641,-0.4544,-0.02447,0.4527,2.676,0.03827
452.6,6.64,-0.4474,-0.02471,0.436,2.672,0.04098
452.8,6.64,-0.4403,-0.025,0.4186,2.668,0.0437
453.0,6.64,-0.4331,-0.02534,0.4009,2.663,0.04642
453.2,6.64,-0.4257,-0.02574,0.3827,2.659,0.04917
453.4,6.64,-0.4183,-0.02619,0.3642,2.655,0.05192
453.6,6.64,-0.4107,-0.02667,0.3453,2.651,0.05468
453.8,6.64,-0.4031,-0.02718,0.3262,2.647,0.05745
454.0,6.64,-0.3953,-0.02774,0.3067,2.643,0.06021
454.2,6.64,-0.3875,-0.02833,0.2871,2.638,0.06295
454.4,6.639,-0.3795,-0.02895,0.2673,2.634,0.06568
454.6,6.639,-0.3716,-0.02961,0.2474,2.629,0.0684
454.8,6.639,-0.3636,-0.03028,0.2275,2.625,0.07109
455.0,6.639,-0.3555,-0.03097,0.2074,2.62,0.07376
455.2,6.639,-0.3473,-0.03168,0.1874,2.616,0.07641
455.4,6.639,-0.3392,-0.03242,0.1675,2.613,0.07904
455.6,6.639,-0.3311,-0.03317,0.1477,2.609,0.08164
455.8,6.639,-0.3229,-0.03391,0.1281,2.605,0.08422
456.0,6.639,-0.3148,-0.03465,0.1087,2.601,0.08677
456.2,6.639,-0.3067,-0.03539,0.08954,2.598,0.08928
456.4,6.639,-0.2986,-0.03613,0.07066,2.594,0.09174
456.6,6.638,-0.2905,-0.03686,0.05211,2.59,0.09415
456.8,6.638,-0.2824,-0.03757,0.03394,2.586,0.09651
457.0,6.638,-0.2744,-0.03827,0.01616,2.583,0.09882
457.2,6.638,-0.2664,-0.03893,-0.001197,2.58,0.1011
457.4,6.638,-0.2585,-0.03958,-0.01806,2.577,0.1033
457.6,6.639,-0.2507,-0.04021,-0.03435,2.574,0.1054
457.8,6.639,-0.243,-0.04081,-0.05003,2.572,0.1075
458.0,6.639,-0.2353,-0.04136,-0.0651,2.57,0.1096
458.2,6.639,-0.2278,-0.04188,-0.07955,2.568,0.1115
458.4,6.639,-0.2203,-0.04235,-0.09334,2.565,0.1134
458.6,6.64,-0.2129,-0.04279,-0.1064,2.563,0.1153
458.8,6.64,-0.2057,-0.04318,-0.1188,2.561,0.117
459.0,6.64,-0.1986,-0.04352,-0.1304,2.559,0.1187
459.2,6.64,-0.1915,-0.0438,-0.1412,2.558,0.1203
459.4,6.641,-0.1846,-0.04404,-0.1513,2.556,0.1218
459.6,6.641,-0.1778,-0.04423,-0.1605,2.555,0.1233
459.8,6.642,-0.1712,-0.04437,-0.1689,2.555,0.1247
460.0,6.642,-0.1647,-0.04446,-0.1763,2.555,0.126
460.2,6.643,-0.1584,-0.04448,-0.1829,2.554,0.1272
460.4,6.643,-0.1522,-0.04445,-0.1885,2.554,0.1283
460.6,6.644,-0.1462,-0.04437,-0.1933,2.554,0.1294
460.8,6.644,-0.1403,-0.04423,-0.1971,2.554,0.1304
461.0,6.645,-0.1345,-0.04405,-0.2,2.554,0.1313
461.2,6.646,-0.1289,-0.0438,-0.202,2.555,0.1321
461.4,6.646,-0.1235,-0.04351,-0.2031,2.555,0.1328
461.6,6.647,-0.1182,-0.04316,-0.2032,2.556,0.1334
461.8,6.648,-0.1131,-0.04277,-0.2024,2.557,0.1339
462.0,6.649,-0.1081,-0.04235,-0.2006,2.559,0.1344
462.2,6.65,-0.1033,-0.04187,-0.1978,2.561,0.1348
462.4,6.651,-0.09868,-0.04135,-0.1941,2.563,0.1351
462.6,6.651,-0.09419,-0.0408,-0.1895,2.565,0.1353
462.8,6.652,-0.08986,-0.0402,-0.1841,2.567,0.1354
463.0,6.653,-0.08567,-0.03958,-0.1776,2.569,0.1355
463.2,6.654,-0.08165,-0.03893,-0.1703,2.571,0.1354
463.4,6.655,-0.07777,-0.03825,-0.1622,2.574,0.1353
463.6,6.656,-0.07401,-0.03755,-0.1532,2.576,0.1351
463.8,6.657,-0.07039,-0.03683,-0.1434,2.579,0.1348
464.0,6.658,-0.06691,-0.03611,-0.1328,2.583,0.1345
464.2,6.659,-0.06358,-0.03538,-0.1214,2.586,0.134
464.4,6.66,-0.06039,-0.03464,-0.1092,2.59,0.1335
464.6,6.662,-0.05732,-0.03389,-0.09628,2.593,0.133
464.8,6.663,-0.05436,-0.03315,-0.08269,2.597,0.1323
465.0,6.664,-0.0515,-0.03241,-0.06843,2.601,0.1316
465.2,6.665,-0.04876,-0.03168,-0.05354,2.604,0.1309
465.4,6.666,-0.04612,-0.03097,-0.03803,2.608,0.13
465.6,6.667,-0.04357,-0.03027,-0.02198,2.611,0.1291
465.8,6.668,-0.0411,-0.02959,-0.005441,2.615,0.1282
466.0,6.669,-0.03869,-0.02894,0.01157,2.619,0.1271
466.2,6.671,-0.03637,-0.02832,0.02905,2.624,0.1261
466.4,6.672,-0.03414,-0.02774,0.04698,2.628,0.1249
466.6,6.673,-0.03197,-0.02719,0.06529,2.633,0.1238
466.8,6.674,-0.02985,-0.02667,0.08392,2.637,0.1226
467.0,6.675,-0.02776,-0.02619,0.1028,2.641,0.1213
467.2,6.677,-0.02571,-0.02576,0.1219,2.645,0.12
467.4,6.678,-0.02369,-0.02537,0.1413,2.649,0.1187
467.6,6.679,-0.02169,-0.02503,0.1608,2.653,0.1173
467.8,6.68,-0.01971,-0.02473,0.1804,2.657,0.1159
468.0,6.681,-0.01771,-0.02448,0.2,2.661,0.1145
468.2,6.682,-0.01571,-0.02429,0.2196,2.665,0.113
468.4,6.683,-0.0137,-0.02415,0.2392,2.67,0.1115
468.6,6.684,-0.01169,-0.02408,0.2588,2.674,0.11
468.8,6.685,-0.009663,-0.02405,0.2783,2.678,0.1085
469.0,6.686,-0.007595,-0.02406,0.2976,2.682,0.107
469.2,6.687,-0.005474,-0.02413,0.3167,2.686,0.1054
469.4,6.688,-0.0033,-0.02426,0.3356,2.689,0.1039
469.6,6.689,-0.001076,-0.02444,0.3542,2.693,0.1023
469.8,6.69,0.001209,-0.02467,0.3725,2.696,0.1007
470.0,6.69,0.003575,-0.02495,0.3903,2.699,0.09914
470.2,6.691,0.006034,-0.02528,0.4078,2.702,0.09755
470.4,6.692,0.008582,-0.02565,0.4248,2.705,0.09597
470.6,6.693,0.01121,-0.02608,0.4413,2.708,0.0944
470.8,6.693,0.01393,-0.02655,0.4574,2.711,0.09285
471.0,6.694,0.01674,-0.02706,0.4729,2.714,0.09132
471.2,6.695,0.01967,-0.02759,0.4878,2.717,0.0898
471.4,6.695,0.02273,-0.02817,0.5021,2.719,0.08829
471.6,6.696,0.02591,-0.02877,0.5157,2.721,0.08679
471.8,6.696,0.02921,-0.02941,0.5287,2.722,0.08531
472.0,6.696,0.03265,-0.03007,0.5409,2.724,0.08385
472.2,6.697,0.03623,-0.03075,0.5524,2.725,0.08241
472.4,6.697,0.03996,-0.03145,0.5631,2.726,0.08099
472.6,6.697,0.04384,-0.03216,0.573,2.727,0.07959
472.8,6.698,0.04785,-0.03289,0.5821,2.729,0.07824
473.0,6.698,0.052,-0.03363,0.5905,2.73,0.07692
473.2,6.698,0.05631,-0.03437,0.598,2.731,0.07563
473.4,6.698,0.06077,-0.0351,0.6046,2.731,0.07438
473.6,6.698,0.06541,-0.03583,0.6104,2.731,0.07316
473.8,6.698,0.07021,-0.03655,0.6152,2.731,0.07196
474.0,6.698,0.07516,-0.03726,0.6192,2.73,0.0708
474.2,6.698,0.08027,-0.03796,0.6223,2.73,0.06967
474.4,6.698,0.08556,-0.03863,0.6244,2.729,0.06857
474.6,6.698,0.09102,-0.03927,0.6256,2.728,0.06751
474.8,6.697,0.09665,-0.0399,0.6259,2.727,0.06649
475.0,6.697,0.1024,-0.0405,0.6253,2.726,0.06551
475.2,6.697,0.1083,-0.04107,0.6238,2.725,0.06457
475.4,6.697,0.1144,-0.0416,0.6215,2.724,0.06368
475.6,6.696,0.1207,-0.04208,0.6182,2.722,0.06282
475.8,6.696,0.1271,-0.04253,0.614,2.72,0.062
476.0,6.695,0.1336,-0.04293,0.6089,2.717,0.0612
476.2,6.695,0.1404,-0.04329,0.6029,2.715,0.06044
476.4,6.694,0.1472,-0.0436,0.5961,2.712,0.05971
476.6,6.693,0.1542,-0.04386,0.5884,2.709,0.05902
476.8,6.693,0.1614,-0.04406,0.5799,2.707,0.05835
477.0,6.692,0.1687,-0.04423,0.5706,2.704,0.05772
477.2,6.691,0.1761,-0.04434,0.5606,2.701,0.05712
477.4,6.691,0.1836,-0.04441,0.5498,2.698,0.05657
477.6,6.69,0.1912,-0.04441,0.5383,2.695,0.05605
477.8,6.689,0.199,-0.04436,0.5261,2.692,0.05555
478.0,6.688,0.2069,-0.04426,0.5132,2.688,0.05508
478.2,6.687,0.2148,-0.04411,0.4996,2.684,0.05463
478.4,6.686,0.2229,-0.04391,0.4855,2.68,0.0542
478.6,6.685,0.231,-0.04366,0.4708,2.676,0.05378
478.8,6.684,0.2393,-0.04336,0.4555,2.672,0.05338
479.0,6.683,0.2476,-0.04301,0.4396,2.668,0.05299
479.2,6.682,0.256,-0.04262,0.4234,2.664,0.05263
479.4,6.682,0.2644,-0.0422,0.4067,2.661,0.05229
479.6,6.681,0.2728,-0.04174,0.3897,2.657,0.05196
479.8,6.68,0.2813,-0.04123,0.3723,2.653,0.05165
480.0,6.679,0.2898,-0.04069,0.3546,2.649,0.05135
480.2,6.678,0.2984,-0.04012,0.3366,2.645,0.05104
480.4,6.676,0.307,-0.03952,0.3184,2.64,0.05074
480.6,6.675,0.3155,-0.0389,0.3,2.636,0.05043
480.8,6.674,0.3241,-0.03825,0.2815,2.632,0.05012
481.0,6.673,0.3327,-0.03758,0.2628,2.628,0.04981
481.2,6.672,0.3412,-0.0369,0.244,2.624,0.04948
481.4,6.671,0.3498,-0.03622,0.2253,2.62,0.04915
481.6,6.67,0.3582,-0.03553,0.2066,2.616,0.04882
481.8,6.669,0.3666,-0.03483,0.188,2.613,0.04848
482.0,6.668,0.375,-0.03413,0.1696,2.609,0.04814
482.2,6.667,0.3833,-0.03343,0.1512,2.606,0.04777
482.4,6.666,0.3915,-0.03274,0.1331,2.602,0.04739
482.6,6.665,0.3997,-0.03206,0.1152,2.598,0.04698
482.8,6.664,0.4077,-0.0314,0.0976,2.595,0.04654
483.0,6.663,0.4157,-0.03075,0.0803,2.591,0.04608
483.2,6.662,0.4235,-0.03012,0.06332,2.588,0.04558
483.4,6.661,0.4313,-0.02951,0.04672,2.585,0.04506
483.6,6.66,0.4389,-0.02894,0.03058,2.582,0.04451
483.8,6.659,0.4464,-0.0284,0.01495,2.58,0.04393
484.0,6.659,0.4537,-0.02789,-0.0001428,2.578,0.04333
484.2,6.658,0.4609,-0.02741,-0.0147,2.575,0.04269
484.4,6.657,0.468,-0.02696,-0.02871,2.573,0.04202
484.6,6.656,0.4749,-0.02655,-0.04213,2.571,0.04131
484.8,6.655,0.4816,-0.02619,-0.0549,2.569,0.04055
485.0,6.655,0.4882,-0.02588,-0.067,2.567,0.03975
485.2,6.654,0.4945,-0.0256,-0.07843,2.565,0.03891
485.4,6.653,0.5008,-0.02536,-0.08919,2.564,0.03802
485.6,6.652,0.5068,-0.02518,-0.09922,2.563,0.03708
485.8,6.652,0.5127,-0.02505,-0.1085,2.562,0.0361
486.0,6.651,0.5183,-0.02497,-0.1169,2.561,0.03508
486.2,6.651,0.5237,-0.02494,-0.1245,2.561,0.03402
486.4,6.651,0.529,-0.02494,-0.1312,2.561,0.03292
486.6,6.65,0.534,-0.025,-0.1372,2.561,0.03177
486.8,6.65,0.5389,-0.02511,-0.1423,2.56,0.03057
487.0,6.649,0.5435,-0.02526,-0.1466,2.56,0.02933
487.2,6.649,0.5479,-0.02547,-0.15,2.56,0.02803
487.4,6.648,0.5521,-0.02571,-0.1525,2.561,0.02668
487.6,6.648,0.5561,-0.026,-0.1542,2.561,0.02527
487.8,6.647,0.5599,-0.02633,-0.1551,2.562,0.02382
488.0,6.647,0.5634,-0.02671,-0.155,2.564,0.02233
488.2,6.647,0.5668,-0.02713,-0.154,2.565,0.02079
488.4,6.647,0.5699,-0.02759,-0.152,2.567,0.01922
488.6,6.647,0.5728,-0.02807,-0.1493,2.569,0.01761
488.8,6.647,0.5754,-0.02858,-0.1456,2.571,0.01595
489.0,6.647,0.5779,-0.02913,-0.1411,2.573,0.01425
489.2,6.646,0.5802,-0.0297,-0.1358,2.575,0.0125
489.4,6.646,0.5822,-0.0303,-0.1296,2.577,0.01071
489.6,6.646,0.5841,-0.03091,-0.1226,2.579,0.008878
489.8,6.646,0.5857,-0.03154,-0.1148,2.582,0.007003
490.0,6.646,0.5872,-0.03218,-0.1063,2.584,0.005092
490.2,6.646,0.5884,-0.03285,-0.09689,2.588,0.003152
490.4,6.646,0.5894,-0.03352,-0.08674,2.591,0.001186
490.6,6.647,0.5903,-0.03418,-0.07585,2.594,-0.0008027
490.8,6.647,0.5909,-0.03485,-0.06428,2.598,-0.002817
491.0,6.647,0.5914,-0.0355,-0.05206,2.601,-0.004861
491.2,6.647,0.5917,-0.03616,-0.03918,2.605,-0.006932
491.4,6.647,0.5919,-0.0368,-0.02568,2.608,-0.009027
491.6,6.647,0.5918,-0.03743,-0.0116,2.611,-0.01114
491.8,6.647,0.5916,-0.03803,0.003008,2.615,-0.01328
492.0,6.647,0.5913,-0.03862,0.0181,2.619,-0.01544
492.2,6.647,0.5909,-0.03919,0.03368,2.622,-0.01761
492.4,6.647,0.5902,-0.03973,0.04974,2.627,-0.01978
492.6,6.648,0.5895,-0.04025,0.06625,2.631,-0.02195
492.8,6.648,0.5886,-0.04072,0.08313,2.635,-0.02412
493.0,6.648,0.5876,-0.04116,0.1003,2.639,-0.0263
493.2,6.648,0.5865,-0.04156,0.1178,2.643,-0.02847
493.4,6.648,0.5853,-0.04193,0.1355,2.647,-0.03064
493.6,6.648,0.584,-0.04226,0.1535,2.651,-0.03281
493.8,6.649,0.5826,-0.04254,0.1716,2.654,-0.03497
494.0,6.649,0.5811,-0.04277,0.1899,2.658,-0.03713
494.2,6.649,0.5796,-0.04296,0.2082,2.662,-0.03927
494.4,6.649,0.578,-0.04311,0.2265,2.666,-0.04139
494.6,6.649,0.5763,-0.04322,0.2449,2.67,-0.04349
494.8,6.649,0.5746,-0.04328,0.2633,2.674,-0.04556
